Summary: {Weight} {token}: {words[0:10]}
0.0146217    1 tonnage        : 噸税
0.0006536    6 hope           : 空頼み, 頼み, 願意, 願う, 願, 願い
0.0006524    1 stupid         : 頓
0.0006517    1 director       : 少領
0.0006486    1 obsolete       : 頽れる
0.0006433    3 white          : 白鬚, 頬白, 老頭
0.0006427    3 entry          : 立項, 本項, 項目
0.0006417    1 mountaintop    : 山嶺
0.0006410    2 bother         : 煩わせる, 煩わす
0.0006309    1 razorback      : 長須鯨
0.0006296    3 concern        : 顧慮, 顧みる, 顧る
0.0006282    1 assistant      : 少領
0.0006270    3 grey           : 白鬚, 白髪頭, 白頭
0.0006265    1 zaffer         : 呉須
0.0006265    1 asbolite       : 呉須
0.0006196    3 dictionary     : 立項, 本項, 項目
0.0006177    1 unusual        : 穎才
0.0006176    1 jawbone        : 顎骨
0.0006174    3 shark          : 大瀬, 頬白, 平頭
0.0006174    2 find           : 頷ける, 探題
0.0006153    1 effort         : 頓
0.0006149    1 slothful       : 懶け者
0.0006110    2 critical       : 瀬戸際, 関頭
0.0006061    5 understanding  : 領略, 領承, 領会, 領解, 頭脳
0.0006026    1 palate         : 上顎
0.0006019    4 worry          : 後顧, 思い煩う, 煩悶, 煩う
0.0006010    4 notice         : 顧みる, 顧る, 一顧, 首題
0.0006008    1 literary       : 獺祭
0.0005969    5 high           : 峻嶺, 高嶺, 顕職, 塔頭, 頭上
0.0005967    1 ringworm       : 頑癬
0.0005928    8 possession     : 蘭領, 仏領, 英領, 領分, 属領, 領有, 領土, 占領
0.0005904    1 tinea          : 頑癬
0.0005858    4 plant          : 胡頽子, 傾性, 茎頂, 截頭
0.0005843    1 morals         : 頽れる
0.0005843    1 talent         : 穎才
0.0005834    3 occurrence     : 頻発, 頻度, 頻出
0.0005811    1 reference      : 獺祭
0.0005808    1 finback        : 長須鯨
0.0005805    5 god            : 恵比須, 願かけ, 願掛, 願掛け, 立願
0.0005792    1 room           : 預かり所
0.0005783    3 past           : 月頃, 顧みる, 顧る
0.0005687    1 boon           : 恩頼
0.0005677    1 district       : 少領
0.0005667    2 shoal          : 瀬, 浅瀬
0.0005665    4 number         : 獺祭, 兵額, 寡頭, 頭数
0.0005642    1 Hydrangea      : 額紫陽花
0.0005627    4 entreat        : 頼み入る, 願い求める, 乞い願う, 請い願う
0.0005590    1 shrewd         : 穎悟
0.0005536    3 last           : 末項, 年の瀬, 到頭
0.0005534    2 smug           : どや顔, ドヤ顔
0.0005523    9 petition       : 願意, 願い出, 嘆願, 歎願, 訴願, 請願, 懇願, 願書, 哀願
0.0005495    5 school         : 懶ける, 専願, 併願, 領地, 単願
0.0005487    1 Balaenoptera   : 長須鯨
0.0005485    3 matchless      : 類い稀, 類稀, 無類
0.0005432    1 comedown       : 顛落
0.0005428    1 catch          : 獺祭
0.0005413    2 reminisce      : 顧みる, 顧る
0.0005409    1 groin          : 頑癬
0.0005350    3 object         : 預け物, 押し頂く, 朝顔
0.0005345    2 mustache       : 鬚髯, 口鬚
0.0005339    6 shrine         : 願解き, 社領, 願文, 算額, 願書, 社頭
0.0005336    1 itch           : 頑癬
0.0005281    1 visor          : 面頬
0.0005263    2 season         : 食べ頃, 頃
0.0005262    1 rugged         : 峻嶺
0.0005257    3 sturdy         : 頑丈, 頑健, 頑強
0.0005253    2 tremble        : 顫える, 顫動
0.0005229    1 fashion        : 頽れる
0.0005228    9 heading        : 別項, 項目, 部類, 首題, 標題, 表題, 題目, 題名, 頭書
0.0005225    6 good           : 食べ頃, 頃合, 頃合い, 顕彰, 類する, 順良
0.0005214    1 microscope     : 電顕
0.0005206    1 silvery        : 銀嶺
0.0005199    1 neglectful     : 懶ける
0.0005194    1 world          : 顕界
0.0005160    2 imaginary      : 迦陵頻伽, 迦陵頻迦
0.0005142    6 public         : 傾奇者, 顕教, 顕示, 顕, 問題, 顔向け
0.0005142    5 smiling        : 恵比須顔, 笑い顔, えびす顔, 恵比寿顔, 笑顔
0.0005125    1 ancient        : 獺祭
0.0005107    3 eating         : 食べ頃, 頂だい, 頂戴
0.0005105    5 people         : 獺祭, 大願, 寡頭, 顔つなぎ, 顔繋ぎ
0.0005083   17 leader         : 統領, 頂く, 若頭, 領袖, 主領, 首領, 大頭, 旗頭, 頭目, 組頭, ...
0.0005083    2 propriety      : 頃合, 頃合い
0.0005082   10 forehead       : 頂礼, 猫額, 富士額, 額ずく, 額衝く, 前額, 眉頭, 大額, 叩頭く, 叩頭
0.0005068    5 price          : 頒価, 値頃, 純額, 半額, 差額
0.0005066    5 received       : 預かり金, 預り金, 頂, 頂き, 頂き物
0.0005063    1 lost           : 頽れる
0.0005058    1 muscle         : 頬筋
0.0005040    2 creature       : 迦陵頻伽, 迦陵頻迦
0.0004987    2 incomparable   : 類い稀, 類稀
0.0004969    2 moderation     : 頃合, 頃合い
0.0004927    4 prosperity     : 廃頽, 頽廃, 頂点, 順境
0.0004911    5 kowtow         : 頓首, 額ずく, 額衝く, 叩頭く, 叩頭
0.0004904    1 electron       : 電顕
0.0004867    1 town           : 頽れる
0.0004855    5 slant          : 傾ぐ, 傾斜, 傾ける, 傾く, 傾げる
0.0004848    2 upper          : 上顎, 旗頭
0.0004846    2 grin           : どや顔, ドヤ顔
0.0004844    4 triumphant     : どや顔, ドヤ顔, 誇り顔, したり顔
0.0004827    2 sloping        : 頽れ, 傾れ
0.0004807    2 business       : 頽れる, 煩忙
0.0004798    2 paradise       : 迦陵頻伽, 迦陵頻迦
0.0004794    1 fin            : 長須鯨
0.0004776    8 turn           : 顧みる, 顧る, 頼る, 頭ハネ, 順番, 順々, 順順, 順
0.0004760    4 hard           : 頻る, 降り頻る, 降頻る, 石頭
0.0004759    1 shell          : 殻頂
0.0004745    3 payment        : 支払い額, 頭金, 頭
0.0004731   11 sum            : 定額, 巨額, 低額, 総額, 全額, 少額, 小額, 高額, 月額, 金額, ...
0.0004731    2 reflect        : 顧みる, 顧る
0.0004728    1 distinction    : 頑是
0.0004710    3 child          : 惣領, 総領, 童顔
0.0004695    1 die            : 頽れる
0.0004664    2 sad            : 愁い顔, 憂い顔
0.0004646    2 deterioration  : 廃頽, 頽廃
0.0004645    6 species        : 猿頬, 大瀬, 頬白, 鳥頭, 種類, 金頭
0.0004622    2 vertebrae      : 頚椎, 頸椎
0.0004589    1 downfall       : 顛落
0.0004589    3 shoulder       : 顧みる, 顧る, 領巾
0.0004583    2 unparalleled   : 類い稀, 類稀
0.0004574    2 ready          : 頓智, 頓知
0.0004565    4 right          : 頑是, 右傾, 順当, 順調
0.0004562   12 something      : 預かり物, 頂, 誓願, 放題, 願う, 頂く, 頂き, 祈願, 龍頭, 頭ごし, ...
0.0004551    2 exceptional    : 類い稀, 類稀
0.0004533    3 job            : 頚, 工順, 頸
0.0004527    2 glaze          : 頽れ, 傾れ
0.0004515    2 consider       : 顧みる, 顧る
0.0004484    1 demotion       : 顛落
0.0004477    2 shake          : 顫える, 顫動
0.0004469    3 clothing       : 着類, 円領, 衣類
0.0004465    2 sacking        : 頚, 頸
0.0004465    2 unique         : 類い稀, 類稀
0.0004464    2 china          : 頽れ, 傾れ
0.0004451    1 lemmata        : 補題
0.0004432    1 teapot         : 急須
