Summary: {Weight} {token}: {words[0:10]}
0.0260196    3 bread          : 麪包, 麺麭, 麵麭
0.0010935    6 foundation     : 憑拠, 拠, 拠りどころ, 拠り所, 拠所, 根拠
0.0010931    4 baking         : 炮烙, 焙烙, 焼き麩, 炭酸
0.0010908    2 system         : 鳳閣, 復活
0.0010901    2 parching       : 炮烙, 焙烙
0.0010867    8 cut            : 車麩, 腹身, 直路, 降ろす, 切り落す, 切り落とす, 切落す, 切落とす
0.0010860    8 exceptional    : 駿才, 俊才, 各別, 破格, 格別, 格段, 変り種, 変わり種
0.0010834    2 carping        : 咎めだて, 咎め立て
0.0010775    2 fight          : 挌闘, 格闘
0.0010763    3 tall           : 台閣, 高閣, 峻峭
0.0010751    4 action         : 擱坐, 擱座, 発条仕掛け, 出処
0.0010618    8 horse          : 駿馬, 駿足, 俊足, 複, 栃麺, 竜の落し子, 竜の落とし子, 落馬
0.0010555    2 athlete        : 次鋒, 先鋒
0.0010511    5 love           : 峻刻, 恋路, 心変り, 心変わり, 落ちる
0.0010436   12 flour          : 生麩, 生蕎麦, 甜麺醤, 藪蕎麦, 栃麺, 麺, 麦こがし, 麦焦がし, 麦焦し, 麦粉, ...
0.0010227    1 India          : 瓔珞
0.0010206    5 flank          : 側腹, わき腹, 脇腹, 横腹, 横っ腹
0.0010091    2 steed          : 駿足, 俊足
0.0010056    7 track          : 履帯, 複々線, 複複線, 複線, 線路, 走路, 正路
0.0009951   10 Chinese        : 榎, 冷麺, 鋒, 甜麺醤, 客家, 蓬莱, 酸漿, 略字, つけ麺, 付け麺
0.0009945    1 hemoptysis     : 喀血
0.0009921    7 clause         : 各条, 各項, 複文, 条目, 条項, 個条, 箇条
0.0009919    5 double         : 複視, 複塩, 単複, 複線, 倍額
0.0009859    1 folding        : 降り賃
0.0009855    7 sew            : 縫い合せる, 縫い合わせる, 縫い留める, 縫いつける, 縫い付ける, 縫い込む, 縫う
0.0009836    3 decoration     : 瓔珞, 略章, 蓬莱
0.0009827    1 emperor        : 麹塵
0.0009796    7 great          : 駿足, 大鷺, 俊徳, 俊足, 大略, 遠路, 大変
0.0009763    9 boiled         : 麦ごはん, 麦ご飯, 麦御飯, ゆで麺, 茹で麺, 麺麻, 蕎麦湯, 麦めし, 麦飯
0.0009754    1 smart          : 疼く
0.0009728    2 historical     : 華夏, 落書
0.0009708    1 nobility       : 瓔珞
0.0009644    3 outdoor        : 外履き, 下履, 下履き
0.0009566    3 tactic         : 作略, 差略, 策略
0.0009535    1 fee            : 降り賃
0.0009531    2 thoroughfare   : 都大路, 大路
0.0009531    3 excellence     : 俊逸, 俊英, 俊
0.0009513    5 personal       : 瓔珞, 履歴, 格律, 格率, 略歴
0.0009480    4 forced         : 炮烙, 焙烙, 詰め腹, 詰腹
0.0009479   10 various        : 各様, 煮麺, 各処, 末客, 各国, 各界, 各部, 各般, 各地, 各所
0.0009455    1 ornament       : 瓔珞
0.0009438    3 acidic         : 酪, 酸洗, 酸性
0.0009426    2 swiftness      : 駿足, 俊足
0.0009406    2 palace         : 殿閣, 客殿
0.0009362    2 borosilicic    : ホウケイ酸, 硼珪酸
0.0009356    6 footwear       : 外履き, 履き潰す, 木履, 履き物, 履物, 履く
0.0009305    7 meet           : 巡り逢う, 出逢う, 行き逢う, 行逢う, 逢う, 落ち合う, 落合う
0.0009261    4 find           : 聞き咎める, 見咎める, 咎める, 絡む
0.0009156    1 drain          : 溝浚い
0.0009155    5 local          : 各停, 各駅, 割拠, 条令, 条例
0.0009152    2 earthenware    : 炮烙, 焙烙
0.0009130    5 second         : 次鋒, 次客, 再変, 蜂の巣, 切腹
0.0009129    9 case           : 位格, 具格, 与格, 属格, 対格, 賓格, 主格, 格, 海酸漿
0.0009083   10 form           : 炮烙, 焙烙, 復調, 略体, 略筆, 略字, 格好, 格, 変体, 降りる
0.0009079    1 haemorrhage    : 喀血
0.0009079    1 hemorrhage     : 喀血
0.0009055    5 red            : 抹額, 赤酸塊, 額当て, 竹麦魚, 沈降
0.0008956   20 sewing         : 縫合, 縫い針, 縫針, 縫い糸, 縫糸, 縫い上げる, 裁ち縫い, 裁縫い, 下縫い, 仮縫い, ...
0.0008907    1 ditch          : 溝浚い
0.0008902    9 rank           : 抹額, 格上, 降級, 同格, 格下, 格, 陥落, 落す, 落とす
0.0008889    2 fleet          : 駿足, 俊足
0.0008874    3 deterioration  : 悪変, 変質, 秋落ち
0.0008845    8 light          : 白縫, 駱駝, 天麩羅, 一条, 小降り, 落す, 落とす, 落ちる
0.0008803    4 wild           : 山蕗, からす麦, カラス麦, 烏麦
0.0008741    3 avenue         : 都大路, 通路, 街路
0.0008709   11 plan           : 作略, 差略, 詐略, 調略, 計略, 略, 方略, 腹案, 腹づもり, 腹積もり, ...
0.0008699    2 hanging        : 瓔珞, 条幅
0.0008688    2 pipe           : 炮烙, 焙烙
0.0008664    4 punishment     : 炮烙, 焙烙, 処分, 処罰
0.0008654    2 inflamed       : 傷咎め, 咎める
0.0008650    1 cloth          : 駱駝
0.0008629    4 charcoal       : 炮烙, 焙烙, 落し, 落とし
0.0008596   11 leave          : 擱く, 復る, 落す, 落とす, 落ちる, 書き落す, 書き落とす, 書落とす, 言い落す, 言い落とす, ...
0.0008569    2 worse          : 悪変, 異変
0.0008525    2 team           : 次鋒, 先鋒
0.0008518   29 road           : 軍路, 冬道, 雪路, 曲路, 別路, 公路, 別れ路, 条, 一条, 路, ...
0.0008494    1 compete        : 次鋒
0.0008441    1 cleaning       : 溝浚い
0.0008413    6 judo           : 次鋒, 先鋒, 体落とし, 落す, 落とす, 落ちる
0.0008380    6 land           : 華夏, 客土, 蓬莱, 陸路, 夢路, 沈降
0.0008377   22 point          : 降り場, 拠点, 見処, 鋒先, 逐条, 富士額, 言い条, 変り目, 変わりめ, 変わり目, ...
0.0008356   14 final          : 本縫い, 終わりかけ, 終わり掛け, 終審, 終極, 終盤, 終着, 終章, 終焉, 最終, ...
0.0008335    2 competition    : 次鋒, 先鋒
0.0008307    6 sweet          : 蕗, 迦陵頻伽, 迦陵頻迦, 甜麺醤, 麦汁, 甘酸っぱい
0.0008247    4 precipitous    : 峻嶮, 峻険, 嶮峻, 険峻
0.0008211    2 walk           : 炮烙, 焙烙
0.0008181    1 mud            : 溝浚い
0.0008177   12 white          : 大鷺, 鷺草, 烏鷺, 冬瓜, 凍露, 白鷺, 素麺, 索麺, 白露, 霜降, ...
0.0008122    1 polyopia       : 複視
0.0008092    4 many           : 群峰, 各様, 多客, 群落
0.0008046    1 phosphorescent : 白縫
0.0008018   15 rice           : 生麩, 麦ごはん, 麦ご飯, 麦御飯, 蕎麦飯, 麹漬け, 麦田, 米麹, 麹, 麦めし, ...
0.0007980    1 lung           : 喀血
0.0007961   11 street         : 都大路, 路上, 条, 露店, 袋小路, 広小路, 路駐, 路, 岐路, 街路, ...
0.0007933    4 basis          : 憑拠, 原拠, 準拠, 根拠
0.0007883    2 runner         : 駿足, 俊足
0.0007721   13 day            : 各日, 冬日, 終日, 終発, 終車, 立冬, 半夏, 終電, 終業, 夏日, ...
0.0007623    2 northern       : 洛北, 駿河
0.0007602    5 complex        : 複体, 複素, 複文, 複雑, 複合
0.0007538    5 chance         : 遭逢, 巡り逢う, 出逢う, 行き逢う, 行逢う
0.0007494    2 fast           : 駿足, 俊足
0.0007464    6 stitch         : まつり縫い, 纏り縫い, 縫い目, 縫目, ぐし縫, 縫う
0.0007436    6 lower          : 抹額, 格下, 降す, 降ろす, 落す, 落とす
0.0007409   14 dew            : 凍露, 夜露, 防露, 露霜, 朝露, 白露, 薤露, 寒露, 露点, 下露, ...
0.0007368    7 spring         : 蕗の薹, 板発条, 発条仕掛け, 発条秤, 撥条, 発条, 春夏
0.0007367   11 side           : 側腹, 処, わき腹, 脇腹, 横腹, 横っ腹, 脾腹, 腹合せ, 腹合わせ, 船腹, ...
0.0007347    1 Farfugium      : 石蕗
0.0007343    3 secret         : しのび逢い, 忍び逢い, 逢瀬
0.0007217    4 rely           : 拠, 拠りどころ, 拠り所, 拠所
0.0007212    5 plural         : 複数, 単複, 各, 各々, 各各
0.0007201    3 plumage        : 夏羽, 白鷺, 夏毛
0.0007181    2 mushroom       : 榎, 松露
0.0007147    4 prop           : 拠, 拠りどころ, 拠り所, 拠所
0.0007141   15 return         : 復路, 復航, 復帰, 来復, 復する, 復す, 復活, 復調, 復学, 復る, ...
0.0007118    1 except         : 擱く
0.0007099    9 tea            : 仕覆, 次客, 末客, 茶蕎麦, 麦湯, 正客, 玉露, 麦茶, 茶腹
0.0007058    6 compound       : 複葉, 複利, 複方, 複音, 複眼, 複
0.0006938    4 encounter      : 遭逢, 出逢う, 出逢い, 逢う
0.0006933    5 high           : 高閣, 陵雲, 峻嶺, 高峰, 進路
0.0006913    9 clothing       : 履き心地, 冬服, 履きかえる, 履き替える, 冬着, 履く, 冬物, 夏服, 夏物
0.0006884    4 failure        : 復電, 失格, 及落, 落第
0.0006815   20 line           : 複々線, 複複線, 各行, 複線, 聯絡, 連絡, 条, 終着, 線条, 管路, ...
0.0006815    4 foot           : 駿足, 俊足, 履む, 変わり身
0.0006814    1 busy           : 都大路
0.0006801   13 article        : 各条, 次条, 逐条, 前条, 落し主, 落とし主, 条目, 条項, 信条, 個条, ...
0.0006756    1 discontinuation: 終売
0.0006754    8 become         : 絡み合う, 嗄れる, 成り変わる, 落ちる, 落ちつく, 落ち付く, 落ち着く, 落着く
0.0006685    8 government     : 内閣, 倒閣, 顚覆, 転覆, 顛覆, 覆す, 天降り, 政変
0.0006673    2 velvet         : 榎, 蟻蜂
0.0006630   10 ground         : 地絡, 低処, 割拠, 額ずく, 額衝く, 酸漿, 露地, 落し所, 落としどころ, 落とし所
0.0006585    4 flower         : 蕗の薹, 鷺草, 瞿麦, 花落ち
0.0006508    3 blood          : 喀血, 脈絡, 沈降
0.0006408   12 hair           : 駱駝, 蓬髪, 額髪, 一条, 降ろす, そり落とす, 剃り落とす, 落髪, 落飾, 抜け落ちる, ...
0.0006388    1 yellowish      : 駱駝
0.0006386   10 room           : 各室, 剣が峰, 剣ヶ峰, 麹室, 客間, 処, 客室, 別腹, 奈落, 落ちる
0.0006381   13 sauce          : 煮麺, 麺つゆ, 麺汁, 蕎麦つゆ, 蕎麦汁, つけ麺, 付け麺, もり蕎麦, 盛り蕎麦, 盛蕎麦, ...
0.0006379    3 potter         : 徳利蜂, 泥蜂, 狩り蜂
0.0006373    9 happen         : 巡り逢う, 出逢う, 行き逢う, 行逢う, 終う, 降りかかる, 降り懸かる, 降り懸る, 降り掛かる
0.0006301    1 cultural       : 覆屋
0.0006292   18 position       : 拠点, 格上, 剣が峰, 剣ヶ峰, 降級, 額ずく, 額衝く, 格, 条, 要路, ...
0.0006253    3 man            : 俊彦, 俊豪, 格幅
0.0006242    5 overthrow      : 倒閣, 顚覆, 転覆, 顛覆, 覆す
0.0006161    3 gap            : 切れっ処, 格差, 落差
0.0006156    4 rigorous       : 峻烈, 峻厳, 峻別, 厳格
0.0006125    7 wear           : 履き古す, 履き潰す, 履き捨てる, 履く, 冬物, 夏物, 降ろす
0.0006124    2 bud            : 蕗の薹, 枝変わり
0.0006088    8 embroidery     : 縫い箔, 縫箔, 縫い取り, 縫取り, 縫い, 縫いもの, 縫い物, 縫物
0.0006083    4 province       : 駿河, 各州, 各省, 淡路
0.0006051    1 outside        : 洛外
0.0006045    9 cover          : 覆いかくす, 覆い隠す, 覆いかぶせる, 覆い被せる, 被覆, 覆う, 覆いかぶさる, 覆い被さる, 覆い
0.0006039    2 censure        : 咎める, 咎め
0.0005994    1 assets         : 覆屋
0.0005966    1 delicacy       : 蕗の薹
0.0005965    1 exclude        : 擱く
0.0005961    5 argument       : 論拠, 論鋒, 鋭鋒, 鋒先, 理路
0.0005926    6 item           : 各条, 各項, 個条, 箇条, 落し, 落とし
0.0005921    7 seam           : 縫い代, 縫代, 袋縫い, 縫い目, 縫目, 背縫い, 条
0.0005893    1 mysterious     : 白縫
0.0005858    1 excite         : 唆る
0.0005856   14 coming         : 遭逢, 逢着, 来復, 落剝, 落剥, 往復, 落想, 腹合せ, 腹合わせ, 落鉄, ...
0.0005852    2 rebuke         : 咎める, 咎め
0.0005843    6 base           : 本拠, 麺つゆ, 麺汁, 根拠, 拠点, 露盤
0.0005841    1 chic           : 小洒落る
0.0005773    1 butyric        : 酪酸
0.0005773    2 blame          : 咎める, 咎め
0.0005766    6 stop           : 擱く, 終点, 終着, 終止, 終う, 降り止む
0.0005716    4 support        : 拠, 拠りどころ, 拠り所, 拠所
0.0005704   64 fall           : 覆いかぶさる, 覆い被さる, 降りしきる, 降り頻る, 降頻る, 落ちる, 秋冬, 降りかかる, 降り懸かる, 降り懸る, ...
0.0005698    1 protecting     : 覆屋
0.0005684    1 vision         : 複視
0.0005673   11 bus            : 降り口, 終発, 終車, 降り場, 聯絡, 連絡, 終着, 最終, 路線, 降車, ...
0.0005630    1 buzzard        : 蜂熊
0.0005596    1 cease          : 擱く
0.0005583    1 sweetener      : 賄賂
0.0005558    5 bird           : 迦陵頻伽, 迦陵頻迦, 冬鳥, 夏鳥, 仙客
0.0005529    2 question       : 見咎める, 咎める
0.0005528    4 noodle         : 製麺, 麺つゆ, 麺汁, 湯麺
0.0005523    1 historic       : 覆屋
0.0005512    5 plate          : 終板, 額当て, 蕎麦飯, 板発条, 復る
0.0005428    3 stopping       : 擱筆, 降す, 段落
0.0005386    1 coltsfoot      : 蕗
0.0005360    8 house          : 部屋履き, 各戸, 泊り客, 住み処, 住処, 処, 食客, 客止め
0.0005351    2 grow           : 嗄れる, 麦田
