Summary: {Weight} {token}: {words[0:10]}
0.0165115    3 director       : 尹, 郡造, 局長
0.0029042    7 taking         : 尸位, 裾上げ, 嘱目, 履修, 履習, 属目, 水屋
0.0028774    2 tossing        : 輾転, 展転
0.0028670    9 side           : 僻, 堀端, 僻在, 対訳, 僻する, 握りつぶし, 握り潰し, 対の屋, 対屋
0.0028271    1 shoot          : 笋
0.0028174    2 barley         : 碾き割り, 碾割り
0.0028126    1 Italian        : 伊語
0.0027864   23 tail           : 断尾, 尾筒, 機尾, 尾, 尾灯, 尾翼, 魚尾, 尾部, 尾っぽ, 尾肉, ...
0.0027841    1 load           : 沿層
0.0026339    5 high           : 崛起, 屈起, 君子, 雲居, 高層
0.0026185    1 pay            : 尸位
0.0026050    3 register       : 屆ける, 貫属, 届ける
0.0025659   16 ruler          : 復辟, 国君, 竹尺, 明君, 名君, 忠君, 仁君, 人君, 先君, 君命, ...
0.0025629    1 cupping        : 握り屁
0.0025461    8 bed            : 輾転, 展転, 展べる, 遺尿, 炭層, 鉱層, 地層, 層
0.0025452    1 inhabitant     : 郡民
0.0025372   24 Japanese       : 障屏, 三尺, 泥柳, 沢胡桃, 国訳, 陸尺, 伊呂波楓, 魚尾, 昼顔, 漢訳, ...
0.0025258    3 sound          : 潺々, 潺潺, 届く
0.0025176    2 rolling        : 輾転, 展転
0.0025173   11 report         : 屆ける, 届け書, 届書, 届け出で, 届ける, 届け出る, 届け出, 届出, 届, 届け, ...
0.0024646    2 radical        : 尸, 屍
0.0024534    6 deliver        : 屆ける, 嘱する, 送り届ける, 届ける, 属する, 属す
0.0024273    1 headquarters   : 帷幄
0.0024011    3 choice         : 択一, 選択, 採択
0.0023289   16 large          : 八咫, 八尺瓊, ももんじい屋, ももんじ屋, 大鋸, 群行, 大群, 麈尾, 群臣, 沢山, ...
0.0023202    4 staff          : 帷幄, 駅子, 駅員, 局員
0.0023011    3 turning        : 輾転, 展転, 屈折
0.0022866    5 forward        : 屆ける, 踞む, 前屈, 届ける, 屈む
0.0022863   14 game           : 棋局, ももんじい屋, ももんじ屋, 泥警, 警泥, 名局, 局面, 終局, 美人局, 大局, ...
0.0022066    1 eraser         : 消し屑
0.0021897   12 mountain       : 山裾, 群山, 沢水, 裾野, 沢筋, 裳裾, 沢登り, 裾, 群峰, 沢, ...
0.0021819    4 nun            : 比丘尼, 尼僧, 尼, 禅尼
0.0021746    1 resident       : 郡民
0.0021726    1 partiality     : 贔屓
0.0021476    3 wind           : 屁こき, 屁放き, 屁
0.0021230    3 notify         : 屆ける, 届ける, 届け出る
0.0021123    2 hacksaw        : 金鋸, 弓鋸
0.0020778    6 hand           : 握り屁, 碾き臼, 碾臼, 握らす, 把握, 握力
0.0020663    1 favoritism     : 贔屓
0.0020371    6 shogi          : 棋局, 名局, 終局, 本局, 対局, 結局
0.0020164    6 send           : 屆ける, 嘱する, 送り届ける, 届ける, 属する, 属す
0.0019943    1 backer         : 贔屓
0.0019491    2 language       : 伊語, 国訳
0.0019477    7 general        : 帷幄, 全局, 大局, 局留め, 総局, よろず屋, 万屋
0.0019382    2 jewel          : 摩尼, 八尺瓊
0.0019264    5 distance       : 咫, 咫尺, 曲尺, 矩尺, 尺
0.0019077    1 wince          : 辟易
0.0018888    2 crap           : 屁, 屎
0.0018878    2 choose         : 択る, 択ぶ
0.0018707    2 select         : 択る, 択ぶ
0.0018512   10 urine          : 尿糞, 尿中, 残尿, 採尿, ふん尿, 糞尿, 血尿, 尿, 糖尿, 尿瓶
0.0018376    1 favorite       : 贔屓
0.0018376    1 patron         : 贔屓
0.0018275    1 patronage      : 贔屓
0.0018135    2 breaking       : 屁こき, 屁放き
0.0018087    1 supporter      : 贔屓
0.0018004    2 thumb          : 咫, 尺
0.0017998   19 dig            : 掘り返す, 掘返す, 掘る, 掘りさげる, 掘り下げる, 掘下げる, 掘り抜く, 掘抜く, 掘りあてる, 掘り当てる, ...
0.0017942    3 railway        : 当駅, 駅夫, 駅
0.0017820    1 cringe         : 辟易
0.0017809    5 favor          : 贔屓, 恩沢, 恵沢, 君寵, 君恩
0.0017507   54 house          : 障屏, 部屋履き, 民居, 住屋, 家君, 蟄居, 部屋子, 瓦屋, 民屋, 入居, ...
0.0017492    2 solitary       : 屏禁, 独居
0.0017428    3 topped         : 煉り塀, 練り塀, 練塀
0.0017416    1 disconcerted   : 辟易
0.0017391    1 fighter        : 屠龍
0.0016908    1 confinement    : 屏禁
0.0016576   10 midday         : 昼めし, 昼ごはん, 昼ご飯, 昼御飯, 昼餉, 白昼, 昼飯, 真昼, 昼, 昼食
0.0016544    3 sliding        : 障屏, 鴨居, 敷居
0.0016489   21 someone        : 嘱する, 嘱望, 握らす, 尽かす, 引き据える, 届く, 属する, 属す, 芝居好き, 据える, ...
0.0016413    5 play           : 歌舞伎芝居, 夏芝居, 群れ遊ぶ, 村芝居, 芝居
0.0016386   11 lunch          : 昼めし, 昼ごはん, 昼ご飯, 昼御飯, 昼時, 昼餉, 昼飯, 昼休み, 昼, 昼食, ...
0.0016384    3 selection      : 選択, 採択, 選局
0.0016384    2 kabuki         : 歌舞伎芝居, 部屋子
0.0016358    1 intimacy       : 昵懇
0.0016329    4 crouch         : 蹲踞, 踞む, 踞る, 屈む
0.0016320    4 butcher        : ももんじい屋, ももんじ屋, 屠る, 肉屋
0.0016269    6 tile           : 煉り塀, 練り塀, 練塀, 瓦屋, 鴟尾, 屋根瓦
0.0016229    2 finger         : 咫, 尺
0.0016217    3 shrink         : 辟易, 屈する, 屈す
0.0016199    3 authority      : 貫属, 盤踞, 蟠踞
0.0016193    2 file           : 屆ける, 届ける
0.0016113    4 board          : 棋局, 板塀, 居候, ちんどん屋
0.0016082   10 train          : 駅ナカ, 駅中, 各駅, 裳裾, 発駅, 裾, 駅売り, 新駅, 駅員, 駅
0.0015870    6 cave           : 石窟, 仙窟, 岩窟, 巌窟, 洞窟, 穴居
0.0015852    1 harrier        : 沢鵟
0.0015837    1 girdle         : 三尺
0.0015635    7 give           : 屆ける, 届け出でる, 尽かす, 届ける, 屈する, 屈す, 尻取り
0.0015623    1 necrophilia    : 屍姦
0.0015623    1 necrophilism   : 屍姦
0.0015474    3 willful        : 我が侭, 我侭, 気侭
0.0015307    1 fed            : 辟易
0.0015234    2 registered     : 貫属, 届け済み
0.0015227    1 waistband      : 三尺
0.0015186    1 raspberry      : 梶苺
0.0015132   10 Chinese        : 古訳, 八咫烏, 漢訳, 韻尾, 旧訳, 白沢, 伊吹, 新訳, 音訳, 泥亀
0.0014949    9 explanation    : 通釈, 講釈, 釈義, 語釈, 釈明, 釈然, 解釈, 言い訳, 言訳
0.0014937    2 tired          : 辟易, 退屈
0.0014844    4 mill           : 碾き臼, 碾臼, 碾く, 粉屋
0.0014841    1 Rubus          : 梶苺
0.0014668   10 digging        : 芋堀り, 芋掘り, 穴掘り, 深堀, 発掘, 盗掘, 試掘, 採掘, 掘削, 掘鑿
0.0014622    4 middle         : 咫, 中層, 尺, 居中
0.0014533    3 selfish        : 我が侭, 我侭, 気侭
0.0014481    4 trench         : 竪堀, 堀切り, 堀切, 横堀
0.0014457    7 go             : 棋局, 名局, 履む, 終局, 本局, 対局, 結局
0.0014389    2 constellation  : 梶木座, 星群
0.0014357    3 sweet          : 芋堀り, 芋掘り, 木犀
0.0014334    6 cavern         : 石窟, 岩窟, 巌窟, 洞窟, 岩屋, 石屋
0.0014330    2 aircraft       : 屠龍, 尾翼
0.0014319    4 system         : 郡造, 郡制, 駅馬, 郡司
0.0014253    4 marsh          : 沢鵟, 沼沢, 沢, 泥沼
0.0013941    1 unable         : 辟易
0.0013746    2 restoration    : 復辟, 帰属
0.0013743    5 holding        : 握把, 盤踞, 蟠踞, 据銃, 掌握
0.0013464    4 urinary        : 尿糖, 尿路, 尿管, 尿瓶
0.0013400    8 moat           : 内堀, 堀切り, 堀端, 堀切, 横堀, 外堀, 堀, 空堀
0.0013332    8 position       : 棋局, 依嘱, 委嘱, 据わる, 据える, 据る, 駅弁, 局面
0.0013071    5 dead           : 据え物, 屍肉, 屍体, 屍骸, 泥酔
0.0012928    2 belt           : 三尺, 伊達締め
0.0012872    2 cantle         : 尻輪, 鞍尻
0.0012827   11 man            : 郎君, 伊達男, 美人局, 屑屋, 男伊達, 訳知り, 君子, 士君子, 殺し屋, くず屋, ...
0.0012754    2 egoist         : 我が侭, 我侭
0.0012709    4 shavings       : 消し屑, 削り屑, かんな屑, 鉋屑
0.0012595    2 bathtub        : 据え風呂, 据風呂
0.0012431    1 silent         : 透かしっ屁
0.0012236    6 prostitute     : 据え物, 昼三, 比丘尼, 局, 遊君, 部屋持ち
0.0012148    7 vendor         : ももんじい屋, ももんじ屋, 駅売り, 玉屋, テキ屋, 的屋, 水屋
0.0012123    1 Eastern        : 沢鵟
0.0012083    9 meal           : 昼めし, 昼ごはん, 昼ご飯, 昼御飯, 昼餉, 昼飯, 据え膳, 据膳, 昼食
0.0012065    2 mythology      : 八咫烏, 帝釈
0.0012038    8 area           : 居回り, 駅ナカ, 駅中, 駅頭, 局地, 局在, 屋敷町, 幕屋
0.0012035    1 raven          : 八咫烏
0.0011950    1 bear           : 辟易
0.0011922    1 damn           : 屎
0.0011777    6 excavation     : 探掘, 穴掘り, 掘進, 発掘, 掘削, 掘鑿
0.0011711    2 den            : 魔窟, 巣窟
0.0011682    3 deer           : ももんじい屋, ももんじ屋, 麈尾
0.0011676    2 boar           : ももんじい屋, ももんじ屋
0.0011633    1 gurgling       : 潺湲
0.0011629    2 quern          : 碾き臼, 碾臼
0.0011607    3 worthless      : 屁, 屁っ放り, 屑物
0.0011595    2 cracking       : 碾き割り, 碾割り
0.0011589    5 excreta        : 尿糞, 屎尿, ふん尿, 糞尿, し尿
0.0011437    8 trash          : 選り屑, ごみ屑, ゴミ屑, 塵屑, 屑物, 屑, ごみ屋敷, ゴミ屋敷
0.0011336    2 heavy          : 屠龍, 建屋
0.0011255    6 local          : 貫属, 各駅, 分局, 駅弁, 局地, 局所
0.0011251    3 outdoor        : 外履き, 下履, 下履き
0.0011184    1 babbling       : 潺湲
0.0011184    1 brook          : 潺湲
0.0011102    4 hem            : 裾上げ, 裳裾, 裾, 尻からげ
0.0011099    1 blue           : 黒梶木
0.0011033    3 century        : 古訳, 旧訳, 新訳
0.0011031    7 grip           : 握把, 握りこむ, 握り込む, 握り, 握力, 把握, 握る
0.0010995    2 digger         : 芋堀り, 芋掘り
0.0010981    7 notification   : 届け書, 届書, 届け出で, 届け出, 届出, 届, 届け
0.0010976    1 domicile       : 貫属
0.0010968    4 several        : 択一, 宝尽くし, 宝尽し, 大部屋
0.0010916    6 footwear       : 外履き, 履き潰す, 木履, 履き物, 履物, 履く
0.0010743    2 cracked        : 碾き割り, 碾割り
0.0010731    5 meat           : ももんじい屋, ももんじ屋, 屠畜, 屠殺, 肉屋
0.0010713    7 foot           : 裾野, 山裾, 裳裾, 裾, 履む, 鯨尺, 尾
0.0010661    1 bulwark        : 藩屏
0.0010656    8 something      : 屁, 尺寸, 据える, 伊達, 贅沢, 訳, 首尾, 屋
0.0010594    2 worth          : 屁, 屎
0.0010556    2 coiled         : 盤踞, 蟠踞
0.0010550    3 dominant       : 盤踞, 蟠踞, 属音
0.0010514    7 body           : 据え物, 検屍, 屍体, 屍骸, 局所, 白沢, 局部
0.0010502    1 crow           : 八咫烏
0.0010248    1 murmuring      : 潺湲
0.0010237    1 expedition     : 八咫烏
0.0010202    1 guarding       : 藩屏
0.0010153    2 mythical       : 八咫烏, 白沢
0.0010055   11 bottom         : 裾, 裾回し, 木尻, 掘りさげる, 掘り下げる, 掘下げる, 泥田, 尻, 小尻, 鍋尻, ...
0.0009975   11 flock          : 群鴉, 毛屑, 群羊, 一群れ, 羊群, 群雀, 鶏群, 群れる, 群れ, 大群, ...
0.0009955    2 ascending      : 竪堀, 沢登り
0.0009939    3 species        : 梶苺, 陸鹿尾菜, 虎の尾
0.0009923    1 considering    : 屁
0.0009920    2 shopping       : 駅ナカ, 駅中
0.0009822    2 powdered       : 碾き茶, 碾茶
0.0009766    2 potatoes       : 芋堀り, 芋掘り
0.0009751    1 option         : 選択
0.0009749    8 day            : 尽日, 春昼, 昼勤, 夜昼, 昼夜, 昼間, 昼寝, 安居
0.0009746    3 settling       : 盤踞, 蟠踞, 内属
0.0009745    2 grinding       : 碾き割り, 碾割り
0.0009726   10 master         : 郎君, 親局, 主局, 幼君, 駅長, 主君, 君父, 君臣, 君, 部屋子
0.0009710    1 eastern        : 八咫烏
0.0009694    1 yarrow         : 鋸草
0.0009694    1 Achillea       : 鋸草
0.0009677    2 outing         : 芋堀り, 芋掘り
0.0009671    5 scale          : 裾切り, 竹尺, 鱗屑, 縮尺, 尺度
0.0009661    4 feces          : 尿糞, 屎, ふん尿, 糞尿
0.0009596    1 crossing       : 塀越し
0.0009580    4 rear           : 尻輪, 尾灯, 後尾, 鞍尻
0.0009554   11 word           : 嘱する, 語釈, 訳名, 尻取り, 訳語, 語尾, 属する, 属す, 音訳, 言葉尻, ...
0.0009542    3 abundant       : 藪沢, 贅沢, 潤沢
0.0009514   12 great          : 嘱する, 嘱目, 嘱望, 沢山, 群れ飛ぶ, 属する, 属す, 驥尾, 属目, 属望, ...
0.0009478    4 Buddhist       : 浮屠, 尼僧, 比丘尼, 尼
0.0009466    6 tea            : 碾き茶, 碾茶, 昼餉, 昼食, 茶屋, 水屋
0.0009392    3 commentary     : 通釈, 釈義, 評釈
0.0009378    1 pyuria         : 膿尿
0.0009363    1 pathway        : 竪堀
0.0009357   16 place          : 藪沢, 打ち据える, 握りばさみ, 握り鋏, 据える, 僻陬, 鳩尾, 雲居, 僻地, 居処, ...
0.0009299    4 slaughter      : 屠る, 屠牛, 屠畜, 屠殺
0.0009279    1 vegetation     : 藪沢
0.0009233    1 meteorite      : 星屎
0.0009232    5 squat          : 踞む, 踞る, 据わる, 据る, 屈む
0.0009208    2 gripping       : 握把, 握り
0.0009197    1 crouching      : 蹲踞
0.0009187    1 wheel          : 尻輪
0.0009086    1 unlicensed     : 据え物
0.0009040    5 control        : 貫属, 握る, 掌握, 直属, 所属
0.0009020    5 kimono         : 伊達締め, 裾除け, 裾回し, 裾, 着尺
0.0009012    2 wheat          : 碾き割り, 碾割り
0.0009003    2 sway           : 盤踞, 蟠踞
0.0008936    3 wooden         : 板塀, 木履, 町屋
0.0008863    5 lean           : 踞む, 屈みこむ, 屈み込む, 僻する, 屈む
0.0008862    7 eye            : 目屎, 嘱目, 魚尾, 尻目, 属目, 目尻, 眼尻
0.0008820    1 darling        : 郎君
0.0008800    1 exploratory    : 探掘
0.0008682    3 sawdust        : 鋸屑, 大鋸屑, おが屑
0.0008675    1 adoption       : 採択
0.0008660    8 waste          : 屎尿, ふん尿, 糞尿, 糸屑, し尿, 屑繭, 屑糸, 屑
0.0008657    3 flexion        : 底屈, 背屈, 屈曲
0.0008650    3 folding        : 屏風, 扇屋, 魚尾
0.0008635    2 potato         : 芋堀り, 芋掘り
0.0008605    1 sawing         : 鋸盤
0.0008604    6 green          : 碾き茶, 碾茶, 狗尾草, 鞘味泥, 楽屋, 大部屋
0.0008573   27 person         : 屁っ放り, のんびり屋, 同君, 大尽, 送り届ける, 共訳, 配属, 駅弁, 驥尾, 君子, ...
0.0008567    3 soap           : 昼帯, 昼メロ, 玉屋
0.0008547    1 bated          : 屏息
0.0008475    5 ground         : 碾き割り, 碾割り, 掘っ建て, 掘っ立て, 掘立て
0.0008451    5 urination      : 残尿, 頻尿, 泌尿, 放尿, 排尿
0.0008439    4 Buddha         : お釈迦, 釈迦, 浮屠, 牟尼
0.0008401    1 multiple       : 択一
0.0008396    1 fringing       : 裾礁
0.0008387    1 sun            : 八咫烏
0.0008295    1 employer       : 郎君
0.0008287    8 monarch        : 国君, 明君, 名君, 君民, 君側, 君国, 君主, 君
0.0008257    2 opera          : 昼帯, 昼メロ
0.0008234    4 husband        : 郎君, 夫君, 兄の君, 背の君
0.0008234    3 logic          : 理窟, 理屈, 屈折
0.0008233    4 unreasonable   : 偏窟, 理窟, 偏屈, 理屈
0.0008211    1 Siberian       : 鋸草
0.0008207   18 end            : 文尾, 巻尾, 見届ける, 終局, 尽きる, 結局, 首尾, 掉尾, 眉尻, 大尾, ...
0.0008187    2 carried        : 遺嘱, 共訳
0.0008157    2 cattle         : 尼鷺, 屠牛
0.0008116    6 future         : 嘱する, 嘱望, 見据える, 属する, 属す, 属望
0.0007993    5 interpretation : 超訳, 語釈, 新釈, 解釈, 通訳
0.0007986    1 ornament       : 据え物
0.0007961    3 dried          : 碾き茶, 碾茶, 鹿尾菜
0.0007957    3 eight          : 八咫, 豹尾, 白沢
0.0007933    6 young          : 郎君, 若君, 幼君, 群像, 部屋子, 部屋住み
0.0007842    1 nunnery        : 尼寺
0.0007826    3 tank           : 据え風呂, 据風呂, 履帯
0.0007810   12 used           : 据え物, 駅馬, 尽きる, 鉱泥, 着尺, 貴君, 泥む, 尻もち, 尻餅, 尻餠, ...
0.0007802    1 dear           : 郎君
0.0007782    2 established    : 盤踞, 蟠踞
0.0007774    1 dug            : 窟
0.0007726    4 request        : 依嘱, 委嘱, 聞き届ける, 聞届ける
0.0007700    2 works          : 据え物, 屋
0.0007670    1 lover          : 郎君
0.0007660    4 bow            : 弓鋸, 会釈, 屈まる, 履く
0.0007633    6 channel        : 堀切り, 選局, 堀切, 他局, 同局, 水尾
0.0007623    6 afternoon      : 炎昼, 昼下がり, 昼下り, 昼寝, 昼すぎ, 昼過ぎ
0.0007609    3 gun            : 握把, 据銃, 台尻
0.0007567    2 slope          : 竪堀, 尾
0.0007560    4 shape          : 盤踞, 蟠踞, 展開, 握る
0.0007553    4 counter        : 択, 局留め, 駅, 層
0.0007550    1 gas            : 屁
0.0007533    2 article        : お釈迦, 届け物
0.0007531    3 range          : 群山, 裾野, 群峰
0.0007511    3 stone          : 摩尼, 石塀, 石鳥居
0.0007507    1 hilt           : 握把
0.0007406    2 swordfish      : 目梶木, 梶木
0.0007404    1 wasp           : 泥蜂
0.0007397    1 Tetrapturus    : 真梶木
0.0007363    3 becoming       : 盤踞, 蟠踞, 内属
0.0007361    7 noon           : 昼時, 昼頃, 小昼, 昼休み, 昼すぎ, 昼過ぎ, 昼
0.0007339    1 test           : 据え物
0.0007332    1 boy            : 郎君
0.0007320    4 grotto         : 石窟, 洞窟, 岩屋, 石屋
0.0007299    1 wish           : 遺嘱
0.0007274    1 ibis           : 尼鷺
0.0007256    5 warped         : 偏窟, 偏屈, 僻する, 僻む, 僻み
0.0007198    2 son            : 郎君, 部屋住み
0.0007192    2 death          : 遺嘱, 屍斑
0.0007169   16 small          : 裾切り, 伊達締め, ひと握り, 一握り, 尺地, 小部屋, 屋敷神, 車屋, 幕屋, 下屋, ...
0.0007115    1 track          : 履帯
0.0007109    1 blade          : 据え物
0.0007076    2 male           : 郎君, 発展
0.0007074    1 convent        : 尼寺
0.0007067    1 egret          : 尼鷺
0.0007066    1 dying          : 遺嘱
0.0007043    2 formal         : 蹲踞, 窮屈
0.0006992    6 leave          : 嘱する, 無届, 無届け, 据え置く, 属する, 属す
0.0006978    6 consideration  : 屎, 心尽くし, 心尽し, 会釈, 握りつぶす, 握り潰す
0.0006961    3 strong         : 盤踞, 蟠踞, 屈強
0.0006902    1 pearl          : 摩尼
0.0006889    2 trousers       : 裾切り, 直履き
0.0006856    2 reef           : 裾礁, 障泥烏賊
0.0006750    2 abattoir       : 屠場, 屠所
0.0006750    2 slaughterhouse : 屠場, 屠所
0.0006745    1 carrion        : 屍肉
0.0006743    6 letter         : 嘱する, 届け先, 不尽, 尺牘, 属する, 属す
0.0006723    8 ditch          : 堀割, 堀, 掘り割り, 掘割, 掘割り, かい掘り, 掻い掘り, 溝泥
0.0006721    9 garbage        : ごみ屑, ゴミ屑, 塵屑, 屑屋, 屑物, 屑, ごみ屋敷, ゴミ屋敷, くず屋
0.0006713    4 sovereign      : 国君, 人君, 君主, 君
0.0006700    7 canal          : 堀割, 堀川, 堀江, 堀, 掘り割り, 掘割, 掘割り
0.0006688    7 work           : 嘱託, 卒展, 尽くす, 尽す, 属託, 居残る, 隠居
0.0006685    4 match          : 蹲踞, 泥仕合, 泥試合, 相部屋
0.0006581    1 putrid         : 屍臭
0.0006552    5 collection     : 宝尽くし, 宝尽し, 採尿, 群羊, 局留め
0.0006505    3 chivalrous     : 伊達男, 女伊達, 男伊達
0.0006500    5 show           : 操り芝居, 一人芝居, 独り芝居, 猿芝居, 伊達
0.0006495    1 silence        : 屏息
0.0006474    1 buzz           : 丸鋸
0.0006436    5 art            : 文展, 帝展, 画展, 居合い, 居合
0.0006415    2 generic        : 属名, 属
0.0006407    5 pants          : 裳裾, 履きかえる, 履き替える, 履く, 尻当て
0.0006397   11 traditional    : 尻叩き, 豹尾, 陸尺, 草履, 伊呂波, 中居, 仲居, 韓屋, ちんどん屋, 町屋, ...
0.0006388    4 wear           : 履き古す, 履き潰す, 履き捨てる, 履く
0.0006367   14 period         : 比丘尼, 駅子, 郡家, 昼休み, 昼間, 郡, 哥沢, 歌沢, 局, 部屋子, ...
0.0006335    2 handle         : 握把, 握り
0.0006332    3 discharge      : 目屎, 鼻屎, 履行
0.0006321    1 breath         : 屏息
0.0006305    6 sword          : 握把, 履く, 居合い, 居合, 研ぎ屋, 研屋
0.0006276    9 water          : 沢水, 堀切り, 堀切, かい掘り, 掻い掘り, 鳩尾, 中層, 泥水, 水屋
0.0006272    5 name           : 属名, 局名, 訳名, 駅名, 屋号
0.0006267    1 mountainous    : 群山
0.0006254    2 mucus          : 目屎, 鼻屎
0.0006249    1 sic            : 侭
0.0006244    2 explaining     : 訓釈, 訳解
0.0006238    2 appointment    : 依嘱, 委嘱
0.0006230    6 pond           : 釣り堀, 釣堀, かい掘り, 掻い掘り, 青味泥, 泥鰌
0.0006189    2 machine        : 鋸盤, 塔屋
0.0006189    5 human          : 屎尿, ふん尿, 糞尿, し尿, 白沢
0.0006162    4 junk           : ごみ屑, ゴミ屑, 塵屑, 屑物
0.0006153    2 beginning      : 蹲踞, 首尾
0.0006090    8 new            : 尻叩き, 新釈, 退居, 発掘, 新駅, 新訳, 改訳, 新居
0.0006044    3 entrust        : 嘱する, 属する, 属す
0.0006025    7 reason         : 理窟, 理屈, 訳柄, 訳合, 訳合い, 握る, 訳
0.0005980    3 shaku          : 唐尺, 曲尺, 矩尺
0.0005932    3 text           : 釈義, 講釈, 対訳
0.0005920    1 ensure         : 尻叩き
0.0005873    1 exemption      : 裾切り
0.0005822    2 bigoted        : 偏窟, 偏屈
0.0005808    3 cluster        : 群山, 群落, 群れ
0.0005786    5 annotation     : 評釈, 注釈, 註釈, 訳注, 訳註
0.0005779    4 skirt          : 裳裾, 履きかえる, 履き替える, 履く
0.0005758    1 notified       : 届け済み
0.0005749    3 rump           : 尻叩き, 尻目, 尻
0.0005726    1 unchanged      : 侭
0.0005723    1 circular       : 丸鋸
0.0005689    1 gladius        : 目梶木
0.0005689    1 Xiphias        : 目梶木
0.0005689    1 broadbill      : 目梶木
0.0005679    1 screen         : 屏風
0.0005677    1 surroundings   : 居回り
0.0005665    7 old            : 訓釈, 駅馬, 掘り返す, 掘返す, 旧訳, 泥む, 古屋
0.0005655   27 room           : 魔窟, 局, 下部屋, 居間, 女部屋, 居室, 空き部屋, 空部屋, 居候, 寝部屋, ...
0.0005655    3 stoop          : 踞む, 屈める, 屈む
0.0005619    2 diuresis       : 多尿, 利尿
0.0005589    2 buttock        : 尻たぶ, 尻臀
0.0005584    5 country        : 国君, 僻在, 属島, 内属, 君臨
0.0005563    8 put            : 履き違える, 履違える, 履きかえる, 履き替える, 握りばさみ, 握り鋏, 履く, 村芝居
0.0005536    8 state          : 侭, 属国, 内属, 戦局, 時局, 泥々, 泥泥, 局面
