Summary: {Weight} {token}: {words[0:10]}
0.0145472    3 velvet         : 天鵝絨, 天鵞絨, 蟻蜂
0.0021917    9 moth           : 雀蛾, 夜蛾, 白灯蛾, 尺蛾, 蚕蛾, 毒蛾, 灯蛾, 螟蛾, 蛾
0.0021849    1 lard           : 膩
0.0021814    8 ground         : 筬虫, 鳶足, 聖域, 霊域, 浄域, 造成, 盛り土, 盛土
0.0021434    1 tallow         : 膩
0.0021344    1 roast          : 浅煎り
0.0021185    6 people         : 菁莪, 賎民, 賤民, 武辺, 万歳, 盛り場
0.0021060    2 goddess        : 嫦娥, 歳神
0.0020912   43 castle         : 城隍, 名城, 帰城, 城跡, 城将, 廃城, 金城, 化城, 敵城, 城楼, ...
0.0020812    9 humble         : 微賎, 卑賎, 賎民, 下賎, 微賤, 卑賤, 賤民, 下賤, 賤しい
0.0020780    1 grease         : 膩
0.0020543    8 punishment     : 刑戮, 誅戮, 征伐, 誡め, 懲戒, 制裁, 戒め, 成敗
0.0020438    1 grey           : 洋鵡
0.0020332    4 railway        : 鐵, 西武, 盛り土, 盛土
0.0020279    1 coffee         : 浅煎り
0.0020235    2 sensitiveness  : 鋭感, 感性
0.0020083    1 enjoying       : 菁莪
0.0020078    1 rigging        : 艤装
0.0019869   45 military       : 武学, 軍閥, 武功, 討伐, 武勲, 武辺, 武, 講武, 文武官, 有識, ...
0.0019852   17 coin           : 錢, 銭袋, 宋銭, 銭貨, 穴銭, びた銭, 鐚銭, 銀銭, 投げ銭, 投銭, ...
0.0019743    2 execution      : 刑戮, 誅戮
0.0019695    2 strap          : 縅, 威
0.0019611    9 species        : 蟻蜘蛛, 鹹草, 花筏, 白灯蛾, 衣蛾, 袋蜘蛛, 菊戴, 侍蟻, 甲烏賊
0.0019404    1 viaticum       : 餞
0.0019175    5 regret         : 憾み, 憾む, 残心, 思い残す, 心残り
0.0019174    2 garden         : 前栽, 灯蛾
0.0018957    4 armor          : 縅, 武具, 機甲, 威
0.0018897    3 idea           : 淺見, 卓識, 浅見
0.0018816   15 low            : 微賎, 卑賎, 下賎, 貴賎, 残り少な, 残り少ない, 微賤, 卑賤, 下賤, 貴賤, ...
0.0018799    6 view           : 淺見, 広域, 公議, 浅見, 覗き機関, 覗機関
0.0018776    2 aphorism       : 箴言, 成句
0.0018763    4 apparatus      : 機械, 器械, 器機, 機器
0.0018737    1 outfit         : 艤装
0.0018735    3 binding        : 縅, 綴じ代, 威
0.0018421    2 kan            : 錢, 銭
0.0018322   22 area           : 膕, 機場, 輪伐, 県域, 職域, 戦域, 墓域, 雨域, 領域, 減歩, ...
0.0018150    2 appliance      : 機械, 器械
0.0018076    1 iron           : 鐵
0.0017975    1 talented       : 菁莪
0.0017527    1 Bible          : 箴言
0.0017359    5 poetry         : 詞賦, 磯城島, 詩賦, 賦する, 流儀
0.0017323    1 maxim          : 箴言
0.0017321    1 sake           : 盞
0.0017303    2 fat            : 膩, 心残り
0.0017285    6 sensitivity    : 鋭感, 感度, 情感, 感応, 感性, 感受
0.0017235    2 proverb        : 箴言, 成句
0.0017213    9 traditional    : 縅, 歳破, 歳刑, 太歳, 高機, 火袋, 袋とじ, 袋綴じ, 威
0.0017080    7 dynasty        : 犬戎, 西戎, 宋銭, 元代, 清代, 宋代, 馬賊
0.0017048    5 mechanism      : 機械, 器械, 機序, 機構, 機関
0.0016907    1 fossa          : 膕
0.0016856   10 arms           : 兵戈, 干戈, 戈, 剣戟, 戟, 武装, 武勲, 武具, 武器, 戦友
0.0016830    9 equipment      : 艤装, 特機, 建機, 機具, 精機, 重機, 機材, 器機, 機器
0.0016794    2 libel          : 誹譏, 譏る
0.0016737    8 sincerity      : 丹誠, 赤誠, 至誠, 誠, 忠誠, 誠心, 誠意, 徳義
0.0016626    4 distant        : 遠戚, 翠黛, 黛, 古代
0.0016609    1 delicacy       : 鋭感
0.0016408    1 maternal       : 外戚
0.0016177    1 northwest      : 犬戎
0.0016053    6 clique         : 閥族, 党閥, 軍閥, 学閥, 閥, 派閥
0.0016028    7 book           : 箴言, 紀伊國屋, 貸しきる, 貸し切る, 試し読み, 武鑑, 成書
0.0015751   21 family         : 鹹草, 夜蛾, 門閥, 雀蛾, 袋蜘蛛, 磯目, 螟蛾, 甲烏賊, 磯蚯蚓, 我が家, ...
0.0015650    4 hungry         : 饑い, 餓狼, 餓える, 餓鬼
0.0015478   10 squid          : 水烏賊, 蛸烏賊, 烏賊焼き, 障泥烏賊, 蛍烏賊, 鯣烏賊, 烏賊墨, 槍烏賊, 裂き烏賊, 烏賊
0.0015326    1 Psittacus      : 洋鵡
0.0015309    4 bridge         : 棧橋, 橋杙, 桟, 桟橋
0.0015302    3 famine         : 饑饉, 饑餓, 飢餓
0.0015231    4 hunger         : 饑寒, 饑餓, 飢餓, 餓え
0.0015165    3 eyebrow        : 青黛, 翠黛, 黛
0.0015143   21 fight          : 戰い, 剣戟, 熾烈, 守戦, 戦わす, 勇戦, 戦う, 善戦, 乱戦, 戦い, ...
0.0015102    2 luxuriant      : 茂林, 繁茂
0.0015020    2 slander        : 誹譏, 譏る
0.0014749    6 grasp          : 摑み取る, 摑む, 摑まる, 識る, 感じとる, 感じ取る
0.0014744    1 sacrificial    : 供犠
0.0014653    3 pencil         : 青黛, 翠黛, 黛
0.0014562    1 fulling        : 縮絨
0.0014547    4 gun            : 軽機, 機銃, 威し, 重機
0.0014454    5 note           : 付箋, 附箋, 識語, 書き残す, 書残す
0.0014379    1 African        : 洋鵡
0.0014377   10 lottery        : 宝籤, 本籤, 富籤, 籤逃れ, 空籤, 当籤, 抽籤, 籤引, 籤引き, 籤
0.0014312    7 two            : 弐, 両義, 負け越す, 呉越, 勝ち越す, 勝越す, 糊代
0.0014200    4 unit           : 錢, 銭, 航戦, 親機
0.0014136    4 instrument     : 機械, 器械, 音域, 感度
0.0014128    5 seal           : 緘, 緘する, 封緘, 職印, 居職
0.0014101    2 balcony        : 棧敷, 桟敷
0.0014092    2 craggy         : 峨々, 峨峨
0.0014036    1 needle         : 鍼
0.0013886   11 imperial       : 京畿, 勅裁, 公儀, 京城, 公議, 公武, 天威, 王城, 式年, 代数, ...
0.0013819   23 cut            : つんぼ桟敷, 聾桟敷, 截ち割る, 截金, 截ち切る, 裁ち割る, 裁ち切る, 裁ち出す, 伐る, 截つ, ...
0.0013788    4 grip           : 摑む, 摑み, 戈, 戟
0.0013771    1 sill           : 閾
0.0013603    1 milling        : 縮絨
0.0013556    1 ethnic         : 犬戎
0.0013361    6 loading        : 載積, 載荷, 混載, 載貨, 搭載, 積載
0.0013360    1 towering       : 巍峨
0.0013179    2 chanting       : 懺法, 感吟
0.0013162    6 weapon         : 干戈, 戈, 戟, 儀じょう, 儀仗, 武器
0.0013104   12 carrying       : 載積, 履践, 併載, 艦載, 満載, 登載, 積載, 掲載, 薬袋, 代弁, ...
0.0013025    3 stake          : 棒杙, 杙, 場銭
0.0012993   23 feeling        : 鋭感, 温感, 感取, 拭う, のど越し, 喉越し, 冷感, 実感, 肉感, 語感, ...
0.0012969    1 lofty          : 巍峨
0.0012942    4 dismissal      : 馘, 馘首, 免職, 解職
0.0012762    4 clan           : 藩閥, 閥族, 閨閥, 閥
0.0012621    2 jagged         : 峨々, 峨峨
0.0012526    1 calumny        : 誹譏
0.0012457    1 soaring        : 巍峨
0.0012335    2 palace         : 京畿, 京城
0.0012309    2 spider         : 蟻蜘蛛, 袋蜘蛛
0.0012163    6 slip           : 付箋, 附箋, 箋, 御籤, 神籤, 越度
0.0011970    4 spear          : 干戈, 戈, 戟, 槍烏賊
0.0011940   12 made           : 善哉, 錢, 節織り, 太織, 太織り, 唐織, 唐織り, 銭, 越訴, 成る, ...
0.0011939    3 group          : 犬戎, 穢多, 財閥
0.0011937    2 rugged         : 峨々, 峨峨
0.0011897    1 enthusiast     : 鐵
0.0011860    2 forest         : 茂林, 間伐
0.0011832    1 knee           : 膕
0.0011772    4 consciousness  : 識閾, 意識, 病識, 識
0.0011745    2 hemp           : 麻織り, 麻織
0.0011741   16 serving        : 中盛り, 高盛, 高盛り, 並盛り, 奉職, 小盛り, 兼職, 特盛, 切り盛り, 切盛り, ...
0.0011722    3 keep           : 見戍る, 成り立つ, 成立つ
0.0011722    2 seating        : 棧敷, 桟敷
0.0011720    1 defamation     : 誹譏
0.0011709    7 portion        : 中盛り, 幾分, 並盛り, 小盛り, 特盛, 大盛, 大盛り
0.0011566   18 position       : 卑賎, 鳶足, 旗幟, 卑賤, 役職, 買い越し, 職位, 前職, 兼職, 重職, ...
0.0011420   11 many           : 弌, 螟蛾, 幾ばく, 銭貨, 幾何, 幾許, 幾多, 歴戦, 浅木, 百戦, ...
0.0011410   11 woman          : 賤女, 女賊, 蛾眉, 成女, 織り姫, 織姫, 色盛り, 悪戯者, 生成り, 成人, ...
0.0011397    6 red            : 善哉, 火蟻, 熾火, 赤蟻, 浅紅, 代赭
0.0011355    6 space          : 膕, 貸し室, 織り目, 織目, 場銭, 天袋
0.0011332    8 region         : 近畿, 國, 極域, 領域, 地域, 域, 中越, 信越
0.0011319    1 dense          : 茂林
0.0011308    2 garrison       : 衛戍, 城兵
0.0011296    6 animal         : 供犠, 穢多, 戦わす, 依代, 戯れ付く, 成獣
0.0011217    2 fan            : 俄, 俄か
0.0011203    2 normal         : 中盛り, 並盛り
0.0011100    5 japonica       : 蟻蜘蛛, 著莪, 花筏, 墨烏賊, 紫式部
0.0011042    7 pile           : 棒杙, 杙, 山盛, 山盛り, 盛りあげる, 盛り上げる, 盛る
0.0011012   11 water          : 饑饉, 花筏, 鹹水, 乾式, 水域, 洋式, 雪代, 減水, 漉し袋, 布袋葵, ...
0.0010968    3 plant          : 盆栽, 截頭, 蟻巻
0.0010941   26 job            : 馘, 離職, 有識, 当職, 職層, 前職, 内職, 職探し, 出職, 定職, ...
0.0010940    3 label          : 付箋, 附箋, 箋
0.0010871   10 head           : 馘, 截頭, 押し戴く, 戴く, 戴き, 頭越し, 貸元, 月代, 当代, 先代
0.0010833    3 discipline     : 鐵, 懲戒, 戒律
0.0010747    1 bravo          : 善哉
0.0010745    7 box            : 棧敷, 銭箱, 桟敷, 覗き機関, 覗機関, 火袋, 戸袋
0.0010713    1 bonsai         : 盆栽
0.0010666    1 lady           : 鐵
0.0010664    8 enemy          : 吶喊, 敵城, 賊, 截ち切る, 裁ち切る, 牙城, 残敵, 敵機
0.0010636    3 tag            : 付箋, 附箋, 箋
0.0010612    3 hasty          : 俄仕込み, 俄, 俄か
0.0010539   10 fire           : 馘る, 火蟻, 熾る, 熾す, 鳶口, 鳶, 焼け残る, 戦火, 応戦, 火袋
0.0010505    4 dress          : 棧敷, 裁ち出す, 桟敷, 式服
0.0010476    1 steel          : 鐵
0.0010455    2 sen            : 錢, 銭
0.0010451    3 lance          : 戈, 戟, 成香
0.0010432    4 bamboo         : 竹筏, 竹籤, 箋, 鹿威し
0.0010396   35 reduction      : 減災, 減容, 減等, 減光, 減弱, 減封, 減歩, 減債, 純減, 減便, ...
0.0010386    1 potted         : 盆栽
0.0010351    1 charging       : 吶喊
0.0010349   10 range          : 黛, 職域, 狭域, 声域, 変域, 芸域, 領域, 値域, 帯域, 音域
0.0010300    1 foremost       : 弌
0.0010217    1 ace            : 弌
0.0010107    1 darling        : 我妹
0.0010102   23 trial          : 試し買い, 試訳, 試し刷り, 試買, 裁判, 試読, 試し, 試煉, 試練, 試錬, ...
0.0010052    2 hundredth      : 錢, 銭
0.0010046    2 pike           : 戈, 戟
0.0009995    2 circle         : 棧敷, 桟敷
0.0009914   11 death          : 誅戮, 餓え死に, 餓死, 穢れ, 式年, 戦病死, 戦歿, 戦没, 戦死, 残す, ...
0.0009904    7 ritual         : 懺法, 秘儀, 祭儀, 儀典, 儀式, 儀礼, 式
0.0009877    2 shout          : 吶喊, 我鳴り立てる
0.0009861    1 rotation       : 輪栽
0.0009856    4 decorated      : 戈, 戟, 唐織, 唐織り
0.0009796    1 blaming        : 批議
0.0009796   33 something      : 戯る, 戴く, 戴き, 貸しきる, 貸し切る, 幾ら, これ式, 訓誡, 我慢, 訓戒, ...
0.0009741    2 sliding        : 閾, 袋戸
0.0009662    2 alas           : 哉, 於戯
0.0009638    2 confession     : 懺法, 懺悔
0.0009608    7 hold           : 摑む, 摑まる, 押し戴く, 賤しむ, 残す, 成り立つ, 成立つ
0.0009420   20 paper          : 便箋, 箋, 半截, 拭い紙, 拭紙, 截ち切る, 裁ち物, 裁ち切る, 裁断, 手拭き, ...
0.0009403    1 miniature      : 盆栽
0.0009329    2 immediate      : 畿内, 直裁
0.0009323   24 ceremony       : 秘儀, 開式, 盛儀, 大儀, 閉式, 婚儀, 儀典, 儀じょう, 儀仗, 儀式, ...
0.0009278    2 done           : 善哉, 半截
0.0009247    3 banner         : 幟旗, 旗幟, 幟
0.0009193    2 parade         : 戈, 戟
0.0009185    2 iris           : 著莪, 鳶尾
0.0009119   17 conference     : 諮議, 公議, 和議, 密議, 内議, 一議, 代議, 謀議, 評議, 党議, ...
0.0009116    4 five           : 畿内, 八戒, 五戒, 五感
0.0009102    3 gambol         : 戯る, 巫山戯る, 戯れる
0.0009037    3 start          : 弌, 熾る, 熾す
0.0009034    3 follow         : 見戍る, 践む, 受戒
0.0009009    6 frolic         : 戯る, 戯れ合う, 遊び戯れる, 巫山戯る, 巫山戯, 戯れる
0.0008984    3 caste          : 賎民, 穢多, 賤民
0.0008970    1 grief          : 憂戚
0.0008939    1 dear           : 我妹
0.0008917    2 silence        : 緘する, 緘口
0.0008889    5 beginning      : 弌, 歳神, 緒戦, 残寒, 名残り雪
0.0008854    2 jetty          : 棧橋, 桟橋
0.0008833    4 float          : 戈, 戟, 浮き袋, 浮袋
0.0008782    2 stationery     : 用箋, 便箋
0.0008686   23 weave          : 織り出す, 斜子織り, 魚子織り, 唐織, 唐織り, 袋織, 袋織り, 絽織, 絽織り, 交ぜ織り, ...
0.0008597    2 scorn          : 顰蹙, 賤しむ
0.0008592    1 liveliness     : 熾盛
0.0008554    3 string         : 弌, 網袋, 機関
0.0008527    3 sacking        : 馘, 袋地, 免職
0.0008505    2 bottom         : 弌, 梁成
0.0008497    2 amused         : 戯る, 戯れる
0.0008495   12 writing        : 用箋, 緘, 便箋, 書式, 試筆, 申し越し, 演義, 戯文, 成文, 作成, ...
0.0008481    1 leaping        : 熾盛
0.0008465    5 rank           : 微賎, 戊, 穢多, 微賤, 職位
0.0008448    3 playful        : 戯る, 遊び盛り, 戯れる
0.0008441    1 shower         : 俄雨
0.0008425    2 sticky         : 付箋, 附箋
0.0008417    1 frowning       : 顰蹙
0.0008372   11 matter         : 憾み, 別儀, 儀, 別義, 幾ら, 万々歳, 万万歳, 聖域, 親裁, 付議, ...
0.0008370    3 scapegoat      : 犠牲, 身代り, 身代わり
0.0008362    1 chronic        : 饑饉
0.0008339    2 wharf          : 棧橋, 桟橋
0.0008339    2 pier           : 棧橋, 桟橋
0.0008323    3 bow            : 戈, 戟, 辞儀
0.0008218    3 living         : 犠牲, 戴天, 磯魚
0.0008198    1 palisade       : 乱杙
0.0008185    5 practice       : 実践, 履践, 常識, 試技, 模試
0.0008175    1 unsatisfactory : 遺憾
0.0008155    1 decapitate     : 馘る
0.0008155    1 behead         : 馘る
0.0008151   11 martial        : 演武, 練武, 武術, 武事, 武芸, 武張る, 武技, 戒厳, 武道, 武徳, ...
0.0008134    3 best           : 弌, 出盛り, 盛装
0.0008117    3 single         : 弌, 盛り切り, 盛切り
0.0008096    1 picket         : 杙
0.0008087    8 ceremonial     : 式楽, 儀じょう, 儀仗, 式服, 式場, 式辞, 盛り砂, 盛砂
0.0008073    2 yen            : 錢, 銭
0.0008068    5 crop           : 饑饉, 凶歳, 餌袋, 減作, 減反
0.0008007    5 defensive      : 乱杙, 守戦, 長城, 城壁, 防戦
0.0007956    2 uninformed     : つんぼ桟敷, 聾桟敷
0.0007943    1 lamentable     : 遺憾
0.0007935   13 amount         : 閾値, 草鞋銭, 其式, 幾ばく, 幾何, 減歩, 残数, 加減, 繰り越し, 繰越, ...
0.0007911    3 charcoal       : 熾火, 熾, 熾る
0.0007871   32 loan           : 借貸, 貸し株, 貸株, 空貸し, 押し貸し, 貸しはがし, 貸し剝がし, 貸し剥がし, 貸し剥し, 貸し下げる, ...
0.0007786    3 mass           : 錢, 銭, 衆議
0.0007758    7 grow           : おい茂る, 生い茂る, 生茂る, 茂る, 減ずる, 減じる, 成る
0.0007753    1 guidebook      : 懺法
0.0007724    2 green          : 翠黛, 浅緑
0.0007699    1 musket         : 悦哉
0.0007684   12 post           : 杙, 栄職, 要職, 非職, 職制, 顕職, 閑職, 役職, 補職, 殉職, ...
0.0007684    6 sudden         : 俄, 俄か, 俄然, 激減, 急減, 行成
0.0007651    2 resentment     : 憾み, 賊
0.0007647    2 vigor          : 熾盛, 威勢
0.0007647    1 scrunch        : 蹙める
0.0007628    2 skit           : 俄, 俄か
0.0007588   14 contest        : 戰い, 次戦, 泥試合, 試合, 熱戦, 対戦, 接戦, 参戦, 混戦, 激戦, ...
0.0007585   15 part           : 分載, 町域, 幾ど, 幾分, 載せる, 機躡, 名残り惜しい, 名残惜しい, 内職, 内貸し, ...
0.0007561    3 ticket         : 当たり籤, 空籤, 宝籤
0.0007561    3 fishing        : 戎, 磯釣, 磯釣り
0.0007552    1 stare          : 見戍る
0.0007545    3 currency       : 錢, 銭, 盛行
0.0007513    1 parsley        : 鹹草
0.0007484    6 self           : 成れの果て, 彼我, 小我, 主我, 我利, 自我
0.0007471    4 sport          : 戯る, 巫山戯, 戯れる, 戯れ
0.0007460    4 narrow         : 幟旗, 幟, 狭域, 狭義
0.0007420    2 grudge         : 憾み, 賊
0.0007416    1 disapproval    : 顰蹙
0.0007390    1 angelica       : 鹹草
0.0007390    1 Angelica       : 鹹草
0.0007343    1 subliminal     : 閾下
0.0007328    1 soup           : 善哉
0.0007320    1 shortage       : 饑饉
0.0007314    1 bean           : 善哉
0.0007313    2 offhand        : 俄, 俄か
0.0007293    5 cultivation    : 栽培, 試製, 減反, 養成, 育成
0.0007289    1 lye            : 鹹水
0.0007279    1 forgiveness    : 懺法
0.0007272    1 victim         : 犠牲
0.0007266    3 regrettable    : 遺憾, 残り惜しい, 残念
0.0007245    3 envelope       : 緘, 箸袋, 状袋
0.0007237    8 running        : 残り少な, 残り少ない, 独裁, 訳載, 登載, 掲載, 切り盛り, 切盛り
0.0007231    1 bitterness     : 憾み
0.0007222    5 fly            : 犠飛, 犠打, 跳び越える, 飛び越える, 飛越える
0.0007202    1 deplorable     : 遺憾
0.0007174    1 pucker         : 蹙める
0.0007156    2 rod            : 幟旗, 幟
0.0007127    2 horizontal     : 幟旗, 幟
0.0007119    1 gaze           : 見戍る
0.0007082   10 consultation   : 諮議, 内議, 談議, 商議, 合議, 凝議, 協議, 回議, 頭越し, 談義
0.0007078   10 joke           : 戯る, 戯, 戯れ言, 巫山戯る, 巫山戯, 戯談, 戯れる, 戯れ, 戯ける, 悪戯
0.0007048    6 party          : 党閥, 軍閥, 党議, 総裁, 組織, 盛り
0.0007037    2 love           : 我妹, 餓える
0.0007034    7 competition    : 戰い, 熾烈, 緒戦, 戦争, 商戦, 参戦, 戦い
0.0007020    4 logging        : 皆伐, 輪伐, 伐木, 伐採
0.0007011   12 Japan          : 國語, 國, 穢多, 磯城島, 建武, 日越, 神武, 上越, 信越, 戦国, ...
0.0007003    3 faction        : 党閥, 閥, 派閥
0.0006993    1 malice         : 憾み
0.0006987    1 stump          : 杙
0.0006976    1 sutra          : 懺法
0.0006963   14 year           : 歳事, 当歳, 凶歳, 戌年, 歳暮, 歳末, 歳次, 年式, 歳晩, 歳, ...
0.0006961    1 herb           : 鹹草
0.0006953   15 game           : 戰い, 次戦, 試遊, 凡戦, 戦国, 博戯, 試合, 接戦, 越年, 苦戦, ...
0.0006948   15 form           : 摑み, 截金, 形式, 例式, 式神, 万歳, 体裁, 新式, 書式, 様式, ...
0.0006932    5 top            : 幟旗, 幟, 梁成, 戴く, 月代
0.0006920    3 purse          : 銭袋, 銭入れ, 金袋
0.0006913    1 dismiss        : 馘る
0.0006909   14 match          : 戰い, 次戦, 泥試合, 緒戦, 戦国, 試合, 対戦, 接戦, 初戦, 勝ち越す, ...
0.0006836    4 eye            : 見戍る, 鑑識, 涙袋, 義眼
0.0006818    3 surf           : 磯波, 磯釣, 磯釣り
0.0006784    6 survival       : 戰い, 生残, 敗残, 戦い, 残存, 生き残り
0.0006779    6 coarse         : 下賎, 下賤, 賤しい, 穢い, 太織, 太織り
0.0006767    3 failure        : 饑饉, 減退, 成否
0.0006764    1 exultation     : 快哉
0.0006746    3 impromptu      : 俄, 俄か, 偶成
0.0006746    2 irregular      : 乱杙, 義兵
0.0006702    1 furrow         : 蹙める
0.0006698    2 pole           : 幟旗, 幟
0.0006692    1 decapitation   : 馘首
0.0006674    8 printing       : 版代, 裁ち落し, 裁ち落とし, 裁落とし, 登載, 掲載, 袋とじ, 袋綴じ
0.0006623    4 felling        : 伐倒, 伐木, 伐採, 盗伐
0.0006588   13 old            : 晩歳, 学閥, 古義, 古城, 旧識, 旧式, 歳, 古銭, 古式, 戦跡, ...
0.0006550    1 brow           : 蹙める
0.0006540    3 see            : 見戍る, 成る程, 成程
0.0006519    2 attached       : 幟旗, 幟
0.0006516    8 sewing         : 裁ちばさみ, 裁ち鋏, 裁ち縫い, 裁縫い, 裁ち落し, 裁ち落とし, 裁落とし, 裁縫
0.0006507    5 poor           : 貧賎, 貧賤, 凶歳, 穢い, 減作
0.0006462   15 fighting       : 干戈, 剣戟, 戦技, 転戦, 善戦, 力戦, 奮戦, 対戦, 戦力, 戦争, ...
0.0006455    1 rain           : 俄雨
0.0006455    2 showing        : 顰蹙, 試写
0.0006446    2 implementation : 履践, 実践
0.0006383   10 government     : 國, 公儀, 歳入, 職田, 不義, 官職, 本職, 参議, 涜職, 瀆職
0.0006354   10 caution        : 誡め, 遺誡, 戒め, 誡める, 遺戒, 警戒, 戒慎, 戒心, 戒告, 戒める
0.0006347    4 cleaning       : 除伐, 窓拭き, 尻拭い, 拭き
0.0006346    2 silent         : 緘黙, 緘口
0.0006331    2 obscurity      : 微賎, 微賤
0.0006309    5 calendar       : 戊, 歳破, 歳刑, 太歳, 戌
