Summary: {Weight} {token}: {words[0:10]}
0.0322581    1 broom          : 帚
0.0020157    8 made           : 大幣, 条幅, 烏帽子, 頭巾, 布製, 席, 葛布, 布団
0.0020076    1 cutting        : 裂帛
0.0019684    1 assistance     : 幇助
0.0019675   16 obi            : 帯ひも, 帯紐, 帯板, 鯨帯, 中幅, 帯枕, 帯, 袋帯, 帯止め, 帯留, ...
0.0019591    7 fabric         : 布帛, 帯板, 布目, 股布, 広幅, 織布, 布地
0.0019070    5 white          : 経帷子, 白帆, 白帯, 鯨幕, 白布
0.0018902   18 sash           : 上帯, 白帯, 女帯, 中幅, 赤帯, 帯芯, 茶帯, 丸帯, 腰帯, 帯止め, ...
0.0018897    1 sound          : 裂帛
0.0018859    3 linen          : 大幣, 布衣, 麻布
0.0018537    1 crime          : 幇助
0.0018341    1 plaited        : 御幣
0.0017978   10 common         : 常考, 常識, 常規, 常例, 常民, 布袋葵, 通常, 尋常, 常習, 常
0.0017883    2 support        : 幇助, 岩田帯
0.0017731    4 hall           : 幣殿, 席亭, 定席, 寄席
0.0017474   15 municipal      : 市債, 市町村税, 市費, 市制, 市庁, 市勢, 市区, 都市, 市道, 市電, ...
0.0016835    1 copybook       : 法帖
0.0016806    2 square         : 横帆, 角帽
0.0016602    2 dressed        : 経帷子, 法師
0.0016529    9 old            : 法帖, 老師, 旧市, ぼろ布, ボロ布, 旧幕, 束帯, 京師, 旧師
0.0016374    1 liner          : 中帽
0.0015661    1 dong           : 当帰
0.0015523    2 Cuculus        : 裂帛, 不如帰
0.0015390    1 mail           : 鎖帷子
0.0015280    1 marshal        : 元帥
0.0015215    1 nori           : 帖
0.0015206    2 cuckoo         : 裂帛, 不如帰
0.0015111    2 straw          : かんかん帽, 席
0.0015092    2 mast           : 帆檣, 帆柱
0.0015014    2 crest          : 紋帖, 紋帳
0.0014999    4 great          : 大幣, 希求, 大帝, 非常
0.0014899    1 command        : 統帥
0.0014788   21 teacher        : 良師, 師説, 旧師, 老師, 師友, 師表, 恩師, 導師, 先師, 師僧, ...
0.0014701    2 preceding      : 前帝, 先帝
0.0014636    1 chain          : 鎖帷子
0.0014524   17 belt           : 白帯, 弾帯, 赤帯, 調べ帯, 剣帯, 帯皮, 帯革, 茶帯, 幅広, 腹帯, ...
0.0014392    1 armor          : 鎖帷子
0.0014376   10 shogunate      : 幕臣, 幕軍, 幕政, 佐幕, 旧幕, 幕吏, 幕末, 幕府, 討幕, 倒幕
0.0014307    2 field          : 元帥, 帷幕
0.0014248   15 regular        : 常雇い, 常連, 常飲, 几帳面, 定席, 常客, 常軌, 常会, 常宿, 日常, ...
0.0014150    2 lesser         : 裂帛, 不如帰
0.0014090    2 streamer       : 幟, 鯉幟
0.0014081    2 album          : 画帖, 画帳
0.0014071    3 hung           : 帳幕, 幣束, 天幕
0.0014071    2 calligraphy    : 法帖, 紙幅
0.0014029    7 place          : 帷幕, 帳幕, 垂れ布, 幕, 会席, 帯締, 帯締め
0.0014024    2 commander      : 将帥, 幕府
0.0013821    1 crepe          : 帛紗
0.0013726    1 acid           : 希酸
0.0013642    6 army           : 元帥, 幕軍, 帰隊, 王師, 師団, 師
0.0013637    1 purification   : 大幣
0.0013491    2 carp           : 幟, 鯉幟
0.0013405    1 obvious        : 常考
0.0013362    3 towel          : 布巾, 手巾, 乾布
0.0013300    1 demand         : 大幣
0.0013298    2 dead           : 経帷子, 常世
0.0013114    9 person         : 経帷子, 刷り師, 幕引き, 常人, 不帰, 里帰り, 研師, 法師, 携帯
0.0013088    1 admiral        : 元帥
0.0013062    6 school         : 帰校, 制帽, 学帽, 高師, 行き帰り, 講師
0.0012920    1 grand          : 大幣
0.0012833    1 flat           : かんかん帽
0.0012808    1 absorbent      : 湯帷子
0.0012749    1 underskirt     : 二布
0.0012629    1 fleet          : 元帥
0.0012619    2 supreme        : 統帥, 天帝
0.0012616    2 emblem         : 旗幟, 市章
0.0012585    4 amplitude      : 振り幅, 震幅, 振れ幅, 振幅
0.0012428   20 return         : 帰城, 帰島, 復帰, 帰国, 立ち帰る, 立帰る, 帰任, 帰投, 帰着, 帰属, ...
0.0012424    2 skirting       : 巾木, 幅木
0.0012424    2 baseboard      : 巾木, 幅木
0.0012406    6 seating        : 配席, 席順, 席数, 席次, 同席, 客席
0.0012367    1 works          : 法帖
0.0012358    4 hemp           : 帷子, 奉幣, 上布, 麻布
0.0012334    2 sailboat       : 帰帆, 孤帆
0.0012323    2 Indra          : 帝釈, 天帝
0.0012314    1 bathrobe       : 湯帷子
0.0012267    1 loud           : 裂帛
0.0012257    1 printed        : 法帖
0.0012245    2 sense          : 常考, 常識
0.0012114    5 breadth        : 胸幅, 肩幅, 横幅, 幅, 布
0.0012090    4 picture        : 画帖, 画帳, 画幅, 経師
0.0011969    1 exponent       : 巾
0.0011965    1 gambler        : 常盆
0.0011920    2 monarchical    : 帝制, 帝政
0.0011884   11 normal         : 常事, 常圧, 高師, 常道, 常談, 常軌, 平常, 通常, 正常, 常態, ...
0.0011865    3 established    : 計帳, 常盆, 常規
0.0011648    6 period         : 計帳, 巾着, 垂れ布, 幕末, 布衣, 里帰り
0.0011616    7 wide           : 大巾, 幅ったい, 大幅, 中幅, 幅広, 幅広い, 小幅
0.0011584    1 cry            : 裂帛
0.0011567    2 long           : 大幣, 帯枕
0.0011517    5 family         : 紋帖, 紋帳, 昆布, 世帯, 所帯
0.0011286    1 muslin         : 金巾
0.0011225    2 diary          : 手帖, 手帳
0.0011217    1 uncovered      : 無帽
0.0011216    3 shrine         : 幣殿, 八幡, 師子
0.0011151    9 band           : 弾帯, 帯封, 兵児帯, 腰帯, 帯鋸, 帯紙, 帯金, 帯域, 帯
0.0011119    1 diadem         : 帝冠
0.0011048    4 ancient        : 古希, 天帝, 烏帽子, 士師
0.0011035    4 Shinto         : 奉幣, 幣物, 幣束, 師子
0.0010988    7 Japanese       : 日帝, 角帽, 帆立, 大巾, 大幅, 葛布, 布団
0.0010964    2 shawl          : 肩巾, 領巾
0.0010953    4 port           : 帰帆, 港市, 出帆, 帰港
0.0010906    7 meeting        : 帷幕, 席題, 貸席, 常会, 同席, 席上, 会席
0.0010854    1 ensign         : 旗幟
0.0010790    3 pad            : 手帖, 手帳, 帯枕
0.0010775    4 fluctuation    : 振り幅, 値幅, 振れ幅, 振幅
0.0010749    9 end            : 帆足, 幕切れ, 幕, 幕引き, 閉幕, 帰する, 幕末, 帰す, 終幕
0.0010727    2 memo           : 手帖, 手帳
0.0010704    1 earth          : 希土
0.0010661    1 ranked         : 幕尻
0.0010619    3 volatility     : 振り幅, 振れ幅, 振幅
0.0010545    2 exhibition     : 帝展, 開帳
0.0010493    3 God            : 八幡, 天帝, 上帝
0.0010418    3 instability    : 振り幅, 振れ幅, 振幅
0.0010311    8 Japan          : 烏帽子, 帰米, 帝, 帰日, 外帯, 内帯, 幕屋, 帰朝
0.0010296    1 Hachiman       : 八幡
0.0010238    3 highest        : 道師, 幕下, 平幕
0.0010194    3 village        : 市区町村名, 市邑, 帰村
0.0010180    1 calico         : 金巾
0.0010119    2 throne         : 帝座, 帝位
0.0009966    3 board          : 巾木, 幕板, 幅木
0.0009964    1 den            : 常盆
0.0009928    2 identification : 手帖, 手帳
0.0009891    1 unbleached     : 金巾
0.0009890   11 way            : 仕事帰り, 帰りがけ, 帰り掛け, 常規, 常法, 常軌, 帰り路, 帰り道, 帰路, 勤め帰り, ...
0.0009805    3 deity          : 市姫, 天帝, 上帝
0.0009601    2 certificate    : 手帖, 手帳
0.0009593    3 carver         : 刷り師, 彫り師, 彫師
0.0009580    4 degree         : 振り幅, 下げ幅, 振れ幅, 振幅
0.0009576    1 main           : 主帆
0.0009555    2 high           : 統帥, 帳台
0.0009543    1 history        : 竹帛
0.0009522    2 pocket         : 手帖, 手帳
0.0009520    3 king           : 廃帝, 天帝, 帝釈
0.0009463    4 rule           : 帝制, 帝政, 常規, 常法
0.0009457    3 tax            : 計帳, 市税, 市町村税
0.0009420    3 head           : 総帥, 首席, 主席
0.0009315    1 hoop           : 帯筋
0.0009280    1 pataka         : 幡
0.0009274    2 wrestler       : 幕尻, 業師
0.0009256    1 stance         : 旗幟
0.0009199    3 shoulder       : 肩巾, 領巾, 肩幅
0.0009168    2 downwind       : 満帆, 真帆
0.0009087    3 variation      : 振り幅, 振れ幅, 振幅
0.0008993    5 taking         : 帥先, 脱帽, 着席, 帯同, 帯出
0.0008962    4 account        : 帳票, 帳面, 帳簿, 台帳
0.0008831    3 present        : 幣物, 幣, 同席
0.0008811    4 dress          : 肩巾, 領巾, 束帯, 衣帯
0.0008809    5 government     : 帝制, 帝政, 旧幕, 市政, 帰臥
0.0008801    2 practitioner   : きゅう師, 灸師
0.0008732    1 scallop        : 帆立
0.0008683    2 thin           : 帷子, 希薄
0.0008630    1 Angelica       : 当帰
0.0008530    2 vibration      : 振り幅, 振幅
0.0008522    1 initiative     : 帥先
0.0008507    6 full           : 満帆, 真帆, 満幅, 満席, 全幅, 衣帯
0.0008455    1 crown          : 帝冠
0.0008434    1 sailcloth      : 帆布
0.0008424    8 usual          : 常法, 常例, 常宿, 平常, 日常, 通常, 尋常, 常
0.0008411    1 sauna          : 汗蒸幕
0.0008336    2 fifth          : 道師, 岩田帯
0.0008328    1 group          : 総帥
0.0008231    1 bath           : 湯帷子
0.0008198    2 card           : 手帖, 手帳
0.0008153    4 work           : 仕事帰り, 行き帰り, 布教, 勤め帰り
0.0008128    1 herb           : 当帰
0.0008063    2 administrative : 幡, 布達
0.0008054    1 aromatic       : 当帰
0.0008015    1 pouch          : 巾着
0.0007922    3 diaper         : 布おむつ, 布オムツ, 布御襁褓
0.0007879    3 religion       : 天帝, 上帝, 布教
0.0007864    1 shroud         : 帷子
0.0007847    6 artist         : 彫り師, 彫師, 塗り師, 塗師, 画師, 絵師
0.0007833    2 power          : 巾, 黒幕
0.0007820    3 nappy          : 布おむつ, 布オムツ, 布御襁褓
0.0007819    3 swing          : 振り幅, 振れ幅, 振幅
0.0007725    1 young          : 幼帝
0.0007703    1 skullcap       : 頭巾
0.0007703    1 kerchief       : 頭巾
0.0007657    6 street         : 野師, 香具師, 市上, 市井, 市場, 市庭
0.0007655    1 hereditary     : 道師
0.0007562    4 ship           : 帆足, 帆船, 船幅, 帰艦
0.0007546    2 canvas         : 帆布, 画布
0.0007527    2 Hindu          : 天帝, 帝釈
0.0007439    4 clothes        : 帷子, 用布, 布子, 衣帯
0.0007410    1 Greek          : 古希
0.0007380    2 aspiration     : 希望, 希求
0.0007321    6 fair           : 年の市, 歳の市, 草市, 野師, 香具師, 市
0.0007266    2 entering       : 入市, 席入り
0.0007212    1 art            : 帝展
0.0007210    1 tie            : 帯筋
0.0007207    3 currency       : 幣制, 貨幣, 帯封
0.0007202    3 resident       : 市人, 常在, 常駐
0.0007192    1 halyard        : 帆綱
0.0007159    1 flown          : 鯉幟
0.0007112    6 area           : 外帯, 内帯, 幕屋, 市域, 地帯, 一帯
0.0007072    4 use            : 帷子, 常用, 男帯, 兼帯
0.0007005    2 tattooist      : 彫り師, 彫師
0.0007002    1 opinion        : 旗幟
0.0006984    3 ledger         : 元帳, 帳簿, 台帳
0.0006931    1 burial         : 帷子
0.0006919    2 stem           : 茎若布, 和布蕪
0.0006735    2 sculptor       : 彫り師, 彫師
0.0006726    5 people         : 帳台, 升席, 枡席, 常人, 常民
0.0006696    3 camp           : 陣幕, 幕舎, 幕営
0.0006675    2 mythology      : 天帝, 帝釈
0.0006651    2 summer         : 帷子, 常夏
0.0006644    3 university     : 角帽, 帝大, 講師
0.0006564    1 raw            : 帷子
0.0006544    2 engraver       : 彫り師, 彫師
0.0006527    6 money          : 巾着, 紙幣, 貨幣, 布施, 帯封, 拐帯
0.0006488    2 position       : 旗幟, 布く
0.0006478    2 setting        : 帰帆, 出帆
0.0006443    5 opening        : 幕開き, 幕開け, 開帳, 開幕, 布石
0.0006380    5 capital        : 帝都, 帝京, 京師, 帰洛, 帰京
0.0006350    3 dust           : 雑巾, 市塵, 雑布
0.0006347    1 trencher       : 角帽
0.0006347    1 mortarboard    : 角帽
0.0006313    5 swindler       : いかさま師, 如何様師, ぺてん師, ごと師, ゴト師
0.0006303    3 hotel          : 宿帳, 帳場, 常宿
0.0006275    1 hood           : 頭巾
0.0006221    1 reward         : 幣
0.0006203    2 heaven         : 天帝, 帝釈
0.0006175    1 redcap         : 赤帽
0.0006158    3 fixed          : 常盆, 常法, 常温
0.0006091    5 road           : 道幅, 拡幅, 幅員, 幅寄せ, 市道
0.0006090    5 black          : 兜巾, 鯨幕, 闇市, 黒幕, 黒帯
0.0006064    1 May            : 鯉幟
0.0006062    8 master         : 尊師, 師匠, 老師, 師父, 師伝, 帰参, 師, 楽師
0.0006044    1 gait           : 常歩
0.0006013    5 going          : 仕事帰り, 上市, 行き帰り, 直帰, 帰宅
0.0005988    5 piece          : 帯板, 布片, 股布, 小布, 布切れ
0.0005987    1 celebrate      : 鯉幟
0.0005975    2 ceremonial     : 礼帽, 束帯
0.0005918    1 birthday       : 古希
0.0005915    1 badge          : 帽章
0.0005902    3 banquet        : 配席, 会席, 宴席
0.0005797    1 townsfolk      : 市人
0.0005708    1 yard           : 帆桁
0.0005664    2 tattoo         : 彫り師, 彫師
0.0005633    2 name           : 市区町村名, 市名
0.0005591    1 boom           : 帆桁
0.0005557    4 urban          : 市鎮, 市部, 都市, 市街
0.0005539    6 former         : 因幡, 旧市, 常陸, 先師, 旧師, 恩師
0.0005504    1 rib            : 茎若布
0.0005479    1 dishcloth      : 布巾
0.0005453    3 guardian       : 市姫, 師傅, 師子
0.0005434    1 Korean         : 汗蒸幕
0.0005412    1 porter         : 赤帽
0.0005395    1 gift           : 幣
0.0005366    2 guru           : 尊師, 導師
0.0005320    2 allocation     : 配席, 分布
0.0005303    1 walk           : 常歩
0.0005292    1 beseech        : 希う
0.0005289    2 coinage        : 造幣, 貨幣
0.0005272    3 rank           : 帳台, 末席, 同席
0.0005262    4 female         : 市姫, 市子, 帯下, 白帯下
0.0005239    1 manuscript     : 希覯
0.0005220    1 gynecological  : 当帰
0.0005206    4 screen         : 几帳, 銀幕, 垂れ幕, 垂幕
0.0005196    1 sycophant      : 巾着
0.0005176    2 horse          : 常歩, 馬市
0.0005156    3 cord           : 帯ひも, 帯紐, 臍帯
0.0005133    4 desk           : 幕板, 自席, 首席, 主席
0.0005105    3 jump           : 幅とび, 幅跳び, 幅飛び
0.0005087    3 railway        : 赤帽, 市電, 布く
0.0005073    3 scroll         : 条幅, 画幅, 経師
0.0005052    1 strainer       : 濾し布
0.0004997    3 guest          : 幣物, 客席, 帰る
0.0004989    2 red            : 赤帽, 赤帯
0.0004963    2 plate          : 帯板, 帰る
0.0004942    4 military       : 軍帽, 内幕, 帰投, 帰営
0.0004935    2 balancing      : 帳合, 帳消し
0.0004932    2 clothing       : 大巾, 大幅
0.0004910    1 entreat        : 希う
0.0004910    1 implore        : 希う
0.0004898    1 dang           : 当帰
0.0004888    6 someone        : 脱帽, 相席, つれ帰る, 連れ帰る, 師資, 帯同
0.0004851    1 filter         : 濾し布
0.0004841    5 broad          : 幅広, 幅広い, 幅とび, 幅跳び, 幅飛び
0.0004830    4 flea           : のみの市, 蚤の市, ぼろ市, ボロ市
0.0004828    1 light          : 帷子
0.0004827    1 handkerchief   : 手巾
0.0004817    2 unoccupied     : 余席, 空席
0.0004803    7 species        : 山帰来, 常節, 和布, 若布, 搗布, 荒布, 昆布
0.0004787    1 tenuous        : 希薄
0.0004771    2 music          : 席亭, 寄席
0.0004766    3 Edo            : 巾着, 幕末, 布衣
0.0004766    1 regulation     : 制帽
0.0004744    4 festival       : 幕開き, 幕開け, 野師, 香具師
0.0004728    1 barrage        : 弾幕
0.0004717    3 new            : 新帝, 席がえ, 席替え
0.0004715    6 priest         : 導師, 法師, 老師, 律師, 布施, 禅師
0.0004703    1 lemniscus      : 毛帯
0.0004693    1 sleeping       : 帳台
0.0004681    1 platform       : 帳台
0.0004680    1 track          : 履帯
0.0004679    1 balance        : 帳尻
0.0004667    2 troll          : 釣り師, 釣師
0.0004660    1 central        : 茎若布
0.0004643    1 admiring       : 脱帽
0.0004641    5 trip           : とんぼ帰り, トンボ帰り, 日帰り, 帰り路, 帰り道
0.0004630    1 merchant       : 市人
0.0004596    1 location       : 常盆
0.0004592    2 purse          : 巾着, 財布
0.0004581    1 conference     : 配席
0.0004544    2 rag            : ぼろ布, ボロ布
0.0004543    3 price          : 値幅, 市価, 幅
0.0004524    6 permanent      : 常雇い, 常任, 常駐, 常置, 常設, 常住
0.0004523    5 making         : 帳消し, 用布, 増幅, 市販, 図師
0.0004517    1 monetary       : 幣制
0.0004515    4 brown          : 茶帯, 和布, 若布, 搗布
0.0004506    1 standard       : 常規
0.0004498    1 language       : 古希
0.0004497    2 homeward       : 帰り荷, 帰航
0.0004482    1 lateral        : 帯筋
0.0004471    1 deficient      : 希薄
0.0004457    3 range          : 値幅, 幅, 帯域
0.0004450    1 flunky         : 巾着
0.0004442    1 academic       : 角帽
0.0004436    1 unreserved     : 余席
0.0004414    2 angler         : 釣り師, 釣師
0.0004384    1 beg            : 希う
0.0004380    2 Median         : 外帯, 内帯
0.0004378    1 solitary       : 孤帆
0.0004371    2 god            : 奉幣, 布袋
0.0004370    1 insubstantial  : 希薄
0.0004365    1 sight          : 帆影
0.0004359    1 dilution       : 希釈
0.0004326    5 proclamation   : 布令, 布告, 発布, 宣布, 公布
0.0004302    1 leaf           : 茎若布
0.0004294    1 hull           : 帆足
0.0004281    5 attendance     : 列席, 臨席, 陪席, 同席, 出席
0.0004273    4 play           : 幕, 幕開き, 幕開け, 一幕
0.0004268    4 look           : 剣幕, 権幕, 見幕, 帯枕
0.0004250    1 distance       : 帆影
0.0004233    1 stuffed        : 巾着
0.0004218    5 large          : 大巾, 恰幅, 格幅, 大幅, 布袋
0.0004178    1 drawstring     : 巾着
0.0004158    3 night          : 夜市, 常夜, 朝帰り
0.0004141    1 financial      : 帳票
0.0004118    2 extraordinary  : 希代, 非常
0.0004112    3 habitual       : 常飲, 定席, 常用
0.0004105    4 practice       : 常道, 常識, 常例, 常習
0.0004093    1 scarce         : 希少
0.0004093    3 craftsman      : 釜師, 塗り師, 塗師
0.0004089    3 theater        : 席亭, 寄席, 客席
0.0004085    1 unlicensed     : 巾着
0.0004045    2 vaudeville     : 席亭, 寄席
0.0004024    4 big            : 大巾, 恰幅, 格幅, 大幅
0.0004011    1 sparse         : 希薄
0.0004004    4 act            : 幕切れ, 中幕, 幕, 一幕
0.0003999    2 southwestern   : 外帯, 内帯
0.0003990    2 link           : 希薄, 紐帯
0.0003969    1 mausoleum      : 帝廟
0.0003952    1 creator        : 上帝
0.0003945    2 outer          : 上帯, 辺幅
0.0003940    2 passbook       : 通い帳, 通帳
0.0003940    2 bankbook       : 通い帳, 通帳
0.0003935    1 sovereign      : 帝王
0.0003928    2 cheat          : いかさま師, 如何様師
0.0003923    2 archipelago    : 外帯, 内帯
0.0003911    1 matchless      : 希代
0.0003903    1 monarch        : 帝王
0.0003902    1 population     : 希薄
0.0003884    1 newsletter     : 市報
0.0003879    1 odds           : 端布
0.0003876    3 precedence     : 席次, 上席, 同席
0.0003857    1 longing        : 希求
0.0003842    1 nisei          : 帰米
0.0003842    1 kibei          : 帰米
0.0003830    3 thick          : 和布蕪, 緞帳, 帯芯
0.0003823    1 x              : 条幅
0.0003791    2 manager        : 帳元, 席亭
0.0003769    4 ceremony       : 釜師, 茶席, 導師, 帯祝い
0.0003754    1 bookkeeper     : 帳付け
0.0003750    2 huckster       : 野師, 香具師
0.0003747    5 class          : 席次, 末席, 首席, 主席, 市民
0.0003745    1 request        : 希う
0.0003726    1 latitude       : 幅
0.0003719    4 box            : 升席, 枡席, 幕の内, 打席
0.0003681    2 removing       : 脱帽, 帯出
0.0003666    1 radical        : 巾偏
0.0003641    2 drinking       : 常飲, 酒席
0.0003634    2 arc            : 外帯, 内帯
0.0003618    2 drastic        : 大巾, 大幅
0.0003618    2 substantial    : 大巾, 大幅
0.0003617    7 coming         : 閉幕, 里帰り, 朝帰り, 帰朝, 帰宅, 帰参, 帰り
0.0003610    1 chest          : 胸幅
0.0003607    2 car            : 車幅, 幅寄せ
0.0003596    2 faker          : 野師, 香具師
0.0003590    1 follower       : 巾着
0.0003577    2 system         : 幣制, 帰還
0.0003570    2 castle         : 帰城, 城市
0.0003568    1 vessel         : 帆船
0.0003565    4 sitting        : 同席, 陪席, 着席, 一席
0.0003560    3 stage          : 幕屋, 引き幕, 引幕
0.0003548    3 auction        : 競り市, 競市, 糶市
0.0003543    1 soap           : 昼帯
0.0003521    1 empress        : 女帝
0.0003518    1 scrap          : 端布
0.0003515    1 batten         : 帯板
0.0003511    4 court          : 烏帽子, 束帯, 衣帯, 禅師
0.0003495    2 departure      : 出帆, 帰り際
0.0003489    3 interlude      : 幕の内, 幕あい, 幕間
0.0003489    3 intermission   : 幕の内, 幕あい, 幕間
