Summary: {Weight} {token}: {words[0:10]}
0.0183163    2 petition       : 禀請, 稟請
0.0048010    1 sardine        : 鰮
0.0047269   10 circle         : 圓, 大圏, 圏, 団らん, 団欒, 団居, 廻る, 襟回り, 回る, 内回り
0.0045634    5 imprisonment   : 禁錮, 幽囚, 囚われ, 囚, 禁固
0.0045236   10 prisoner       : 獄囚, 虜囚, 囚徒, 免囚, 俘囚, 男囚, 女囚, 囚われる, 囚人, 囚
0.0044930   17 park           : 薗, 来園, 閉園, 退園, 園地, 園路, 開園, 霊園, 遊園, 入園, ...
0.0044686    2 unit           : 圓, 個装
0.0044223    2 roundworm      : 蛔虫, 回虫
0.0043304    1 stool          : 囮
0.0042627    1 monetary       : 圓
0.0042522    2 intestinal     : 蛔虫, 回虫
0.0041308    3 muscular       : 振顫, 震顫, 固縮
0.0041160   11 individual     : 個装, 箇別, 箇々, 箇箇, 個物, 個別, 個体, 個性, 個人, 個々, ...
0.0040968    2 incarceration  : 禁錮, 禁固
0.0040538    2 relative       : 姻族, 姻戚
0.0040171    1 ton            : 饂飩
0.0040035    1 yen            : 圓
0.0039517    9 grasp          : 摑み取る, 摑む, 摑まる, 掴み取る, 掴む, 掴みかかる, 掴み掛かる, 掴まる, 掴まえる
0.0038800   15 area           : 膕, 箇所, 商圏, 圏外, 圏内, 圏, 居回り, 個所, 囲い, 足廻り, ...
0.0038708    8 old            : 老媼, 回り合う, 旧恩, 旧図, 因習, 因襲, 固陋, 四苦
0.0037784    2 worm           : 蛔虫, 回虫
0.0037713    1 won            : 饂飩
0.0037713    1 wanton         : 饂飩
0.0037494    3 choke          : 咽せ返る, 咽せる, 咽る
0.0037243    1 selfish        : 擅
0.0037229    2 trembling      : 振顫, 震顫
0.0036910    2 tremor         : 振顫, 震顫
0.0036770    2 dumpling       : 饂飩, 団子
0.0035854    1 fossa          : 膕
0.0035693   23 four           : 四神, 四恩, 四魔, 四隅, 四維, 四大, 四つ角, 四時, 四民, 四足, ...
0.0035683    2 environment    : 薗, 園
0.0035363    1 wicker         : 梱
0.0034774    2 shaking        : 振顫, 震顫
0.0034770    3 labour         : 禁錮, 囚役, 禁固
0.0034272    2 confinement    : 禁錮, 禁固
0.0033778    1 open           : 開梱
0.0033466   20 world          : 薗, 詩壇, 劇壇, 画壇, 論壇, 文壇, 俳壇, 壇, 楽壇, 梨園, ...
0.0033056   11 great          : 薀蓄, 宏図, 大圏, 困窮, 大恩, 洪恩, 鴻恩, 厚恩, 恩人, 高恩, ...
0.0032935    4 forced         : 禁錮, 禁固, 国替, 国替え
0.0032441    9 separate       : 別箇, 箇別, 箇々, 箇箇, 個食, 別個, 個別, 個々, 個個
0.0032094    1 erudition      : 薀蓄
0.0031879    2 decision       : 稟議, 擅断
0.0031542    8 dry            : 涸れ川, 乾涸びる, 干涸びる, 涸びる, 涸渇, 涸れる, 涸らす, 干し固める
0.0030524    6 smoke          : 煤烟, 烟る, 油烟, 雲烟, 烟霞, 烟
0.0030277    2 barrier        : 墻壁, 牆壁
0.0030110    5 top            : 檣頭, 檣楼, こま回し, コマ回し, 独楽回し
0.0030041    2 Alaskan        : 膃肭獣, 膃肭臍
0.0029776    2 inborn         : 稟性, 稟質
0.0029733    2 obstacle       : 墻壁, 牆壁
0.0029300    1 affinity       : 姻族
0.0029146    2 boundary       : 墻壁, 牆壁
0.0028654    5 frigid         : 凜, 凛々, 凛凛, 凛, 凜々
0.0028415    1 masthead       : 檣頭
0.0027474    2 extensive      : 薀蓄, 国原
0.0026585    9 cold           : 凜, 凛々, 凛凛, 凛然, 凛冽, 凛, 凜々, 凜然, 凜烈
0.0026442    7 wall           : 墻壁, 牆壁, 掛け図, 掛図, 囲む, 囲う, 囲い
0.0026436    1 seedbed        : 苗圃
0.0026032   14 place          : 薗, 箇所, 個所, 固定, 園, 廻廊, かけずり回る, 駆けずり回る, 逃げ回る, 国もと, ...
0.0025888    2 vast           : 薀蓄, 国原
0.0025875    5 nursery        : 苗圃, 登園, 入園, 通園, 園長
0.0025810    7 commanding     : 凛々, 凛凛, 凛然, 凛乎, 凜々, 凜然, 凜乎
0.0025091    1 knee           : 膕
0.0024960   13 counter        : 箇国, 箇年, 箇所, 箇月, 個, 個所, 個月, か国, カ国, ケ国, ...
0.0024476    1 relation       : 姻族
0.0024307    5 altar          : 聖壇, 神壇, 仏壇, 壇上, 祭壇
0.0024002    1 matrimony      : 婚姻
0.0023324   21 cause          : 誘因, 近因, 善因, 遠因, 副因, 成因, 勝因, 偶因, 悪因, 要因, ...
0.0023135   10 hold           : 摑む, 摑まる, 鷲掴み, 掴まえる, 掴む, 掴み取り, 掴み所, 掴まる, 足固め, 固める
0.0022845    4 low            : 姫墻, 探し廻る, 捜し回る, 探し回る
0.0022620    2 sob            : 咽せ返る, 咽び泣く
0.0022372    1 pigeon         : 囮
0.0022196    5 northern       : 膃肭獣, 膃肭臍, 北廻り, 北国, 北回り
0.0022060    4 dignified      : 凜, 凛, 凛々しい, 凛凛しい
0.0021990    7 piercing       : 凛々, 凛凛, 凛然, 凛冽, 凜々, 凜然, 凜烈
0.0021660    1 stock          : 薀蓄
0.0021299    3 nature         : 稟性, 稟質, 天恩
0.0021243    3 field          : 圃場, 田圃, 図鑑
0.0021207    3 pondering      : 低徊, 彽徊, 低回
0.0021199    7 Chinese        : 饂飩, 国漢, 国訓, 国ぶり, 国振り, 国風, 国書
0.0021071    1 space          : 膕
0.0020686    1 reaching       : 稟議
0.0020566    1 notification   : 稟告
0.0019816    1 lure           : 囮
0.0018700    1 hunting        : 囮
0.0018691   16 land           : 圃場, 國, 恩地, 図南, 恩給, 田園, 国つ神, 国津神, 旧国, 他国, ...
0.0018390    7 grab           : 摑む, 掴み出す, 引っ掴む, 掴みかかる, 掴み掛かる, 掴む, 掴まえる
0.0018299    3 deeply         : 低徊, 彽徊, 低回
0.0018280    1 trap           : 囮
0.0017701    2 sobbing        : 咽び泣き, 嗚咽
0.0017632   17 used           : 六国, 出涸らし, 土壇, 圏点, 羅国, 檀尻, 土壇場, 布団, 蒲団, 廻天, ...
0.0017584    5 trouble        : 困りごと, 困り事, 四魔, 困り者, 困難
0.0017484    2 bracing        : 凜, 凛
0.0017389    4 convict        : 囚徒, 男囚, 女囚, 囚人
0.0017238    1 discretion     : 擅断
0.0017175    3 forth          : 低徊, 彽徊, 低回
0.0017137    3 voice          : 凜, 咽, 凛
0.0017098    1 smothered      : 咽ぶ
0.0017014    2 cultivated     : 圃場, 田園
0.0016976   12 platform       : 土壇, 降壇, 戒壇, 講壇, ひな壇, 雛壇, 土壇場, 壇上, 壇, 教壇, ...
0.0016951    3 thinking       : 低徊, 彽徊, 低回
0.0016931    4 atmosphere     : 凜, 凛, ふん囲気, 雰囲気
0.0016887    1 notice         : 稟告
0.0016671    4 hardening      : 痼り, 歯固め, 固結, 乾固
0.0016469    6 grip           : 摑む, 摑み, 鷲掴み, 掴み所, 掴む, 掴み
0.0016183    2 throat         : 咽, 咽喉
0.0016030    5 biting         : 凛々, 凛凛, 凛冽, 凜々, 凜烈
0.0015945    1 trunk          : 梱
0.0015864    1 luggage        : 梱
0.0015622   16 going          : 低徊, 彽徊, 登園, 西廻り, 登壇, 東廻り, 巡廻, 西回り, 東回り, 空回り, ...
0.0015522    9 region         : 商圏, 國, 圏外, 圏内, 国方, 中国, 暖国, 国名, 国
0.0015511    4 captive        : 虜囚, 俘囚, 囚われ, 囚
0.0015485    2 ringing        : 凜, 凛
0.0015421    5 bitter         : 凛々, 凛凛, 凛然, 凜々, 凜然
0.0015359    2 authority      : 擅断, 国王
0.0015327    1 acting         : 擅断
0.0015238    3 thought        : 低徊, 彽徊, 低回
0.0015191   66 national       : 國語, 國, 国言葉, 国恥, 国蝶, 国警, 国都, 国難, 国典, 鎖国, ...
0.0015125    1 wadi           : 涸れ川
0.0015125    1 arroyo         : 涸れ川
0.0015061    5 tea            : 出涸らし, 団茶, 土壇, 茶園, 囲い
0.0014820    5 many           : 低徊, 彽徊, 四方, 着回し, 低回
0.0014800    3 natural        : 天稟, 烟霞, 個人
0.0014797    2 package        : 梱る, 同梱
0.0014702    6 harden         : 痼る, 打ち固める, 踏み固める, 練り固める, 固める, 固まる
0.0014698    8 book           : 紀伊國屋, 咽, 図録, 図鑑, 図譜, 回し読み, 国書, 回読
0.0014624    3 deep           : 低徊, 彽徊, 低回
0.0014586    4 sandalwood     : 檀香, 白檀, 栴檀, 紫檀
0.0014544    2 suzerain       : 宗国, 本国
0.0014468    3 dirt           : 土壇, 土壇場, 固める
0.0014295    3 distinguished  : 凜, 凛, 国士
0.0014283    5 intense        : 凛々, 凛凛, 凛冽, 凜々, 凜烈
0.0013996    2 tense          : 凜, 凛
0.0013586   25 state          : 宗国, 國家, 國, 四維, 国礎, 家国, 肇国, 旗国, 属国, 国璽, ...
0.0013489    4 room           : 個室, 掴み出す, 土壇, 囲い
0.0013486    2 elegant        : 凜, 凛
0.0013365    2 farm           : 田圃, 農園
0.0013203    3 catch          : 摑む, 掴む, 掴まえる
0.0013202    1 prowling       : 徘徊
0.0013176    1 paddy          : 田圃
0.0013121    2 refined        : 凜, 凛
0.0013068    3 exhausted      : 困ずる, 困じる, 涸渇
0.0013034    5 severe         : 凛々, 凛凛, 凛冽, 凜々, 凜烈
0.0012973    2 prison         : 囚役, 囚衣
0.0012799    3 influence      : 圏域, 圏外, 圏内
0.0012750    2 soot           : 油烟, 煤烟
0.0012711   15 favor          : 芳恩, 朝恩, 天恩, 聖恩, 主恩, 恩典, 恩寵, 恩沢, 恩義, 恩誼, ...
0.0012685    5 clutch         : 摑む, 掴みかかる, 掴み掛かる, 掴む, 掴まえる
0.0012637    2 smoking        : 禁烟, 烟管
0.0012545    2 discrete       : 別箇, 別個
0.0012461    4 language       : 國語, 国言葉, 国訳, 国語
0.0012323    6 surroundings   : 外囲, 居回り, 四囲, 周囲, 四方, 周回
0.0011926    3 shrivel        : 涸びる, 乾涸びる, 干涸びる
0.0011825    3 worried        : 困ずる, 困じる, 困り顔
0.0011636    1 lesion         : 痼り
0.0011611    3 sphere         : 圏外, 商圏, 圏内
0.0011451   14 kindergarten   : 退園, 卒園, 来園, 園舎, 園庭, 在園, 登園, 廃園, 入園, 通園, ...
0.0011434    1 captivity      : 捕囚
0.0011229    1 discomfort     : 痼り
0.0011183    1 roaming        : 徘徊
0.0011168    9 circular       : 稟議, 廻文, 廻状, 廻章, 回報, 回文, 回状, 回章, 回議
0.0011166    6 become         : 困ずる, 困じる, 乾涸びる, 干涸びる, 固まる, 凝り固まる
0.0011029    5 point          : 箇条, 箇所, 掴み所, 個条, 個所
0.0010925    1 aftertaste     : 痼り
0.0010880   14 native         : 國語, 固有, 国方, お国, 旧国, 国語, 生国, 郷国, 国もと, 国元, ...
0.0010790    2 clear          : 凜, 凛
0.0010736    2 stiffen        : 痼る, 凝り固まる
0.0010649    4 lump           : 痼り, 団子, 団塊, 固まり
0.0010616   23 Japan          : 國語, 國, 四民, 国生み, 国産み, 奴国, 経団連, 四国, お国, 三国, ...
0.0010567    8 measurement    : 頭囲, 胴囲, 腰囲, 胸囲, 胸回り, 首回り, 腰回り, 胴回り
0.0010508    3 landscape      : 雲烟, 烟霞, 造園
0.0010483    2 Britain        : 英國, 英国
0.0010479    1 stiffness      : 痼り
0.0010450    4 corporation    : 民団, 社団, 公団, 営団
0.0010387    2 sound          : 凜, 凛
0.0010381    4 flower         : 花圃, 花壇, 花園, 国花
0.0010346    3 sunken         : 土壇, 囲炉裏, 囲炉裡
0.0010216    4 problem        : 困りごと, 困り事, たらい回し, 盥回し
0.0010201    3 Santalum       : 檀香, 栴檀, 白檀
0.0010099    2 worry          : 困りごと, 困り事
0.0009988    4 handful        : 掴み出す, 掴み金, 一掴み, 大掴み
0.0009972    4 fan            : 団扇海老, 渋団扇, 羽団扇, 団扇
0.0009957    1 uneasiness     : 痼り
0.0009937    1 wandering      : 徘徊
0.0009903    7 chance         : 回り合う, 回り合い, 廻り合い, 廻り合せ, 廻り合わせ, 回り合せ, 回り合わせ
0.0009864    9 letter         : 稟議, 廻章, 廻文, 廻状, 回章, 回報, 回文, 回状, 国書
0.0009788    1 tissue         : 痼り
0.0009770    1 chain          : 紀伊國屋
0.0009756    7 personal       : 箇別, 恩幸, 個別, 個人, 身の廻り, 手回り, 身の回り
0.0009755   11 gratitude      : 芳恩, 報恩, 大恩, 恩義, 恩誼, 洪恩, 鴻恩, 謝恩, 感恩, 恩師, ...
0.0009672    4 range          : 圏外, 圏内, 圏, 範囲
0.0009632    2 periphery      : 外囲, 四周
0.0009594    1 muscle         : 痼り
0.0009539    3 document       : 稟議, 廻文, 回文
0.0009399    2 incense        : 六国, 羅国
0.0009371    4 item           : 箇条, 個, 個条, 着回し
0.0009262    1 coffee         : 出涸らし
0.0009229    1 gutter         : 咽
0.0009190    9 obligation     : 芳恩, 大恩, 恩義, 恩誼, 洪恩, 鴻恩, 厚恩, 恩返し, 恩
0.0009166   10 debt           : 芳恩, 国恩, 大恩, 恩義, 恩誼, 洪恩, 鴻恩, 恩師, 恩, 国債
0.0009118    1 unpleasant     : 痼り
0.0009112    3 seize          : 摑む, 掴まえる, 掴む
0.0009102   16 period         : 六国, 土壇, 土壇場, 奴国, 引き廻し, 引廻し, お国, 戦国, 国主, 国衙, ...
0.0009101    3 caught         : 摑まる, 囚われる, 掴まる
0.0009041    1 chronic        : 痼疾
0.0009033   15 chart          : 本図, 左図, 上図, 図上, 右図, 付図, 附図, 星図, 下図, 海図, ...
0.0009030    1 swelling       : 痼り
0.0008962    6 different      : 別箇, 別個, 転園, 国替, 国替え, 着回し
0.0008953    1 meet           : 回り合う
0.0008949    1 breast         : 痼り
0.0008892    4 Indian         : 檀香, 栴檀, 白檀, 因明
0.0008817    1 pharynx        : 咽頭
0.0008794    2 store          : 紀伊國屋, 囲う
0.0008782    1 mist           : 烟霞
0.0008768    3 leaves         : 出涸らし, 布団, 蒲団
0.0008766    1 river          : 涸れ川
0.0008745   22 someone        : 掴まえる, 掴み出す, 廻す, ふん囲気, 雰囲気, 口固め, 引き廻す, 引廻す, 引き廻し, 引廻し, ...
0.0008744   11 surround       : とり囲む, 取り囲む, 取囲む, 廻る, 囲む, 囲う, 廻らす, 廻す, 回る, 回らす, ...
0.0008717    1 grounds        : 出涸らし
0.0008701   11 school         : 國語, 小四, 檀林, 登園, 図工, 入園, 通園, 学園, 園長, 国学, ...
0.0008648    3 album          : 檀香, 栴檀, 白檀
0.0008567    8 circumference  : 足囲, 四囲, 周囲, 廻り, 四周, 根回り, 外回り, 周回
0.0008464   25 turn           : 掴み出す, 廻す, 因る, 大廻り, 廻らす, 廻る, 廻転, 回す, 回し読み, 押し回す, ...
0.0008447    2 divine         : 恩賚, 恩頼
0.0008360    2 tiered         : ひな壇, 雛壇
0.0008336    4 running        : 涸渇, 回り合う, 切り回し, 切回し
0.0008239    3 earth          : 國, 四大, 国
0.0008221    3 taxi           : 摑まる, 掴まる, 掴まえる
0.0008205   11 home           : 國, 家国, お国, 国, 内国, 国もと, 国元, 国許, 国表, 母国, ...
0.0008179    6 reason         : 内因, 真因, 勝因, 外因, 因, 一因
0.0008140    1 treasonable    : 異図
0.0008134    2 bad            : 痼り, 悪因
0.0008130    1 hanging        : 徘徊
0.0007878    9 government     : 國, 国債, 国, 治国, 経国, 国有, 国費, 国営, 国立
0.0007840    2 clause         : 箇条, 個条
0.0007820    3 disease        : 痼疾, 病因, 四苦
0.0007820    2 acquire        : 摑む, 掴む
0.0007818    6 temple         : 檀越, 檀林, 檀徒, 檀家, 浮図, 国分寺
0.0007812    3 scoring        : 摑み, 掴み, 四一
0.0007803   11 take           : 掴み出す, 長回し, 引き廻す, 引廻す, 図る, 眺め回す, 回りこむ, 回り込む, 引き回す, 引回す, ...
0.0007770    5 made           : 出涸らし, 土壇, 土壇場, 布団, 蒲団
0.0007710    9 solid          : 安固, 固体, 牢固, 堅固, 固型, 固形, 強固, 鞏固, 固い
0.0007661    2 feeling        : 痼り, 固まり
0.0007652    2 comprehend     : 摑む, 掴む
0.0007624    3 said           : 四神, 因, 同国
0.0007614    5 emperor        : 恩賚, 恩頼, 恩幸, 天恩, 国忌
0.0007603    6 grace          : 恩賚, 恩頼, 仏恩, 恩典, 恩寵, 恩恵
0.0007549    2 singing        : 咽, 歌い回し
0.0007482    6 family         : 個食, 檀家, 四手, 系図, 繰り回す, 繰回す
0.0007478    1 eating         : 個食
0.0007441    3 capture        : 摑む, 掴む, 掴まえる
0.0007388    4 war            : 虜囚, 俘囚, 戦国, 軍国
0.0007376   22 nation         : 國家, 国中, 旧国, 国づくり, 国造り, 軍国, 属国, 敵国, 海国, 国典, ...
0.0007357   10 local          : 団練, 地廻り, 分団, 国言葉, ドサ廻り, 地回り, 国訛, 国訛り, どさ回り, ドサ回り
0.0007354    4 combination    : 摑み, 掴み, 団結, 四一
0.0007321    2 fortuitous     : 回り合い, 廻り合い
0.0007287   11 plan           : 宏図, 旧図, 雄図, 付図, 附図, 図取り, 廻らす, 図る, 地図, 企図, ...
0.0007161    2 wither         : 乾涸びる, 干涸びる
0.0007135    1 rambling       : 蔓薔薇
0.0007116    2 exhaustion     : 困ぱい, 困憊
0.0007114    1 tobacco        : 烟草
0.0007090    1 Wei            : 六国
0.0007067    2 proof          : 摑まる, 掴まる
0.0006965    2 portion        : 箇所, 個所
0.0006963    3 hearth         : 土壇, 囲炉裏, 囲炉裡
0.0006955    2 fatigue        : 困ぱい, 困憊
0.0006909    1 January        : 三箇日
0.0006890    2 knot           : 固結び, 団子
0.0006852    2 obtain         : 摑む, 掴む
0.0006799    2 gallant        : 凛々しい, 凛凛しい
0.0006782    8 zoo            : 退園, 転園, 来園, 廃園, 入園, 休園, 園内, 園長
0.0006778    3 lay            : 摑む, 掴む, 囲む
0.0006776    8 hand           : 摑み, 掴み取り, 掴み, 回し打ち, 廻す, 手回り, 手回し, 回す
0.0006751    2 inner          : 咽, 内回り
0.0006693    2 imposing       : 凛々しい, 凛凛しい
0.0006645    2 chivalrous     : 凛々しい, 凛凛しい
0.0006636   12 go             : 乾涸びる, 干涸びる, 囲む, 囲碁, 廻る, 出廻る, 回りこむ, 回り込む, ふれ回る, 触れ回る, ...
0.0006602    6 poetry         : 檀林, 詩壇, 歌壇, 国ぶり, 国振り, 国風
0.0006567    2 section        : 箇条, 個条
0.0006553    2 six            : 六国, 四王天
0.0006548    1 male           : 男囚
0.0006541    2 passage        : 箇所, 個所
0.0006463   12 map            : 全図, 図上, 略図, 付図, 附図, 星図, 公図, 掛け図, 掛図, 読図, ...
0.0006435    3 win            : 摑む, 掴む, 回し打ち
0.0006408    1 climbing       : 蔓薔薇
0.0006339    6 sovereign      : 四恩, 国君, 国主, 国権, 国書, 国王
0.0006267    2 perplexity     : 困却, 困惑
0.0006266    5 leaving        : 降壇, 退園, 退団, 下国, 出国
0.0006248    1 cirque         : 圏谷
0.0006248    1 cwm            : 圏谷
0.0006248    1 corrie         : 圏谷
0.0006242    3 private        : 個室, 個人, 国公私立
0.0006205    2 spot           : 箇所, 個所
0.0006198    1 female         : 女囚
0.0006190   12 make           : 四魔, 廻る, 固める, 見廻る, 廻す, 出廻る, かけずり回る, 駆けずり回る, 回る, 見回る, ...
0.0006187    6 fire           : 烟る, 烟管, 四大, かき回す, 掻き回す, 搔き回す
0.0006177    1 weeping        : 嗚咽
0.0006095    2 understand     : 摑む, 掴む
0.0006075    2 find           : 摑まる, 掴まる
0.0006073    7 picture        : 秘図, 図巻, 図録, 図絵, 図画, 図鑑, 図
0.0006014    7 person         : 檀越, 個人, 檀林, 恩人, 愚図, 固太り, 回忌
0.0006009    6 enclosure      : 仮囲い, 外囲い, 囲み, 囲い込み, 囲い, 囲繞
0.0006008    1 reign          : 四神
0.0005988    1 crying         : 嗚咽
0.0005925    2 article        : 箇条, 個条
0.0005895   10 part           : 箇所, 個所, 廻す, 下廻り, 中国, 役回り, 水回り, 西国, 回す, 下回り
0.0005894    6 factor         : 因子, 要因, 素因, 主因, 因数, 一因
0.0005873    2 brave          : 凛々しい, 凛凛しい
0.0005872    2 encounter      : 回り合い, 廻り合い
0.0005871    1 Pandanus       : 阿檀
0.0005865    1 intent         : 異図
0.0005800    9 enclose        : 囲い込む, 囲む, 囲う, 廻らす, 廻る, 廻す, 回らす, 回る, 回す
0.0005767   14 province       : 國, 因幡, 下国, 半国, 遠国, 国守, 国尽くし, 国表, 豊国, 同国, ...
0.0005753    4 diplomatic     : 國際, 国交, 国書, 国際
0.0005750    1 Rosa           : 野薔薇
0.0005744    5 kindness       : 芳恩, 報恩, 恩愛, 師恩, 恩返し
0.0005718    2 boon           : 恩賚, 恩頼
0.0005716    2 international  : 國際, 国際
0.0005707    3 grand          : 宏図, 雄図, 壮図
0.0005665    1 militia        : 団練
0.0005660    4 painting       : 雲烟, 画壇, 図画, 構図
0.0005656    1 lamp           : 油烟
0.0005656    1 briar          : 野薔薇
0.0005654    1 insipid        : 出涸らし
0.0005650    3 difficulty     : 困難, 困窮, 困る
0.0005645    1 underlining    : 圏点
0.0005640    1 scapegrace     : 困り者
0.0005631   15 group          : 団体, 船団, 入団, 団子, 団員, 団, 退団, 集団, 財団, 結団, ...
0.0005622    2 destitution    : 貧困, 困窮
0.0005606   10 figure         : 左図, 右図, 上図, 下図, 図表, 図版, 図形, 図, 作図, 四方
0.0005581    2 three          : 三箇日, 三国
0.0005533    1 prospect       : 宏図
0.0005503    1 days           : 三箇日
0.0005475    1 radar          : 圏外
0.0005389    1 mitt           : 鍋掴み
0.0005379   14 drawing        : 図法, 本図, 作図, 図取り, 図工, 図絵, 原図, 製図, 図面, 図像, ...
0.0005369    1 allied         : 俘囚
0.0005354    2 hardship       : 困苦, 困難
0.0005330    2 mound          : 土壇, 壇
0.0005302    1 fit            : 嗚咽
0.0005281    5 tree           : 阿檀, 栴檀, 四手, 系図, 根回し
0.0005240    2 perform        : 土壇, 土壇場
0.0005238    1 watery         : 出涸らし
0.0005192   11 Edo            : 土壇, 土壇場, 引き廻し, 引廻し, お国, 国主, 国替, 国替え, 在国, 引き回し, ...
0.0005165    1 haze           : 雲烟
0.0005152    1 crayfish       : 団扇海老
0.0005147    2 form           : 摑み, 掴み
0.0005132    2 tremble        : 顫える, 顫動
0.0005092    3 stable         : 安固, 強固, 鞏固
0.0005073   13 system         : 個, 工工四, 足廻り, 下国, 国守, 国字, 国司, 近国, 中国, 大国, ...
0.0005039    1 haikai         : 檀林
0.0005031    1 dirty          : 煤烟
0.0005030   11 something      : 掴まり立ち, 廻す, ふん囲気, 雰囲気, 塗り固める, 団子, 回す, 押し回す, 押し回し, たらい回し, ...
0.0005023    1 network        : 圏外
0.0005009    1 glove          : 鍋掴み
0.0004964    1 contention     : 圏外
0.0004963    2 secure         : 安固, 固める
0.0004951    1 sentient       : 四魔
0.0004912    2 intercourse    : 國際, 国際
0.0004872    8 opposed        : 國語, 国字, 国ぶり, 国振り, 国風, 在国, 国書, 国語
0.0004846    5 siege          : 重囲, 包囲, 攻囲, 囲む, 囲み
0.0004839    7 graph          : 左図, 上図, 右図, 下図, 図表, 図式, 図
0.0004833    5 tongue         : 國語, なめ回す, 嘗め回す, 舐め回す, 国語
0.0004830    5 girth          : 胴囲, 腹囲, 廻り, 胴回り, 周回
0.0004821    1 lobster        : 団扇海老
0.0004786    1 inside         : 土壇
0.0004777    1 mobile         : 圏外
0.0004761    2 single         : 個食, 個室
0.0004755    2 need           : 貧困, 困窮
0.0004745    4 rostrum        : 論壇, 登壇, 壇, 演壇
0.0004729    2 poverty        : 貧困, 困窮
0.0004720    4 central        : 國, 中国, 国立, 国
0.0004711    3 house          : 掴み出す, 檀那, 四阿
0.0004707    1 good           : 善因
0.0004690    1 noun           : 個
0.0004675    1 uniform        : 囚衣
0.0004646    3 business       : 商圏, 廻す, 回す
0.0004633    3 hornbeam       : 犬四手, 赤四手, 四手
0.0004625    1 happen         : 回り合う
0.0004616    1 friend         : 回り合う
0.0004609   11 body           : 四大, 身固め, 団長, 団体, 団, 図体, 固体, 一団, 固型, 固形, ...
0.0004605    2 meal           : 個食, 歯固め
0.0004590    2 baby           : 野薔薇, 団塊
0.0004560    2 Carpinus       : 犬四手, 赤四手
0.0004543    4 waist          : 胴囲, 廻す, 胴回り, 回す
0.0004508    1 emphasis       : 圏点
0.0004504    3 subject        : 國語, 図工, 国語
0.0004490    2 meeting        : 回り合い, 廻り合い
0.0004482    1 nuisance       : 困り者
0.0004476    1 spray          : 烟波
0.0004472    8 hard           : 困る, 固目, 固め, 固焼き, 固い, 使い回す, 追い回す, 追回す
0.0004455    1 holder         : 鍋掴み
0.0004434    2 mother         : 國語, 国語
0.0004415    1 boarding       : 板囲い
0.0004415    1 active         : 団練
0.0004409    3 holding        : 掴まり立ち, 手掴み, 恩給
0.0004403    2 protection     : 恩賚, 恩頼
0.0004399    1 fragrant       : 阿檀
0.0004367    2 shake          : 顫える, 顫動
0.0004351    3 view           : 烟霞, 全図, 眺め回す
0.0004351    1 tabacum        : 烟草
