Summary: {Weight} {token}: {words[0:10]}
0.0188088    2 chaps          : 皹, 皸
0.0018942    7 little         : 漸次, 漸う, 漸く, 漸, 軽微, 軽視, 軽い
0.0018828    1 burin          : 鏨
0.0018828    1 graver         : 鏨
0.0018764    2 tongue         : 囀り, 縺れる
0.0018601    2 miserable      : 無慚, 無慙
0.0018537    2 cruel          : 無慚, 無慙
0.0018293    1 gad            : 鏨
0.0018064    2 building       : 軒丈, 軒
0.0017749    2 gradation      : 暈し染め, 暈し
0.0017356    3 times          : 輓近, 時運, 転移
0.0017251    1 chisel         : 鏨
0.0017237    1 holiday        : 連勤
0.0017195    1 whale          : 囀り
0.0017105    2 supervision    : 統轄, 指揮
0.0017086    4 kill           : 轢き殺す, 轢殺す, 斬り殺す, 斬る
0.0017007    3 loincloth      : 犢鼻褌, 褌, 緊褌
0.0016723    2 rut            : 轍, 軌
0.0016706    2 sing           : 囀る, 載せる
0.0016701    3 religious      : 無慚, 無慙, 退転
0.0016519    4 pedestal       : 輦台, 蓮台, 蓮花, 蓮華
0.0016408    3 ground         : 軒丈, 自陣, 転び
0.0016276    2 breaking       : 無慚, 無慙
0.0016208    2 cantle         : 尻輪, 後輪
0.0015968    4 gauge          : 広軌, 狭軌, 軌, 軌間
0.0015891    7 whole          : 渾然, 渾て, 渾身, 全軍, 一軍, 総軍, 三軍
0.0015769    2 tangle         : 縺れる, 縺れ
0.0015677    1 angry          : 慙恚
0.0015372    2 strife         : 軋轢, 軋み
0.0015273    5 man            : 俥夫, 軟派, 中軸, 車夫, 連れ添う
0.0015271    6 treasury       : 府庫, 官庫, 宝庫, 国庫, 庫, 金庫
0.0015114    1 unification    : 統轄
0.0015114    1 generalization : 統轄
0.0015018    3 box            : 輦車, 輪っぱ, 小車
0.0014984    4 comrade        : 同輩, 輩, 傍輩, 朋輩
0.0014959    1 mining         : 鏨
0.0014932    7 working        : 連勤, 運転, 軍手, 回転, 廻転, 連動, 連作
0.0014921    2 worthy         : 較べもの, 較べ物
0.0014841    2 discord        : 軋轢, 軋み
0.0014810    1 engraving      : 鏨
0.0014785    2 compare        : 見較べる, 較べる
0.0014337    9 person         : 轍鮒, 下輩, 弱輩, 若輩, 軌跡, 斬り捨て, 斬捨て, 犬連れ, 突き転ばす
0.0014334    1 days           : 連勤
0.0014267    2 rail           : 転轍, 軌条
0.0014079    4 fellow         : 傍輩, 朋輩, 輩, 道連れ
0.0014060    2 minute         : 暫く, 暫らく
0.0013956    1 nomination     : 推輓
0.0013939    2 direct         : 直轄, 直輸
0.0013872    2 competition    : 軋み合う, 較べ
0.0013811    1 dyeing         : 暈し染め
0.0013793    2 underskirt     : 犢鼻褌, 褌
0.0013725    2 dog            : 軍犬, 犬連れ
0.0013675    2 wield          : 揮う, 運ぶ
0.0013605   29 army           : 軍将, 一軍, 総軍, 友軍, 旧軍, 北軍, 建軍, 幕軍, 全軍, 西軍, ...
0.0013420    2 litter         : 輦台, 蓮台
0.0013314   15 Japanese       : 六輝, 犢鼻褌, 褌, 旧軍, 相輪, 赤軍, 水軍, 皇軍, 車えび, 車エビ, ...
0.0013281   11 carriage       : 鳳輦, 小車, 運び, 運搬, 砲車, 牛車, 馬車, 車寄, 車寄せ, うば車, ...
0.0013262    2 undergarment   : 犢鼻褌, 褌
0.0013244    3 creak          : 軋る, 軋む, 軋み
0.0013002   18 luck           : 運だめし, 運試し, 悪運, 女運, 強運, 商運, 男運, 不運, くじ運, 籤運, ...
0.0012964    2 see            : 暫く, 暫らく
0.0012946    2 causing        : 轢き逃げ, 轢逃げ
0.0012762    2 apron          : 犢鼻褌, 褌
0.0012667    1 radiation      : 輻射
0.0012470    8 scroll         : 軸装, 巻軸, 軸物, 軸木, 横軸, 軸, 掛け軸, 掛軸
0.0012441    2 moment         : 暫く, 暫らく
0.0012429    5 knock          : 転す, 轢く, 転ばす, 転かす, 突き転ばす
0.0012396    1 enlightenment  : 漸悟
0.0012185    1 separate       : 分轄
0.0012043    1 recommendation : 推輓
0.0011963    5 rear           : 尻輪, 後陣, 後輪, 殿軍, 後車
0.0011834    4 warehouse      : 庫内, 官庫, 倉庫, 庫
0.0011826    1 furrow         : 轍
0.0011766    5 board          : 轍鮒, 軒並, 軒並み, 載せる, 載っける
0.0011737    2 grinding       : 歯軋り, 軋り
0.0011729    3 ornamental     : 犢鼻褌, 褌, 覆輪
0.0011661   24 battle         : 陣触れ, 陣立, 陣立て, 陣容, 負け軍, 戦陣, 陣, 陣形, 陣列, 勝ち軍, ...
0.0011605    2 entangled      : 縺れ合う, 縺れる
0.0011518    3 weeping        : 漸々, 軒忍, 連翹
0.0011516    4 injury         : 轢き逃げ, 轢逃げ, 重軽傷, 軽傷
0.0011419    1 apple          : 蓮霧
0.0011291    2 nipple         : 乳暈, 乳輪
0.0011182    1 shunting       : 転轍
0.0011176    3 men            : 犢鼻褌, 褌, 男運
0.0011058    2 wrestler       : 犢鼻褌, 褌
0.0011043    6 period         : 暫し, 軒猿, 少輔, 本陣, 埴輪, 転び
0.0010832    2 become         : 縺れる, 連れ添う
0.0010693    3 cotton         : 犢鼻褌, 褌, 軍手
0.0010575   13 soft           : 軟条, 軟らかい, 軟らか, 軟便, 軟鉄, 軟調, 軟水, 軟球, 軟投, 軟式, ...
0.0010560   11 position       : 推輓, 斬り込む, 転針, 陣取り, 陣地, 陣, 自陣, 転落, 転進, 転身, ...
0.0010514    1 imminent       : 轍鮒
0.0010483   13 transportation : 輪行, 輸配送, 輸送, 運輸, 空運, 舶載, 舟運, 陸運, 通運, 水運, ...
0.0010433    2 length         : 犢鼻褌, 褌
0.0010411    1 blip           : 輝点
0.0010397    3 Buddha         : 輦台, 蓮台, 法輪
0.0010216    1 dumpling       : 蓮餅
0.0010168    1 chopping       : 轍鮒
0.0010144    8 cutting        : 轢断, 斬合い, 斬り取り, 斬り合い, 斬れ味, 斬り捨て, 斬捨て, 輪切り
0.0010143    7 circular       : 乳暈, 円陣, 輪っぱ, 乳輪, 円転, 輪形, 輪唱
0.0010074    7 course         : 常軌, 軌道, 転針, 転舵, 転科, 反転, 転進
0.0010032    3 general        : 総轄, 軍門, 将軍
0.0010023    2 display        : 揮う, 発揮
0.0009999    2 personal       : 轢き逃げ, 轢逃げ
0.0009867    2 kimono         : 犢鼻褌, 褌
0.0009864   16 sword          : 辻斬, 辻斬り, 斬り殺す, 試し斬り, 斬奸, 斬りかかる, 首斬り, 撫で斬り, 撫斬り, 斬殺, ...
0.0009777    3 run            : 轢死, 轢く, 載せる
0.0009768    4 ability        : 揮う, 発揮, 斬れ味, 輪切り
0.0009751    3 underling      : 褌担ぎ, 末輩, 軽輩
0.0009713    5 range          : 較差, 連山, 連峯, 連峰, 連なり
0.0009685    5 magazine       : 分載, 併載, 庫, 訳載, 満載
0.0009682   13 two            : 轢断, 軌, 連泊, 二人連れ, 両輪, 重連, 双輪, 車間, 連奏, 連, ...
0.0009666    1 auspicious     : 六輝
0.0009650   21 someone        : 推輓, 載せる, 試し斬り, 載っける, 斬り捨てる, 斬り込む, 連れ歩く, 肩車, 連れまわす, 連れ回す, ...
0.0009600    2 eye            : 見較べる, 眼軸
0.0009586    5 part           : 分載, 載せる, 転句, 従軍, 道連れ
0.0009570   13 something      : 較べもの, 較べ物, 載っける, 載せる, 輪っぱ, 転, 犬連れ, 不見転, 横車, 転用, ...
0.0009556    7 house          : 軒並, 軒並み, 軒灯, 軒先, 宝庫, 金庫, 軟禁
0.0009554    1 switching      : 転轍
0.0009520    2 squeak         : 軋る, 軋み
0.0009520    2 squeaking      : 軋り, 軋み
0.0009478    8 axle           : 輪軸, 同軸, 車軸, 軸受, 軸受け, 枢軸, 軸, 機軸
0.0009475    1 six            : 六輝
0.0009411    1 danger         : 轍鮒
0.0009397    4 power          : 揮う, 発揮, 枢軸, 自転
0.0009395    1 soaring        : 漸々
0.0009364    2 thing          : 轍鮒, 軌跡
0.0009255    2 imperial       : 鳳輦, 皇運
0.0009236    1 next           : 縺れ込む
0.0009124    1 radar          : 輝点
0.0009117    8 make           : 較べる, 轟かす, 暈かす, 暈す, 車名, 連れ歩く, 書き連ねる, 軽んじる
0.0008922   11 go             : 縺れ込む, 陣触れ, 運ぶ, 連れだつ, 連れ立つ, 連立つ, 連れ合う, 連れる, 連む, うち連れる, ...
0.0008903    1 tall           : 漸々
0.0008887   13 cut            : 斬り散らす, 車麩, 斬り下ろす, 斬り捨てる, 斬り込む, 斬り伏せる, 斬る, 斬り取り, 斬りつける, 斬り付ける, ...
0.0008759    1 provisional    : 暫定
0.0008758    1 crying         : 漸々
0.0008668    4 killing        : 轢殺, 斬奸, 撫で斬り, 撫斬り
0.0008626    1 calibration    : 較正
0.0008538    1 jacana         : 蓮角
0.0008497    3 traditional    : 犢鼻褌, 褌, 大将軍
0.0008454    1 tentative      : 暫定
0.0008339    4 halo           : 月暈, 暈, 光輪, 輪っか
0.0008300    2 calendar       : 六輝, 大将軍
0.0008274    1 luminous       : 輝点
0.0008221    4 made           : 犢鼻褌, 褌, 軽羹, 連作
0.0008018    2 rachis         : 羽軸, 花軸
0.0008014    1 sight          : 漸々
0.0008006    2 grate          : 軋る, 軋む
0.0007962    1 engage         : 軋み合う
0.0007955    1 sublime        : 雄渾
0.0007944    1 rock           : 漸々
0.0007840    1 proofreading   : 較正
0.0007834    2 entire         : 渾然, 総軍
0.0007822    3 blur           : 暈け, 暈かす, 暈す
0.0007817    1 ornithological : 羽軸
0.0007775    4 assistance     : 輔翼, 輔弼, 輔助, 輔佐
0.0007747    1 mutual         : 軋み合う
0.0007700    1 vie            : 較べる
0.0007631    1 dot            : 輝点
0.0007625    1 harmonious     : 渾然
0.0007604    4 aid            : 輔翼, 輔助, 輔佐, 輔ける
0.0007567    6 area           : 乳暈, 乳輪, 陣地, 自陣, 輪伐, 曲輪
0.0007383    1 bold           : 雄渾
0.0007344    7 slash          : 斬り散らす, 斬り下ろす, 斬撃, 斬りかかる, 斬りつける, 斬り付ける, 斬り返す
0.0007310    3 feeling        : 慙愧, 慚愧, 軽い
0.0007234    3 day            : 六輝, 連日, 終車
0.0007225    2 left           : 前轍, 車偏
0.0007224    1 defect         : 輝点
0.0007139    3 export         : 直輸, 輸出入, 輸出
0.0007103    1 vigorous       : 雄渾
0.0007088    1 brief          : 暫し
0.0007083    1 compete        : 較べる
0.0007071    3 seat           : 蓮座, 連坐, 連座
0.0006977    7 advance        : 東漸, 漸進, 西漸, 文運, 進運, 先陣, 進軍
0.0006942    1 stuck          : 輝点
0.0006903    2 surrounding    : 軟膜, 軒
0.0006863    1 overtime       : 縺れ込む
0.0006821    1 elision        : 転音
0.0006787    3 Buddhist       : 蓮座, 軍荼利, 法輪
0.0006776    3 colleague      : 同輩, 傍輩, 朋輩
0.0006752    6 garage         : 入庫, 車庫, 出庫, 出車, 入車, 代車
0.0006718    1 magnificent    : 雄渾
0.0006664    1 choir          : 指揮
0.0006658    2 base           : 蓮座, 陣取り
0.0006643    1 prosper        : 揮う
0.0006626    5 people         : 軋り, 鼠輩, 輩出, 後輩, 茅の輪
0.0006625    3 import         : 直輸, 輸入, 輸出入
0.0006608    1 lawlessness    : 不軌
0.0006572    7 body           : 渾身, 付載, 附載, 運行, 車台, 公転, 車体
0.0006569    3 load           : 載荷, 満載, 載せる
0.0006566    1 thrive         : 揮う
0.0006566    1 exhibit        : 揮う
0.0006544    1 pubescence     : 軟毛
0.0006524    1 pia            : 軟膜
0.0006517    1 temporary      : 暫定
0.0006449    3 fish           : 轍鮒, 竹輪, 連
0.0006429    2 proper         : 常軌, 軌道
0.0006428    1 Java           : 蓮霧
0.0006409    1 refrigerator   : 庫内
0.0006399    1 euphonic       : 転音
0.0006349    1 volatilization : 揮発
0.0006337    2 mounting       : 軸装, 連装
0.0006324   17 fortune        : 隆運, 強運, 福運, 否運, 非運, 盛運, 運否, 逆運, 不運, 財運, ...
0.0006323    5 depot          : 入庫, 車庫, 出庫, 出車, 入車
0.0006307    2 kitchen        : 庫裏, 庫裡
0.0006301    4 system         : 少輔, 大輔, 運脚, 軍制
0.0006254    1 contest        : 較べ
0.0006249    2 carried        : 縺れ込む, 輪宝
0.0006242    2 blanching      : 軟白, 軟化
0.0006222    4 leaving        : 運まかせ, 運任せ, 出庫, 発車
0.0006093    1 flourish       : 揮う
0.0006093    1 exert          : 揮う
0.0006084    2 gradate        : 暈かす, 暈す
0.0006051    4 focus          : 暈ける, 暈け, 軟調, 軸足
0.0006040    1 spot           : 輝点
0.0006039    3 treasure       : 宝庫, 金庫, 輪宝
0.0006029    1 rasp           : 軋る
0.0006011    1 chaotic        : 渾沌
0.0005964    2 exercise       : 揮う, 運動
0.0005926    1 demonstration  : 発揮
0.0005911    2 narrow         : 狭軌, 軒
0.0005911    2 failing        : 縺れ込む, 転び
0.0005827    1 snag           : 縺れ
0.0005805    1 manifestation  : 発揮
0.0005803    6 death          : 轢死, 斬り死に, 陣歿, 陣没, 輪廻, 道連れ
0.0005797    1 rasping        : 軋り
0.0005797    1 grating        : 軋り
0.0005765    1 fuzz           : 軟毛
0.0005715    8 direction      : 指揮, 斬り返す, 転折, 転針, 転舵, 反転, 転進, 逆転
0.0005678   21 change         : 転音, 転職, 転針, 転舵, 転地, 流転, 変転, 連声, 転変, 転任, ...
0.0005588    1 mater          : 軟膜
0.0005558    1 exhibition     : 発揮
0.0005533    1 numeral        : 輩行
0.0005525    2 assistant      : 少輔, 輔佐
0.0005477    1 uncertain      : 渾沌
0.0005429    1 orchestra      : 指揮
0.0005399    2 pronunciation  : 転音, 転呼
0.0005391    4 decapitation   : 斬, 首斬り, 斬罪, 斬首
0.0005385    1 inferior       : 下輩
0.0005311    4 fighting       : 斬合い, 斬り合い, 斬り死に, 転戦
0.0005303    1 violation      : 不軌
0.0005276    8 fate           : 運まかせ, 運任せ, 凶運, 悲運, 命運, 宿運, 運命, 運気
0.0005257    3 stage          : 縺れ込む, 殺陣, 運び
0.0005244   16 ring           : 暈, 足輪, 外輪, 輪, 年輪, 輪投げ, 浮き輪, 浮輪, 鼻輪, 鉄輪, ...
0.0005236    1 chaos          : 渾沌
0.0005229   11 formation      : 陣形, 方陣, 陣立, 陣立て, 陣列, 陣容, 円陣, 布陣, 戦陣, 陣, ...
0.0005211    1 extra          : 縺れ込む
0.0005211    1 confused       : 渾沌
0.0005210    1 swing          : 揮う
0.0005206    4 storehouse     : 宝庫, 倉庫, 出庫, 庫
0.0005185    1 spinal         : 軟膜
0.0005144    1 peach          : 軟毛
0.0005111    1 wax            : 蓮霧
0.0005098    2 ambiguous      : 暈かす, 暈す
0.0005016    3 order          : 輩行, 陣触れ, 輪伐
0.0004975    1 dying          : 慙死
0.0004966    2 prank          : 転合, 転業
0.0004927   10 camp           : 陣幕, 軍陣, 陣営, 敵陣, 着陣, 陣内, 陣中, 陣, 軍門, 軍営
0.0004905    1 confusion      : 渾沌
0.0004889    1 disorder       : 渾沌
0.0004883    1 conclusion     : 縺れ込む
0.0004863    4 temple         : 庫裏, 庫裡, 軒, 内陣
0.0004847    3 chop           : 叩き斬る, 斬り刻む, 斬り倒す
0.0004843    1 brain          : 軟膜
0.0004829    1 customs        : 不軌
0.0004820    4 road           : 軍路, 脱輪, 車道, 車線
0.0004819    5 help           : 輔助, 輔佐, 輔ける, 載っける, 載せる
0.0004818    1 everything     : 渾て
0.0004816    1 complication   : 縺れ
0.0004796    3 meeting        : 縺れ込む, 運座, 連絡
0.0004753    2 obscure        : 暈かす, 暈す
0.0004747    1 snarl          : 縺れ
0.0004732    1 reach          : 縺れ込む
0.0004702    3 last           : 漸く, 漸と, 終車
0.0004664    2 calligraphy    : 揮毫, 転折
0.0004653    1 die            : 慙死
0.0004641    6 shaft          : 軸線, 軸受, 軸受け, 縦軸, 軸, 主軸
0.0004631    1 tricky         : 縺れる
0.0004613   13 carry          : 運脚, 運び去る, 載せる, 持ち運ぶ, 持運ぶ, 運び入れる, 連れ歩く, 運ぶ, 運び出す, 運びこむ, ...
0.0004608   10 transport      : 輸送, 空運, 空輸, 運ぶ, 運び出す, 通運, 運搬, 運送, 運漕, 羽車
0.0004606    4 national       : 官庫, 国庫, 国運, 国軍
0.0004587    4 main           : 付載, 附載, 主軸, 輝夜姫
0.0004573    3 student        : 傍輩, 朋輩, 後輩
0.0004562    1 according      : 輩行
0.0004538    1 grind          : 軋る
0.0004512    3 file           : 末輩, 書庫, 陣笠
0.0004494    5 truck          : 軽トラ, はしご車, 梯子車, 台車, 軽
0.0004456    1 messy          : 縺れる
0.0004447    1 lunar          : 月暈
0.0004439    5 way            : 常軌, 足運び, 斬り込む, 転がり込む, 反転
0.0004420    1 entanglement   : 縺れ
0.0004410    4 shine          : 照り輝く, 光り輝く, 光輝く, 輝く
0.0004396    1 lining         : 輩行
0.0004391    3 commander      : 軍将, 軍長, 軍扇
0.0004354    2 bearing        : 軸受, 軸受け
0.0004328    5 test           : 運だめし, 運試し, 辻斬, 辻斬り, 陽転
0.0004316    2 command        : 指揮, 軍令
0.0004307    1 clan           : 軒猿
0.0004280    2 aged           : 老輩, 年輩
0.0004260    4 door           : 軒灯, 軒並, 軒並み, 戸車
0.0004259    1 show           : 発揮
0.0004249    1 normal         : 常軌
0.0004247    2 shade          : 暈かす, 暈す
0.0004233    5 work           : 付載, 附載, 先輩, 後輩, 連作
0.0004213    1 involuntary    : 歯軋り
0.0004198    1 complicated    : 縺れる
0.0004190    1 suffix         : 号車
0.0004173    1 cord           : 軟膜
0.0004141    7 head           : 庫裏, 庫裡, 叩き斬る, 斬首, 陣頭, 笑い転げる, 動転
0.0004136    2 novice         : 弱輩, 若輩
0.0004117    2 birth          : 輩行, 陣痛
0.0004083    2 regular        : 常軌, 常連
0.0004068    4 glitter        : 光り輝く, 光輝く, 輝く, 輝き
0.0004058    2 transfusion    : 輸液, 輸血
0.0004051    1 vexation       : 歯軋り
0.0004048    2 decline        : 漸落, 漸減
0.0004027    2 trip           : 縺れる, 斬り返す
0.0004012    2 serving        : 軒猿, 従軍
0.0004011    2 appendix       : 付載, 附載
0.0004006    3 brightness     : 光輝, 輝度, 輝き
0.0003991    1 broad          : 広軌
0.0003983    3 joke           : 転合, 転業, 軽い
0.0003982    4 book           : 文庫, 書庫, 軟らかい, 軍書
0.0003975    2 Nymphaea       : 水蓮, 睡蓮
0.0003953    2 uproarious     : 轟々, 轟轟
0.0003953    2 clamorous      : 轟々, 轟轟
0.0003924    2 apprentice     : 傍輩, 朋輩
0.0003906    2 armory         : 武庫, 兵庫
0.0003898    1 nocturnal      : 歯軋り
0.0003896    2 monastery      : 庫裏, 庫裡
0.0003884    1 geometrical    : 眼軸
0.0003853    4 article        : 併載, 載せる, 登載, 掲載
0.0003815    1 locus          : 軌跡
0.0003815    2 painting       : 揮毫, 外連
0.0003810    1 action         : 常軌
0.0003789   10 parking        : 出車, 入車, 満車, 駐停車, 輪留め, 車止, 車止め, 空車, 駐輪, 駐車
0.0003775    2 associate      : 傍輩, 朋輩
0.0003743    7 row            : 軒並, 軒並み, 連泊, 連坐, 連座, 連ねる, 連なる
0.0003722    2 inexperienced  : 弱輩, 若輩
0.0003715   10 company        : 徒輩, 社運, 連中, 歯車, 連結, 連, 連れだつ, 連れ立つ, 連立つ, 連れ
0.0003682    2 criterion      : 軌範, 基軸
0.0003666    2 early          : 少輔, 連歌
0.0003661    4 bicycle        : 輪行, 銀輪, 駐輪, 愛車
0.0003658    2 boisterous     : 轟々, 轟轟
0.0003653    2 Coptis         : 黄蓮, 黄連
0.0003646    6 air            : 空運, 空輸, 陸海空軍, 建軍, 空軍, 転地
0.0003606    1 drawing        : 揮毫
0.0003600    5 progress       : 漸進, 文運, 進運, 運ぶ, 運び
0.0003586    1 orbit          : 軌道
0.0003586    1 trajectory     : 軌道
0.0003584    1 difficult      : 縺れる
0.0003568    3 side           : 漸, 陣地, 横車
0.0003557    3 trying         : 運だめし, 運試し, 試し斬り
0.0003488    3 distance       : 軌, 車間, 汽車
0.0003487    3 roller         : 軸木, 巻軸, 戸車
0.0003472    5 government     : 官庫, 着陣, 軍政, 官軍, 転覆
0.0003469    1 tooth          : 歯軋り
