Summary: {Weight} {token}: {words[0:10]}
0.0226105    2 azalea         : 黐躑躅, 躑躅
0.0024436    2 missing        : 失踪, 跳ぶ
0.0024417    1 scope          : 踰越
0.0024318    1 totter         : 蹌踉めく
0.0024305    1 crouching      : 蹲踞
0.0024104    8 site           : 城趾, 聖蹟, 史蹟, 城跡, 跡地, 聖跡, 史跡, 跡
0.0023446   21 leap           : 飛躍, 躍りかかる, 躍り掛かる, 躍り掛る, 躍り上がる, 躍らす, 跳躍, 跳び越える, 躍る, 躍り出る, ...
0.0023182    4 squat          : 蹲う, 踞む, 蹲る, 踞る
0.0023090    1 misconduct     : 蹌踉めく
0.0023068   18 way            : 長跪, 跳びのく, 路次, 路, 足はこび, 足運び, 踏み破る, 踏み迷う, 帰り路, 帰路, ...
0.0023032    4 crossing       : 踰越, 踏切り, 踏み切り, 踏切
0.0022530    2 lotus          : 半跏, 結跏
0.0022347   14 underfoot      : 躙る, 踏み躙る, 足触り, 踏み殺す, 踏み倒す, 踏倒す, 踏みしだく, 踏みにじる, 踏みつぶす, 踏み潰す, ...
0.0022320   14 running        : 失踪, 跳び, 横っ跳び, 横跳び, 踏み板, 踏板, 逃げ足, 快足, 用足し, かけ足, ...
0.0021096    9 track          : 輪距, 飛跡, 軌跡, 踏み外す, 線路, 走路, 正路, 足どり, 足取り
0.0020619    2 observing      : 蹈襲, 踏襲
0.0020585    8 position       : 半跏, 結跏, 躄る, うさぎ跳び, 兎跳び, 手踊り, 鳶足, 要路
0.0020441    2 posture        : 半跏, 結跏
0.0020393   42 step           : 践む, 踏み割る, 餅踏み, 踏みかえる, 踏み替える, 跨ぐ, 踏み面, 踏みだす, 踏み出す, 踏出す, ...
0.0020236    2 fetlock        : 距, 蹴爪
0.0020236    2 cockspur       : 距, 蹴爪
0.0020236    2 calcar         : 距, 蹴爪
0.0019955    6 family         : 躄魚, 名蹟, 跳鼠, 跡目, 門跡, 名跡
0.0019712    2 meditation     : 半跏, 結跏
0.0019534    1 frowning       : 顰蹙
0.0019530    1 inclination    : 蹌踉めく
0.0019524    1 lame           : 片跛
0.0019419    1 limit          : 踰越
0.0019183    2 wheel          : 輪距, 踏み面
0.0019149    8 penmanship     : 書蹟, 墨蹟, 手蹟, 筆蹟, 書跡, 墨跡, 手跡, 筆跡
0.0018483    1 cloven         : 双蹄
0.0018392    1 claudication   : 跛行
0.0017930    2 capital        : 都大路, 大路
0.0017913    2 sticking       : 蹈襲, 踏襲
0.0017864    1 affair         : 蹌踉めく
0.0017798    2 enter          : 躙り口, 躙口
0.0017764    1 cutting        : 削蹄
0.0017747    2 basin          : 蹲い, 蹲
0.0017747    1 scrunch        : 蹙める
0.0017742    2 grovel         : 這い蹲う, 這い蹲る
0.0017375    1 formal         : 蹲踞
0.0017344    2 pheasant       : 距, 蹴爪
0.0017210    1 disapproval    : 顰蹙
0.0017171    1 troupe         : 総踊り
0.0017087    3 policy         : 蹈襲, 踏襲, 路線
0.0017006    3 river          : 踰越, 瀬踏み, 川路
0.0016832    2 found          : 蹲い, 蹲
0.0016650    1 pucker         : 蹙める
0.0016602    3 following      : 蹈襲, 追跡, 踏襲
0.0016592    4 main           : 都大路, 要路, 大路, 広小路
0.0016577    2 wash           : 蹲い, 蹲
0.0016444    9 great          : 母趾, 活躍, 躍進, 飛躍, 遠路, 長足, 駿足, 逸足, 俊足
0.0016419    3 heel           : 踵骨, 踵, 足刀
0.0016338    2 entrance       : 躙り口, 躙口
0.0016161    3 feel           : 蹌踉めく, 足触り, 探り足
0.0016119    1 imbalance      : 跛行
0.0016119    1 limp           : 跛行
0.0016065    1 wavering       : 躑躅
0.0016059    1 calcaneus      : 踵骨
0.0016059    1 calcaneum      : 踵骨
0.0015857    2 misstep        : 躓き, 踏み違える
0.0015809    2 spur           : 距, 蹴爪
0.0015775    6 practice       : 実践, 履践, 足ならし, 足慣らし, 足馴らし, 足固め
0.0015625    2 rampancy       : 跋扈, 跳梁
0.0015569    1 match          : 蹲踞
0.0015553    1 furrow         : 蹙める
0.0015549   10 stone          : 蹲い, 蹲, 石蹴り, 踏み台, 踏台, 踏み石, 踏石, 足がかり, 足掛かり, 足掛り
0.0015520    1 scorn          : 顰蹙
0.0015363    2 mountain       : 踰越, 山路
0.0015353    2 shuffle        : 躙る, 躄る
0.0015329    2 domination     : 跋扈, 跳梁
0.0015200    1 brow           : 蹙める
0.0015170    1 prevalence     : 跋扈
0.0015044    2 big            : 母趾, 大足
0.0015020    2 beginning      : 蹲踞, 出足
0.0014960    2 implementation : 履践, 実践
0.0014931    1 entire         : 総踊り
0.0014758    1 mass           : 総踊り
0.0014689    1 odd            : 片跛
0.0014676    4 progress       : 跛行, 躍進, 飛躍, 長足
0.0014633    1 showing        : 顰蹙
0.0014501    2 ceremony       : 躙り口, 躙口
0.0014211    3 unsteady       : 跛行, 浮き足, 浮足
0.0014203    4 former         : 蹈襲, 跡地, 踏襲, 淡路
0.0014180    1 species        : 山躑躅
0.0014074    2 bone           : 踵骨, 踝
0.0014069    2 room           : 躙り口, 躙口
0.0014066    2 love           : 蹌踉めく, 恋路
0.0014065    1 proceeding     : 跛行
0.0013953    1 wrinkle        : 蹙める
0.0013945    1 padmasana      : 結跏
0.0013907    3 chicken        : 距, 蹴爪, 鶏足
0.0013847    2 thoroughfare   : 都大路, 大路
0.0013819    2 tea            : 躙り口, 躙口
0.0013336    5 go             : 這い蹲う, 践む, 這い蹲る, 踏み迷う, 踏む
0.0013146    2 coiled         : 盤踞, 蟠踞
0.0013084    1 yoga           : 結跏
0.0012884    5 small          : 躙り口, 躙口, 踏み台, 踏台, 小路
0.0012713    1 sidle          : 躙り寄る
0.0012699    3 avenue         : 都大路, 通路, 街路
0.0012667    1 diametrical    : 対蹠
0.0012667    1 antipodal      : 対蹠
0.0012627    2 wandering      : 跋渉, 足任せ
0.0012410    2 fish           : 躄魚, 跳び
0.0012381    1 looking        : 顰蹙
0.0012264    1 screw          : 蹙める
0.0012161    3 throne         : 践む, 践祚, 踏む
0.0012136    6 spot           : 名蹟, 古蹟, 旧蹟, 名跡, 古跡, 旧跡
0.0011819    3 dominant       : 盤踞, 蟠踞, 利き足
0.0011551    2 name           : 名蹟, 名跡
0.0011471    2 settling       : 盤踞, 蟠踞
0.0011465    8 flying         : 跳び蹴り, 飛び蹴り, 蹴り飛ばす, 跳び, 横っ跳び, 横跳び, 跳ね飛ばす, 跳ぶ
0.0011360    1 crossed        : 結跏
0.0011359    1 bucking        : 跳ね馬
0.0011339    1 thigh          : 半跏
0.0011211    2 sway           : 盤踞, 蟠踞
0.0011083    1 opposing       : 結跏
0.0011075    9 remains        : 古蹟, 史蹟, 旧蹟, 遺蹟, 古跡, 史跡, 旧跡, 遺跡, 跡
0.0010925    1 kneel          : 跪く
0.0010896    4 becoming       : 盤踞, 蟠踞, 飛躍, 躁転
0.0010850    1 shoeing        : 装蹄
0.0010460    9 street         : 都大路, 路上, 袋小路, 広小路, 路駐, 路, 岐路, 街路, 大路
0.0010104    3 riser          : 蹴上, 蹴込み, 蹴上げ
0.0010101   26 road           : 軍路, 雪路, 曲路, 別路, 公路, 別れ路, 路, 闇路, 路肩, 路標, ...
0.0009907    2 half           : 半跏, 足半
0.0009899    1 busy           : 都大路
0.0009756    1 opposite       : 半跏
0.0009691    2 established    : 盤踞, 蟠踞
0.0009618    2 cower          : 蹲る, 踞る
0.0009410    9 crush          : 踏み躙る, 踏み荒す, 踏み荒らす, 踏み倒す, 踏倒す, 踏みしだく, 踏みにじる, 踏みつぶす, 踏み潰す
0.0009050    1 predecessor    : 先蹤
0.0008931    1 unmanageable   : 跳ね馬
0.0008910    3 holding        : 盤踞, 蟠踞, 踏ん張り
0.0008719    1 opposition     : 対蹠
0.0008677    1 Rumex          : 羊蹄
0.0008632   12 trace          : 事蹟, 証跡, 事跡, 跡かた, 跡形, 跡方, 痕跡, 跡づける, 跡付ける, 跡, ...
0.0008577    1 face           : 蹙める
0.0008566    4 holograph      : 手蹟, 筆蹟, 手跡, 筆跡
0.0008501   28 path           : 天路, 園路, 飛跡, 雪踏み, 軌跡, 踏み外す, 踏み均す, 踏みならす, 正路, 路次, ...
0.0008399   10 evidence       : 事蹟, 犯跡, 証跡, 事跡, 罪跡, 跡かた, 跡形, 跡方, 痕跡, 形跡
0.0008327    5 shape          : 盤踞, 蟠踞, 足ならし, 足慣らし, 足馴らし
0.0008326    4 writing        : 書蹟, 墨蹟, 書跡, 墨跡
0.0008261    3 strong         : 盤踞, 蟠踞, 力足
0.0008199    6 handwriting    : 手蹟, 筆蹟, 躍る, 手跡, 筆跡, 跳る
0.0008098    2 appraise       : 践む, 踏む
0.0008081    1 pray           : 拝跪
0.0007882    6 floor          : 跪坐, 踊り場, 踊場, 踏み抜く, 踏み貫く, 踏抜く
0.0007877    5 trail          : 踏み跡, 光跡, 走路, 足どり, 足取り
0.0007844    1 praxis         : 実践
0.0007602    2 rhyme          : 践む, 踏む
0.0007587    4 specimen       : 手蹟, 筆蹟, 手跡, 筆跡
0.0007541    2 undergo        : 践む, 踏む
0.0007489    1 dock           : 羊蹄
0.0007476   10 someone        : 踏み跡, 蹴り出す, 踊らす, 跳び越える, 足蹴, 跳ねる, 踏み込む, 足止め, 足留め, 足げ
0.0007416    2 shoe           : 靴跡, 踵
0.0007391    6 vestige        : 事蹟, 事跡, 跡かた, 跡形, 跡方, 痕跡
0.0007333    2 famous         : 名蹟, 名跡
0.0007300    7 stealthy       : 盗み足, 足抜き, 猫足, ぬき足, 抜き足, 差し足, 忍び足
0.0007074    8 mark           : 焦げ跡, 靴跡, 踊り字, つめ跡, ツメ跡, 爪跡, 痕跡, 跡
0.0006997    3 squid          : 躍り食い, 踊り食い, 足
0.0006849    3 land           : 刈り跡, 陸路, 夢路
0.0006790    2 succeed        : 践む, 踏む
0.0006744    3 soil           : 践む, 踏み固める, 踏む
0.0006712    4 calligraphy    : 手蹟, 筆蹟, 手跡, 筆跡
0.0006671    7 stand          : 践む, 踏みこたえる, 踏み堪える, 踏んばる, 踏ん張る, 踏む, 踏み場
0.0006650    2 estimate       : 践む, 踏む
0.0006571    1 works          : 偉蹟
0.0006548    2 judge          : 践む, 踏む
0.0006548    2 guess          : 践む, 踏む
0.0006491    2 carrying       : 履践, 送り足
0.0006296    1 labor          : 偉蹟
0.0006244    5 forward        : 踞む, 飛躍, すり足, 摺り足, 摺足
0.0006230    1 horseshoe      : 蹄鉄
0.0006226    4 example        : 手蹟, 筆蹟, 手跡, 筆跡
0.0006226    1 labour         : 偉蹟
0.0006222    1 accession      : 践祚
0.0006201    2 value          : 践む, 踏む
0.0006178    4 rise           : 蹴上, 蹴上げ, 跳ね上がる, 跳ね上る
0.0006039    5 visit          : 践む, 踏む, ムダ足, 徒足, 無駄足
0.0005969    4 martial        : 前蹴り, 蹴り飛ばす, 足さばき, 足捌き
0.0005947    2 ice            : 躍り食い, 踊り食い
0.0005947    2 eating         : 躍り食い, 踊り食い
0.0005943    2 experience     : 践む, 踏む
0.0005901    2 sacrament      : 秘蹟, 秘跡
0.0005896    2 foreign        : 践む, 踏む
0.0005851    2 follow         : 践む, 踏む
0.0005798    3 kicking        : 足蹴り, 蹴破る, 蹴合い
0.0005767   16 stepping       : 飛躍, 足踏み, 踏み破る, 踏み台, 踏台, 踏み石, 踏石, 踏み込み, 踏切り, 踏み切り, ...
0.0005757    3 building       : 蹴上, 蹴上げ, 跡地
0.0005713    2 complete       : 践む, 踏む
0.0005707    6 set            : 践む, 踏む, 踏みだす, 踏み出す, 踏出す, 高足
0.0005592    2 live           : 躍り食い, 踊り食い
0.0005326    4 heart          : 躍らす, 勇躍, 躍る, 跳る
0.0005308    2 scarring       : にきび跡, ニキビ跡
0.0005296    9 break          : 蹴破る, 踏み割る, 跡絶え, 跡切れる, 跡切れ, 踏み破る, 跳ねる, 跳ぶ, 踏み込む
0.0005294    2 stubble        : そり跡, 剃り跡
0.0005245    1 malleolus      : 踝
0.0005155    1 stoop          : 踞む
0.0005040    2 pockmark       : にきび跡, ニキビ跡
0.0004967    1 man            : 偉蹟
0.0004930   23 route          : 順路, 陸路, 路次, 舟路, 船路, 波路, 通り路, 旅路, 潮路, 通い路, ...
0.0004794    2 acne           : にきび跡, ニキビ跡
0.0004732    2 pimple         : にきび跡, ニキビ跡
0.0004690    3 making         : 躍進, 飛躍, 足し
0.0004670    6 bounce         : 躍る, 跳ねまわる, 跳ね回る, 跳ね返る, 跳ね返す, 跳る
0.0004581    2 autograph      : 真蹟, 真跡
0.0004530    2 shaving        : そり跡, 剃り跡
0.0004525    4 shuffling      : 躄, すり足, 摺り足, 摺足
0.0004471    2 squatting      : うさぎ跳び, 兎跳び
0.0004417    2 goal           : 蹴り入れる, 蹴り込む
0.0004312    2 active         : 飛躍, 活躍
0.0004189    1 roundhouse     : 回し蹴り
0.0004183    3 ball           : 蹴り返す, 蹴り込む, 蹴上げる
0.0004162   20 walking        : 活躍, 歩み足, 足はこび, 足運び, 運び足, 並み足, 並足, 猫足, 足任せ, 足早, ...
0.0004157    2 recoil         : 反跳, 跳ね返る
0.0004119    2 holy           : 聖蹟, 聖跡
0.0004115    2 front          : 前蹴り, 足半
0.0004086    3 vaulting       : 跳馬, 跳び箱, 跳箱
0.0004078    1 lean           : 踞む
0.0004038    2 monk           : 墨蹟, 墨跡
0.0004038    2 Zen            : 墨蹟, 墨跡
0.0004026    1 naked          : 裸踊り
0.0003956    4 skip           : 跳躍, 跳び越える, 跳ぶ, 跳び上がる
0.0003902    4 strike         : ひざ蹴り, 膝蹴り, 跳ね上げる, 跳ね返す
0.0003897    4 fly            : 跳び越える, 跳ぶ, 跳びつく, 跳び上がる
0.0003850    1 military       : 軍路
0.0003828    3 throb          : 躍動, 躍る, 跳る
0.0003801    6 make           : 躍らす, 踊らす, 踏んばる, 踏ん張る, 足掻く, 足搔く
0.0003709    1 crawling       : 躄
0.0003703   12 course         : 石蹴り, 進路, 走路, 針路, 行路, 別れ路, 路線, 路, 航路, 径路, ...
0.0003661    1 stocking       : 踵
0.0003627    3 pound          : 躍らす, 躍る, 跳る
0.0003627    4 opponent       : 足蹴り, 送り足, 足払い, 足癖
0.0003615    2 knee           : ひざ蹴り, 膝蹴り
0.0003579    4 bound          : 跳躍, 一躍, 跳ねる, 跳ぶ
0.0003484    2 excited        : 躍らす, 躍起
0.0003450    3 rush           : 躍り込む, 躍進, 跳ぶ
0.0003354    5 rapid          : 躍進, 飛躍, 長足, 足早, 足速
0.0003313    2 true           : 真蹟, 真跡
0.0003309    1 singe          : 焦げ跡
0.0003270    3 leaping        : 雀躍, 躍り, 跳び
0.0003258    2 ballad         : 踊り歌, 踊歌
0.0003239    2 sweep          : 蹴手繰り, 足払い
0.0003188    1 crawl          : 躄る
0.0003146    7 place          : 仏跡, 躍り出る, 踊り場, 踊場, 足踏み, 踏み場, 足ぶみ
0.0003142    3 bottom         : 躄る, 跳ね, 足
0.0003129    2 joy            : 小躍り, 雀躍
0.0003090    1 shift          : 躄る
0.0003088    2 marvel         : 奇蹟, 奇跡
0.0003038    9 person         : 蹴り返す, 蹴り飛ばす, 軌跡, 跳ね上がり, 跳ね上り, 駿足, 手足, 俊足, 逸足
0.0003007    3 motion         : 躍動, 歩み足, 天路
0.0002993    6 scratch        : つめ跡, ツメ跡, 爪跡, 踏切り, 踏み切り, 踏切
0.0002980   10 ring           : 踏み越す, 踏み切る, 踏切る, 踏切り, 踏み切り, 踏切, 送り足, 足輪, そろい踏み, 揃い踏み
0.0002948    8 hold           : 踏みこたえる, 踏み堪える, 踏みとどまる, 踏み止まる, 踏み留まる, 踏んばる, 踏ん張る, 足固め
0.0002940    2 landmark       : 史蹟, 史跡
0.0002893    1 folk           : 民踊
0.0002861    2 gap            : 距離, 飛躍
0.0002833    3 leapfrog       : 跳び越える, 馬跳, 馬跳び
0.0002818    2 turning        : 回し蹴り, 別れ路
0.0002768    1 alienate       : 距てる
0.0002749   13 gait           : 横足, 足はこび, 足運び, 早足, 速足, 足癖, 足もと, 足下, 足元, 足許, ...
0.0002740    3 dancer         : 踊り手, 踊り子, 踊子
0.0002708    1 object         : 躄る
0.0002704    1 physical       : 反跳
0.0002661    1 isolate        : 距てる
0.0002637    4 mania          : 躁病, 躁, 躁狂, 狂躁
0.0002614    4 throw          : 躍らす, 跳ね上げる, 跳ねのける, 跳ね除ける
0.0002586    1 estrange       : 距てる
0.0002586    3 fingernail     : つめ跡, ツメ跡, 爪跡
0.0002577    2 miracle        : 奇蹟, 奇跡
0.0002563    6 reject         : 蹴る, 蹴とばす, 蹴飛ばす, 跳ねのける, 跳ね除ける, 跳ね返す
0.0002541    2 wonder         : 奇蹟, 奇跡
0.0002527    1 interpose      : 距てる
0.0002480    9 high           : 勇躍, 踏み台, 踏台, 高跳び, 進路, 浮き足, 浮足, 足継ぎ, 足駄
0.0002473    3 nail           : 踏み抜く, 踏み貫く, 踏抜く
0.0002436    6 come           : 躍り出る, 跳ぶ, 跡絶える, 跡切れる, 跳ねる, 踏み込む
0.0002433    3 inheritor      : 跡取り, 跡継, 跡継ぎ
0.0002423    1 hopscotch      : 石蹴り
0.0002401    5 rashness       : 跳ねっ返り, 跳ね返り, 跳ね上がり, 跳ね上り, 勇み足
0.0002392    2 song           : 踊り歌, 踊歌
0.0002386    2 first          : 餅踏み, 躍り出る
0.0002369    3 stage          : 飛躍, 躍り出る, 高足
0.0002367    4 test           : 絵踏み, 踏み絵, 踏絵, 足切り
0.0002364    1 burn           : 焦げ跡
0.0002270    4 excitement     : 躍る, 躁狂, 跳る, 狂躁
0.0002266    1 lifelike       : 躍如
0.0002245    2 football       : 蹴球, 蹴鞠
0.0002239    3 sport          : 蹴り飛ばす, 足はこび, 足運び
0.0002224    5 hop            : 跳ねる, 跳ぶ, 跳びはねる, 飛び跳ねる, 飛跳ねる
0.0002214    1 Dipodidae      : 跳鼠
0.0002214    1 jerboa         : 跳鼠
0.0002205   14 time           : 距てる, 足踏み, 足ぶみ, 足早, 足速, ひと足, かけ足, 駆け足, 駆足, 駈け足, ...
0.0002191    2 romp           : 跳ねまわる, 跳ね回る
0.0002156    1 hurl           : 躍らす
0.0002104    1 partition      : 距てる
0.0002075    1 frantic        : 躍起
0.0002041    2 sideways       : 横っ跳び, 横跳び
0.0002038    1 April          : 都踊り
0.0002029    1 onslaught      : 躍進
0.0002019    2 geisha         : 都踊り, 足抜き
0.0002013    1 birthday       : 餅踏み
0.0002007    1 strip          : 裸踊り
0.0002006    3 heir           : 跡取り, 跡継, 跡継ぎ
0.0001997   10 market         : 下げ足, 跳ね上がる, 跳ね上る, 販路, 浮き足, 浮足, 上げ足, 挙げ足, 揚げ足, 揚足
0.0001994    9 take           : 踏み切る, 踏切る, 跳ねのける, 跳ね除ける, 踏みだす, 踏み出す, 踏出す, 踏まえる, 足す
0.0001992    1 sticky         : 餅踏み
0.0001982    1 fling          : 躍らす
0.0001967    1 graphic        : 躍如
0.0001955    3 successor      : 跡取り, 跡継, 跡継ぎ
0.0001952    7 age            : 九十路, 七十路, 四十路, 五十路, 八十路, 六十路, 三十路
0.0001948    1 worked         : 躍起
0.0001948    2 crime          : 罪跡, 犯跡
0.0001947    2 player         : 石蹴り, 跳び
0.0001938    1 divide         : 距てる
0.0001924    3 damage         : つめ跡, ツメ跡, 爪跡
0.0001897    1 rodent         : 跳鼠
0.0001892    2 house          : 蹴り出す, 継ぎ足す
0.0001875    1 temple         : 門跡
0.0001863    4 flight         : 飛跡, 踏み段, 踏段, 跳び
0.0001854    2 logic          : 飛躍, 理路
0.0001846    2 custom         : 餅踏み, 客足
0.0001830    2 performance    : 都踊り, 跳ね
0.0001826    1 cast           : 躍らす
0.0001824    1 eager          : 躍起
0.0001820    3 war            : つめ跡, ツメ跡, 爪跡
0.0001816    2 leveling       : 踊り場, 踊場
0.0001805    1 cake           : 餅踏み
0.0001800    2 box            : 跳び箱, 跳箱
0.0001793    7 footwork       : 足はこび, 足運び, 送り足, 足技, 足業, 足さばき, 足捌き
0.0001789    4 stamp          : 踏み消す, 蹴る, 踏み破る, 踏み鳴らす
0.0001770    2 treadmill      : 踏み車, 踏車
0.0001770    1 stir           : 躍らす
0.0001767    1 separate       : 距てる
0.0001749    1 vivid          : 躍如
