Summary: {Weight} {token}: {words[0:10]}
0.0243902    1 petition       : 禀請
0.0055018    6 worship        : 分祀, 祀る, 崇拝, 崇める, 祭り上げる, 祭る
0.0054312    1 gurgling       : 淙淙
0.0052818    3 great          : 阿僧祇, 大祓, 擦った揉んだ
0.0052220    1 babbling       : 淙淙
0.0052220    1 brook          : 淙淙
0.0051866    2 silent         : 噤む, 黙禱
0.0049608    2 leaves         : 粽, 葉擦れ
0.0048802    5 imperial       : 祚, 宝祚, 皇祚, 禁闕, 皇宗
0.0048509    3 indigo         : 浅縹, 縹色, 縹
0.0048105    3 rank           : 祚, 宝祚, 皇祚
0.0047847    1 murmuring      : 淙淙
0.0046449    2 bamboo         : 粽, 孟宗
0.0044994    9 priest         : 権禰宜, 禰宜, 刀禰, 祓詞, 垂示, 示寂, 祭主, 祭司, 司祭
0.0044956    2 Trachycarpus   : 棕梠, 棕櫚
0.0044539    4 official       : 祭官, 刀禰, 達示, 公示
0.0043645    1 earthly        : 地祇
0.0043221    3 Japanese       : 鰰, 道標, 正宗
0.0041042    2 windmill       : 棕梠, 棕櫚
0.0040647    2 wayside        : 叢祠, 祠
0.0040313    8 small          : 叢祠, 小祠, 一瓢, 古祠, 祠堂, 祠, 宵祭, 宵祭り
0.0038750    5 main           : 本祭り, 本祭, 宗, 宵祭, 宵祭り
0.0038489    1 disappearance  : 失踪
0.0037937    1 tongue         : 噤む
0.0037791    2 rice           : 粽, 正宗
0.0037304    1 stream         : 淙淙
0.0037302    2 eye            : 祟り目, 綜絖
0.0036738    1 shut           : 噤む
0.0035653    1 evening        : 晩禱
0.0035404    2 calabash       : 瓢箪, 瓢
0.0035379    1 mouth          : 噤む
0.0035264    7 vote           : 票差, 死票, 票数, 青票, 票決, 票, 投票
0.0034785    1 separation     : 分祀
0.0034769    1 heaven         : 神祇
0.0033818    7 used           : 榊, 瓢, 標縄, 標, 垢擦り, 祭器, 祭具
0.0033367    2 hall           : 祓殿, 祠堂
0.0033248    2 hemp           : 棕梠, 棕櫚
0.0033074    1 fierceness     : 剽悍
0.0032963    1 junior         : 権禰宜
0.0032624    1 keep           : 噤む
0.0032547    4 evil           : 祟り目, 淫祠, 標縄, 標
0.0032476    1 movement       : 分祀
0.0032363    3 Chinese        : 奈, 棕梠, 棕櫚
0.0032355    3 earth          : 神祇, 金輪際, 空際
0.0031513    4 hold           : 噤む, 禁ずる, 禁じる, 祭り上げる
0.0031473    2 missing        : 失踪, 擦れ違い
0.0031062    1 pale           : 浅縹
0.0030098    2 sacred         : 榊, 祭り上げる
0.0029520    2 japonica       : 榊, 道標
0.0029211    1 period         : 八宗
0.0028637    1 highwayman     : 剽盗
0.0027850    1 jest           : 剽げる
0.0027701    2 land           : 地祇, 界標
0.0027404    1 daring         : 剽悍
0.0027119    4 aloof          : 漂然, 飄然, 飄々, 飄飄
0.0026617    4 commanding     : 凛々, 凛凛, 凛然, 凛乎
0.0025800    1 running        : 失踪
0.0025783    4 wandering      : 漂鳥, 飄々, 飄飄, 漂泊
0.0025662    2 going          : 失踪, 漂失
0.0025525   14 ban            : 出禁, 禁遏, 海禁, 禁, 禁令, 発禁, 厳禁, 禁絶, 禁制, 禁ずる, ...
0.0025487    4 drifting       : 漂泊, 漂流, 漂着, 漂失
0.0024768    2 curse          : 祟る, 祟り
0.0024718    4 detached       : 漂然, 飄然, 飄々, 飄飄
0.0024442    1 species        : 榊
0.0024299    3 enshrine       : 祀る, 奉祀, 祭る
0.0024162    1 droll          : 剽軽
0.0024129    3 seal           : 捺印, 捺す, 押捺
0.0024074   18 prohibition    : 禁遏, 禁, 国禁, 禁令, 禁猟, 禁則, 禁札, 発禁, 厳禁, 禁漁, ...
0.0023959    4 exorcism       : 祈禱, 御祓, 祓, 祓い
0.0023848    1 forest         : 神奈備
0.0023392    2 defence        : 防禦, 禦ぎ
0.0023315    2 defense        : 防禦, 禦ぎ
0.0022828    4 piercing       : 凛々, 凛凛, 凛然, 凛冽
0.0022777    3 cleanse        : 悪祓, 禊ぐ, 祓う
0.0022738    2 bottle         : 瓢, 瓢箪
0.0022673    1 piracy         : 剽窃
0.0022044    1 joke           : 剽げる
0.0021947    3 dried          : 瓢, 乾瓢, 干瓢
0.0021941    1 quince         : 奈
0.0021776    1 threaded       : 綜絖
0.0021776    1 heald          : 綜絖
0.0021734    6 ballot         : 集票, 白票, 青票, 票決, 票, 投票
0.0021704    6 Buddhism       : 八宗, 律宗, 密宗, 時宗, 禅宗, 真宗
0.0021492    1 flask          : 瓢
0.0021492    2 control        : 制禦, 球際
0.0021301    1 six            : 八宗
0.0021180    1 plagiarism     : 剽窃
0.0020430    1 heddle         : 綜絖
0.0020406    2 synthesis      : 綜芸, 綜合
0.0019971    1 facetious      : 剽軽
0.0019891    5 cold           : 凛々, 凛凛, 凛然, 凛冽, 凛
0.0019719    4 drift          : 漂砂, 漂流, 漂う, 宗
0.0019603    3 pray           : 祀る, 禱る, 祭る
0.0019521    3 mountain       : 神奈備, 山際, 祭文
0.0019414    1 stela          : 生祠
0.0019343    2 member         : 刀禰, 持ち票
0.0018932    3 frigid         : 凛々, 凛凛, 凛
0.0018579    5 rite           : 御祓, 祓詞, 修祓, 大祓, 聖祭
0.0018250    2 grace          : 祈禱, 禱る
0.0018163    1 basement       : 奈落
0.0018011    3 state          : 宗国, 国禁, 祭政
0.0017998    4 light          : 縹色, 縹, 捺す, 飄逸
0.0017761    3 press          : 捺す, 擦り寄せる, 擦り付ける
0.0017439    3 day            : 本祭り, 本祭, 祭日
0.0017388    4 world          : 漂然, 飄然, 飄々, 飄飄
0.0017257    3 biting         : 凛々, 凛凛, 凛冽
0.0017248    4 insight        : 透察, 高察, 明察, 洞察
0.0017161    3 roaming        : 飄々, 飄飄, 漂泊
0.0016943    3 wind           : 飄々, 飄飄, 察知
0.0016909    1 funny          : 剽軽
0.0016458    1 monument       : 生祠
0.0016449    3 easygoing      : 飄逸, 飄々, 飄飄
0.0016419    4 revelation     : 霊示, 黙示, 示し, 啓示
0.0016397    3 bitter         : 凛々, 凛凛, 凛然
0.0016215    1 two            : 八宗
0.0016054    1 depending      : 奈何
0.0016021    1 Japan          : 八宗
0.0015960    1 loom           : 綜絖
0.0015784    8 ritual         : 祭祀, 禊, 禊ぎ, 祭具, 火祭, 火祭り, 祭事, 祭儀
0.0015607    1 warp           : 綜絖
0.0015385    1 Hades          : 奈落
0.0015377    3 intense        : 凛々, 凛凛, 凛冽
0.0015270    3 inspector      : 按察, 按察使, 監察
0.0015221    1 say            : 禱る
0.0015135    6 verge          : 覚め際, 瀬戸際, 寝際, 真際, 間際, 際
0.0015110    1 wire           : 綜絖
0.0015098    1 safeguard      : 防禦
0.0015070    1 worst          : 奈落
0.0014949    1 wrath          : 祟り
0.0014455    2 protecting     : 禦ぎ, 禁衛
0.0014435    2 prefecture     : 奈良, 神奈川
0.0014243    2 limitless      : 縹渺, 縹緲
0.0014202    3 dignified      : 凛, 凛々しい, 凛凛しい
0.0014150    2 cast           : 祟る, 票読み
0.0014116    2 transcendental : 飄々, 飄飄
0.0014091    2 accession      : 践祚, 重祚
0.0014033    1 avert          : 禦ぐ
0.0014032    3 severe         : 凛々, 凛凛, 凛冽
0.0013927    1 cord           : 綜絖
0.0013792    1 sin            : 悪祓
0.0013691    1 defend         : 禦ぐ
0.0013682    3 purify         : 祓川, 祓う, 祓い清める
0.0013608    1 possible       : 奈落
0.0013486    5 moment         : 散り際, 瀬戸際, 去り際, 引き際, 際
0.0013360    2 indistinct     : 縹渺, 縹緲
0.0013314    2 adrift         : 漂わす, 漂流
0.0013250    2 margin         : 票差, 擦れ擦れ
0.0013221    2 deify          : 祀る, 祭る
0.0013186    2 aimless        : 飄々, 飄飄
0.0012887    2 howling        : 飄々, 飄飄
0.0012854    2 hazy           : 縹渺, 縹緲
0.0012778    2 advance        : 捺す, 予察
0.0012642    2 waving         : 飄々, 飄飄
0.0012622    2 boundless      : 縹渺, 縹緲
0.0012575    1 haunt          : 祟る
0.0012480    1 protect        : 禦ぐ
0.0012437    1 God            : 霊示
0.0012435    2 tottering      : 飄々, 飄飄
0.0012384    1 torment        : 祟る
0.0012293    2 ruffed         : ひだ襟, 襞襟
0.0012269    1 spell          : 祟る
0.0012214    1 angry          : 祟り
0.0012174    5 go             : 漂然, 飄然, 禁じ手, 裸祭, 裸祭り
0.0012162    1 outcome        : 祟る
0.0012139    1 god            : 生祠
0.0012102    1 sublime        : 崇高
0.0012056    1 avoid          : 禦ぐ
0.0011968    2 faint          : 縹渺, 縹緲
0.0011968    2 dim            : 縹渺, 縹緲
0.0011959    1 apply          : 捺す
0.0011957    2 staggering     : 飄々, 飄飄
0.0011908    1 trap           : 奈落
0.0011829    2 whistling      : 飄々, 飄飄
0.0011820    2 ruff           : ひだ襟, 襞襟
0.0011820    2 ruffled        : ひだ襟, 襞襟
0.0011786    2 bottom         : 奈落, 金輪際
0.0011712    2 fluttering     : 飄々, 飄飄
0.0011703    2 vast           : 縹渺, 縹緲
0.0011615    4 neckband       : 台襟, 共襟, 裏襟, 襟
0.0011601    1 living         : 生祠
0.0011562    3 part           : 綜絖, 擦り寄せる, 宗
0.0011531    1 negative       : 祟る
0.0011505    3 river          : 祓川, 刀禰, 獺祭
0.0011487    1 prevent        : 禦ぐ
0.0011434    1 drink          : 一瓢
0.0011317    2 provincial     : 按察, 按察使
0.0011305    2 divine         : 祟り, 啓示
0.0011288    4 guide          : 綜覧, 標柱, 道標, 目標
0.0011220    1 protection     : 防禦
0.0011198    1 loose          : 漂わす
0.0011158    1 governing      : 制禦
0.0011145    2 reverence      : 尊崇, 崇敬
0.0011005    2 push           : 捺す, 擦り付ける
0.0010968    1 varied         : 綜芸
0.0010920    2 suppression    : 制禦, 禁圧
0.0010835   10 point          : 散り際, 真際, 間際, 標目, 死に際, 死際, 空際, 示す, 指し示す, 帰り際
0.0010604    3 deathbed       : 散り際, 死に際, 死際
0.0010581    1 waking         : 覚め際
0.0010559    1 punishment     : 祟り
0.0010439    2 blowing        : 飄々, 飄飄
0.0010414    5 guess          : 拝察, 推察, 察する, 察す, 察し
0.0010278   14 rub            : 擦り落とす, 擦り消す, 擦り減らす, 擦れ合う, 擦りこむ, 擦り込む, 擦込む, 擦り合せる, 擦り合わせる, 擦れる, ...
0.0010212    1 result         : 祟る
0.0010204    2 cause          : 祟る, 旗標
0.0010202    2 dancing        : 飄々, 飄飄
0.0010142    4 account        : 帳票, 了察, 諒察, 金輪際
0.0010139    7 showing        : 挙示, 標示, 表示, 提示, 呈示, 図示, 顕示
0.0010097    5 consideration  : 了察, 諒察, 省察, 察し, 考察
0.0010051    1 room           : 奈落
0.0009888    1 differential   : 示差
0.0009887    2 bad            : 祟る, 示し
0.0009816    6 example        : 示範, 挙示, 示し, 例示, 提示, 標本
0.0009750    3 end            : 奈落, 際涯, 際限
0.0009645    1 town           : 刀禰
0.0009618    2 gallant        : 凛々しい, 凛凛しい
0.0009597    2 bird           : 漂鳥, 禁鳥
0.0009468    2 imposing       : 凛々しい, 凛凛しい
0.0009447    1 device         : 制禦
0.0009439    1 sand           : 漂砂
0.0009414    9 sign           : 示し合せる, 示し合わせる, 路標, 標徴, 音標, 標識, 目標, 標す, 標
0.0009405    4 lapel          : 白襟, 折り襟, 襟章, 襟
0.0009400    2 chivalrous     : 凛々しい, 凛凛しい
0.0009393    1 praying        : 祓川
0.0009370    3 passport       : 捺す, 提示, 呈示
0.0009362    2 shirt          : 台襟, 開襟
0.0009322    4 position       : 按察, 按察使, 分際, 祭り上げる
0.0009279    2 lay            : 祠堂, 擦付ける
0.0009269    4 come           : 漂然, 飄然, 際する, 上擦る
0.0009246    3 voucher        : 証票, 起票, 伝票
0.0009225    1 bring          : 祟る
0.0009156    1 spirit         : 祟り
0.0009083    1 machine        : 制禦
0.0009060    3 forbidden      : 禁じ手, 禁物, 禁断
0.0009043    1 management     : 制禦
0.0008915    2 white          : 白襟, 白票
0.0008853    1 textile        : 捺染
0.0008849    3 cut            : 単票, 漂わす, 擦り切る
0.0008784    1 earmark        : 耳標
0.0008707    1 keeping        : 制禦
0.0008640    1 move           : 禁じ手
0.0008636    1 hope           : 禱る
0.0008618    1 facial         : 縹緻
0.0008553    3 label          : 付票, 附票, 票
0.0008545    1 wish           : 禱る
0.0008416    1 check          : 制禦
0.0008363    3 smoking        : 禁烟, 禁煙, 禁
0.0008349    1 diffused       : 捺す
0.0008347    1 opponent       : 制禦
0.0008316    3 tag            : 付票, 附票, 票
0.0008309    2 brave          : 凛々しい, 凛凛しい
0.0008274    2 identification : 標旗, 目標
0.0008202    3 index          : 示指, 標題, 指標
0.0007981    6 death          : 散り際, 死に際, 死際, 今際, 墓標, 示寂
0.0007921    6 confinement    : 屏禁, 拘禁, 禁足, 禁固, 禁錮, 監禁
0.0007844    3 sympathy       : 了察, 諒察, 憫察
0.0007834    6 time           : 捺す, 出際, 引け際, 退け際, 際, 帰り際
0.0007831    5 water          : 禊, 禊ぎ, 澪標, 水際, 界標
0.0007805    5 surface        : 捺す, 擦文, 標徴, 擦り合せ, 擦り合わせ
0.0007777    1 compel         : 捺す
0.0007689    1 forefinger     : 示指
0.0007680    4 last           : 散り際, 死に際, 死際, 今際
0.0007676    3 lining         : 襟裏, 裏襟, 獺祭
0.0007674    3 discernment    : 明察, 洞察, 賢察
0.0007659    1 Lagenaria      : 瓢箪
0.0007614    1 cult           : 崇拝
0.0007591    4 inspection     : 巡察, 視察, 査察, 監察
0.0007538    7 neck           : 襟, 襟首, 襟髪, 襟飾り, 襟足, 襟もと, 襟元
0.0007517    2 police         : 警察, 察
0.0007487    2 estimation     : 縹緻, 票読み
0.0007355    1 overpower      : 捺す
0.0007335    2 marking        : 標旗, 標記
0.0007301    7 show           : 説き示す, 示す, 示偏, 示威, 指し示す, 顕示, 開示
0.0007205    1 repress        : 捺す
0.0007205    1 overwhelm      : 捺す
0.0007185    1 glacier        : 擦痕
0.0007185    3 prominent      : 刀禰, 際だつ, 際立つ
0.0007183    7 ceremony       : 禊, 禊ぎ, 霊祭, 霊祭り, 魂祭, 魂祭り, 祭場
0.0007161    2 ancestral      : 祠堂, 宗廟
0.0007160    3 conjecture     : 予察, 推察, 察し
0.0007142    2 financial      : 帳票, 襟付き
0.0007142    5 indication     : 標示, 示度, 表示, 指示, 開示
0.0007135    7 display        : 標示, 表示, 展示, 示す, 誇示, 開示, 頬擦り
0.0007120    1 medieval       : 刀禰
0.0007107    2 alcohol        : 一瓢, 禁酒
0.0007073    1 city           : 奈良
0.0006975    4 marker         : 標石, 標識, 標柱, 墓標
0.0006967    1 spite          : 捺す
0.0006908    1 stria          : 擦痕
0.0006887    1 printing       : 捺染
0.0006870    1 boatman        : 刀禰
0.0006868    1 aesthetics     : 崇高
0.0006810    1 veneration     : 尊崇
0.0006776    2 finger         : 示指, 示す
0.0006773    1 stamping       : 押捺
0.0006758    1 venue          : 出禁
0.0006712    1 mortuary       : 祠堂
0.0006709    2 candidate      : 死票, 票読み
0.0006632    2 stamp          : 捺す, 標す
0.0006599    1 affix          : 捺す
0.0006582    3 beforehand     : 予察, 示し合せる, 示し合わせる
0.0006562    6 make           : 捺す, 示し合せる, 示し合わせる, 示す, 擦り抜ける, 擦抜ける
0.0006542    2 flag           : 標旗, 旗標
0.0006540    4 inner          : 襟懐, また擦れ, 股擦れ, 宸襟
0.0006402    8 mark           : 標章, 標徴, 界標, 標識, 目標, 標記, 標す, 擦れ
0.0006396    1 sure           : 捺す
0.0006396    1 entire         : 捺す
0.0006378    1 focus          : 球際
0.0006375    2 chit           : 証票, 伝票
0.0006357    1 captain        : 刀禰
0.0006328    1 unconventional : 飄逸
0.0006301    3 signpost       : 標石, 標柱, 道標
0.0006258    1 bandit         : 刀禰
0.0006185    3 era            : 永祚, 正宗, 祭文
0.0006163    1 air            : 漂う
0.0006149    4 manifestation  : 標示, 表示, 示現, 顕示
0.0006147    1 cattle         : 耳標
0.0006123    5 nape           : 襟足, 襟首, 襟もと, 襟元, 襟
0.0006096    1 urge           : 捺す
0.0006023    3 ringing        : 凛, 擦り半, 擦半
0.0005989    1 gang           : 刀禰
0.0005989    1 administrative : 刀禰
0.0005940    1 service        : 祭祀
0.0005927    1 harbor         : 刀禰
0.0005913    1 looking        : 綜覧
0.0005908    2 guidepost      : 木標, 道標
0.0005905    3 demonstration  : 標示, 示威, 表示
0.0005902    3 investigation  : 査察, 考察, 検察
0.0005875    1 foul           : 禁じ手
0.0005870    3 taking         : 了察, 諒察, 憫察
0.0005799    3 hunting        : 禁野, 禁猟, 解禁
0.0005789    2 force          : 捺す, 示威
0.0005739    1 ashore         : 漂着
0.0005738    2 fall           : 散り際, 秋祭り
0.0005728    1 chief          : 禰宜
0.0005691    2 survey         : 綜覧, 観察
0.0005678    1 manager        : 刀禰
0.0005652    1 lofty          : 崇高
0.0005645    3 conspire       : 示し合わす, 示し合せる, 示し合わせる
0.0005639    1 container      : 瓢箪
0.0005580    1 leaf           : 捺す
0.0005553    2 setting        : 示範, 出際
0.0005548    1 adoration      : 崇拝
0.0005545    1 nature         : 奈何
0.0005542    1 gold           : 捺す
0.0005515    1 pressure       : 捺す
0.0005502    2 plan           : 捺す, 提示
0.0005491    2 compassion     : 憐察, 憫察
0.0005491    2 pity           : 憐察, 憫察
0.0005415    1 influence      : 捺す
0.0005412    1 blanching      : 漂白
0.0005394    2 attribution    : 標示, 表示
0.0005387    1 bracing        : 凛
0.0005362    1 calibre        : 縹緻
0.0005356    1 four           : 刀禰
0.0005334    1 bleaching      : 漂白
0.0005326    2 presume        : 察する, 察す
0.0005324    1 ball           : 球際
0.0005320    2 appearance     : 縹緻, 襟付き
0.0005311    1 wince          : 漂う
0.0005311    1 waft           : 漂う
0.0005309    2 stub           : 原票, 票
0.0005260    3 sense          : 察知, 察する, 察す
0.0005260    1 caliber        : 縹緻
0.0005245    1 attack         : 捺す
0.0005223    2 landmark       : 陸標, 目標
0.0005216    2 poll           : 得票, 投票
0.0005202    4 embargo        : 禁令, 禁輸, 禁制, 解禁
0.0005172    2 copyright      : 標示, 表示
0.0005157    2 demonstrate    : 説き示す, 示す
0.0005151    1 repent         : 禊ぐ
0.0005114    1 shogi          : 禁じ手
0.0005100    1 capability     : 縹緻
0.0005075    5 sore           : また擦れ, 股擦れ, 鞍擦れ, 靴擦れ, 擦れ
0.0005056    1 leader         : 刀禰
0.0005055    2 holding        : 祠堂, 判示
0.0005047    4 something      : 捺す, 擦り寄せる, 禁物, 擦り付ける
0.0005037    1 entering       : 出禁
0.0004962    1 flinch         : 漂う
0.0004955    8 graze          : 擦りむく, 擦り剥く, 擦剥く, 擦り傷, 擦り疵, 擦傷, 擦疵, 擦過
0.0004952    3 set            : 漂わす, 示し, 祭り上げる
0.0004894    1 admiration     : 崇拝
0.0004894    2 area           : 襟回り, 票田
0.0004849    1 colligation    : 綜合
0.0004826    1 second         : 重祚
0.0004820    1 grounds        : 祠堂
0.0004819    1 let            : 漂わす
0.0004801    6 edge           : 水際, 真際, 間際, 擦り寄る, 擦寄る, 際
0.0004797    2 surmise        : 拝察, 推察
0.0004778    2 sympathize     : 察する, 察す
0.0004767    1 stone          : 標石
0.0004760    3 title          : 宿禰, 標題, 標記
0.0004760    1 noble          : 崇高
0.0004751    4 sound          : 凛, 上擦る, 擦り半, 擦半
0.0004692    1 collection     : 集票
0.0004650    3 pillar         : 標石, 地際, 宗
0.0004638    1 atmosphere     : 凛
0.0004612    1 unstable       : 漂う
0.0004604    1 gathering      : 集票
0.0004564    3 feeling        : 漂う, 禁ずる, 禁じる
0.0004539    2 representation : 標示, 表示
0.0004532    1 comprehensive  : 綜覧
0.0004515    1 system         : 刀禰
0.0004481    1 charge         : 刀禰
0.0004464    3 head           : 刀禰, 宗家, 祭主
0.0004458    1 Lord           : 宿禰
0.0004448    1 intricacy      : 錯綜
0.0004448    1 preserve       : 禁野
0.0004390    1 voter          : 票田
0.0004382    1 distinguished  : 凛
0.0004382    1 counterclockwise: 襟回り
0.0004381    1 capacity       : 縹緻
0.0004373    1 form           : 単票
0.0004372    1 government     : 刀禰
0.0004367    1 falter         : 漂う
0.0004362    1 dignity        : 縹緻
0.0004345    1 compendium     : 綜覧
0.0004331    1 building       : 出禁
0.0004312    1 tense          : 凛
0.0004294    1 unsteady       : 漂う
0.0004223    1 involution     : 錯綜
0.0004216    6 worn           : 襟巻, 襟巻き, 襟飾り, 擦れる, 擦り減る, 祭服
0.0004188    2 temple         : 祠堂, 宗廟
0.0004164    1 hereditary     : 宿禰
0.0004164    3 public         : 縹緻, 公示, 顕示
0.0004157    1 lost           : 漂失
0.0004155    1 elegant        : 凛
0.0004149    1 unreliable     : 漂う
0.0004149    1 wander         : 漂う
0.0004141    8 scratch        : 擦りむく, 擦り剥く, 擦剥く, 擦り傷, 擦り疵, 擦傷, 擦疵, 擦れ
0.0004140    2 exorcise       : 祓う, 祓い清める
0.0004129    5 notice         : 禁札, 達示, 告示, 公示, 掲示
0.0004123    1 credit         : 縹緻
0.0004110    1 beetle         : 道標
0.0004102    1 tide           : 漂泊
0.0004101    1 nobility       : 宿禰
0.0004083    2 consecrated    : 標縄, 標
0.0004077    2 ability        : 縹緻, 手際
0.0004076    1 Ming           : 海禁
0.0004075    1 complication   : 錯綜
0.0004073    1 seated         : 襟回り
0.0004063    1 integration    : 綜合
0.0004057    2 losing         : 死票, 人擦れ
0.0004042    1 refined        : 凛
0.0004022    3 incarceration  : 禁獄, 禁固, 禁錮
0.0004011    2 cordon         : 標縄, 標
0.0004003    2 judge          : 察する, 察す
0.0003993    2 observation    : 視察, 観察
0.0003991    2 base           : 票田, 地際
0.0003990    1 read           : 祓詞
0.0003982    3 become         : 錯綜, 擦れる, 上擦る
0.0003956    5 religion       : 立宗, 禁教, 邪宗, 宗旨, 宗教
0.0003947    2 departure      : 去り際, 帰り際
0.0003923    3 explanation    : 挙示, 説示, 垂示
0.0003915    1 current        : 漂泊
0.0003913    3 boundary       : 標石, 界標, 際涯
0.0003902    1 grasshopper    : 禰宜
0.0003851    1 tiger          : 道標
0.0003840    3 chafe          : 擦れ合う, 擦れる, 擦る
0.0003831    1 collared       : 襟付き
0.0003828    2 elucidation    : 昭示, 明示
0.0003825    1 scent          : 漂う
0.0003823    2 private        : 禁野, 示談
0.0003822    1 checkbook      : 原票
0.0003807    1 eight          : 宿禰
0.0003797    1 maritime       : 海禁
0.0003788    2 ticket         : 票, 伝票
0.0003788    1 scrip          : 軍票
0.0003782    2 counting       : 投開票, 開票
0.0003778    2 talisman       : 標縄, 標
0.0003775    1 float          : 漂う
0.0003774    1 talent         : 縹緻
0.0003766    1 locust         : 禰宜
0.0003761    2 examination    : 診察, 検察
0.0003756    2 explicit       : 昭示, 明示
0.0003754    1 highest        : 宿禰
0.0003748    8 skin           : 垢擦り, 擦りむく, 擦り剥く, 擦剥く, 擦りこむ, 擦り込む, 擦込む, 塗擦
0.0003744    5 instruction    : 垂示, 示教, 諭示, 訓示, 教示
0.0003743    1 beauty         : 縹緻
0.0003740    2 complete       : 綜覧, 禁絶
0.0003706    1 third          : 宿禰
0.0003685    1 entangled      : 錯綜
0.0003629    1 electoral      : 票田
0.0003614    2 voice          : 凛, 上擦る
0.0003609    1 guessing       : 予察
0.0003569    3 taboo          : 禁句, 禁物, 禁忌
0.0003552    1 complicated    : 錯綜
0.0003524    1 walk           : 漂う
0.0003522    3 hairline       : 襟足, 額際, 生え際
0.0003511    1 deputy         : 禰宜
0.0003498    1 wasted         : 死票
0.0003492    1 acumen         : 明察
0.0003492    1 old            : 古祠
0.0003476    1 mood           : 漂う
0.0003468    3 imprisonment   : 禁獄, 禁固, 禁錮
0.0003463    2 woman          : 縹緻, 阿婆擦れ
0.0003459    2 match          : 擦る, 擦り付ける
0.0003445    1 unmarked       : 無標
0.0003413    2 expression     : 標示, 表示
0.0003410    2 crotch         : また擦れ, 股擦れ
0.0003405    1 algebra        : 標数
0.0003401    6 abrasion       : 擦り傷, 擦り疵, 擦傷, 擦疵, 擦過, 擦り切る
0.0003393    5 wear           : 手擦れ, 擦り減らす, 擦れる, 擦り切れる, 擦切れる
0.0003357    1 reliable       : 票田
0.0003348    1 intellectual   : 明察
0.0003324    1 clear          : 凛
0.0003320    2 thigh          : また擦れ, 股擦れ
0.0003314    2 brink          : 瀬戸際, 際
0.0003303    1 solitary       : 屏禁
0.0003289    1 combination    : 綜合
0.0003276    1 Tang           : 禁軍
0.0003247    1 retirement     : 去り際
0.0003233    1 live           : 漂う
0.0003217    2 study          : 考察, 宗学
0.0003180    1 stronghold     : 票田
0.0003162    2 rope           : 標縄, 標
0.0003153    2 dynasty        : 禁軍, 宗伯
0.0003146    1 senior         : 禰宜
0.0003136    1 man            : 縹緻
0.0003133    1 reconnaissance : 偵察
0.0003122    3 abstinence     : 禁慾, 禁欲, 禁酒
0.0003106    1 circle         : 襟回り
0.0003060    1 election       : 票読み
0.0003042    2 doctrine       : 宗学, 宗義
0.0003029    1 triangulation  : 標石
0.0003029    1 milepost       : 標石
0.0002987    7 rubbing        : 頬擦り, 擦り合せ, 摩擦, 塗擦, 擦り切る, 擦り合わせ, 擦れ
0.0002987    1 standardization: 標定
0.0002982    1 mercy          : 憐察
0.0002953    1 prearrange     : 示し合わす
0.0002949    1 general        : 綜覧
0.0002947    1 explain        : 説き示す
0.0002940    2 leaving        : 去り際, 帰り際
0.0002920    1 penetration    : 明察
0.0002863    1 superior       : 高察
