Summary: {Weight} {token}: {words[0:10]}
0.0303030    1 nation         : 靖国
0.0035573   11 buckwheat      : 藪蕎麦, 蕎麦がき, 蕎麦掻き, 生蕎麦, 蕎麦切, 蕎麦切り, 蕎麦殻, 新蕎麦, 蕎麦, 蕎麦粉, ...
0.0035346   13 become         : 錆つく, 錆びつく, 錆び付く, 錆付く, 赤錆びる, 錆びる, 清む, 静まる, 静まりかえる, 静まり返る, ...
0.0035332    9 salt           : 沖漬け, 清め塩, 麹漬け, 麺麻, しば漬け, 柴漬け, 漬ける, 塩漬, 塩漬け
0.0034430   25 barley         : 麦ごはん, 麦ご飯, 麦御飯, 麦麹, 麦蒔き, 精麦, 麦わら, 麦藁, 麦こがし, 麦焦がし, ...
0.0033567    5 soy            : 沖漬け, 煮麺, 麺つゆ, 麺汁, 麹
0.0033365   34 one            : 睛, 竹蜻蛉, 蜻蜓, 晴れ姿, 晴れ着, 晴着, 念晴し, 念晴らし, 職責, 憂さ晴らし, ...
0.0033183    3 mixture        : 沖漬け, 麺つゆ, 麺汁
0.0032751   15 fish           : 沖漬け, 生け簀, 生簀, 麹漬け, 青身, 毒魚, 青魚, ぬか漬け, 糠漬, 糠漬け, ...
0.0032365    1 night          : 静夜
0.0032188    3 autumn         : 秋鯖, 赤蜻蛉, 清秋
0.0032178    1 harrow         : 嘖む
0.0032152    3 fire           : 火責め, 静める, 元素
0.0031349    2 sliced         : 沖漬け, 麺麻
0.0031337    4 grey           : 麹塵, 青鈍, 青鷺, 青い
0.0031245   44 blue           : 青たん, 青タン, 薄青, 青懸巣, 青藍, 青線, 青字, 青鈍, 青札, 淡青, ...
0.0030305    6 dried          : 鯖節, 鰊蕎麦, 乾麺, 麺麻, 青のり, 青海苔
0.0029059    1 afflict        : 嘖む
0.0028880   18 water          : 清冷, 清し, 水毒, 毒芹, 蕎麦湯, 麺麻, 水責め, 清水, 清汁, 積水, ...
0.0028829    1 irritability   : 癇癪
0.0028683    1 informal       : 麹塵
0.0028529    1 squid          : 沖漬け
0.0028238    6 rusty          : 赤錆びる, 錆つく, 錆びつく, 錆び付く, 錆付く, 錆びる
0.0028157    2 thick          : 太麺, 降り積もる
0.0027937    1 cheeky         : 小癪
0.0027660    2 vinegar        : 沖漬け, 漬ける
0.0027403    5 species        : 黄蜻蛉, 蛇蜻蛉, 昔蜻蛉, 紅麹, 二人静
0.0027078    7 cold           : 清冷, 冷麺, つけ麺, 付け麺, 素っ気ない, 素っ気無い, 素気ない
0.0026680    1 impudent       : 小癪
0.0026369    3 torment        : 嘖む, 責める, 責め
0.0026188    2 Scomber        : 真鯖, 鯖
0.0025163    2 darter         : 黄蜻蛉, 赤蜻蛉
0.0025061    4 penmanship     : 書蹟, 墨蹟, 手蹟, 筆蹟
0.0024674    1 lecture        : 公請
0.0024046   14 fine           : 晴曇, 精粉, 素麺, 索麺, 晴朗, 五月晴, 五月晴れ, 陰晴, 晴れ, 晴, ...
0.0023587   24 rice           : 搗精, 麦ごはん, 麦ご飯, 麦御飯, 麹漬け, 蕎麦飯, 精米, 麦田, 精げる, ぶぶ漬, ...
0.0023454    2 chub           : 真鯖, 鯖
0.0023055    3 service        : 公請, 功績, 請求
0.0022930    1 emperor        : 麹塵
0.0022781    9 boiled         : 麦ごはん, 麦ご飯, 麦御飯, ゆで麺, 茹で麺, 麺麻, 蕎麦湯, 麦めし, 麦飯
0.0022621    2 sketch         : 素書, 素描
0.0022394    2 score          : 素点, 戦績
0.0022393    4 small          : 沖漬け, 竹蜻蛉, 赤蜻蛉, 精肉
0.0022195   12 loading        : 載積, 荷積, 荷積み, 積み込み, 積みおろし, 積み下ろし, 積み卸し, 積み降ろし, 積卸, 積卸し, ...
0.0022099    2 open           : 沖漬け, 野積み
0.0021862    4 anger          : 癇癪, 静める, うっ積, 鬱積
0.0021685    4 product        : 外積, 直積, 内積, 積
0.0021270    1 beseeching     : 請謁
0.0020945    5 reprimand      : 厳責, 譴責, 問責, 叱責, 詰責
0.0020755    1 demanding      : 督責
0.0020323    4 information    : 情弱, 情宣, 情報, 情強
0.0020024    1 access         : 情弱
0.0019896    1 annoyance      : 癪
0.0019866   15 poisonous      : 毒気, 毒餌, 毒蛇, 毒化, 毒虫, 毒物, 毒々しい, 毒毒しい, 毒茸, 毒草, ...
0.0019785    5 mat            : 簀巻, 簀巻き, 巻き簀, 簀, 青畳
0.0019718   43 green          : 藪蕎麦, 茶蕎麦, 青鳩, 青鈍, 青柚子, 青嶺, 青紅葉, 青苔, 青房, ぶぶ漬, ...
0.0019361    1 fit            : 癇癪
0.0019329    5 family         : 川蜻蛉, 名蹟, 蚊蜻蛉, 蜻蜓, 万年青
0.0019168    6 alcohol        : 毒酒, 精留, 毒杯, 木精, 酒精, 漬る
0.0019160    9 soup           : 清し, 煮麺, 麺つゆ, 麺汁, 冷麺, 湯麺, 清し汁, 清汁, 清まし
0.0019129    2 Buddhist       : 公請, 普請
0.0019064   10 flour          : 生蕎麦, 甜麺醤, 藪蕎麦, 栃麺, 麺, 麦こがし, 麦焦がし, 麦焦し, 麦粉, 蕎麦粉
0.0019040    1 abdominal      : 癪
0.0018913    4 rebuke         : 厳責, 譴責, 問責, 叱責
0.0018817    1 vexation       : 癪
0.0018799    4 achievement    : 学績, 事績, 功績, 業績
0.0018436    1 urging         : 督責
0.0018310    9 bamboo         : 簀巻, 簀巻き, 竹簀, 簀, 巻き簀, 麺麻, ざる蕎麦, 笊蕎麦, 青竹
0.0018156    2 give           : 公請, 漬る
0.0017962    1 irritation     : 癪
0.0017575   22 poison         : 毒針, 貝毒, 解毒, 猛毒, 薬毒, 毒よけ, 毒除け, 毒味, 毒見, 毒物, ...
0.0017378    1 shavings       : 鯖節
0.0016464    2 monk           : 公請, 墨蹟
0.0016293   11 person         : 情弱, 清し, 蚊蜻蛉, 清汁, 情強, 清まし, 下請, 下請け, 素人, 債務, ...
0.0016115    4 record         : 学績, 戦績, 成績, 実績
0.0015989    1 caught         : 秋鯖
0.0015669    3 spot           : 名蹟, 古蹟, 旧蹟
0.0015039    2 name           : 名蹟, 味の素
0.0015012    1 Zygoptera      : 糸蜻蛉
0.0015012    1 demoiselle     : 糸蜻蛉
0.0014890   13 sauce          : 煮麺, 麺つゆ, 麺汁, 蕎麦つゆ, 蕎麦汁, つけ麺, 付け麺, もり蕎麦, 盛り蕎麦, 盛蕎麦, ...
0.0014578    2 cloudy         : 晴曇, 陰晴
0.0014575    4 strong         : 厳責, 情強, 扇情, 煽情
0.0014453    2 carrying       : 載積, 積載
0.0014452    8 tranquility    : 寧静, 静寧, 寂静, 静穏, 平静, 鎮静, 沈静, 清閑
0.0014278    2 professional   : 名蹟, 毒霧
0.0014156    1 force          : 鯖折り
0.0014010    1 audience       : 請謁
0.0013971    4 man            : 偉蹟, 晴れ男, 晴男, 青年
0.0013688    1 unadjusted     : 素点
0.0013513    4 remains        : 古蹟, 史蹟, 旧蹟, 遺蹟
0.0013500   14 feeling        : 晴々, 晴晴, 晴れがましい, 清々, 清清, 物情, 真情, 情意, 至情, 清々しい, ...
0.0012899    4 noodle         : 製麺, 麺つゆ, 麺汁, 湯麺
0.0012880   13 love           : 情史, 痴情, 情痴, 恋情, 深情け, 情事, 情火, 情歌, 情話, 情け, ...
0.0012874    2 wrapping       : 簀巻, 簀巻き
0.0012819    1 endemic        : 昔蜻蛉
0.0012751    1 yellow         : 黄蜻蛉
0.0012385    9 Chinese        : 清楽, 冷麺, 甜麺醤, 水毒, つけ麺, 付け麺, 青竜, 青龍, 青桐
0.0012238    3 Japan          : 昔蜻蛉, 清楽, 民青
0.0012219    1 bead           : 蜻蛉玉
0.0012000    7 chilled        : 冷やし麺, 冷麺, もり蕎麦, 盛り蕎麦, 盛蕎麦, 冷や麦, 冷麦
0.0011915    4 calmness       : 寧静, 寂静, 静穏, 冷静
0.0011735    1 romance        : 情史
0.0011605    1 turnip         : 蕪菁
0.0011602    1 inept          : 情弱
0.0011489    9 food           : 食い積み, 食積, 巻き簀, 麹漬け, 毒味, 毒見, 素食, 素揚げ, 素話
0.0011469    5 base           : 麺つゆ, 麺汁, 簀の子, 簀子, 素
0.0011211    2 holograph      : 手蹟, 筆蹟
0.0011155    2 glass          : 蜻蛉玉, 素通し
0.0011117   11 dipping        : 冷麺, 蕎麦つゆ, 蕎麦汁, つけ麺, 付け麺, 浸漬, もり蕎麦, 盛り蕎麦, 盛蕎麦, ざる蕎麦, ...
0.0010896    2 writing        : 書蹟, 墨蹟
0.0010885    1 Brassica       : 蕪菁
0.0010807    1 illiterate     : 情弱
0.0010646    4 sugar          : 麺つゆ, 麺汁, 青酢, 精糖
0.0010553    1 works          : 偉蹟
0.0010445    1 uncolored      : 素書
0.0010276    3 ramie          : 績む, 青苧, 青麻
0.0010199    5 raw            : 素点, 生麺, 素材, 青くさい, 青臭い
0.0010112    1 labor          : 偉蹟
0.0010012    1 limited        : 情弱
0.0009999    1 labour         : 偉蹟
0.0009929    2 specimen       : 手蹟, 筆蹟
0.0009920    1 television     : 情弱
0.0009722    2 spun           : 紡績, 竹蜻蛉
0.0009705   14 someone        : 簀巻, 簀巻き, 蠱毒, 毒づく, 毒突く, 責め落とす, 責っ付く, 責付く, 静める, 身請, ...
0.0009649    4 prim           : 清し, 清ます, 清汁, 清まし
0.0009578    3 screen         : 葦簀, 葭簀, 竹簀
0.0009507    3 primness       : 清し, 清汁, 清まし
0.0009461   16 pile           : 積もり積もる, 野積み, 下積み, 山積み, 降り積もる, 積もる, 積る, 積む, 積み重ねる, 積みかさね, ...
0.0009382    3 dynasty        : 清代, 清国, 清朝
0.0009369    1 famous         : 名蹟
0.0009247    4 ribbon         : 平麺, 青たん, 青タン, 青丹
0.0009036    8 poisoning      : 蠱毒, 水毒, 酒毒, 屍毒, 死毒, 鉛毒, 毒殺, 中毒
0.0009015    3 handwriting    : 手蹟, 筆蹟, 素直
0.0008998   15 accumulation   : 水毒, 累積, 積み立て, 積立, 積立て, 積みかさね, 積み重ね, 積重ね, 蓄積, 滞積, ...
0.0008878    1 legacy         : 治績
0.0008816    2 story          : 情史, 情話
0.0008810    6 broth          : 煮麺, 温麺, 鰊蕎麦, かけ蕎麦, 掛け蕎麦, 掛蕎麦
0.0008785    2 calligraphy    : 手蹟, 筆蹟
0.0008724    4 effective      : 錆つく, 錆びつく, 錆び付く, 錆付く
0.0008610   17 Japanese       : 竹蜻蛉, 蕎麦切, 蕎麦切り, 青蛇, わさび漬け, 山葵漬け, 青魚, 青札, 蕎麦, 清音, ...
0.0008590    5 covered        : 錆つく, 錆びつく, 錆び付く, 錆付く, 毒針
0.0008501   10 sky            : 鯖雲, 晴ればれ, 晴れ晴れ, 晴れ間, 晴間, 晴天, 清和, 青天, 青雲, 青空
0.0008461    2 spermatic      : 精索, 精管
0.0008453    3 snake          : 蛇毒, 青蛇, 毒蛇
0.0008368    2 duckboard      : 簀の子, 簀子
0.0008332   12 good           : 晴れ女, 晴れ男, 精肉, 好晴, 晴男, 快晴, 精勤, 芳情, 清濁, 清勝, ...
0.0008329   11 request        : 請う, 請暇, 請い求める, 請い願う, 請い, 要請, 請訓, 請求, 申請, 懇請, ...
0.0008235    2 peacefulness   : 寧静, 静
0.0008234   10 calm           : 静ひつ, 静謐, もの静か, 物静か, 平静, 鎮静, 静める, 静まる, 静けさ, 静か
0.0008218    2 site           : 聖蹟, 史蹟
0.0008186    3 rinsing        : 清し, 清汁, 清まし
0.0008148    2 example        : 手蹟, 筆蹟
0.0008046    2 drainboard     : 簀の子, 簀子
0.0008046    2 slatted        : 簀の子, 簀子
0.0008018    3 goes           : 晴れ女, 晴れ男, 晴男
0.0007944    2 contribution   : 功績, 業績
0.0007776    2 deed           : 事績, 功績
0.0007722    1 sacrament      : 秘蹟
0.0007647    1 Cartesian      : 直積
0.0007643    5 pond           : 生け簀, 生簀, 青みどろ, 青味泥, 青緑
0.0007640    3 banquet        : 清し, 清汁, 清まし
0.0007562    6 stillness      : 寂静, 沈静, 静寂, 静止, 静けさ, 静
0.0007493    5 silent         : 静音, 静粛, 静まりかえる, 静まり返る, 静か
0.0007477   12 responsibility : 帰責, 文責, 責, 罪責, 言責, 有責, 重責, 免責, 責め, 責任, ...
0.0007381    4 seasoning      : 甜麺醤, 青酢, 素焼, 素焼き
0.0007361    3 pen            : 生け簀, 生簀, 毒筆
0.0007309    7 tranquillity   : 静穏, 静ひつ, 静謐, 平静, 鎮静, 沈静, 清閑
0.0007266    2 cupboard       : 簀の子, 簀子
0.0007246    2 reed           : 葦簀, 葭簀
0.0007143    5 beg            : 請う, 請い受ける, 請い求める, 請い願う, 強請る
0.0007143   12 heart          : 毒男, 寂静, 念晴し, 念晴らし, 精神, 衷情, 情話, 無情, 素志, 純情, ...
0.0007100    2 unofficial     : 簀巻, 簀巻き
0.0007034    3 lucky          : 晴れ女, 晴れ男, 晴男
0.0007008    4 shut           : 錆つく, 錆びつく, 錆び付く, 錆付く
0.0007001    7 sunny          : 晴ればれ, 晴れ晴れ, 梅雨晴れ, 晴れる, 晴やか, 晴れやか, 晴らす
0.0006981    2 tank           : 生け簀, 生簀
0.0006954    5 skill          : 錆つく, 錆びつく, 錆び付く, 錆付く, 素養
0.0006935    6 serenity       : 静穏, 冷静, 平静, 晴れ間, 晴間, 静けさ
0.0006915   10 something      : 簀巻, 簀巻き, 責め落とす, 毒味, 毒見, 毒する, 責っ付く, 責付く, 要請, 漬け
0.0006905    1 thrown         : 清め塩
0.0006898    1 century        : 清楽
0.0006868    4 relieved       : 晴々, 晴晴, 清々, 清清
0.0006855    1 propaganda     : 情宣
0.0006845    2 seminal        : 精管, 精嚢
0.0006692    6 true           : 真蹟, 衷情, 真情, 素地, 素顔, 内情
0.0006684    1 duct           : 精管
0.0006681    3 peace          : 静寧, 静ひつ, 静謐
0.0006671    7 public         : 情宣, 晴れ, 晴, 公債, 物情, 青線, 公社債
0.0006645    1 dissemination  : 情宣
0.0006634    1 military       : 戦績
0.0006632    1 spin           : 績む
0.0006621    6 detailed       : 精解, 精確, 精密, 精緻, 精細, 精しい
0.0006607    5 wood           : 簀の子, 簀子, 木精, 積み木, 積木
0.0006534    4 ability        : 錆つく, 錆びつく, 錆び付く, 錆付く
0.0006482    1 administration : 治績
0.0006435    4 woman          : 晴れ女, 毒婦, 青女, 素人
0.0006421    2 ring           : 清め塩, 青房
0.0006359    1 bout           : 清め塩
0.0006326   10 sexual         : 強精, 情交, 欲情, 春情, 色情, 情慾, 情欲, 発情, 扇情, 煽情
0.0006298    1 darner         : 蜻蜓
0.0006284    3 precision      : 精機, 精工, 精度
0.0006263    9 blame          : 責めつける, 責め付ける, 責めたてる, 責め立てる, 責立てる, 呵責, 問責, 責める, 責め
0.0006226    2 line           : 素書, 青線
0.0006211    2 rough          : 素書, 素案
0.0006180    9 spirit         : 精神, 木精, 精髄, 精魂, 精気, 静める, 精霊, 精, 情緒
0.0006135    2 trip           : 蜻蛉返り, 清遊
0.0006132    9 meat           : 麹漬け, 精肉, 蕎麦飯, 焼き蕎麦, 青椒肉絲, ぬか漬け, 糠漬, 糠漬け, 青柳
0.0006113    5 used           : 簀の子, 簀子, 巻き簀, 麦田, 麹
0.0006094    5 card           : 青たん, 青タン, 青札, 青丹, 青
0.0006067    1 hemp           : 績む
0.0006004    6 red            : 赤蜻蛉, しば漬け, 柴漬け, 青紅葉, 竹麦魚, 丹青
0.0005995    1 autograph      : 真蹟
0.0005993    1 vestige        : 事蹟
0.0005911    6 evil           : 毒霧, 毒婦, 積弊, 毒, 清濁, 害毒
0.0005893    3 political      : 情宣, 政情, 粛清
0.0005891    3 floor          : 簀の子, 簀子, 面積
0.0005855    8 piling         : 重積, 野積み, 積み木, 積木, 積み上げ, 滞積, 山積, 上積み
0.0005831   11 white          : 搗精, 素麺, 索麺, 素服, 清白, 青虫, 青白, 青馬, まっ青, 真っ青, ...
0.0005812    1 early          : 清楽
0.0005766    1 plastic        : 袋麺
0.0005738    2 holding        : 生け簀, 生簀
0.0005673    2 throwing       : 簀巻, 簀巻き
0.0005612    8 look           : 清ます, 見晴らす, 見晴かす, 見晴るかす, 精かん, 精悍, 表情, 素見す
0.0005557    1 music          : 清楽
0.0005508    7 refined        : 精鉱, 精銅, 精糖, 清秀, 精油, 清談, 清酒
0.0005482    1 powder         : 精粉
0.0005474    7 compassion     : 憐情, 情理, 恩情, 情け, 同情, 情, 有情
0.0005467   12 bright         : 晴ればれ, 晴れ晴れ, 晴やか, 晴れやか, 清秀, 清か, 清明, まっ青, 真っ青, 真青, ...
0.0005462    5 oat            : からす麦, カラス麦, 烏麦, 燕麦, 麦
0.0005458    3 static         : 静電, 静態, 静的
0.0005424   10 goods          : 積み増す, 精肉, 底積み, 下積み, 積み増し, 積増し, 積み込む, 積込む, 上積み, 素見
0.0005405    2 punishment     : 簀巻, 簀巻き
0.0005390    1 holy           : 聖蹟
0.0005375    4 invite         : 請う, 請ずる, 請じる, 請じ入れる
0.0005368    1 instant        : 袋麺
0.0005361   10 estimate       : 見積もる, 見積る, 見積, 見積もり, 見積り, 積もる, 積る, 積もり, 積り, 積算
0.0005343    1 sold           : 袋麺
0.0005292    1 darning        : 蜻蜓
0.0005285    1 ore            : 精鉱
0.0005285    1 Zen            : 墨蹟
0.0005281    1 spinning       : 紡績
0.0005270    3 chaff          : 藪蕎麦, 蕎麦殻, 蕎麦滓
0.0005181    5 toxic          : 毒化, 毒物, 鉛毒, 有毒, 毒性
0.0005146    5 reading        : 素読み, 精読, 積ん読, 積読, 素読
0.0005137    1 round          : 蜻蛉返り
0.0005011    1 vector         : 外積
0.0005009    1 appliance      : 静音
0.0005006    1 server         : 鯖
0.0005002    5 basket         : もり蕎麦, 盛り蕎麦, 盛蕎麦, ざる蕎麦, 笊蕎麦
0.0005002    1 trace          : 事蹟
0.0004980    2 tied           : 簀, 海老責め
0.0004971    1 yarn           : 紡績
0.0004955   11 debt           : 減債, 血債, 請け出す, 請出す, 外債, 公債, 旧債, 負債, 債務, 債, ...
0.0004941    5 bondage        : 海老責め, 身請, 身請け, 請け出す, 請出す
0.0004901    6 past           : 実績, 清算, 素姓, 素生, 平素, 素性
0.0004879    3 venom          : 蛇毒, 毒腺, 毒液
0.0004853    4 paste          : 甜麺醤, どぼ漬け, どぶ漬, どぶ漬け
0.0004851    4 Avena          : からす麦, カラス麦, 烏麦, 燕麦
0.0004815    1 soft           : 袋麺
0.0004812    3 actual         : 実績, 実情, 情
0.0004809    1 printer        : 責了
0.0004795    7 work           : 業績, 元請, 元請け, 精励, 職責, 請け負い, 請負
0.0004778    1 evidence       : 事蹟
0.0004771    2 illegal        : 毒霧, 青線
0.0004747    5 liability      : 賠責, 罪責, 自賠責, 責め, 責任
0.0004735   10 passion        : 欲情, 熱情, 痴情, 情火, 情炎, 春情, 色情, 情熱, 情, 激情
0.0004721    1 duckweed       : 青萍
0.0004706    2 entertaining   : 食い積み, 食積
0.0004687    1 whey           : 乳清
0.0004664    2 distinguished  : 功績, 清秀
0.0004634    1 direct         : 直積
0.0004603    8 clean          : 掃き清める, 洗い清める, 清らか, 清い, 清楚, 清浄, 清書, 清潔
0.0004574    4 liquid         : 青酢, どぼ漬け, どぶ漬, どぶ漬け
0.0004551    3 bulk           : ばら積, ばら積み, 散積み
0.0004537    1 devil          : 蜻蜓
0.0004522    2 device         : 静音, 素子
0.0004520    6 loan           : 請け戻し, 請戻し, 内債, 募債, 外債, 債
0.0004510    1 maneuver       : 毒霧
0.0004507    1 exploit        : 事績
0.0004500    5 view           : 見晴らす, 見晴かす, 見晴るかす, 見晴し, 見晴らし
0.0004491    6 refining       : 精糖, 精煉, 精錬, 精練, 精白, 精製
0.0004469    2 machine        : 静音, 精機
0.0004466    4 rainy          : 梅雨晴れ, 晴雨, 五月晴, 五月晴れ
0.0004436    3 mixed          : 青酢, わさび漬け, 山葵漬け
0.0004434    1 meritorious    : 功績
0.0004378    1 noise          : 静音
0.0004371    1 proofreading   : 責了
0.0004365    6 ceremonial     : 晴れがましい, 晴れ, 晴, 勧請, 素袍, 素襖
0.0004365    7 cargo          : 積み残す, 積み残し, 積み荷, 積荷, 積み込む, 積込む, 上積み
0.0004350    4 leave          : 静置, 搗精, 積み残す, 請暇
0.0004344    2 unload         : 積みおろす, 積み下ろす
0.0004334    8 accumulate     : 積もる, 積る, 積む, 積み立てる, 積立てる, 積み重ねる, 積み重なる, 蓄積
0.0004333    1 wherever       : 晴れ女
0.0004329    4 leaving        : 責了, 野積み, 塩漬, 塩漬け
0.0004311    1 yabu           : 藪蕎麦
0.0004263    3 cheerful       : 晴れがましい, 晴ればれ, 晴れ晴れ
0.0004256    1 needle         : 蜻蜓
0.0004251    1 vas            : 精管
0.0004238    1 darnel         : 毒麦
0.0004238    1 Lolium         : 毒麦
0.0004185    5 lush           : 青蘆, 青嶺, 青山, 青々, 青青
0.0004179    2 guest          : 食い積み, 食積
0.0004154    8 tea            : 茶蕎麦, ぶぶ漬, ぶぶ漬け, 麦湯, 茶請け, 麦茶, 茶漬, 茶漬け
0.0004144    2 decoration     : 食い積み, 食積
0.0004133    1 cloud          : 鯖雲
0.0004115    1 inviting       : 拝請
0.0004113    2 Manchu         : 清代, 清朝
0.0004092    1 fog            : 毒霧
0.0004092    1 wrestling      : 毒霧
0.0004091    4 prime          : 元請, 元請け, 素元, 素数
0.0004082    2 toxin          : 蛇毒, 毒素
0.0004067    2 dumpling       : 蕎麦がき, 蕎麦掻き
0.0004041    1 marvel         : 奇蹟
0.0004032    2 mash           : 蕎麦がき, 蕎麦掻き
0.0004017    1 mist           : 毒霧
0.0004009    3 wooden         : 竹蜻蛉, 積み木, 積木
0.0003959    2 Chloranthus    : 一人静, 二人静
0.0003952    1 Asian          : 毒霧
0.0003941    3 insect         : 蚊蜻蛉, 蠧毒, 毒虫
0.0003932    1 track          : 実績
0.0003922    4 combination    : 青紅葉, 青たん, 青タン, 青丹
0.0003897    4 transshipment  : 積み換え, 積み替え, 積換え, 積替え
0.0003897    4 reshipment     : 積み換え, 積み替え, 積換え, 積替え
0.0003890    3 cloudless      : 晴ればれ, 晴れ晴れ, 快晴
0.0003877    9 state          : 動静, 情形, 情勢, 物情, 情態, 内情, 情況, 実情, 事情
0.0003870    3 pity           : 憐情, 情け, 同情
0.0003861    1 aphrodisia     : 強精
0.0003860    4 mountain       : 青嶺, 晴嵐, 青山, 青嵐
0.0003848    1 landmark       : 史蹟
0.0003838    1 longlegs       : 蚊蜻蛉
0.0003838    1 Tipulidae      : 蚊蜻蛉
0.0003821    1 finished       : 責了
0.0003799    2 sweet          : 甜麺醤, 麦汁
0.0003778    1 milled         : 藪蕎麦
0.0003775    8 horse          : 栃麺, 責め馬, 責馬, 青鹿毛, 責める, 青馬, 青毛, 青
0.0003768    4 serene         : 幽静, 晴朗, 清む, 清澄
0.0003768    3 straw          : 麦わら, 麦藁, 麦稈
0.0003730    1 somersault     : 蜻蛉返り
0.0003727    3 batter         : 狸蕎麦, 素揚げ, 素地
0.0003706    1 outer          : 外積
0.0003706    2 added          : 温麺, 麦汁
0.0003705    3 performance    : 業績, 素謡, 清元
0.0003700    2 oil            : 温麺, 精油
0.0003696    3 exquisite      : 精工, 精妙, 精巧
0.0003690    1 snowfall       : 雪晴れ
0.0003688    2 addition       : 生蕎麦, 積算
0.0003681    1 cross          : 外積
0.0003673    4 large          : 蜻蜓, 清白, 漬け込む, 青豆
0.0003626    7 condition      : 動静, 情形, 民情, 情態, 下情, 実情, 漬かる
0.0003623    1 berry          : 藪蕎麦
0.0003602   10 pale           : 薄青, 淡青, 青ざめる, 青褪める, 青じろい, 青白い, まっ青, 真っ青, 真青, 青い
0.0003585    1 daddy          : 蚊蜻蛉
0.0003584    6 heap           : 責めつける, 責め付ける, 山積み, 積み上げる, 積み上げ, 堆積
0.0003551    4 refinement     : 精留, 精煉, 精錬, 精練
0.0003511    4 splendid       : 天晴, 天晴れ, 素晴しい, 素晴らしい
0.0003508    7 prostitute     : 身請, 身請け, 請け出す, 請出す, 情婦, 契情, 素人
