Summary: {Weight} {token}: {words[0:10]}
0.0625000    1 bluestocking   : 青鞜
0.0026422    4 make           : 泳がす, 泳ぐ, 踏んばる, 踏ん張る
0.0026115    2 length         : 永々, 永い
0.0025814    1 intestinal     : 腸腺
0.0025708    3 feces          : 尿糞, ふん尿, 糞尿
0.0025698    2 bubbling       : 涌泉, 湧泉
0.0025118    3 eternal        : 氷田, 永眠, 永生
0.0025049    5 hot            : 泉質, 温泉, 鉄泉, 熱水, 湯水
0.0024307    1 gonad          : 性腺
0.0024085    1 sweetener      : 水金
0.0023776    1 chorion        : 漿膜
0.0023776    1 serosa         : 漿膜
0.0023752    3 Wednesday      : 水金, 火水, 水曜
0.0023397    1 plasma         : 血漿
0.0023179    2 diuresis       : 多尿, 利尿
0.0023112    1 slurry         : 泥漿
0.0022748    2 swimmer        : 泳ぎ手, 泳者
0.0022392    6 long           : 永日, 永々, 永らえる, 永らく, 永寿, 永年
0.0022342    1 certification  : 泳力
0.0022110    1 serum          : 乳漿
0.0022110    1 whey           : 乳漿
0.0021949    2 song           : 詠歌, 遺詠
0.0021931    2 tomato         : 酸漿, 漿果
0.0021678    2 poetry         : 詠吟, 題詠
0.0021535    2 gushing        : 涌泉, 湧泉
0.0021218    1 Friday         : 水金
0.0021084    3 intone         : 詠ずる, 詠じる, 詠む
0.0020780    8 fluid          : 脳漿, 漿液, 流線, 羊水, 水霜, 胸水, 水分, 水
0.0020406   10 Chinese        : 酸漿, 吟詠, 承句, 朗詠, 承, 鉄線, 漢水, 水毒, 鹹水, かん水
0.0020304    1 blackening     : 鉄漿
0.0020241    4 recite         : 詠ずる, 詠じる, 詠む, 詠う
0.0020226    4 someone        : 泳がす, 踏み跡, 踏み込む, 目線
0.0019667    1 gastric        : 胃腺
0.0019636    2 sugar          : 尿糖, 糖尿
0.0019632    1 bribe          : 水金
0.0019423    2 straw          : 雪沓, 藁沓
0.0019404    3 writer         : 詠み人, 詠人, 詠み手
0.0019155    9 consent        : 了承, 諒承, 領承, 承伏, 承服, 承認, 承知, 承諾, 承引
0.0018942   15 Japanese       : 雪沓, 吟詠, 朗詠, 詠む, 三線, 繍線菊, 遣り水, 遣水, 水すまし, 水澄し, ...
0.0018712    2 urinal         : 尿器, 尿瓶
0.0018530    5 field          : 氷田, 氷原, 踏査, 花水, 水田
0.0018307   12 liquid         : 水金, 水白粉, へちま水, ヘチマ水, 糸瓜水, 通水, 水物, 廃水, 水薬, 水肥, ...
0.0018305    1 ceramics       : 水金
0.0018240    1 creeping       : 酢漿草
0.0017936    5 waste          : ふん尿, 糞尿, し尿, 屎尿, 廃水
0.0017930    2 glacial        : 氷食, 氷期
0.0017765    4 human          : ふん尿, 糞尿, し尿, 屎尿
0.0017650    1 membrane       : 漿膜
0.0017337    1 ureter         : 尿管
0.0017146    1 scent          : 臭腺
0.0017005    3 Hades          : 黄泉路, 泉下, 黄泉
0.0016568    1 dye            : 鉄漿
0.0016537    1 extending      : 永々
0.0016506    3 chant          : 詠ずる, 詠じる, 詠む
0.0016357    3 compose        : 詠ずる, 詠じる, 詠む
0.0016351   14 tread          : 踏み面, 踏み固める, 踏む, 踏みにじる, 踏み躙る, 踏みつける, 踏み付ける, 踏んづける, 踏ん付ける, 踏付ける, ...
0.0016216    9 fish           : 泳がす, 氷魚, 側線, 水換え, 水替え, 水あげ, 水揚げ, 水槽, 水魚
0.0016188    4 used           : 水金, 飲泉, 神水, 香水
0.0015761    3 coin           : 泉貨, 刀泉, 古泉
0.0015723    1 let            : 泳がす
0.0015679    4 composition    : 詠歌, 諷詠, 吟詠, 詠
0.0015585    1 anuria         : 無尿
0.0015455    2 quality        : 泉質, 水質
0.0015392    2 matter         : 脳漿, 水物
0.0015198    7 frozen         : 水氷, 氷瀑, 雪氷, 氷海, 氷菓, 氷る, 水霜
0.0015147    1 milk           : 乳漿
0.0015004    3 include        : 詠みこむ, 詠み込む, 詠込む
0.0014930    1 polyuria       : 多尿
0.0014854    9 ring           : 仕切り線, 踏み越す, 踏み切る, 踏切る, 踏切り, 踏み切り, 踏切, そろい踏み, 揃い踏み
0.0014843    1 oldwife        : 氷鴨
0.0014654   12 foot           : 踏み抜く, 踏み貫く, 踏抜く, 踏み越す, 踏み破る, 土踏まず, 踏鞴, 踏む, 踏みにじる, 踏み躙る, ...
0.0014648    1 tract          : 尿路
0.0014557    1 sexual         : 性腺
0.0014487    1 egg            : 海酸漿
0.0014139    4 singing        : 詠歌, 吟詠, 詠唱, 詠
0.0014051   13 railway        : 廃線, 線路, 複々線, 複複線, 社線, 踏切り, 踏み切り, 踏切, 省線, 単線, ...
0.0014009    2 shaped         : 酢漿草, 刀泉
0.0013943    6 set            : 泳がす, 題詠, 踏む, 踏みだす, 踏み出す, 踏出す
0.0013925    1 Clangula       : 氷鴨
0.0013851    9 ground         : 酸漿, 踏みこたえる, 踏み堪える, 踏歌, 踏んばる, 踏ん張る, 踏みとどまる, 踏み止まる, 踏み留まる
0.0013795    1 slip           : 泥漿
0.0013631    1 duct           : 尿管
0.0013546    1 lying          : 永々
0.0013472    1 pilgrim        : 詠歌
0.0013425    5 source         : 原泉, 源泉, 線源, 水上, 水源
0.0013079    5 treading       : 立ち泳ぎ, 立泳ぎ, 麦踏み, 踏みしめる, 踏み締める
0.0012993    1 Physalis       : 酸漿
0.0012993    1 noisemaking    : 酸漿
0.0012945    1 undrinkable    : 悪水
0.0012887    4 word           : 詠みこむ, 詠み込む, 詠込む, 口承
0.0012719    1 lurch          : 泳がす
0.0012716    2 race           : 独泳, 競泳
0.0012357    1 stagger        : 泳がす
0.0012326    1 salivary       : 唾腺
0.0012264    1 banana         : 漿果
0.0012249    1 bladder        : 残尿
0.0012211    3 season         : 詠みこむ, 詠み込む, 詠込む
0.0012192    7 agreement      : 承伏, 承服, 承認, 承知, 承諾, 承引, 承け
0.0012112    1 magma          : 岩漿
0.0012055    3 composed       : 題詠, 吟詠, 詠
0.0012038    1 mammary        : 乳腺
0.0012022    1 Oxalis         : 酢漿草
0.0012014    1 hockey         : 氷球
0.0012010    5 shaved         : 氷小豆, かき氷, カキ氷, 欠き氷, 氷水
0.0011999    5 approval       : 了承, 諒承, 領承, 承認, 承諾
0.0011887    5 crossing       : 踏切り, 踏み切り, 踏切, 入線, 混線
0.0011870    5 floe           : 氷盤, 流氷, 氷塊, 浮氷, 氷原
0.0011714    3 full           : 永々, 踏破, 満水
0.0011688   10 stepping       : 踏み破る, 踏み台, 踏台, 踏み石, 踏石, 足踏み, 踏み込み, 踏切り, 踏み切り, 踏切
0.0011676    3 recitation     : 朗詠, 吟詠, 詠
0.0011486    1 roam           : 泳がす
0.0011456    1 grape          : 漿果
0.0011451    1 thymus         : 胸腺
0.0011241    9 family         : 酢漿草, 御詠, 水虻, 水すまし, 水澄し, 水澄まし, 水馬, 水鶏, 水黽
0.0011210    2 theme          : 題詠, 詠む
0.0011207   10 plant          : 酸漿, 水向日葵, 踏んばる, 踏ん張る, 踏まえる, 水葵, 水草, 水蓮, 差し水, 水菜
0.0011205    1 stumble        : 泳がす
0.0011149    3 conductor      : 芯線, 裸線, 心線
0.0011137    8 underfoot      : 踏み殺す, 踏み倒す, 踏倒す, 踏みしだく, 踏みにじる, 踏み躙る, 踏みつぶす, 踏み潰す
0.0011134    1 spinal         : 脳漿
0.0011125    1 phoresis       : 泳動
0.0011078    2 tanka          : 詠歌, 歌詠み
0.0011014    2 medical        : 飲泉, 尿瓶
0.0010993    1 venom          : 毒腺
0.0010984    1 berry          : 漿果
0.0010962    2 shelf          : 氷棚, 棚氷
0.0010921    9 crush          : 踏み荒す, 踏み荒らす, 踏み倒す, 踏倒す, 踏みしだく, 踏みにじる, 踏み躙る, 踏みつぶす, 踏み潰す
0.0010804    1 fleshy         : 漿果
0.0010737    1 capsule        : 海酸漿
0.0010737    1 gastropod      : 海酸漿
0.0010635    7 freezing       : 氷温, 氷瀑, 氷結, 雨氷, 氷点, 氷雨, 結氷
0.0010624    2 sap            : 漿液, 水分
0.0010591    1 husk           : 酸漿
0.0010559    3 name           : 詠みこむ, 詠み込む, 詠込む
0.0010464   11 track          : 番線, 踏み外す, 複々線, 複複線, 線路, 保線, 複線, 入線, 単線, 線, ...
0.0010449    2 leather        : 革沓, 鉄線
0.0010407    6 time           : 永々, 足踏み, 永らく, 永らえる, 永い, 永年
0.0010387    1 duck           : 氷鴨
0.0010129    5 starting       : 仕切り線, 入線, 踏切り, 踏み切り, 踏切
0.0010126    1 whelk          : 海酸漿
0.0010122    3 chanting       : 吟詠, 詠唱, 詠
0.0010003    1 oneself        : 独泳
0.0009957    1 suspect        : 泳がす
0.0009918    3 waterfall      : 飛泉, 氷瀑, 垂水
0.0009892    1 uric           : 尿酸
0.0009844    3 day            : 永日, 日永, 神水
0.0009833    4 chart          : 陽線, 陰線, けい線, 罫線
0.0009826    1 great          : 永々
0.0009692    1 toy            : 酸漿
0.0009670    2 release        : 泳がす, 吐水
0.0009667    1 forward        : 泳がす
0.0009610    1 lantern        : 酸漿
0.0009597    4 flavored       : かき氷, カキ氷, 欠き氷, 氷水
0.0009510    6 syrup          : かき氷, カキ氷, 欠き氷, 氷水, 水あめ, 水飴
0.0009489    7 hold           : 踏みこたえる, 踏み堪える, 踏みとどまる, 踏み止まる, 踏み留まる, 踏んばる, 踏ん張る
0.0009467    1 gray           : 脳漿
0.0009342    1 grey           : 脳漿
0.0009316    1 hummock        : 氷丘
0.0009235    1 Persicaria     : 水蓼
0.0009225    4 mineral        : 鉱泉, 冷泉, 鉱水, 名水
0.0009195    1 migration      : 泳動
0.0009183    4 soil           : し尿, 屎尿, 踏み固める, 踏む
0.0009136    4 test           : 絵踏み, 踏み絵, 踏絵, 承ける
0.0009111    4 understanding  : 了承, 諒承, 領承, 拝承
0.0009094    2 juice          : 漿液, 水分
0.0009075    4 compliance     : 承伏, 承服, 承知, 承諾
0.0009013    4 sewage         : し尿, 屎尿, 下水, 汚水
0.0008948    2 linea          : 黒線, 白線
0.0008913    2 iron           : 鉄泉, 鉄線
0.0008833    2 old            : 氷鴨, 古泉
0.0008818    1 urethra        : 尿道
0.0008818    1 carbamide      : 尿素
0.0008818    1 urea           : 尿素
0.0008815    1 cherry         : 酸漿
0.0008808    3 inheritance    : 継承, 相承, 承継
0.0008791    3 air            : 泳がす, 路線, 線
0.0008750    9 drinking       : 飲泉, 水呑み, 水飲み, 冷や水, 水船, 飲み水, 飲水, 水屋, 水
0.0008578    2 freeze         : 氷鬼, 氷る
0.0008576    1 wave           : 泳がす
0.0008501    6 made           : 雪沓, へちま水, ヘチマ水, 糸瓜水, 礬水, 水引
0.0008490    1 tear           : 涙腺
0.0008418    1 poison         : 毒腺
0.0008418    4 crowd          : 雑沓, 泳ぐ, 踏み分ける, 雑踏
0.0008406    1 slope          : 黄泉比良坂
0.0008340    3 type           : 泉質, 踏歌, 水絵
0.0008338    3 Italian        : かき氷, カキ氷, 欠き氷
0.0008317    3 core           : 芯線, 心線, 踏み込む
0.0008299    1 arms           : 泳がす
0.0008292    5 raw            : し尿, 屎尿, 水なす, 水茄子, 原水
0.0008225    4 traditional    : 雪沓, 水毒, 遣り水, 遣水
0.0008192    3 nail           : 踏み抜く, 踏み貫く, 踏抜く
0.0008017    2 exclamation    : 詠嘆, 詠歎
0.0007955    1 urinate        : 尿意
0.0007897    1 hematuria      : 血尿
0.0007887    2 sweat          : 汗腺, 汗水
0.0007876    2 wellspring     : 原泉, 源泉
0.0007830    1 crest          : 酢漿草
0.0007731    1 treatment      : 飲泉
0.0007709    3 fruit          : 漿果, 水物, 水々しい
0.0007538    2 hustle         : 雑沓, 雑踏
0.0007511    1 move           : 泳がす
0.0007503    4 whole          : 完泳, 全線, 水なす, 水茄子
0.0007441    1 pepper         : 水蓼
0.0007332    1 pollakiuria    : 頻尿
0.0007332    1 leave          : 泳がす
0.0007324    5 bathing        : 游泳, 遊泳, 水着, 水浴び, 水浴
0.0007318    3 cone           : かき氷, カキ氷, 欠き氷
0.0007298    2 sweet          : 醴泉, 水無月
0.0007204    1 chalybeate     : 鉄泉
0.0007204    1 ferruginous    : 鉄泉
0.0007050    1 case           : 海酸漿
0.0006987    2 understood     : 承知の助, 承知之助
0.0006985    8 take           : 踏み切る, 踏切る, 承ける, 承る, 踏みだす, 踏み出す, 踏出す, 踏まえる
0.0006966    2 throng         : 雑沓, 雑踏
0.0006966    4 simple         : かき氷, カキ氷, 欠き氷, 氷水
0.0006960    1 blood          : 血漿
0.0006926    1 movement       : 泳動
0.0006874    2 dead           : 黄泉比良坂, 水松
0.0006870    3 distance       : 完泳, 踏破, 永い
0.0006869    2 congestion     : 雑沓, 雑踏
0.0006853    1 large          : 泳がす
0.0006796    1 tag            : 氷鬼
0.0006786    1 epic           : 詠史
0.0006784    2 backstroke     : 背泳, 背泳ぎ
0.0006749    5 break          : 踏み割る, 踏み破る, 踏み込む, 水入り, 水
0.0006738    4 pack           : 叢氷, 浮氷, 氷のう, 氷嚢
0.0006710    1 trail          : 踏み跡
0.0006703   13 cold           : 冷泉, 氷室, 水出し, 水飯, 水出, 水風呂, 寒水, 湯水, 冷や水, 水貝, ...
0.0006667    1 birthday       : 餅踏み
0.0006667    2 jam            : 雑沓, 雑踏
0.0006667    2 bustle         : 雑沓, 雑踏
0.0006643    3 traffic        : 雑沓, 雑踏, 車線
0.0006610    3 knowledge      : 原泉, 源泉, 承知
0.0006598    1 sticky         : 餅踏み
0.0006598    1 footgear       : 沓
0.0006596    1 acid           : 尿酸
0.0006593    3 land           : 黄泉比良坂, 水界, 水陸
0.0006478    2 second         : 承句, 承
0.0006475    3 world          : 游泳, 遊泳, 泳ぐ
0.0006474    3 hail           : 氷霰, 氷雨, 氷
0.0006470   10 rice           : 餅踏み, 水飯, 水なす, 水茄子, 花水, 水無月, 水餅, 白水, 水論, 水稲
0.0006460    2 sure           : 承知の助, 承知之助
0.0006446    1 hymn           : 詠歌
0.0006441    2 miraculous     : 霊泉, 霊水
0.0006389    2 skating        : 氷滑り, 着氷
0.0006384    1 completion     : 完泳
0.0006357    1 sing           : 詠う
0.0006327    4 taking         : 飲泉, 水風呂, 水屋, 行水
0.0006203    1 impromptu      : 偶詠
0.0006159    1 cube           : 角氷
0.0006143    4 getting        : 游泳, 遊泳, 混線, 水濡れ
0.0006132    2 admiration     : 詠嘆, 詠歎
0.0006111    1 micturition    : 排尿
0.0006080    6 jump           : 着氷, 踏み倒す, 踏倒す, 踏み切る, 踏切る, 水濠
0.0006022    8 high           : 鉄泉, 踏み台, 踏台, 水物, 豊水, 水晶, 揚水, 増水
0.0006015    3 straight       : 刀泉, 棒線, 直線
0.0006012    3 acceptance     : 承知, 承諾, 承引
0.0005987    2 radiation      : 線源, 放線
0.0005978    1 cake           : 餅踏み
0.0005978    2 first          : 餅踏み, 初氷
0.0005975   11 life           : 泳ぐ, 承ける, 永牢, 死線, 永生, 永らえる, 永寿, 水棲, 水生, 水きり, ...
0.0005969    1 cartilage      : 氷頭
0.0005956    2 text           : 承句, 傍線
0.0005950    5 wiring         : 結線, 布線, 配線, 内線, 架線
0.0005876    1 custom         : 餅踏み
0.0005864    2 treadmill      : 踏み車, 踏車
0.0005862    1 bloody         : 血尿
0.0005861    1 razor          : 刀泉
0.0005829    1 footwear       : 沓
0.0005809    1 urge           : 尿意
0.0005760    2 style          : 泳法, 舞踏
0.0005754    1 glucosuria     : 糖尿
0.0005754    1 glycosuria     : 糖尿
0.0005722    3 origin         : 原泉, 源泉, 踏まえる
0.0005651    1 development    : 承句
0.0005600    1 bullish        : 陽線
0.0005598    1 recent         : 近詠
0.0005539    1 posthumous     : 遺詠
0.0005457    1 historical     : 詠史
0.0005439    3 measuring      : 測線, 瀬踏み, 線引き
0.0005435    5 start          : 泳ぎだす, 泳ぎ出す, 踏みだす, 踏み出す, 踏出す
0.0005429    3 energy         : 原泉, 源泉, 揚水
0.0005425    4 path           : 雪踏み, 踏み外す, 踏み均す, 踏みならす
0.0005386    2 night          : し尿, 屎尿
0.0005353    2 agreeing       : 承伏, 承服
0.0005353    2 consenting     : 承伏, 承服
0.0005332    1 hereafter      : 泉下
0.0005317    3 blue           : 青線, 水色, 碧水
0.0005314    2 ravage         : 踏み荒す, 踏み荒らす
0.0005300    1 terminator     : 陰線
0.0005296    1 loud           : 詠歌
0.0005282    4 road           : 黄泉路, 車線, 赤線, 逃げ水
0.0005257    5 embark         : 踏みだす, 踏み出す, 踏出す, 踏み切る, 踏切る
0.0005235    1 underground    : 黄泉
0.0005209    2 written        : 御詠, 傍線
0.0005178    1 frequent       : 頻尿
0.0005164    2 pregnancy      : 黒線, 破水
0.0005119    1 underworld     : 黄泉
0.0005087    1 urinalysis     : 検尿
0.0005082    1 bronze         : 刀泉
0.0005062    4 content        : 鉄泉, 水物, 水け, 水気
0.0005001    3 draft          : 詠草, 吃水, 喫水
0.0004976    2 temperature    : 氷温, 水温
0.0004973    7 jug            : 点水, 水差, 水差し, 水指, 水がめ, 水瓶, 水甕
0.0004970    1 game           : 氷鬼
0.0004959    5 firm           : 踏みこたえる, 踏み堪える, 踏んばる, 踏ん張る, 踏ん張り
0.0004910    3 white          : 陽線, 白線, 水蜜
0.0004909    1 member         : 御詠
0.0004896    2 offering       : 献詠, 香水
0.0004890    1 surveying      : 測線
0.0004840    2 center         : 泉貨, 永田町
0.0004826    3 boundary       : 陰線, 死線, 水界
0.0004821    8 stone          : 踏み台, 踏台, 踏み石, 踏石, 水きり, 水切り, 水石, 添水
0.0004770    1 aria           : 詠唱
0.0004769    2 payment        : 原泉, 源泉
0.0004766    2 sampling       : 採尿, 採水
0.0004761    3 underline      : 太線, 傍線, 下線
0.0004749    2 Asian          : 泉貨, 水牛
0.0004743    1 whale          : 氷頭
0.0004729    1 knife          : 刀泉
0.0004722   14 watering       : 水締め, 水場, 水まき, 水撒き, 水やり, 水遣り, 遣り水, 遣水, 水差, 水差し, ...
0.0004686    3 allegiance     : 絵踏み, 踏み絵, 踏絵
0.0004634    1 icebox         : 氷箱
0.0004598    1 hell           : 黄泉
0.0004592    1 enuresis       : 遺尿
0.0004573    1 salmon         : 氷頭
0.0004566    5 bus            : 母線, 社線, 路線, 全線, 線区
0.0004549    1 poetic         : 諷詠
0.0004540    1 bearish        : 陰線
0.0004524    2 accession      : 承継, 継承
0.0004503    2 hole           : 泉貨, 水場
0.0004498    1 bedpan         : 尿瓶
0.0004449    1 fold           : 折り線
0.0004435    3 harden         : 踏み固める, 踏みしめる, 踏み締める
0.0004425    3 stamp          : 踏み消す, 踏み破る, 踏み鳴らす
0.0004415    1 Iceland        : 氷島
0.0004407    3 tablet         : 絵踏み, 踏み絵, 踏絵
0.0004385    4 something      : 踏み割る, 永続き, 通水, 水の泡
0.0004351    1 write          : 詠む
0.0004342    5 railroad       : 踏切り, 踏み切り, 踏切, 線路, 線
0.0004330    1 east           : 泉貨
0.0004313    3 red            : 陰線, 赤線, 川水雲
0.0004301    1 lute           : 三線
0.0004296    3 Christian      : 絵踏み, 踏み絵, 踏絵
0.0004290    1 voice          : 詠歌
0.0004259    2 wetting        : 遺尿, 水濡れ
0.0004245    1 samisen        : 三線
0.0004233    1 cap            : 氷冠
0.0004204    1 bend           : 折り線
0.0004195    4 border         : 太線, けい線, 罫線, 水ぎわ
0.0004183    1 imperial       : 御詠
0.0004164    3 loyalty        : 絵踏み, 踏み絵, 踏絵
0.0004152    2 submission     : 承伏, 承服
0.0004145    5 small          : 氷霰, 踏み台, 踏台, 小水, 少水
0.0004116    2 change         : 踏みかえる, 踏み替える
0.0004090    4 pitcher        : 点水, 水差, 水差し, 水指
0.0004075    3 paying         : 承ける, 踏み倒す, 踏倒す
0.0004063    2 many           : 泉貨, 永年
0.0004023    4 determination  : 踏ん切り, 踏切り, 踏み切り, 踏切
0.0004022    6 train          : 踏切り, 踏み切り, 踏切, 路線, 入線, 線区
0.0004019    2 tradition      : 伝承, 口承
0.0004004    7 drawing        : 描線, 線描, 線画, 線引き, 水汲み, 薪水, 取水
0.0003960    1 spa            : 温泉
0.0003944   11 sea            : 海氷, 氷海, 赤水母, 水松, 水底, 吃水, 喫水, 水雷, 水色, 水遊び, ...
0.0003924    3 black          : 黒線, 廃水, 下水
0.0003881    1 relay          : 継泳
0.0003840    2 chamber        : 尿瓶, 水牢
0.0003830    7 eternity       : 永代, 永世, 永劫, 永え, 永久, 永遠, 永
0.0003822    4 way            : 泳ぐ, 踏み破る, 踏み迷う, 踏破
0.0003812    1 squid          : 水烏賊
0.0003806    1 continued      : 承前
0.0003795    2 armature       : 巻線, 捲線
0.0003745    2 succession     : 承継, 継承
0.0003707    1 saffron        : 氷魚
0.0003704    1 use            : 詠む
0.0003671    2 strike         : 泳ぎだす, 泳ぎ出す
0.0003654    2 eggplant       : 水なす, 水茄子
0.0003649    4 run            : 踏み抜く, 踏み貫く, 踏抜く, 伝線
0.0003639    1 scouring       : 氷食
0.0003617    7 light          : 陰線, 光線, 水明かり, 水明り, 水明, 水色, 軽水
0.0003576    3 floor          : 踏み抜く, 踏み貫く, 踏抜く
0.0003557    9 level          : 踏切り, 踏み切り, 踏切, 線, 水準, 水盛り, 水秤, 水平, 水位
0.0003556    2 bottle         : 尿瓶, 水筒
0.0003540    1 Izumi          : 和泉
0.0003540    5 hydraulic      : 水締め, 水理, 水圧, 水力, 水車
0.0003534    1 short          : 踏み上げ
0.0003492    4 boiled         : 氷小豆, 水たき, 水炊, 水炊き
0.0003491    2 quadruple      : 複々線, 複複線
0.0003474    2 bilk           : 踏み倒す, 踏倒す
0.0003439    3 spurn          : 踏みつける, 踏み付ける, 踏付ける
0.0003428    1 informed       : 拝承
0.0003422    3 erosion        : 氷食, 水蝕, 水食
0.0003415    1 shadow         : 陰線
0.0003395    2 shirk          : 踏み倒す, 踏倒す
0.0003395    2 stepladder     : 踏み台, 踏台
0.0003387    2 hoarfrost      : 霧氷, 樹氷
0.0003359    2 bowl           : 氷小豆, 水盤
0.0003347    3 board          : 踏み板, 踏板, 水張り
0.0003344    1 gracilis       : 氷魚
0.0003335    1 money          : 刀泉
0.0003334    1 glaciation     : 氷期
0.0003311    4 bag            : 氷のう, 氷嚢, 氷袋, 水嚢
0.0003301    6 lake           : 泉水, 湖水, 水遊び, 背水, 増水, 取水
0.0003298    5 death          : 踏み殺す, 死線, 永眠, 永逝, 水死
0.0003283    1 presentation   : 詠進
0.0003276    2 stood          : 踏み台, 踏台
0.0003266    1 chilling       : 氷温
0.0003261    3 former         : 和泉, 踏襲, 繍線菊
0.0003258   11 tea            : 水注ぎ, 水向日葵, 手水鉢, 水出し, 水出, 水差, 水差し, 水指, 水こぼし, 建水, ...
0.0003227    1 abrasion       : 氷食
0.0003227    4 scratch        : 踏切り, 踏み切り, 踏切, 水心
