Summary: {Weight} {token}: {words[0:10]}
0.0312500    1 palomino       : 鴾毛
0.0022376    1 sweep          : 一眸
0.0022374    2 imitate        : 牴牾く, 抵牾く
0.0022263    1 sitting        : 食靠れ
0.0022217    1 pair           : 双眸
0.0022207    7 bull           : 牡牛, 特牛, 暴れ牛, 猛牛, 雄牛, 闘牛, 種牛
0.0022151    2 criticize      : 牴牾く, 抵牾く
0.0022091    1 doe            : 牝鹿
0.0022017    1 according      : 移牧
0.0021514    5 jail           : 牢屋敷, 牢破り, 牢獄, 牢屋, 牢
0.0021494   11 severe         : こっ酷い, 酷刑, 酷寒, 苛酷, 酷い, 手酷い, 酷評, 酷暑, 酷, 酷しい, ...
0.0021405    2 fashion        : 牴牾く, 抵牾く
0.0021248    6 male           : 牝牡, 牡馬, 牡猫, 牡, 牡鹿, 名告り
0.0021169    2 rebuke         : 牴牾く, 抵牾く
0.0021146    1 vixen          : 牝狐
0.0019987    8 made           : 犢鼻褌, 石造り, 粉物, 刳り物, 刳物, 特注, 巻き物, 巻物
0.0019970    1 bunt           : 犠打
0.0019853    3 check          : 慥かめる, 牽制, 牽く
0.0019714    5 hard           : 犇々, 苛酷, 酷い, 過酷, 難物
0.0019273    3 stock          : 移牧, 牧場, 牛骨
0.0018874    2 traditional    : 犢鼻褌, 着物
0.0018849    2 deer           : 牝鹿, 牡鹿
0.0018488    4 firm           : 慥か, 牢固, 牢乎, 牢
0.0018113    1 moving         : 移牧
0.0018007    1 concentrated   : 特濃
0.0017864    1 three          : 牢問
0.0017730    3 season         : 移牧, 初物, 風物
0.0017644    7 rice           : 牡蠣飯, 吉牛, 牛飯, 牛丼, 物相, どんぶり物, 丼物
0.0017623    1 precinct       : 牢屋敷
0.0017492    1 bitch          : 牝犬
0.0017405    1 trustworthy    : 慥か
0.0017393    2 stone          : 牢問, 石造り
0.0017186    4 sauce          : 牡蠣油, あえ物, 和え物, 和物
0.0016860    2 reliable       : 慥か, 物堅い
0.0016749    1 confirm        : 慥かめる
0.0016614    1 verify         : 慥かめる
0.0016614    1 accurate       : 慥か
0.0016449    3 subject        : 件名, 特管, 物の本
0.0016265    5 form           : 牴牾く, 抵牾く, 造る, 形造る, 物影
0.0016220    2 meat           : 牡蠣飯, 牡丹
0.0016174   12 period         : 惣領, 惣, 斃牛馬, 作物所, まげ物, 髷物, 差し物, 差物, 指し物, 指物, ...
0.0016152    1 exact          : 慥か
0.0016135    1 fox            : 牝狐
0.0016052    1 mistaken       : 慥か
0.0015866    1 ascertain      : 慥かめる
0.0015627    2 cat            : 牝猫, 牡猫
0.0015626    7 harsh          : こっ酷い, 苛酷, 酷い, 手酷い, 酷, 酷しい, 過酷
0.0015540    1 definite       : 慥か
0.0015451    3 draw           : 牽く, 造る, 呼び物
0.0015339    1 several        : 惣社
0.0015327    1 positive       : 慥か
0.0014981    3 shrine         : 惣社, 造替, 修造
0.0014904    1 safe           : 慥か
0.0014846    2 responsible    : 惣領, 作物所
0.0014827    3 rich           : 特濃, 物持, 物持ち
0.0014624    6 cruel          : 酷薄, 苛酷, 酷たらしい, 酷い, 残酷, 過酷
0.0014472    3 local          : 惣, 特快, 特産
0.0014426    1 correct        : 慥か
0.0014181    9 fruit          : 果物屋, 果物籠, 生り物, 菓物, 水物, 種物, 賜物, 産物, 果物
0.0014028    5 name           : 惣領, 名告る, 名告り, 特称, 大物
0.0013885    1 eldest         : 惣領
0.0013796    1 vicinity       : 牢屋敷
0.0013540    7 dish           : 惣菜, 酢の物, 摘み物, 種物, 焼き物, 焼物, 好物
0.0013536    1 dog            : 牝犬
0.0013428    1 feel           : 犇々
0.0013262    2 certain        : 慥か, 風物
0.0013126    4 official       : 惣領, 酷吏, 告諭, 公告
0.0013059    1 warrior        : 惣領
0.0013056    1 thick          : 特濃
0.0012553    1 clan           : 惣領
0.0012523    1 dark           : 特濃
0.0012510    1 surrounding    : 惣領
0.0012449    9 woman          : 牝狐, 新造, 過ぎ物, 尤物, 傷物, 疵物, 偉物, 豪物, 人物
0.0012237    1 administration : 惣領
0.0012157    5 intense        : 酷熱, 酷寒, 酷い, 酷暑, 酷しい
0.0012002    1 established    : 惣領
0.0011802    1 pastoral       : 牧歌
0.0011693    4 ranch          : 牧童, 牧者, 牧野, 牧場
0.0011527    4 pasture        : 牧野, 牧, 牧草, 牧場
0.0011495    1 key            : 惣領
0.0011197    2 sound          : 慥か, 物音
0.0011172    2 home           : 惣領, 特養
0.0011089    1 gate           : 惣門
0.0010882    4 prepared       : 姿造り, 活き造り, 活造り, 活け造り
0.0010661    2 sheep          : 牡羊, 牧羊
0.0010642    9 strong         : 特牛, 酷い, 酷似, 牢, 堅牢, 特長, お手の物, 御手の物, 手の物
0.0010633    2 pattern        : 牛柄, 構造
0.0010496    5 plant          : 牝, 葉物, 鉢物, 花物, 植物
0.0010445    8 shape          : 姿造り, 活き造り, 活造り, 蒲鉾, 活け造り, 形造る, 物影, 物相
0.0010336    1 paragraph      : 件
0.0010330    1 hen            : 牝鶏
0.0010057   38 article        : 物件, 正物, ぱち物, パチ物, 挽き物, 届け物, 壊れ物, 安物, 割れ物, 破れ物, ...
0.0009905    3 shepherd       : 牧歌, 牧童, 牧人
0.0009701    3 livestock      : 農牧, 牧畜, 牧場
0.0009661    4 cold           : 酷寒, 牽く, 酷しい, 冷え物
0.0009562    3 herdsman       : 牧人, 牧者, 牧夫
0.0009546   17 fish           : 姿造り, 活き造り, 活造り, 蒲鉾, 活け造り, 相物, 煉り物, 練り物, 練物, 塩物, ...
0.0009493    1 governor       : 州牧
0.0009328    2 requirement    : 要件, 条件
0.0009271    6 original       : 姿造り, 活き造り, 活造り, 活け造り, 原物, 実物
0.0009110    1 taxation       : 酷税
0.0009063    4 live           : 姿造り, 活き造り, 活造り, 活け造り
0.0009050    3 Chinese        : 州牧, 鉾, 唐物
0.0009014   29 thing          : 用件, 物件, 流行り物, 手の物, 従物, 禁物, 忘れ物, 死物, 大物, 別物, ...
0.0008913    4 terrible       : こっ酷い, 酷たらしい, 酷い, 物凄い
0.0008831    4 head           : 惣領, かぶり物, 冠り物, 被り物
0.0008804    3 grazing        : 牧, 牧場, 放牧
0.0008689    1 director       : 郡造
0.0008676    1 passage        : 件
0.0008646    2 steer          : 牡牛, 雄牛
0.0008582    1 family         : 惣領
0.0008568    1 postulate      : 与件
0.0008554    9 notice         : 稟告, 予告, 通告, 告諭, 告知, 告示, 広告, 公告, 急告
0.0008499    1 ram            : 牡羊
0.0008158    1 rural          : 惣
0.0008152    2 project        : 別件, 案件
0.0007856    1 pull           : 牽く
0.0007854    1 fruiterer      : 果物屋
0.0007854    1 fruiteress     : 果物屋
0.0007787    3 household      : 惣菜, 白物, 荒物
0.0007678    1 mare           : 牝馬
0.0007660   12 small          : 惣菜, 仔牛, 子牛, 小牛, 提げ物, 微物, 小物, 差し物, 差物, 指し物, ...
0.0007537    4 train          : 特快, 特急, 特発, 造る
0.0007524    1 province       : 州牧
0.0007396    1 district       : 郡造
0.0007351    1 recede         : 牽く
0.0007343    3 awful          : こっ酷い, 酷い, 物凄い
0.0007266    4 given          : 与件, 奉告, 名告り, 質物
0.0007237    1 bird           : 牝鶏
0.0007232    2 related        : 牽連, 物
0.0007149    1 spotted        : 斑牛
0.0007099    3 brutal         : 酷薄, 酷たらしい, 残酷
0.0007012   19 object         : 物件, 物扱い, 摸造, 模造, 預け物, 捜し物, 探し物, 地物, 静物, 置き物, ...
0.0006996    7 announcement   : 予告, 諭告, 通告, 社告, 告知, 広告, 公告
0.0006980    2 ancient        : 州牧, 旧物
0.0006978    2 cruelty        : 冷酷, 惨酷
0.0006919    1 ordinary       : 惣菜
0.0006832    2 system         : 郡造, 官物
0.0006788    2 condition      : 要件, 条件
0.0006736    4 solid          : 牢固, 牢乎, 牢, 堅牢
0.0006718    5 land           : 牧野, 牧, 牧場, 宅造, 造成
0.0006667    1 meal           : 惣菜
0.0006665    2 difficult      : 難件, 酷しい
0.0006600    1 qua            : 要件
0.0006600    1 non            : 要件
0.0006583    3 rigorous       : 苛酷, 酷, 過酷
0.0006578    3 title          : 件名, 国造, 名告る
0.0006567    8 hand           : 牽く, 牧童, 牧者, もの造り, 手の物, 得物, 物づくり, 物作り
0.0006535    1 consequent     : 後件
0.0006495    1 testament      : 遺告
0.0006461    1 ebb            : 牽く
0.0006456   12 building       : 蔵造り, 国造り, 家造り, 造作, 造営, 造り, 築造, 新造, 建造, 営造, ...
0.0006439    2 severity       : 酷烈, 厳酷
0.0006430    2 unfair         : 酷い, 酷
0.0006395    2 imprisonment   : 永牢, 入牢
0.0006336    8 report         : 告文, 密告, 奉告, 報告, 申告, 造言, 特輯, 特集
0.0006262   11 construction   : 木造り, 造機, 造営, 木造, 造り, 築造, 新造, 構造, 建造, 急造, ...
0.0006247    2 different      : 別件, 牛裂き
0.0006222    3 line           : 件名, 牽く, 造る
0.0006192    1 sine           : 要件
0.0006192    1 requisite      : 要件
0.0006145   13 forgery        : ぱち物, パチ物, 変造, ねつ造, 捏造, 偽造, 贋造, いか物, 如何物, にせ物, ...
0.0006129    1 data           : 与件
0.0006120    8 characteristic : 牽く, 独特, 特有, 特徴, 特性, 特色, 特質, 風物
0.0006114    1 seller         : 果物屋
0.0006070   42 goods          : 名告る, 乱造, 濫造, 特注, 下物, 洋物, 唐物, 俵物, 撥ね物, 白物, ...
0.0006012   28 something      : 用件, 白い物, 捜し物, 探し物, 合わせ物, 物の数, 過ぎ物, 預かり物, 考え物, 忘れ物, ...
0.0005967    1 hide           : 牛柄
0.0005946    5 farming        : 牧羊, 牧畜, もの造り, 物づくり, 物作り
0.0005896   25 person         : 牢人, 牢破り, 牛裂き, 物憑き, 預け物, 奇特, 物持, 物持ち, 才物, 俗物, ...
0.0005795   19 item           : 案件, 珍し物, 物, 割れ物, 破れ物, 死物, 箱物, 継ぎ物, 継物, 珍物, ...
0.0005789   10 making         : 牛裂き, 造仏, もの造り, 作物所, 特急, 造り, 造花, 物づくり, 物作り, 薫物
0.0005769    2 spot           : 牛柄, 特色
0.0005760    1 assorted       : 雑件
0.0005706    3 information    : 用件, 密告, 報告
0.0005693    3 gaol           : 牢獄, 牢屋, 牢
0.0005679    2 store          : 果物屋, 牛屋
0.0005646    1 Altair         : 牽牛
0.0005642    2 unsparing      : 酷吏, 酷しい
0.0005603    4 molding        : 造り込み, 塑造, 造型, 造形
0.0005575    2 part           : 惣菜, 付き物
0.0005556    2 side           : 惣菜, 摘み物
0.0005538    1 Aquila         : 牽牛
0.0005494    1 afoul          : 牴触
0.0005494    1 contravention  : 牴触
0.0005456    4 class          : 特学, 特上, 名告り, 特等
0.0005438    2 inflexible     : 牢固, 牢乎
0.0005338    1 incompatibility: 牴触
0.0005335    1 exorbitant     : 酷い
0.0005335    2 farewell       : 告辞, 告別
0.0005323    2 raising        : 農牧, 牛飼い
0.0005271    1 dealer         : 果物屋
0.0005262    5 float          : 山鉾, 鉾, 煉り物, 練り物, 練物
0.0005220    1 separate       : 別件
0.0005214    2 immovable      : 牢固, 牢乎
0.0005139    2 claim          : 牴触, 名告る
0.0005115    1 unjust         : 酷い
0.0005106    3 note           : 牽く, 牢記, 予告
0.0005078    3 fresh          : 活造り, 活け造り, 相物
0.0005032    1 heartless      : 酷い
0.0005024    2 heat           : 酷暑, 酷熱
0.0004999    2 inhuman        : 酷悪, 残酷
0.0004998    2 criminal       : 立件, 親告
0.0004967    1 gallstone      : 牛黄
0.0004967    1 bezoar         : 牛黄
0.0004961    1 collision      : 牴触
0.0004953   12 property       : 物件, 官物, 私物, 物損, 他物, 財物, 持ち物, 持物, 物, 落し物, ...
0.0004876    8 build          : 造り込み, 造る, 造りあげる, 造り上げる, 造り, 形造る, 引物, 音物
0.0004872    1 industrial     : 特管
0.0004866    1 handstand      : 鯱鉾立ち
0.0004864   11 counterfeit    : ぱち物, パチ物, 摸造, 模造, 食わせ物, いか物, 如何物, にせ物, ニセ物, 偽物, ...
0.0004860   11 sham           : ぱち物, パチ物, 摸造, 模造, 食わせ物, まがい物, 紛い物, にせ物, ニセ物, 贋物, ...
0.0004838    2 spear          : 鉾先, 鉾
0.0004837    1 necessary      : 要件
0.0004836    1 warble         : 牛蠅
0.0004774    2 ruthless       : 冷酷, 残酷
0.0004743    2 relentless     : 冷酷, 酷しい
0.0004741    1 infringement   : 牴触
0.0004728    1 headstand      : 鯱鉾立ち
0.0004719    1 distortion     : 牽強
0.0004682    2 horse          : 牽く, 牡馬
0.0004672    2 topic          : 案件, 特講
0.0004664    1 specialized    : 特機
0.0004648    1 stiffen        : 鯱鉾ばる
0.0004620    1 contradiction  : 牴触
0.0004598    2 two            : 牡, 牛裂き
0.0004591    1 antecedent     : 前件
0.0004585    1 inconsistency  : 牴触
0.0004568    2 administrator  : 酷吏, 国造
0.0004558    2 heroic         : 牡, 傑物
0.0004519    1 outrageous     : 酷い
0.0004518    1 estate         : 物件
0.0004510    3 notification   : 稟告, 申告, 催告
0.0004492    1 treaty         : 牴触
0.0004393    1 greater        : 牡
0.0004383    1 prerequisite   : 条件
0.0004368    2 tense          : 鯱鉾ばる, 物
0.0004364    1 moutan         : 牡丹
0.0004349    1 song           : 牧歌
0.0004343    1 touching       : 牴触
0.0004292    1 brutality      : 惨酷
0.0004291    3 exclusive      : 特写, 特ダネ, 特種
0.0004290    8 real           : 物件, 本物, 物証, 物権, 実物, 飾り物, 置き物, 置物
0.0004283    1 qualification  : 条件
0.0004278    5 house          : 蔵造り, 家造り, 造作, 物忌, 物忌み
0.0004258    5 wood           : 蒲鉾, 木造り, 木造, 刳り物, 刳物
0.0004254    1 calculus       : 牛黄
0.0004242    2 previous       : 前件, 予告
0.0004216    1 constellation  : 牽牛
0.0004211    1 atrocity       : 惨酷
0.0004204    2 university     : 特論, 牢人
0.0004180    2 star           : 牽牛, 光り物
0.0004172    1 done           : 用件
0.0004165    1 brave          : 牡
0.0004114    2 punishment     : 酷刑, 水牢
0.0004094    1 Paeonia        : 牡丹
0.0004094    1 peony          : 牡丹
0.0004073    1 husband        : 牡
0.0004011    6 temple         : 造替, 修造, 造営, 造立, 物詣, 物詣で
0.0004004    1 keyboard       : 牽く
0.0004004    1 subtract       : 牽く
0.0004000    3 farm           : 牧場, 生り物, 作物
0.0003988    2 housing        : 件数, 造成
0.0003987    1 unreasonable   : 酷い
0.0003970    8 manufacture    : 造兵, 乱造, 濫造, 造る, 造りだす, 造り出す, 製造, 急造
0.0003963    2 important      : 要件, 大物
0.0003941    4 go             : 牽く, 蒲鉾, 告白, 乾き物
0.0003935    1 contact        : 牴触
0.0003934    1 bucolic        : 牧歌
0.0003934    1 eclogue        : 牧歌
0.0003928    1 herdboy        : 牧童
0.0003928    1 cowboy         : 牧童
0.0003926    1 Pan            : 牧神
0.0003920    4 craftsmanship  : 造り込み, もの造り, 物づくり, 物作り
0.0003916    2 force          : 牽制, 鉾先
0.0003913    1 violent        : 酷い
0.0003905    1 conflict       : 牴触
0.0003887    1 address        : 告辞
0.0003866    1 excessive      : 酷い
0.0003864    1 lipstick       : 牽く
0.0003863    1 unmerciful     : 酷吏
0.0003858    1 theory         : 牴触
0.0003857    1 inhumane       : 酷薄
0.0003843    4 raise          : 牽く, 造る, 造りだす, 造り出す
0.0003822    3 gardener       : 木造り, 庭造り, 木造
0.0003816    1 scandal        : 事件
0.0003807    4 keeping        : 牽制, 牢記, 物持, 物持ち
0.0003791    3 waste          : 特管, 廃物, 汚物
0.0003780    2 barn           : 牧舎, 牛舎
0.0003780    2 extreme        : 酷い, 物凄い
0.0003773    5 spurious       : ぱち物, パチ物, にせ物, ニセ物, 贋物
0.0003759    1 cite           : 牽く
0.0003759    1 lessen         : 牽く
0.0003715    1 consult        : 牽く
0.0003715    1 deduct         : 牽く
0.0003651    2 control        : 特管, 牛耳る
0.0003639    1 quote          : 牽く
0.0003639    1 subside        : 牽く
0.0003616    3 sinew          : 牛すじ, 牛スジ, 牛筋
0.0003606    2 running        : 牴触, 牛追い
0.0003575    1 stringed       : 牽く
0.0003575    1 inherit        : 牽く
0.0003573    1 web            : 件数
0.0003556    3 tendon         : 牛すじ, 牛スジ, 牛筋
0.0003551    8 man            : 牡, 他物, 傑物, 奸物, 姦物, 偉物, 豪物, 人物
0.0003546    1 descend        : 牽く
0.0003544   16 used           : 牛骨, 名告り, 据え物, 物憑き, 仕掛け物, 仕掛物, 物, 物相, 冷え物, 薫物, ...
0.0003541    1 diversionary   : 牽制
0.0003541    1 curbing        : 牽制
0.0003540    1 traction       : 牽引
0.0003534    3 samurai        : 名告り, 牢人, 新造
0.0003520    1 tug            : 牽く
0.0003507    3 affair         : 事件, 水物, 代物
0.0003503    4 complaint      : 親告, 告発, 告訴, 抗告
0.0003491    3 covered        : 蔵造り, 牛飯, 牛丼
0.0003477    1 incident       : 事件
0.0003475    1 agenda         : 案件
0.0003462    4 life           : 永牢, 静物, 生物, 生き物
0.0003457    1 tongue         : 牛タン
0.0003447    1 law            : 牴触
0.0003427    1 resign         : 牽く
0.0003419   29 food           : 特保, 屠牛, 粉物, 油物, 造る, 物相, 水物, 鉢物, 珍物, 焼き物, ...
0.0003409    3 evidence       : 牽く, 物証, 微物
0.0003406    1 chin           : 牽く
0.0003405    1 feint          : 牽制
0.0003405    1 discouraging   : 牽制
0.0003403    4 strict         : 酷, 酷しい, 物々しい, 物物しい
0.0003403    1 business       : 用件
0.0003381    1 callous        : 酷薄
0.0003371    6 play           : 牽く, 仕掛け物, 仕掛物, まげ物, 髷物, 際物
0.0003370    4 blade          : 造り込み, 据え物, 焼き物, 焼物
0.0003368    1 attract        : 牽く
0.0003368    1 quit           : 牽く
0.0003363    3 swelling       : 牽く, 腫れ物, 腫物
0.0003351    1 install        : 牽く
0.0003330    1 rigor          : 厳酷
0.0003322    1 stand          : 鯱鉾ばる
0.0003321    4 sympathy       : 牽く, 物わかり, 物分かり, 物分り
0.0003288    1 zebu           : 瘤牛
0.0003288    2 breeding       : 牧畜, 種牛
0.0003272    1 retire         : 牽く
0.0003271    2 economic       : 牽引, 特区
0.0003262    1 boar           : 牡丹
0.0003258    1 wax            : 牽く
0.0003244    1 haul           : 牽く
0.0003244    1 telephone      : 牽く
0.0003243    1 bad            : 酷い
0.0003233    1 containment    : 牽制
0.0003232    1 loan           : 特融
0.0003230    3 argument       : 鉾先, 論告, 物言い
0.0003222    1 advanced       : 特論
0.0003205    1 electricity    : 牽く
0.0003171    1 bone           : 牛骨
0.0003167    1 discuss        : 案件
0.0003159    1 phone          : 牽く
0.0003154    3 dictionary     : 牽く, 物知り, 物識り
0.0003148    2 woodworking    : 木造り, 木造
0.0003145    2 plot           : 事件, 一物
0.0003134    2 pan            : 牽く, 炒め物
0.0003127    1 enterprise     : 案件
0.0003117    1 gas            : 牽く
0.0003105    1 escapee        : 牢破り
0.0003099    1 par            : 牛角
0.0003097    5 instrument     : 牽く, 打ち物, 刃物, 鳴り物, 鳴物
0.0003095    3 court          : 案件, 上告, 物の具
0.0003095    1 coldheartedness: 冷酷
0.0003081    3 admonition     : 諭告, 訓告, 戒告
0.0003080    1 page           : 件数
0.0003070    1 fade           : 牽く
0.0003068    1 mounted        : 山鉾
0.0003056    1 rolling        : 転造
0.0003046    2 event          : 事件, 物語る
0.0003036    2 young          : 牧童, 新造
0.0003035    2 action         : 牽制, 告訴
0.0003034    3 calf           : 仔牛, 子牛, 小牛
0.0003030    1 governing      : 牧民
0.0003030    3 appeal         : 告文, 上告, 抗告
0.0003020    1 apply          : 牽く
0.0003000    2 breaking       : 牢破り, 破牢
0.0002997    1 tile           : 牽く
0.0002989    2 statue         : 造像, 造立
0.0002966    1 towing         : 牽引
0.0002965    2 confession     : 告白, 告解
0.0002951    1 nasty          : こっ酷い
0.0002951    2 horrific       : 酷たらしい, 物凄い
0.0002920    2 lead           : 牽く, 牛耳る
0.0002904    3 floor          : 牽く, 敷き物, 敷物
0.0002899    1 supply         : 牽く
0.0002883    1 brunt          : 鉾先
0.0002866    3 sliced         : 蒲鉾, 牛丼, 光り物
0.0002866    2 edict          : 告文, 布告
0.0002846    1 trouble        : 事件
0.0002843    1 tomcat         : 牡猫
