Summary: {Weight} {token}: {words[0:10]}
0.0113010    2 covetousness   : 覬覦, 饕餮
0.0027596   14 period         : 曹魏, 澆季, 剋, 干魃, 旱魃, 参覲, 魏, 充ちる, 先秦, 柄鏡, ...
0.0027492    2 contrition     : 悔悛, 改悛
0.0027351    9 bright         : 晃々, 耀かしい, 輝線, 輝かしい, 輝やかしい, 光り物, 光明, 光らす, 光る
0.0027220    1 threadworm     : 蟯虫
0.0027057   93 look           : 打ち眺める, 打眺める, 覘く, 眺める, 窺く, 眺めやる, 眺め遣る, 冷視, 眺め回す, 覧る, ...
0.0026939    1 urinary        : 膀胱
0.0026253    1 bladder        : 膀胱
0.0026121    6 conjecture     : 端倪, 憶説, 臆説, 憶見, 臆見, 見当
0.0026054    3 crown          : 冕冠, 冕, 台覧
0.0025972    1 pinworm        : 蟯虫
0.0025934    5 ceremonial     : 冕冠, 冕, 鏡割, 鏡割り, 四股
0.0025736   10 false          : 冤罪, 讒, 冤枉, 讒口, 讒訴, 讒言, 流説, 妄説, 曲説, 跳ぶ
0.0025699    2 repentance     : 悔悛, 改悛
0.0025299   23 watching       : 眈々, 眈眈, ただ見, 観潮, 観護, 観視, ご覧, 御覧, 傍観, 看視, ...
0.0025033   14 soul           : 魄, 魂魄, 気魄, 心魂, 神魂, 鎮魂, 霊魂, 亡魂, 人魂, 精魂, ...
0.0024911   51 era            : 寛喜, 寛元, 長寛, 寛正, 寛徳, 寛弘, 寛延, 寛保, 寛和, 寛平, ...
0.0024617    1 hesitation     : 逡巡
0.0024238   11 beautiful      : 瑰麗, 勝概, 耽美, 美貌, 尤物, 迦陵頻伽, 迦陵頻迦, 佳境, 美観, 風光, ...
0.0024059   34 land           : 磽确, 兜率, 陸貝, 陸閘, 海陸風, 異境, 陸産, 地税, 陸岸, 陸海空軍, ...
0.0023962    5 magnificent    : 瑰麗, 勝概, 偉観, 壮観, 見事
0.0023846    5 little         : 尠少, 尠い, 纔か, 餓鬼, 軽視
0.0023479    9 curse          : 魘魅, 厭魅, 呪言, 呪い殺す, 呪う, 呪, 呪い, 呪咀, 呪詛
0.0023366    1 expulsion      : 娩出
0.0023097    9 common         : 田鷸, 浣熊, 常規, 系統, 金雀児, 洗い熊, 通説, 俗説, 隠元
0.0022880   89 view           : 勝概, 管窺, 党論, 眺め回す, 覘き, 全貌, 眺める, 眺め, 眺望, 覧る, ...
0.0022557   24 spirit         : 魄, 魂魄, 気魄, 英魂, 魔魅, 御魂, 木魂, 気概, 霊魂, 亡魂, ...
0.0022063    2 frivolous      : 軽佻, 澆季
0.0021727    1 stony          : 磽确
0.0021612    7 permission     : 允許, 允可, 窃視, 免許, ご免, 御免, 黙視
0.0021509    3 pig            : 製銑, 銑, 銑鉄
0.0021469    1 Gallinago      : 田鷸
0.0021213    4 event          : 曉, 硯洗い, 悦ばしい, 祝儀
0.0021123    1 highness       : 猊下
0.0021017    1 veteran        : 驍将
0.0020966    6 iron           : 製銑, 溶銑, 熔銑, 銑, 銑鉄, 鉄塊
0.0020661   18 imperial       : 親補, 皇陵, 陵墓, 皇統, 山陵, 陵, 天覧, 上覧, 女院, 斎院, ...
0.0020485    4 manuscript     : 希覯, 稀覯, 脱稿, 見せ消ち
0.0020454    1 gorgeous       : 瑰麗
0.0020314    2 weeping        : 連翹, 枝垂れ桃
0.0020261    1 forearm        : 橈骨
0.0020198   18 general        : 驍将, 概則, 総浚い, 概況, 陸将, 統幕, 概観, 綜覧, 総覧, 概論, ...
0.0020098    1 snipe          : 田鷸
0.0020075   11 baby           : 娩出, 孩児, 産児, 虎子, 乳児, 稚児, 女児, 児, 嬰児, 赤児, ...
0.0020015   12 leader         : 驍将, 魁, 統領, 党首, 論説, 先達, 社説, 先兵, 先駆, 先駈け, ...
0.0019974    1 salted         : 糂汰
0.0019950    3 construction   : 竣功, 竣工, 完工
0.0019527    1 fallow         : 磽确
0.0019302   11 sake           : 銚釐, 銚子, 鬼ころし, 鬼殺し, 鏡割, 鏡割り, 杯洗, 盃洗, 洗, 蔵元, ...
0.0019290    2 Procyon        : 浣熊, 洗い熊
0.0019230    1 muntjac        : 羌
0.0019178   10 spell          : 干魃, 旱魃, 呪言, 神呪, 呪縛, 呪文, 呪, 呪い, 魔力, 魔法
0.0019150   10 horse          : 輓馬, 跳ね馬, 駿馬, 駿足, 俊足, 跳馬, 跳び箱, 跳箱, 逸足, 鬼頭
0.0019101    5 charge         : 讒, 冤枉, 冤罪, 讒口, 讒言
0.0019029   14 face           : 醜貌, 恍け顔, 覘く, 貌, 美貌, 窺く, 鬼瓦, 覗く, 逸らす, 鬼面, ...
0.0018887   53 party          : 党論, 党規, 党友, 党歴, 党人, 友党, 党議, 吏党, 与党, 系統, ...
0.0018850   16 making         : 製銑, 斟酌, 茶筅, 翫弄, 玩弄, 説き分ける, 上陸, 持ち逃げ, 持逃げ, 軽視, ...
0.0018807   24 water          : 筧, 湛然, 水疣, 沈溺, 陸水, 四大, 鬼蓮, 水陸, 陸湯, 逃げ水, ...
0.0018761    3 penetrating    : 烱々, 烱烱, 鋭い
0.0018730    1 eminence       : 猊下
0.0018677    3 rare           : 希覯, 稀覯, 逸品
0.0018669    2 tachibana      : 花橘, 橘
0.0018572   61 someone        : 魘魅, 推輓, 翫弄, 厭魅, 呪い殺す, 魁ける, 挑む, 玩弄, 蹴り出す, 推挽, ...
0.0018417   69 person         : 駿足, 駿才, 俊才, 巍然, 俊足, リア充, 玩具, 俊秀, 迦陵頻伽, 迦陵頻迦, ...
0.0018412    1 lute           : 阮咸
0.0018295    1 radius         : 橈骨
0.0018206    1 ripple         : 皴
0.0018186    2 clam           : 蜆貝, 蜆
0.0018107    3 stable         : 厩, 厩舎, 親方
0.0017933    1 conduit        : 筧
0.0017755    1 wrinkle        : 皴
0.0017665    8 order          : 誂える, 別誂え, 誂え, 規律, 跳び虫, 跳ぶ, 先後, 後先
0.0017623   17 mirror         : 魔鏡, 和鏡, 副鏡, 鏡像, 光軸, 鏡鑑, 銀鏡, 集光, 柄鏡, 円鏡, ...
0.0017538    1 churning       : 攪乳
0.0017510    1 paste          : 糂汰
0.0017424    5 collection     : 蒐集, 蒐荷, 収税, 徴税, 剣鬼
0.0017320    3 scion          : 後裔, 裔, 後胤
0.0017299    8 magical        : 魘魅, 厭魅, 呪具, 呪力, 魔獣, 使い魔, 魔笛, 魔力
0.0017236    1 superintendence: 総攬
0.0017231    1 crease         : 皴
0.0017098    1 deprivation    : 褫奪
0.0017009    3 basket         : 蜆貝, 蜆汁, 蜆
0.0016952    4 green          : 糂汰, 挽き茶, 挽茶, 隠元
0.0016948   43 tax            : 年税, 税抜, 税抜き, 税引き, 府税, 県税, 都税, 塩税, 州税, 税吏, ...
0.0016865    4 lofty          : 巍峨, 突兀, 巍々, 巍巍
0.0016645    3 debauchery     : 酖溺, 耽溺, 淫逸
0.0016607    1 sensitiveness  : 鋭感
0.0016582    3 indulgence     : 酖溺, 耽溺, 免罪
0.0016431   65 light          : 魔鏡, 輝点, 耀く, 耀かす, 甚兵衛, 軽四, 甚平, 偏光, 配光, 減光, ...
0.0016406    4 piercing       : 烱々, 烱烱, 沈沈, 鋭い
0.0016010    4 soaring        : 巍峨, 突兀, 巍々, 巍巍
0.0015902   11 chance         : 眈々, 眈眈, 窺う, 逸する, 覗う, 逸す, 逸機, 逃がす, 逃す, 見込, ...
0.0015751    3 iniquity       : 奸譎, 姦譎, 魔境
0.0015734    7 slander        : 讒, 讒口, 讒誣, 讒する, 讒謗, 讒訴, 讒言
0.0015698    3 dissipation    : 酖溺, 耽溺, 散逸
0.0015662   29 inspection     : 閲, 観閲, 覗き穴, 閲覧, 親閲, 査閲, 検閲, 台覧, 高覧, 叡覧, ...
0.0015619    2 raccoon        : 浣熊, 洗い熊
0.0015604    8 dynasty        : 阮朝, 西魏, 東魏, 北魏, 元代, 元朝, 元軍, 商
0.0015400    1 Nguyen         : 阮朝
0.0015279    1 flippant       : 軽佻
0.0015241    3 special        : 親補, 別誂え, 特免
0.0015192   11 age            : 澆季, 晩歳, 老醜, 晩産, 老境, 幼児, 現今, 四十路, 現代, 四苦, ...
0.0015183   47 looking        : 翹望, 傍視, 回視, 綜覧, 総覧, 観視, 通覧, 直覧, ご覧, 御覧, ...
0.0015181   11 god            : 蚩尤, 倉稲魂, 海境, 現つ神, 現御神, 祝融, 白虎, 化現, 鬼神, 月夜見, ...
0.0015115    1 stripping      : 褫奪
0.0014960   12 control        : 総攬, 克服, 克己, 統べる, 堪える, 統制, 統御, 統馭, 統轄, 統括, ...
0.0014899    1 olive          : 橄欖
0.0014854   19 hair           : 茶筅, 尨毛, 尨, 玩ぶ, 兎の毛, 禿げる, 毛先, 虎刈, 虎刈り, 洗い髪, ...
0.0014838    7 license        : 允許, 仮免, 免停, 免状, 免許, ご免, 御免
0.0014813    3 shaggy         : 尨, 尨毛, 尨犬
0.0014764    1 grasping       : 収攬
0.0014744   35 kick           : 回し蹴り, 跳び蹴り, 前蹴り, 飛び蹴り, 蹴り出す, 蹴り入れる, 蹴上がり, 蹴り返す, 蹴り込む, 蹴り殺す, ...
0.0014691    9 book           : 希覯, 稀覯, 印税, 逸書, 虎の巻, 見つける, 見付ける, 見返, 見返し
0.0014635    1 bone           : 橈骨
0.0014557    6 absorbed       : 打ち眺める, 打眺める, 読み耽ける, 読み耽る, 耽ける, 耽る
0.0014478    7 shell          : 蜆貝, 蛻, 疣螺, 月桃, 鬼皮, 脱け殻, 脱殻
0.0014463    5 golden         : 連翹, 金鯱, 犬鷲, 金光り, 金光
0.0014429   62 something      : 翹望, 打ち眺める, 打眺める, 魁ける, 鯱立ち, 玩ぶ, 尤物, 蹴り入れる, 脱兎, 勘づく, ...
0.0014257    4 stirring       : 撹拌, 攪拌, 挑撥, 挑発
0.0014208    8 feeling        : 鋭感, 慙愧, 慚愧, 画境, 感覚, 塊, 塊まり, 人見
0.0014140   18 man            : 匹夫, 傀儡子, 俊彦, 醜男, 俊豪, 大統領, 兵児, 雷親父, 男児, 先覚, ...
0.0014117    1 pipe           : 筧
0.0014065   35 good           : 僥倖, 僥幸, 菊枕, 瑞兆, 美貌, 慶兆, 吉兆, 悦ばしい, 今晩は, 佳境, ...
0.0014034   17 school         : 置き勉, 院試, 校規, 就学, 小四, がり勉, ガリ勉, 系統, 高商, 院, ...
0.0014029    8 read           : 既読, 覚, 見方, 見とおす, 見透す, 見通す, 見すかす, 見透かす
0.0013989    2 wickedness     : 奸譎, 姦譎
0.0013963    1 Pseudotsuga    : 栂椹
0.0013961    1 shaman         : 巫覡
0.0013949    1 locust         : 針槐
0.0013890    1 diviner        : 巫覡
0.0013823    1 oracle         : 巫覡
0.0013757    4 defamation     : 讒, 讒口, 讒謗, 讒言
0.0013751    3 japonica       : 栂椹, 槐, 虎杖
0.0013614    8 endure         : 堪まる, 堪る, 踏み堪える, 持ち堪える, 持堪える, 堪えしのぶ, 堪え忍ぶ, 堪える
0.0013501    9 superior       : 跣足, 跣, 尤物, 逸文, 陪観, 先輩, 先進, 見返す, 謁見
0.0013464    1 agglomerate    : 集塊
0.0013432    1 ladies         : 諸兄姉
0.0013425    2 godsend        : 僥倖, 僥幸
0.0013338    1 grace          : 猊下
0.0013334    2 windfall       : 僥倖, 僥幸
0.0013296    1 delicacy       : 鋭感
0.0013288    1 barn           : 厩
0.0013220    3 winning        : 収攬, 放銃, 先勝
0.0013214    2 drought        : 干魃, 旱魃
0.0013179   11 peach          : 蟠桃, 枝垂れ桃, 桃林, 黄桃, 桃花, 桃割れ, 白桃, 桃李, 桃園, 桃色, ...
0.0013140    2 killing        : 魘魅, 厭魅
0.0013104   18 small          : 纔か, 食玩, 愛翫, 匹, 禿び, 兜巾, 愛玩, 銃器, 銃, 小銃, ...
0.0013102    1 whisk          : 茶筅
0.0013094    1 Douglas        : 栂椹
0.0013083    6 narrow         : 管窺, 纔か, 覗き見, 管見, のぞき見, 短見
0.0013076    1 unmoving       : 湛然
0.0013068    7 alcohol        : 酖溺, 耽溺, 白乾児, 酒税, 辛党, 右党, 左党
0.0012887    3 mausoleum      : 皇陵, 陵墓, 陵
0.0012713    1 sensitivity    : 鋭感
0.0012658    1 thoughtless    : 軽佻
0.0012470    3 professional   : 跣足, 跣, 院生
0.0012385    2 manure         : 厩肥, 元肥
0.0012323   10 consideration  : 斟酌, 睨み合せる, 睨み合わせる, 深甚, 勘案, 勘定, 勘考, 睨む, 商量, 先議
0.0012180   11 omen           : 吉兆, 瑞兆, 凶兆, 慶兆, 予兆, 兆候, 前兆, 兆, 兆し, さい先, ...
0.0012161   11 office         : 褫奪, 就く, 就任, 免役, 院庁, 病院, 院, 医院, 現職, 出先, ...
0.0012116    7 open           : 筧, 蹴破る, 草枕, 見ひらく, 見開く, 見はる, 見張る
0.0012113    1 milk           : 攪乳
0.0012056    2 soup           : 蜆汁, 洗
0.0012053    3 fight          : 鬩ぎ合う, 挑む, 枕投げ
0.0012029    2 careless       : 軽佻, 脱ける
0.0012028    4 hideous        : 醜貌, 醜怪, 鬼瓦, 醜悪
0.0011920    1 Forsythia      : 連翹
0.0011901    3 rejoicing      : 怡悦, 悦び, 悦
0.0011877   11 leaving        : 置き勉, 去就, 飲み逃げ, 脱党, 入退院, 夜逃げ, 退院, 逸出, 食い逃げ, 脱退, ...
0.0011875    1 seldom         : 尠い
0.0011751    1 scarce         : 尠い
0.0011731    2 leniency       : 斟酌, 寛厳
0.0011706    1 cable          : 電纜
0.0011624   11 peek           : 覘く, 窺く, 覗く, 覗き見る, 差し覗く, 窺う, 覗う, ちら見せ, チラ見せ, のぞき見る, ...
0.0011591    1 blushing       : 愧赧
0.0011585    1 fir            : 栂椹
0.0011517    1 medium         : 巫覡
0.0011417   13 skin           : 蛻, 肌脱ぐ, 水疣, 完膚, ちら見せ, チラ見せ, 目元, 眼元, 裳脱け, 光り物, ...
0.0011330    2 appointment    : 親補, 親任
0.0011294    2 whipping       : 撹拌, 攪拌
0.0011284    1 graduated      : 既卒
0.0011243    9 genius         : 駿才, 俊逸, 俊才, 俊傑, 英俊, 俊秀, 俊英, 俊, 鬼才
0.0011200   11 clothes        : 褫奪, 四季施, もみ洗い, 揉み洗い, 脱ぎ着, 脱ぎ捨てる, 脱ぎ棄てる, 脱ける, 脱ぐ, 脱がす, ...
0.0011129    8 black          : 針槐, 兜巾, 黒光り, 魔導, 鬼頭, 天元, 魔道, 魔術
0.0011085   20 used           : 幌蚊帳, 硯石, 現着, 騎銃, 退魔, 現用, 陸湯, 祝い箸, 祝箸, 蹴球, ...
0.0011047    1 aggregation    : 集塊
0.0010990    5 inkstone       : 硯石, 筆硯, 硯池, 硯, 硯箱
0.0010956    9 rabbit         : 家兎, 穴兎, 兎狩り, 狡兎, 白兎, 雪兎, 野兎, 兎角, 兎
0.0010936    7 toy            : 食玩, 玩ぶ, 玩具屋, 玩具箱, 玩具, 酸漿, 鬼灯
0.0010918    2 colossal       : 厖大, 尨大
0.0010884    5 lineage        : 裔, 血胤, 血統, 系統, 一統
0.0010862    8 severe         : 峻刻, 峻峭, 峻烈, 峻厳, 甚しい, 甚だしい, 劇甚, 激甚
0.0010853   13 line           : 纜, 王統, 皇統, 輝線, 血統, 系統, 一統, 視線, 元祖, 先頭, ...
0.0010836    1 decadent       : 澆季
0.0010829    1 instantaneous  : 覿面
0.0010820    3 plaything      : 翫弄, 玩弄, 玩具
0.0010818    7 eagle          : 鷲木菟, 冠鷲, 犬鷲, 大鷲, 鷲づかみ, 鷲掴み, 鷲
0.0010794    2 agitation      : 撹拌, 攪拌
0.0010787    1 swamp          : 兌
0.0010704    3 war            : 蚩尤, 戦況, 陸戦
0.0010698   14 peep           : 覘き, 覘く, 覗き見る, 窺く, 覗き, 差し覗く, 窺う, 覗き機関, 覗機関, 覗く, ...
0.0010677   15 reading        : 読み耽ける, 読み耽る, 完読, 耽読, ただ見, 閲覧, 閲読, 観経, 博覧, 笑覧, ...
0.0010659    2 kingdom        : 曹魏, 魏
0.0010534    1 Olea           : 橄欖
0.0010534    1 Canarium       : 橄欖
0.0010471    3 exuviae        : 蛻, 脱け殻, 脱殻
0.0010452    8 steep          : 突兀, 峻嶺, 峻峭, 峻嶮, 峻険, 嶮峻, 険峻, 急峻
0.0010428    4 dry            : 干魃, 旱魃, 陸稲, 洗い張り
0.0010426   14 hard           : 猛勉, 勉強, 勉める, がり勉, ガリ勉, 鬼皮, 現なま, 現ナマ, 蹴っ飛ばす, 蹴とばす, ...
0.0010423    3 ideal          : 誂え向き, 究竟, 逃げる
0.0010406    1 verruca        : 疣贅
0.0010403    1 jug            : 銚釐
0.0010392    3 enormous       : 厖大, 尨大, 甚大
0.0010383    2 wart           : 疣贅, 疣
0.0010367    1 embarrassment  : 愧赧
0.0010343    2 daybreak       : 曉, 曙光
0.0010251    9 brush          : 筆洗い, 筆硯, 禿筆, 筆洗, 跳ねのける, 跳ね除ける, 穂先, 筆先, 元
0.0010214    1 warmer         : 銚釐
0.0010173    4 luck           : 僥倖, 僥幸, 商運, 祝福
0.0010172    1 insufficient   : 尠い
0.0010163    3 net            : 幌蚊帳, 兎網, 沈子
0.0010126   11 bear           : 堪まる, 堪る, 虎挟み, 堪えしのぶ, 堪え忍ぶ, 堪える, 逸れる, 覚える, 親仁, 親父, ...
0.0010112    3 reflecting     : 魔鏡, 副鏡, 水鏡
0.0010016    5 ringleader     : 首魁, 巨魁, 渠魁, 元兇, 元凶
0.0010012   38 acid           : 混酸, ホウケイ酸, 硼珪酸, フッ酸, 弗酸, 希酸, 青酸, 胃酸, 呑酸, 酪酸, ...
0.0009973   30 child          : 落胤, 落し胤, 落とし胤, 死児, 驕児, 寵児, 禿び, 天児, 鬼っ子, 鬼子, ...
0.0009953   12 magic          : 魔鏡, 呪文, 呪法, 呪術, 魔弾, 魔剣, 魔術, 魔球, 魔笛, 魔導, ...
0.0009940    3 weather        : 干魃, 旱魃, 風見
0.0009920    1 mosquito       : 幌蚊帳
0.0009831   23 taking         : 斟酌, 冷視, 魁, 就任, 勘案, 楽観, 悲観, 丸洗い, 脱ぎ着, 現役, ...
0.0009808    4 fortune        : 僥倖, 僥幸, 祝う, 見料
0.0009777    3 beating        : 撹拌, 攪拌, 一蹴
0.0009739    4 tea            : 茶筅, 挽き茶, 挽茶, 茶商
0.0009712    1 occurrence     : 曉
0.0009712    7 beam           : 魔鏡, 耀く, 輝く, 光束, 光芒, 光線, 光
0.0009707    2 puppeteer      : 傀儡子, 傀儡
0.0009702   24 gaze           : 眺めやる, 眺め遣る, 眺めわたす, 眺め渡す, 眺める, 睨み据える, 疾視, 視線, 凝視, 望み見る, ...
0.0009691    1 protect        : 幌蚊帳
0.0009678    3 west           : 兌, 四方, 石見
0.0009668    5 shame          : 慙愧, 慚愧, 愧死, 四維, 見返す
0.0009649    1 dissimulation  : 譎詐
0.0009572    1 fruitful       : 豊饒
0.0009537    2 instant        : 覿面, 一克
0.0009532    3 trifling       : 纔か, 翫弄, 玩弄
0.0009529    1 cowshed        : 厩舎
0.0009521    1 prompt         : 覿面
0.0009520    1 cargo          : 蒐荷
0.0009497    3 incite         : 唆かす, 唆す, 唆る
0.0009473    1 compliance     : 允可
0.0009460    6 extensive      : 厖大, 尨大, 博覧, 洗い出し, 見わたす, 見渡す
0.0009428    1 assent         : 允可
0.0009418    1 invisibility   : 不可視
0.0009417    1 Muntiacus      : 羌
0.0009368    9 player         : 傀儡子, 放銃, 石蹴り, 実況, 親家, 球児, 跳び, 見合, 見合い
0.0009362    5 husk           : 蛻, 酸漿, 鬼灯, 脱け殻, 脱殻
0.0009350    3 dawn           : 曉, 曙光, 暁光
0.0009330    3 cluster        : 集塊, 塊, 塊まり
0.0009243    9 species        : 羌, 疣螺, 酢橘, 鳥兜, 陸鹿尾菜, 虎の尾, 北枕, 鬼蜘蛛, 松塊
0.0009196    6 occasion       : 曉, 祝福, 内祝, 内祝い, 祝い事, 祝事
0.0009190    3 metal          : 銚釐, 酸洗, 光り物
0.0009181    1 productive     : 豊饒
0.0009093    3 fighting       : 鬩ぎ合い, 闘魂, 気概
0.0009082    5 enjoyment      : 賞翫, 翫味, 賞玩, 玩味, 観賞
0.0009080    1 degenerate     : 澆季
0.0009074    1 conflict       : 鬩ぎ合い
0.0009012   23 four           : 四神, 四魔, 四隅, 四恩, 四維, 四大, 四つ角, 四時, 四民, 四足, ...
0.0008997    3 result         : 覿面, 悦ばしい, 潜脱
0.0008991    2 shrimp         : 兜蝦, 虎海老
0.0008990    3 tempt          : 唆かす, 唆す, 唆る
0.0008971    2 swelling       : 厖大, 尨大
0.0008935    3 prostitute     : 傀儡女, 花魁, 傀儡
0.0008857    2 immediate      : 覿面, 目先
0.0008855    2 bell           : 連翹, 晩鐘
0.0008850    1 wirepuller     : 傀儡子
0.0008847    8 lost           : 思い耽る, 耽ける, 耽る, 頽れる, 逸文, 逸書, 散逸, 逃げる
0.0008812    1 fertile        : 豊饒
0.0008809    1 Sophora        : 槐
0.0008795   22 pillow         : 菊枕, 枕返し, 抱き枕, 枕投げ, 木枕, 枕元, 枕ことば, 枕言葉, 枕詞, 枕経, ...
0.0008767    3 expansion      : 厖大, 尨大, 拡充
0.0008751    1 garrulity      : 饒舌
0.0008646    3 reverie        : 思い耽る, 打ち眺める, 打眺める
0.0008631    5 appreciation   : 賞翫, 翫味, 賞玩, 玩味, 観賞
0.0008593   34 go             : 頽れる, 挑む, 繞る, 覧る, 頑張れ, 院生, 棋院, 沈む, 陸行, 観る, ...
0.0008566    7 history        : 澆季, 党歴, 魏志, 党史, 逃散, 逸史, 史観
0.0008558    3 sacred         : 魔鏡, 嫁祝い, 神鏡
0.0008550    1 mercy          : 斟酌
0.0008526   17 night          : 硯洗い, 枕返し, 既望, 完徹, 就寝, 就床, 沈沈, 深沈, 毎晩, 晩, ...
0.0008525    1 loquacity      : 饒舌
0.0008513    2 huge           : 厖大, 尨大
0.0008483    3 hidden         : 魔鏡, 内兜, 奥の院
0.0008471    2 vast           : 厖大, 尨大
0.0008426   34 appearance     : 体貌, 外貌, 風貌, 容貌, 変貌, 美醜, 外観, 旧観, 内観, 観, ...
0.0008365    8 remove         : 肌脱ぐ, 酸洗, 沓脱, 跳ねのける, 跳ね除ける, 沓脱ぎ, 靴脱ぎ, 脱がす
0.0008360    8 mass           : 集塊, 卵塊, 岩塊, 水塊, 山塊, 団塊, 塊, 塊まり
0.0008350    1 talkativeness  : 饒舌
0.0008322   22 eye            : 綜絖, 両睨み, 虎豆, 覧る, 睨む, 観る, 邪視, 見逃がす, 見逃す, 目視, ...
0.0008298    2 innocence      : 恍け顔, 恍け
0.0008282    1 barking        : 羌
0.0008270   12 bald           : つるっ禿, 禿げ, 禿げあがる, 禿げ上がる, 禿げ上る, 禿, 禿げ山, 禿山, 禿げ頭, 禿頭, ...
0.0008267    2 puppet         : 傀儡子, 傀儡
0.0008212    1 exculpation    : 雪冤
0.0008199    2 feigned        : 恍け顔, 恍け
0.0008192   32 head           : 茶筅, つるっ禿, 鯱, 繞らす, 禿げ頭, 禿頭, 身光, 禿げ, 禿, 禿髪, ...
0.0008181    4 Edo            : 参覲, 元服, お目見え, 御目見得
0.0008160    3 brawny         : 魁偉, 究竟, 醜男
0.0008142    4 creature       : 饕餮, 迦陵頻伽, 迦陵頻迦, 使い魔
0.0008133   22 end            : 必竟, 畢竟, 究竟, 竟に, 完読, 充ちる, 完, 先細, 先太, 歳晩, ...
0.0008122    2 perturbation   : 撹乱, 攪乱
0.0008096    9 success        : 硯洗い, 耀かしい, 覧る, 盛況, 輝かしい, 輝やかしい, 観る, 視る, 見る
0.0008085    2 exoneration    : 雪冤, 免除
0.0008079    1 heald          : 綜絖
0.0008078    5 recent         : 輓近, 近況, 足元, 先, 先き
0.0008065    2 bronze         : 魔鏡, 銅鏡
0.0008009   11 wash           : 硯洗い, 浚う, 洗い去る, 洗い落とす, 洗い清める, 洗い流す, 洗う, 洗い立てる, 洗いなおす, 洗い直す, ...
0.0008005    1 restraint      : 斟酌
0.0007986   27 political      : 党論, 政況, 友党, 党歴, 党史, 創党, 復党, 立党, 脱党, 両党, ...
0.0007896    5 precipitous    : 突兀, 峻嶮, 峻険, 嶮峻, 険峻
0.0007870    6 decline        : 頽れる, 廃頽, 頽廃, 頽唐, 頽勢, 衰頽
0.0007865    2 quiet          : 湛然, 沈黙
0.0007858   19 evening        : 晩涼, 先晩, 晩ごはん, 晩ご飯, 晩御飯, 晩祷, 晩禱, 今晩は, 翌晩, 晩飯, ...
0.0007835   17 part           : 綜絖, 肌脱ぐ, 繞, 佳境, 大概, 常陸, 株元, 摘み洗い, 根元, 庭先, ...
0.0007831    8 talent         : 駿足, 駿才, 俊才, 俊豪, 俊足, 逸足, 逸材, 鬼才
0.0007807   16 position       : 推輓, 兎跳び, 枕返し, 勘所, 就く, 推挽, うさぎ跳び, 去就, 北枕, 免ずる, ...
0.0007803    4 effect         : 覿面, 跳ね返る, 逃げのびる, 逃げ延びる
0.0007789    1 brushes        : 硯洗い
0.0007779    4 excellence     : 卓逸, 俊逸, 俊英, 俊
0.0007737    4 warp           : 綜絖, 撓る, 撓う, 撓む
0.0007734    4 snake          : 蛻, 裳脱け, 脱け殻, 脱殻
0.0007707   13 strong         : 究竟, 感慨, 醜男, 頑丈, 頑健, 頑強, 醜, 鬼ころし, 鬼殺し, 気概, ...
0.0007703    1 cart           : 輓馬
0.0007685   25 tiger          : 虎豆, 虎児, 虎柄, 虎河豚, 虎狩, 虎狩り, 虎頭, 虎皮, 虎子, 大虎, ...
