Summary: {Weight} {token}: {words[0:10]}
0.0059723    3 stolen         : 賍物, 贓物, 贓品
0.0018881    5 binding        : 縅, 羈縻, 仮綴, 仮綴じ, 威
0.0018762    2 strangulation  : 絞扼, 扼殺
0.0018734   28 day            : 麒麟, 麗日, 厄日, 日傭い, 開庁, 国慶, 日傭, 佳辰, 嘉辰, 吉辰, ...
0.0018270    1 centimeter     : 糎
0.0018156   29 calendar       : 日暦, 暦月, 戊, 暦道, 歳破, 歳刑, 改暦, 暦本, 暦法, 柱暦, ...
0.0017985    1 yoke           : 軛
0.0017888    5 relative       : 外戚, 遠戚, 縁戚, 親戚, 姻戚
0.0017881    7 oppression     : 軛, 圧抑, 圧制, 抑圧, 弾圧, 制圧, 圧迫
0.0017639    1 alacrity       : 蹶然
0.0017392    1 embankment     : 堤塘
0.0017314    1 chyme          : 糜粥
0.0017103    1 caliber        : 糎
0.0017099    4 cane           : 甘蔗, 蔗糖, しょ糖, ショ糖
0.0016889   20 rock           : 危巌, 巌松, 奇巌, 危岩, 巌頭, 巨巌, 巌, 磯釣, 磯釣り, 廃石, ...
0.0016821    1 chyle          : 乳糜
0.0016769    2 deprivation    : 褫奪, 遮断
0.0016628    1 multiplication : 逓倍
0.0016576    3 banner         : 麾下, 叛旗, 反旗
0.0016523   42 store          : 廚子, 阪神, 貴店, 厨子, 店棚, 店外, 暖簾, 分店, 本店, 弊店, ...
0.0016443    2 watch          : 見戍る, 危ない
0.0016417    2 manor          : 庄園, 庄
0.0016401    8 goose          : 鴈, 黒雁, 雁金, 真雁, 雁が音, 孤雁, 雁首, 雁
0.0015991   13 way            : 長跪, 什麼, 恁麼, 中庸, 暦道, 遮る, 楽座, 胡麻化す, 反転, 渡世, ...
0.0015900    2 miner          : 鉱員, 鉱夫
0.0015799   19 base           : 麓, 山麓, 免震, 脳底, 蓮座, 穢い, 底盤, 原末, 底面, 底部, ...
0.0015792    1 conception     : 妊娠
0.0015716   23 water          : 水涯, 饑饉, 水腐れ, 淵底, 鹹水, 水漉し, 漉し袋, 磨ぎ汁, 鹿追, 灰かぐら, ...
0.0015422   24 light          : 軽機, 魔鏡, 遊廓, 糠雨, 仄々, 仄仄, 拡散, 減光, 遮光, 遮る, ...
0.0015397    2 matting        : 茣蓙, 蓙
0.0015227   34 garden         : 庭中, 庭植え, 平庭, 後庭, 庭土, 庭番, 苔庭, 庭火, 庭燎, 作庭, ...
0.0015165    2 pregnancy      : 妊娠, 穢れ
0.0015102    2 cannon         : 糎, 加農
0.0015073    1 conjugation    : 共軛
0.0014822   18 sheet          : 鈑金, 鋼鈑, 厚板, 氷床, プラ板, 天板, 繰り越す, 繰越す, 板絵, 銘版, ...
0.0014528   32 bottom         : 麓, 淵底, 肺腑, 底割れ, 上げ底, 上底, 底積み, 着底, 底部, 缶底, ...
0.0014503    1 embrittlement  : 脆化
0.0014419    1 entrapment     : 絞扼
0.0014333   13 spring         : 蹶然, 麗日, 梅暦, 源泉, 鉱泉, 帰雁, 板ばね, 板バネ, 板発条, 弾機, ...
0.0014317   11 kind           : 什麼, 恁麼, 庸, 床敷, 厚志, 手厚い, 厚遇, 厚い, 底, やり返す, ...
0.0014279    1 stripping      : 褫奪
0.0014038   14 part           : 廉々, 庵点, 幾ど, 幾分, 播磨, 畳床, 応力, 機躡, 庭先, 横板, ...
0.0014009   37 head           : 鴈, 贋首, 俯す, 化膿, 俯く, 俯向く, 庫裏, 庫裡, 本庁, 首席, ...
0.0013936   72 face           : 俯せ, 蹙める, 俯ける, 俯す, 生き顔, 愁い顔, 憂い顔, 俯け, 俯向け, 俯き, ...
0.0013862   42 Japanese       : 縅, 雀鷹, 廂, 厚朴, 和暦, 絵暦, 庇髪, 磯城島, 庇, 源五郎鮒, ...
0.0013859    3 maxim          : 箴言, 法諺, 諺
0.0013805    3 glans          : 鴈, 雁首, 雁
0.0013750    8 running        : 猖獗, 後塵, 座州, 座礁, 擱座, 振り, 踏み板, 踏板
0.0013560   10 bank           : 堤塘, 前振り, 川床, 河床, 口座, 振り込む, 振込む, 振り込み, 振込, 振込み
0.0013555   15 hemp           : 麻織り, 麻の実, 麻混, 麻ひも, 麻紐, 麻織, 麻縄, 麻幹, 麻糸, 麻紙, ...
0.0013536    4 command        : 麾下, 厳命, 言い渡し, 言渡し
0.0013504   30 temporary      : 廠舎, 廟, 仮称, 仮貼り, 仮締め, 仮免, 仮留め, 仮囲い, 仮宅, 仮植え, ...
0.0013457    5 gallery        : 在廊, 画廊, 歩廊, 回廊, 廻廊
0.0013388   23 year           : 暦年, 本厄, 前厄, 歳事, 厄年, 辰年, 厄, 厄前, 歴年, 当歳, ...
0.0013321   13 disgrace       : 辱, 穢れ, 穢す, 国辱, 凌辱, 陵辱, 辱しめる, 辱める, 辱しめ, 辱め, ...
0.0013298    3 starch         : 蕨粉, 蕨餅, 落雁
0.0013261    1 married        : 伉儷
0.0013230   10 mind           : 宸襟, 披瀝, 披歴, 度忘れ, 心底, 真底, 反すう, 反芻, 度, 思い返す
0.0013144    2 sensitiveness  : 鋭感, 感性
0.0013049    9 given          : 褥婦, 涙脆い, 麁品, 原肥, 見返り, 立ち振る舞い, 立ち振舞, 立ち振舞い, 立振舞い
0.0013048    1 constriction   : 絞扼
0.0013024    1 couple         : 伉儷
0.0012972   12 inner          : 宸襟, 後庭, 庭番, 奥庭, 畳床, 坪庭, 壺庭, 底光り, 鍋底, 内庭, ...
0.0012961   38 thick          : 特濃, 盛粧, 厚盛り, 厚焼き, 茂り, 濃ゆい, 厚切り, 濃煙, 地厚, 厚口, ...
0.0012794    6 present        : 在廊, 麁品, 同席, 当座, 返礼, 一座
0.0012670   17 system         : 羈縻, 穢多, 次序, 暦法, 秩序, 府中, 改暦, 大宰府, 国府, 還暦, ...
0.0012654   10 selling        : 業販, 共販, 直販, 販路, 販売, 店売り, 売り越し, 売越し, 買い越し, 売り渡し
0.0012633    4 huge           : 厖大, 大賑わい, 巨巌, 広大
0.0012570    5 penis          : 鴈, 雁首, 摩羅, 雁, 魔羅
0.0012570    1 exhibition     : 在廊
0.0012532    2 aphorism       : 箴言, 諺
0.0012504    1 husband        : 伉儷
0.0012492    1 jug            : 銚釐
0.0012424    2 warmer         : 銚釐, 店晒し
0.0012381    6 hill           : 麓, 登坂, 阪, 坂道, 坂, 急坂
0.0012290   19 traditional    : 縅, 歳破, 歳刑, 絵暦, 太歳, 半纏, 袢纏, 還暦, 坪庭, 壺庭, ...
0.0012261    1 puerpera       : 褥婦
0.0012253    2 genus          : 鷓鴣, 猿麻桛
0.0012236    3 strap          : 縅, 目板, 威
0.0012219    1 deploration    : 慷慨
0.0012208    1 artist         : 在廊
0.0012198   12 service        : 晨朝, 駅逓, 軍歴, 社歴, 歴戦, 戦歴, 減便, 応召, 廃車, 法座, ...
0.0012099   23 point          : 廉々, 肺腑, 圧痛点, 圧点, 危なく, つり床, 吊床, 釣り床, 釣床, 原初, ...
0.0011990    1 bedpan         : 御厠
0.0011899    2 knife          : 庖丁, 鈍磨
0.0011852    6 magical        : 魘魅, 厭魅, 魔獣, 使い魔, 魔笛, 魔力
0.0011816    3 armor          : 縅, 機甲, 威
0.0011667    2 manure         : 厩肥, 原肥
0.0011635    3 case           : 遮莫, 病歴, 一応
0.0011632    3 rush           : 茣蓙, 蓙, 遮二無二
0.0011588    3 steel          : 鋼鈑, 鋼板, 鉄板
0.0011549    1 francolin      : 鷓鴣
0.0011544    2 privy          : 厠, 廟議
0.0011537    1 dawn           : 晨朝
0.0011524    3 saccharose     : 蔗糖, しょ糖, ショ糖
0.0011524    3 sucrose        : 蔗糖, しょ糖, ショ糖
0.0011493    3 regret         : 憾み, 憾む, 反省
0.0011491    3 moose          : 麋, 大鹿, 篦鹿
0.0011462    1 wife           : 伉儷
0.0011420    1 windlass       : 轆轤
0.0011372    1 ruse           : 詭謀
0.0011346   10 shame          : 辱, 穢れ, 栄辱, 辱しめる, 辱める, 辱しめ, 辱め, 恥辱, 見返す, 顔負け
0.0011312    2 bitumen        : 瀝青, 歴青
0.0011294    3 elk            : 麋, 大鹿, 篦鹿
0.0011228    1 Giraffa        : 麒麟
0.0011130    1 demesne        : 庄園
0.0011107    2 curse          : 魘魅, 厭魅
0.0011088   23 made           : 麈尾, 蕨餅, 簾戸, 糠漬, 糠漬け, 磨製, 灰釉, 偽版, 雁金, 雁が音, ...
0.0011075    7 mausoleum      : 廟, 宗廟, 霊廟, 廟宇, 廟堂, 帝廟, 祖廟
0.0011056   28 source         : 源頭, 線源, 税源, 禍源, 源泉, 源, 法源, 宝庫, 熱源, 給源, ...
0.0011022   30 food           : 庖丁, 麁食, 糟糠, 男飯, 巻き簾, 裏漉し, 磯べ, 磯辺, 減食, ただ飯, ...
0.0011021    7 counterfeit    : 贋札, 贋金, 贋物, 贋, 贋作, 摩り替る, 摩り替わる
0.0010938    7 letter         : 宸翰, 仮名文, 申し越し, 雁書, 返信, 返書, 感状
0.0010938    1 giraffe        : 麒麟
0.0010916    5 six            : 晨朝, 六腑, 魔導, 典座, 魔道
0.0010845   18 shrine         : 古廟, 廚子, 願解き, 厨子, 落慶, 神鹿, 廟宇, 宗廟, 願文, 仮殿, ...
0.0010811   16 ore            : 礦石, 精鉱, 粉鉱, 燐鉱, 原鉱, 富鉱, 貧鉱, 銅鉱, 銀鉱, 鉱石, ...
0.0010809    2 mattress       : 蓐, 褥
0.0010787   29 sitting        : 長跪, 跪坐, 胡床, 同席, 座りだこ, 座り胼胝, 陪席, 着席, 一席, 楽座, ...
0.0010785   12 low            : 低度, 廂, 微糖, 夜鷹, 庇髪, 廉価, 小店, 庇, 床子, 低圧, ...
0.0010642    3 motion         : 循行, 原案, 身振り
0.0010637    2 cushion        : 蓐, 褥
0.0010536    7 clothes        : 褫奪, 厚司, 唐子, 寝圧し, 厚子, 厚着, 張板
0.0010529    1 unicorn        : 麒麟
0.0010512    1 Perdix         : 鷓鴣
0.0010506    1 delicacy       : 鋭感
0.0010479    1 lathe          : 轆轤
0.0010452   23 coal           : 炭礦, 炭鉱, 炭柱, 塊炭, 炭塵, 貯炭, 炭層, 炭坑, 産炭, 選炭, ...
0.0010428    1 embarrassment  : 辱
0.0010409   14 number         : 版数, 序数, 減らし目, 暦数, 席数, 幾許, 口減らし, 増床, 減る, 底, ...
0.0010385    6 sensitivity    : 鋭感, 感応, 感度, 情感, 感性, 感受
0.0010366    3 pillow         : 蓐, 褥, 枕返し
0.0010357   23 spread         : 行き渡る, 拡げる, 拡がる, 拡がり, 拡大, 押っ広げる, 塗り広げる, 広袤, 言い広める, 広げる, ...
0.0010315   46 pressure       : 空圧, 圧覚, 脳圧, 面圧, 背圧, 土圧, 爆圧, 圧壊, 常圧, 圧痛点, ...
0.0010314    1 pulley         : 轆轤
0.0010276    1 patriotic      : 慷慨
0.0010273    1 deceptive      : 詭道
0.0010142    2 libel          : 誹譏, 譏る
0.0010085    2 asphalt        : 瀝青, 歴青
0.0010058    7 bran           : 糠漬, 糠漬け, 糟糠, 小糠, 粉糠, 糠, 米糠
0.0010020   17 bamboo         : 簾戸, 御簾, 簾, 鋤簾, 巻き簾, 弁慶, 鹿追, 唐竹, 鹿威し, 灰吹き, ...
0.0009958   10 coming         : 来阪, 来庁, 出廬, 化膿, 三摩耶, 山越し, 来店, 渡日, 下座, 顔出し
0.0009949    7 cooking        : 庖丁, 七厘, 灰汁抜き, 飯ごう, 飯盒, 飯炊き, 炊飯
0.0009944    3 killing        : 魘魅, 厭魅, 返り討ち
0.0009939    5 trade          : 業販, 酒販, 油座, 渡世, 座
0.0009878    1 potter         : 轆轤
0.0009858    1 partridge      : 鷓鴣
0.0009833    2 vowel          : 摩多, 円唇
0.0009825    1 maternal       : 外戚
0.0009808    1 chamber        : 御厠
0.0009806    6 gun            : 軽機, 遊底, 砲座, 機銃, 重機, 威し
0.0009696    1 questionable   : 詭道
0.0009691   18 strong         : 厳責, 濃醇, 濃ゆい, 濃色, 弁慶, 濃厚, 灰汁, 濃いめ, 濃い目, 濃い, ...
0.0009683    2 feud           : 啀み合う, 啀み合い
0.0009659   38 person         : 麿, 庵点, 腑抜け, 弁慶, 威張りん坊, 厭き性, 応供, 厄介, 目腐れ, 願人, ...
0.0009584    1 righteous      : 慷慨
0.0009552   15 cloth          : 麻織り, 磨き布, 絹漉し, 地厚, 厚め, 厚目, 麻織, 広幅, 厚手, 厚地, ...
0.0009546   16 machine        : 軽機, 刷版, 実機, 編み機, 紡機, 名機, 愛機, 機銃, 精機, 織機, ...
0.0009480    6 expansion      : 厖大, 軍拡, 拡張, 拡大, 拡充, 増床
0.0009479    6 men            : 麿, 海坂, 男飯, 厄, 厄年, 麻呂
0.0009466    2 tail           : 麈尾, 機尾
0.0009456    3 depose         : 廢する, 廃する, 廃す
0.0009408    4 grey           : 麹塵, 夜鷹, 灰白, 灰色
0.0009407    1 tinged         : 麹塵
0.0009400    2 luxuriant      : 茂林, 繁茂
0.0009397    3 arms           : 工廠, 扼殺, 軍拡
0.0009380    7 cook           : 厨夫, 胡麻化す, 飯炊き, 板場, 誤魔化す, 板前, 板
0.0009342    2 affectionate   : 麿, 麻呂
0.0009300   10 roof           : 廠舎, 廂, 越し屋根, 越屋根, 庇, 座繰, 座繰り, 板屋根, 裏板, 板屋
0.0009279    1 indignation    : 慷慨
0.0009272    2 slander        : 誹譏, 譏る
0.0009271    8 repeal         : 廢する, 廃する, 廃す, 廃止, 廃棄, 撤廃, 全廃, 改廃
0.0009243   15 family         : 鹹草, 鮟鱇, 庶流, 夜鷹, 庫裏, 庫裡, 磯目, 磯蚯蚓, 源氏, 廃家, ...
0.0009205    7 vast           : 厖大, 曠野, 広漠, 広遠, 広い, 広大, 国原
0.0009191   15 book           : 箴言, 農書, 文庫, 書庫, 版本, 異版, 底本, 歯応え, 私版, 板本, ...
0.0009156    3 dethrone       : 廢する, 廃する, 廃す
0.0009149    8 woman          : 褥婦, 歴女, 産褥, 農婦, 麗人, 大原女, 振り, 小顔
0.0009128   32 paper          : 漉紙, 贋札, 馬簾, 漉き返す, 漉く, 漉き入れ, 纏, 紙漉き, 唐紙, 厚口, ...
0.0009102   13 life           : 生涯, 境涯, 本厄, 厭世, 廃車, 風塵, 塵埃, 塵, 座臥, 一機, ...
0.0009092    2 towering       : 危巌, 危岩
0.0009072    2 dependency     : 付庸, 附庸
0.0009017    5 pot            : 御厠, 姫飯, 鍋底, 大麻, 釜飯
0.0008973   34 order          : 逓次, 整序, 庭場, 序次, 次序, 語序, 腑分, 腑分け, 通販, 序, ...
0.0008955   11 slope          : 阪, 黄泉比良坂, 坂路, 登坂, のぼり坂, 上り坂, 昇り坂, 登り坂, 坂, 下り坂, ...
0.0008952    3 shaved         : 麿, 麻呂, 白板
0.0008952    3 steep          : 危巌, 危岩, 急坂
0.0008939    7 gradual        : 逓減, 逓増, のぼり坂, 上り坂, 昇り坂, 登り坂, 漸減
0.0008926    1 Bible          : 箴言
0.0008892    1 lamentation    : 慷慨
0.0008882    2 suffix         : 麿, 麻呂
0.0008882    3 toilet         : 厠, 塵紙, 便座
0.0008860    4 abolish        : 廢する, 廃する, 廃す, 廃める
0.0008860    4 discontinue    : 廢する, 廃する, 廃す, 廃める
0.0008858    3 famine         : 饑饉, 饑餓, 払底
0.0008811    6 seal           : 緘, 緘する, 封緘, 圧す, 版行, 板行
0.0008792    4 upright        : 長跪, 清廉, 廉, 端座
0.0008778   12 land           : 曠野, 天涯, 黄泉比良坂, 減歩, 穢土, 減封, 大農, 農地, 版籍, 反別, ...
0.0008776   14 plain          : 広原, 麁食, 曠野, 糟糠, 歴々, 歴歴, 歴然, 広野, 草原, 平原, ...
0.0008732    1 informal       : 麹塵
0.0008693    4 fester         : 膿みただれる, 膿み爛れる, 膿む, 腐る
0.0008673   38 shop           : 貴店, 入店, 小店, 店外, 暖簾, 退店, すし店, 寿司店, 弊店, 店棚, ...
0.0008644   23 people         : 士庶, 衆庶, 庶民, 賑わう, 万歳, 大願, 升席, 枡席, 応対, 応待, ...
0.0008621    6 wheel          : 轆轤, 振れ取り, 顔利き, 切り返す, 切返す, 斬り返す
0.0008617    1 needle         : 鍼
0.0008586    3 birth          : 褥婦, 庶出, 当歳
0.0008582    2 mealtime       : ご飯時, 飯時
0.0008555    1 proceeding     : 下阪
0.0008545    5 kneeling       : 跪け, 拝跪, 跪拝, 跪坐, 正座
0.0008540   41 going          : 就蓐, 拝跪, 渡台, 就褥, 渡唐, 下り坂, 登庁, 渡豪, 溯源, 遡源, ...
0.0008538   10 deity          : 長髄彦, 猿田彦, 山彦, 庚申, 応竜, 護摩, 岩座, 磐座, 仮殿, 感得
0.0008521    6 dense          : 茂林, 濃ゆい, 濃厚, 濃霧, 濃密, 濃い
0.0008520    1 propagation    : 恢弘
0.0008474   44 someone        : 魘魅, 厭魅, 生き顔, 庇い立て, 遮る, 相席, 庇う, 跳び越える, ほほえみ返す, 微笑み返す, ...
0.0008462    2 vassal         : 付庸, 附庸
0.0008448    2 fastening      : 羈縻, 仮留め
0.0008439   45 board          : 板割り, 入庁, 厚板, のし板, 伸し板, 板厚, 庁, 添え板, せき板, 長板, ...
0.0008359   11 mineral        : 礦石, 鉱質, 鉱床, 探鉱, 鉱油, 鉱泉, 鉱石, 鉱水, 灰分, 鉱物, ...
0.0008343    2 extending      : 恢弘, 圧延
0.0008339    2 hunger         : 饑寒, 饑餓
0.0008276    5 shield         : 後ろ盾, 盾, 小楯, 後ろ楯, 楯
0.0008268    3 administrative : 羈縻, 藩庁, 府
0.0008241    1 pyuria         : 膿尿
0.0008210    1 worker         : 厨夫
0.0008080    5 young          : 麿, 歴女, 麻呂, 若返る, 顔黒
0.0008050    6 saying         : 鄙諺, 庵点, 俚諺, 俗諺, 西諺, 諺
0.0008049    3 ride           : 麒麟, 乗り越す, 乗越す
0.0008048    4 male           : 厨夫, 農夫, 雄鹿, 牡鹿
0.0008046   11 rot            : 貴腐, 水腐れ, 膿, 尻腐れ, 膿み, 腐らす, 腐蝕, 腐食, 腐朽, 腐れる, ...
0.0008017    1 cantonment     : 廠舎
0.0007988    2 distant        : 遠戚, 天涯
0.0007956   22 period         : 安康, 産褥, 慶庵, 藩庁, 桂庵, 庸, 夜鷹, 庭場, 唐代, 纏, ...
0.0007952   43 seat           : 余席, 後席, 別席, 蓮座, 末席, 隣席, 離席, 前席, 府, 弁座, ...
0.0007949    1 tying          : 羈縻
0.0007899   24 feeling        : 鋭感, 付き纏う, 温感, 感取, のど越し, 喉越し, 反感, 冷感, 実感, 肉感, ...
0.0007855   10 ancient        : 羈縻, 神農, 辰星, 震旦, 灰釉, 高句麗, 唐楽, 唐子, 呉越, 越
0.0007848    1 dumpling       : 蕨餅
0.0007820    1 colossal       : 厖大
0.0007818    1 calumny        : 誹譏
0.0007806    4 trick          : 詭謀, 機巧, 座興, 機関
0.0007771    3 quarrel        : 啀み合う, 啀み合い, 摩れ合う
0.0007752    2 trifle         : 厘毛, 糟糠
0.0007751   11 prefectural    : 来庁, 府道, 府税, 道庁, 府庁, 府立, 府民, 府警, 府議, 府営, ...
0.0007719    4 disobey        : 盾突く, 楯つく, 楯突く, 叛く
0.0007710    4 hour           : 獲麟, 辰, 戌, 断末魔
0.0007695   15 mine           : 炭礦, 廃鉱, 鉛鉱, 鉱区, 廃坑, 廃石, 鉱毒, 銀鉱, 炭鉱, 鉱山, ...
0.0007695    8 ground         : 長跪, 俯す, 楽座, 温床, 原頭, どぶ板, ドブ板, 溝板
0.0007620   17 beautiful      : 瑰麗, 美粧, 麗容, 麗筆, 麗人, 麗姿, 豊麗, 麗しい, 端麗, 麗か, ...
0.0007607   12 fish           : 鮟鱇, 磯魚, 糠漬, 糠漬け, 砂摩り, 背越し, 底魚, 靴底, 魚板, 振りかけ, ...
0.0007554    1 corpse         : 廟
0.0007549    7 thin           : 麿, 漉く, 麻呂, こけら板, 杮板, 鱗板, 綱渡り
0.0007544    1 farthing       : 厘毛
0.0007531    4 keep           : 見戍る, 鹿垣, 圧伏, 圧服
0.0007525    4 sickbed        : 病蓐, 病褥, 離床, 病床
0.0007503   19 area           : 阪急, 京阪, 廓, 機場, 京坂, 鉱区, 入府, 広袤, 減歩, 増床, ...
