Summary: {Weight} {token}: {words[0:10]}
0.0152248    1 cleavage       : 劈開
0.0022602    1 plagiarism     : 剽窃
0.0022385    4 patterned      : 荵, 忍摺, 忍摺り, 忍
0.0022364    2 Davallia       : 荵, 忍
0.0022335    1 referral       : 紹介
0.0022241    1 cylindrical    : 靱
0.0021851    1 surreptitious  : 窃か
0.0021575    1 rage           : 忿怒
0.0021522    1 seed           : 種籾
0.0021484    1 languid        : 懶い
0.0021258    1 reel           : 綛
0.0021249   23 flour          : 糝粉, 粉もん, 粉物, 新粉, きな粉餅, 黄な粉餅, もち粉, 餅粉, きな粉, 黄な粉, ...
0.0021198    3 disease        : 癩菌, 癩病, 癩
0.0021160    6 Chinese        : 仭, 大刀, 太刀, 横刀, 切韻, 反切
0.0021100    1 dress          : 扮する
0.0021051    2 role           : 扮する, 初役
0.0021026    1 husk           : 籾
0.0020935    2 paddy          : 籾, 沼田
0.0020931    1 command        : 詔命
0.0020781    2 environs       : 外辺, 周辺
0.0020780    2 gambler        : 常盆, 盆
0.0020778    1 kettle         : 松籟
0.0020721    1 international  : 貿易
0.0020562   24 someone        : 雰囲気, 招き入れる, 招ずる, 招じる, 招く, 新盆, 寄る辺, 召し寄せる, 妹分, 召還, ...
0.0020387    1 readable       : 超訳
0.0020378    1 accession      : 紹継
0.0020260    1 presence       : 雰囲気
0.0020198   14 light          : 荵, 照らしだす, 照らし出す, 照り合う, 照り返す, 照りかえし, 照り返し, 返照, 照射, 明け初める, ...
0.0020153    1 periphery      : 外辺
0.0020124   17 person         : 懶け者, 照臨, 懶, 召人, 現認, 照れ屋, 貧者, 池沼, 身辺, 両刀, ...
0.0019971    1 listless       : 懶い
0.0019937   22 edge           : 錆刀, 刃先, 足刀, 片刃, 辺上, 刃渡, 刃渡り, 辺幅, 打ち刀, 打刀, ...
0.0019783    2 boiling        : 松籟, 煮切り
0.0019693   19 Japanese       : 貂, 三盆, 川獺, 河獺, 獺, 忍冬, 作刀, 初鶯, 節分, 大刀, ...
0.0019692    1 weary          : 懶い
0.0019608    4 illumination   : 遍昭, 遍照, 照度, 照明
0.0019495    3 statement      : 昭示, 仕切り書, 仕切書
0.0019451    2 overcoat       : 荵, 忍
0.0019375    2 mood           : 雰囲気, 気分
0.0019239    2 den            : 常盆, 盆
0.0019182    4 feel           : 雰囲気, 照れる, 火照る, 歯切れ
0.0019117    8 river          : 獺祭, 川獺, 河獺, 獺, 川辺, 河辺, 刀禰, 分流
0.0019104   19 call           : 頒ける, 招きよせる, 招き寄せる, 招く, 招へい, 招聘, 招集, 召命, 召し寄せる, 召し入れる, ...
0.0019043    1 foreign        : 貿易
0.0018968    5 story          : 扮飾, 粉飾, 読み切り, 読切, 読切り
0.0018878    1 wool           : 剪毛
0.0018867    8 certain        : 雰囲気, 切る, 切れる, 切り捨てる, 切捨てる, 切りあげる, 切り上げる, 切上げる
0.0018786    6 tray           : 丸盆, 角盆, 朱盆, 盆景, 茶盆, 盆
0.0018709    2 tenacious      : 強靭, 強靱
0.0018651    1 rescript       : 大詔
0.0018587   30 powder         : 精粉, 鉛粉, 白粉臭い, 粉白粉, 粉状, との粉, 砥の粉, 粉体, 鉄粉, 脂粉, ...
0.0018566    3 helmet         : 昭栄, 天辺, 頂辺
0.0018361    1 melancholy     : 懶い
0.0018083    4 making         : 超訳, 獺祭, 作刀, 説き分ける
0.0018077    1 inheritance    : 紹継
0.0018054    3 special        : 雰囲気, 特認, 分外
0.0017946    1 sable          : 黒貂
0.0017942   45 first          : 初風, 見初める, お初, 初刷り, 初祖, 初刷, 初冠, 初鶯, 初時雨, 初訳, ...
0.0017841    2 laziness       : 懶惰, 懶
0.0017792    4 play           : 扮する, 見切れる, 打ち切り, 打切り
0.0017578    3 beautiful      : 天籟, 照り葉, 照葉
0.0017574    1 motorcycle     : 昭栄
0.0017331   24 knife          : 刃こぼれ, 刃毀れ, 片刃, もろ刃, 両刃, 双刃, 諸刃, 刃物, 出刃, 印刀, ...
0.0017322    1 mammal         : 貂
0.0017308    1 presentation   : 紹介
0.0017224    1 understandable : 超訳
0.0017177    1 introduction   : 紹介
0.0017134    4 tea            : 松籟, 茶盆, 粉茶, 初釜
0.0016929    1 bacteria       : 癩菌
0.0016843    4 private        : 窃か, 認め印, 認印, 認め
0.0016678  160 cut            : 剪除, 剪る, 切り破る, 刀創, 刀傷, 刀疵, 刀子, 切り通す, ぶっ切る, 打っ切る, ...
0.0016627    2 air            : 雰囲気, 切る
0.0016387    1 succession     : 紹継
0.0016229    2 stiff          : 強靭, 強靱
0.0016204    7 secret         : 窃か, 忍び会い, 忍び逢い, 忍びやか, 内分, 切り札, 切札
0.0016043    5 reference      : 獺祭, 引照, 照査, 照会, 参照
0.0015951    8 distribute     : 頒つ, 頒ける, 取り分ける, 取分ける, 分ける, 分け与える, 分かつ, 分つ
0.0015945    2 universal      : 遍昭, 遍照
0.0015498   23 beginning      : 劈頭, 初葉, 初口, 月初, 月初め, 本初, 原初, 当初, 太初, 初手, ...
0.0015494   17 fish           : 獺祭, 照り焼, 照り焼き, 照焼, 照焼き, 太刀魚, 骨切り, 魚粉, 胴切り, 切り, ...
0.0015333    1 shear          : 剪断
0.0015288    2 tough          : 強靭, 強靱
0.0015280   15 something      : 雰囲気, 招福, 紛れる, お初, 初耳, 貸し切る, ぶっ切る, 打っ切る, 買い切り, 分身, ...
0.0015145    6 invite         : 招き入れる, 招ずる, 招じる, 招じ入れる, 招く, 召す
0.0014925    1 Polemonium     : 花忍
0.0014800    1 Enhydra        : 海獺
0.0014796    7 marsh          : 沼鰐, 沼気, 沼沢, 沼, ドロ沼, 泥沼, 湖沼
0.0014583   21 separate       : 頒つ, 頒ける, 分籍, 汲み分ける, 引き分ける, 引分ける, 分ける, 分かれる, 分れる, 分かつ, ...
0.0014540    1 Jacob          : 花忍
0.0014324    1 interpretation : 超訳
0.0014295    1 product        : 紹介
0.0014233    2 translation    : 超訳, 初訳
0.0013945    7 poverty        : 貧苦, 清貧, 貧窮, 赤貧, 貧, 貧富, 貧困
0.0013847    1 carbide        : 超硬
0.0013828   10 split          : 劈く, 頒ける, 叩き分け, 分ける, 分かれる, 分れる, 山分け, 分裂, 切れる, 切り崩す
0.0013827    4 outset         : 劈頭, 初め, 当初, 最初
0.0013601   11 approval       : 容認, 黙認, 認否, 認許, 認可, 特認, 是認, 承認, 認め, 公認, ...
0.0013543    6 green          : 荵, 粉茶, 忍, 青粉, 初心, 初
0.0013538    2 idle           : 懶惰, 懶ける
0.0013332    4 sale           : 売券, 估券, 沽券, 見切り
0.0013036    2 blue           : 荵, 忍
0.0012977    2 Buddhism       : 遍昭, 遍照
0.0012885    9 summon         : 招きよせる, 招き寄せる, 招く, 召し取る, 召し捕る, 召し出す, 召し上げる, 召上げる, 召す
0.0012681   67 cutting        : 剪除, 切り粉, 刃物, 入刀, 切り直す, 歯切り, 骨切り, 断切, 切土, くし切り, ...
0.0012374    3 color          : 荵, 忍, 色分け
0.0012321    3 company        : 昭栄, 持ち分, 持分
0.0012277    2 leper          : 癩者, 癩
0.0012200   10 certificate    : 売券, 切り手, 本券, 地券, 株券, 証券, 證券, 券, 金券, 切手
0.0012187   29 start          : 劈頭, 本初, 初発, 初手, 初学, 初め, 初まり, 馴れ初め, 当初, 初っぱな, ...
0.0011844    1 genus          : 貂
0.0011326   26 break          : 劈く, 頒ける, 分ける, 分裂, 切れる, たち切る, 截ち切る, 断ち切る, 断切る, 裁ち切る, ...
0.0011241    3 gesture        : 招きよせる, 招き寄せる, 招く
0.0011239    1 ladder         : 花忍
0.0011194    2 compose        : 獺祭, 召人
0.0011097    1 sloth          : 懶惰
0.0010981    7 opening        : 劈頭, 初め, 初日, 口切り, 切れ口, 切り口, 切口
0.0010978    3 seal           : 認め印, 認印, 認め
0.0010923    4 white          : 粉壁, 招き猫, 鉛粉, 胡粉
0.0010883    1 quaint         : 昭和
0.0010430    1 fiddler        : 潮招き
0.0010430    1 Uca            : 潮招き
0.0010401    1 Indus          : 沼鰐
0.0010340    8 replacement    : 替え刃, 替刃, 切換え, 切り換え, 切り替え, 切換, 切替, 切替え
0.0010219    9 shine          : 照り込む, 照り映える, 照り輝く, 照らしだす, 照らし出す, 照る, 照りつける, 照り付ける, 照らす
0.0010161    1 idleness       : 懶惰
0.0010161    1 indolence      : 懶惰
0.0010056    1 reminiscent    : 昭和
0.0009970    3 spare          : 替え刃, 替刃, 共切れ
0.0009889    5 deed           : 売券, 券文, 地券, 估券, 沽券
0.0009665    2 sea            : 海獺, 辺
0.0009505    1 pierce         : 劈く
0.0009486    3 charter        : 借り切る, 買い切る, 貸し切る
0.0009406    6 exclusive      : 借り切る, 買い切る, 借り切り, 貸し切る, 貸し切り, 貸切
0.0009382    1 lining         : 獺祭
0.0009295    4 burst          : 劈く, 吹っ切れる, はち切れる, 切れる
0.0009277    1 Crocodylus     : 沼鰐
0.0009277    1 mugger         : 沼鰐
0.0009248   10 tear           : 劈く, 千切る, 切りとる, 切り取る, 切取る, 切り割く, 切り裂く, 切裂く, 引き千切る, 切る
0.0009246    3 flower         : 盆花, 初花, 水切り
0.0009196    2 location       : 常盆, 辺
0.0009121    2 composition    : 獺祭, 成分
0.0009065    2 closer         : 招きよせる, 招き寄せる
0.0009064    4 single         : 一刀, 片刃, 盛り切り, 盛切り
0.0009020    3 shelf          : 盆花, 盆棚, 乗り切る
0.0008995    9 wall           : 粉壁, 忍び返し, 忍返し, 切り窓, 切窓, 切り羽, 切端, 間仕切り, 切羽
0.0008963    1 Persian        : 沼鰐
0.0008891   10 starch         : わらび粉, 蕨粉, かたくり粉, 片栗粉, くず粉, 葛粉, でん粉, 殿粉, 澱粉, 葛切り
0.0008888    3 hire           : 借り切る, 買い切る, 召し使う
0.0008701   18 used           : 鉛粉, 忍術, 刀子, お初, 思し召す, との粉, 砥の粉, 辺, 手刀, 思召, ...
0.0008637    1 slothful       : 懶け者
0.0008612    7 people         : 獺祭, 貧民, 班分け, 武辺, 物分かり, 物分り, 乗り切る
0.0008593    7 recognition    : 認定, 認知, 認識, 認許, 承認, 認め, 公認
0.0008440    1 literary       : 獺祭
0.0008394    3 bank           : 獺祭, 岸辺, 切り岸
0.0008391    5 conceal        : 紛らせる, 忍ばせる, 紛らす, 紛らわす, 忍ぶ
0.0008233    1 established    : 常盆
0.0008064    3 beguile        : 紛らせる, 紛らす, 紛らわす
0.0008044    3 catch          : 獺祭, 初物, 召す
0.0008012    3 reign          : 昭代, 知ろし召す, 初年
0.0007907    5 hide           : 紛らせる, 忍ばせる, 紛らす, 紛らわす, 忍ぶ
0.0007863    5 show           : 招き入れる, 招ずる, 招じる, 汲み分ける, 見切れる
0.0007841   13 use            : 借り切る, 買い切る, 飾太刀, 借り切り, 貸し切る, 貸し切り, 貸切, 描き分ける, 使い分ける, 書き分ける, ...
0.0007828    2 bracken        : わらび粉, 蕨粉
0.0007765    4 reserve        : 借り切る, 買い切る, 貸し切る, 存分
0.0007735    1 ting           : 剪除
0.0007696    1 nth            : 昭
0.0007671    2 buy            : 買い切る, 召す
0.0007654   11 face           : 鉛粉, 白粉臭い, 粉白粉, 忍辱, 估券, 沽券, 券面, 白粉, 切り羽, 切端, ...
0.0007607    2 fixed          : 常盆, 日切り
0.0007578    1 enlightened    : 昭代
0.0007578    4 excess         : 入超, 出超, 超過, 余分
0.0007451    3 divert         : 紛らせる, 紛らす, 紛らわす
0.0007397    6 confusion      : 取り紛れる, 取紛れる, 紛れる, 紛れ, 紛乱, 紛糾
0.0007357    2 quotation      : 引照, 初値
0.0007316    5 certification  : 検認, 認定, 認証, 認許, 公認
0.0007303    1 neglectful     : 懶ける
0.0007278   12 come           : 招きよせる, 招き寄せる, 超す, 召し寄せる, 当分, 割り切る, 割切る, 跡切れる, 途切れる, 千切れる, ...
0.0007257   13 season         : 初風, 通し券, 初滑り, 初便り, 初穂, お初, 初花, 初声, 初鰹, 初物, ...
0.0007217    1 glorious       : 昭代
0.0007200    6 top            : 天辺, 頂辺, 忍び返し, 忍返し, 半切れ, 切れる
0.0007133    1 stroke         : 一刀
0.0007124    2 looking        : 照臨, 半切れ
0.0007038    6 fine           : 三盆, 精粉, 粉鉱, 粉末, 粉じん, 粉塵
0.0007025    1 crab           : 潮招き
0.0006982    5 snip           : 剪み切る, 剪む, はさみ切る, 挟み切る, ちょん切る
0.0006979    2 pollination    : 授粉, 受粉
0.0006969    9 remote         : 辺塞, 辺土, 辺地, 辺陬, 片辺, 辺境, 辺疆, 辺ぴ, 辺鄙
0.0006949    3 drown          : 紛らせる, 紛らす, 紛らわす
0.0006915    5 kitchen        : 片刃, もろ刃, 両刃, 双刃, 諸刃
0.0006904    2 worse          : じり貧, ジリ貧
0.0006904    1 Indian         : 沼鰐
0.0006899    3 distract       : 紛らせる, 紛らす, 紛らわす
0.0006877    5 number         : 獺祭, 初号, 切りあげる, 切り上げる, 切上げる
0.0006876    2 basin          : 海盆, 盆地
0.0006813    4 smile          : 紛らせる, 照れ笑い, 紛らす, 紛らわす
0.0006769    3 sugar          : 三盆, 粉糖, 糖分
0.0006767    4 order          : 獺祭, 分霊, 腑分, 腑分け
0.0006767    3 boredom        : 紛らせる, 紛らす, 紛らわす
0.0006731    8 differentiate  : 頒ける, すみ分ける, 住み分ける, 棲み分ける, 分ける, 見分ける, 聞き分ける, 聞分ける
0.0006706    7 dagger         : 毒刃, 兇刃, 凶刃, 懐刀, 刀剣, 短刀, 切り殺す
0.0006643    1 useless        : 錆刀
0.0006564    4 bashful        : 照れ性, 照れ笑い, 照れる, 照れ屋
0.0006561   12 powdered       : 粉糖, 粉茶, 粉鉱, 粉炭, 粉剤, 紅粉, 粉薬, 骨粉, 銀粉, 粉乳, ...
0.0006553    1 heavens        : 照臨
0.0006492    6 summons        : 招致, 招集, 招喚, 召喚, 召還, 召し
0.0006452   12 go             : 超す, 超える, 左辺, 寄る辺, 右辺, 初手, 初段, 突っ切る, 切る, 切れる, ...
0.0006429    1 crow           : 初烏
0.0006393    1 training       : 貧道
0.0006383    8 autumn         : 照り葉, 初風, 初時雨, 照葉, 秋分, 初秋, 野分き, 野分
0.0006367    3 destitution    : 貧寒, 極貧, 貧困
0.0006365    2 forged         : 刃, 新刀
0.0006307    3 relieve        : 紛らせる, 紛らす, 紛らわす
0.0006249    7 side           : 左辺, 隣辺, 辺上, 右辺, 対辺, 下辺, 切り戸
0.0006225    5 visit          : 照臨, 初参り, 初もうで, 初詣, 初詣で
0.0006203    1 fellow         : 懶け者
0.0006158    1 chrysanthemum  : 初菊
0.0006156    2 Ninja          : 忍刀, 上忍
0.0006098    1 receive        : 分かち取る
0.0006097    1 anomalous      : 超常
0.0006050   14 part           : 頒ける, 分載, 分, 本分, 分ける, 分身, 分骨, 部分, 幾分, 切り張り, ...
0.0006017   14 round          : 丸盆, 堀切り, 輪切り, 堀切, 筒切り, 切りさげる, 切り下げる, 切り捨てる, 切捨てる, 切りあげる, ...
0.0005970    1 slack          : 懶ける
0.0005965    4 assassin       : 毒刃, 兇刃, 凶刃, 人切り
0.0005964    1 deem           : 認める
0.0005957    1 commander      : 中忍
0.0005955    4 public         : 公辺, 估券, 沽券, 初値
0.0005925    6 sneak          : 忍び出る, 忍び入る, 忍び, 忍びこむ, 忍び込む, 忍込む
0.0005923    1 mite           : 粉蜱
0.0005908   12 draw           : 頒ける, 忍びよる, 忍び寄る, 描き分ける, 引き分ける, 引分ける, 書き分ける, 分ける, 分け, 引き分け, ...
0.0005875   11 distinguish    : 頒ける, 描き分ける, 噛み分ける, 噛分ける, 書き分ける, 分ける, 分かつ, 分つ, 見分ける, 聞き分ける, ...
0.0005872    3 sorrow         : 紛らせる, 紛らす, 紛らわす
0.0005868    7 clip           : 剪み切る, 剪む, はさみ切る, 挟み切る, 切りぬく, 切り抜く, 切抜く
0.0005863    5 recognize      : 認め合う, 認める, 見分ける, 聞き分ける, 聞分ける
0.0005860    7 slip           : 忍び出る, 忍び入る, 紛れる, 紛れ込む, 馬券, 切り枝, 紙切れ
0.0005844    1 skip           : 懶ける
0.0005718    4 confused       : 紛う, 紛々, 紛紛, 紛然
0.0005675    2 reflected      : 照りかえし, 照り返し
0.0005633    4 trip           : 初旅, 切り返す, 切返す, 切り返し
0.0005590    1 neglect        : 懶ける
0.0005543    7 sides          : 長辺, 短辺, 両辺, 四辺, 等辺, 痛み分け, 内切
0.0005534    2 portrait       : 照映, 照影
0.0005521    1 renown         : 認める
0.0005505    3 grief          : 紛らせる, 紛らす, 紛らわす
0.0005493    7 trim           : 剪み切る, 剪る, はさみ切る, 挟み切る, 切りつめる, 切り詰める, 切詰める
0.0005480    1 welcome        : 盆花
0.0005473    2 superiority    : 超邁, 超絶
0.0005470    3 shift          : 紛らせる, 紛らす, 紛らわす
0.0005453    9 soy            : きな粉餅, 黄な粉餅, 照り焼, 照り焼き, 照焼, 照焼き, きな粉, 黄な粉, 黄粉
0.0005425    2 excellence     : 超邁, 超絶
0.0005420    2 transcendency  : 超脱, 超越
0.0005386    5 conversation   : 紛らせる, 紛らす, 紛らわす, ちょん切る, 切る
0.0005271    1 Eptatretus     : 沼田鰻
0.0005250    2 discriminate   : 頒ける, 分ける
0.0005229    2 transcendence  : 超絶, 超越
0.0005194    5 subject        : 紛らせる, 紛らす, 紛らわす, 初学, 口切り
0.0005162    3 signet         : 認め印, 認印, 認め
0.0005154    5 meeting        : 忍び会い, 忍び逢い, 初会, 初見, 初値
0.0005129    5 getting        : 超克, じり貧, ジリ貧, 沼, 仕切り直し
0.0005097    6 family         : 粉蜱, 初盆, 盆, 初祖, 分家, 分籍
0.0005080    3 glow           : 反照, 照り映える, 火照り
0.0005063   31 division       : 分周, 分点, 組み分け, 組分け, 外分, 手分け, 分業, くみ分け, 分け取り, 分霊, ...
0.0005063    6 work           : 懶ける, 超勤, 分担, 分掌, 切瑳, 切磋
0.0005059    4 confirmation   : 認証, 追認, 視認, 確認
0.0005046    3 shy            : 照れ性, 照れる, 照れ屋
0.0004972    6 steal          : 忍び入る, 忍びよる, 忍び寄る, 忍びこむ, 忍び込む, 忍込む
0.0004966    1 phenomenon     : 超常
0.0004959    1 observe        : 認める
0.0004938    1 balance        : 出超
0.0004925    2 beckoning      : 招き猫, 手招き
0.0004923   24 branch         : 分店, 分院, 分かれ出る, 分枝, 分局, 分かれ道, 分れ道, 分家, 分脈, 分置, ...
0.0004919   16 change         : 紛らせる, 紛らす, 紛らわす, 召し替え, 増分, 切りかわる, 切り替る, 切り替わる, 切替る, 切替わる, ...
0.0004913    3 frontier       : 辺塞, 辺境, 辺疆
0.0004906    8 cross          : 超える, 超す, 切り結ぶ, 切結ぶ, 切り合う, 横切る, 突っ切る, 切る
0.0004903    4 reflection     : 反照, 照りかえし, 照り返し, 返照
0.0004884    2 mediate        : 頒ける, 分ける
0.0004852    1 hagfish        : 沼田鰻
0.0004846    4 shore          : 蘆辺, 岸辺, 辺, 葦辺
0.0004845    2 village        : 貧村, 村八分
0.0004779    6 past           : 鉛粉, 超える, 過分, 吹っ切れる, 押し切る, 押切る
0.0004746    2 carbonate      : 鉛粉, 胡粉
0.0004744    3 lead           : 招く, 鉛粉, ぶっち切り
0.0004733   19 new            : 新券, 初刷り, 初刷, 初月, お初, 初乗り, 着初め, 切り墾く, 切り拓く, 切り開く, ...
0.0004721    2 pattern        : 刃文, 刃
0.0004712    6 sort           : 頒ける, 分ける, 何分, えり分ける, より分ける, 選り分ける
0.0004703    2 dance          : 盆踊, 盆踊り
0.0004675    2 pigment        : 鉛粉, 胡粉
0.0004672   12 period         : 盆休み, 盆の窪, 初葉, 大刀, 太刀, 横刀, 期初, 分間, 国分寺, 切り髪, ...
0.0004668    2 acknowledge    : 信認, 認める
0.0004653    2 left           : 切り粉, 左辺
0.0004630    7 tie            : 頒ける, 引き分ける, 引分ける, 分ける, 分け, 引き分け, 引分け
0.0004620    3 helping        : 救癩, 盛り切り, 盛切り
0.0004599    7 wood           : 切り粉, 忍び返し, 忍返し, 木切れ, 板切れ, 棒切, 棒切れ
0.0004576    2 accept         : 認め合う, 認める
0.0004557   11 push           : 頒ける, かき分ける, 掻き分ける, 搔き分ける, 踏み分ける, 分ける, 分け入る, 押し分ける, 押分ける, 押し切る, ...
0.0004556    7 bond           : 券文, 本券, 券面, 証券, 證券, 債券, 券
0.0004534    2 nick           : 刃こぼれ, 刃毀れ
0.0004534   15 small          : 盆の窪, 繽紛, 小太刀, 刀子, 小刀, 骨切り, 粉々, 粉粉, 細分, 裾切り, ...
0.0004515    1 aloofness      : 超俗
0.0004513    1 superwoman     : 超人
0.0004513    1 overman        : 超人
0.0004513    1 superman       : 超人
0.0004499    4 school         : 懶ける, 初祖, 分校, 分科
0.0004483    1 agnosia        : 失認
0.0004434   11 month          : 初月, 初午, 月初, 月初め, 初子, 初春, 初冬, 初旬, 初秋, 初夏, ...
0.0004422    3 illuminate     : 照らしだす, 照らし出す, 照らす
