Summary: {Weight} {token}: {words[0:10]}
0.0054795    1 centipede      : 蜈蚣
0.0019268    5 yam            : 薯蕷汁, 薯蕷芋, 薯蕷, 八つ頭, 八頭
0.0019222    3 graceful       : 窈窕, 典麗, 典雅
0.0018259   30 poor           : 凶歉, 貧賎, 貧賤, 貧村, 貧土, 貧する, 窮民, ざる碁, 笊碁, 貧家, ...
0.0018124   21 imperial       : 殯宮, 公所, 剣璽, 賭弓, 霊璽, 御璽, 印璽, 皇統, 皇基, 丕基, ...
0.0017683   92 public         : 公船, 鴬嬢, 鶯嬢, 慨世, 輿論, 巷間, 貸し館, 巷, 公費, 曝す, ...
0.0017473    3 verge          : 瀕する, 瀕死, 瀬戸際
0.0017218   30 made           : 棊子麺, 犢鼻褌, 石櫃, 簾戸, お釈迦, 簀, 粉もん, 粉物, 食い積み, 鉛製, ...
0.0016924   16 emperor        : 妃嬪, 恩賚, 撰進, 璽, 贄, 恩頼, 神璽, 勅撰, 揖譲, 選進, ...
0.0016610   20 humble         : 謙辞, 匹夫, 微賎, 卑賎, 賎民, 下賎, 微賤, 卑賤, 賤民, 下賤, ...
0.0016526    2 azalea         : 黐躑躅, 躑躅
0.0016500   88 side           : 顳顬, 側腹, 小鬢, 兼業, 側板, 側部, 脱ぎ揃える, 八口, 横ぐわえ, 横銜え, ...
0.0016487   24 free           : 只酒, 購読, 只飯, 気侭, 超訳, 無償, 只乗り, 只見, 敗ける, 試供, ...
0.0016454    9 smell          : 芬々, 芬芬, 勘づく, 勘付く, 空薫, 空薫き, 潰れる, 異臭, 鋭い
0.0016420   15 city           : 廣島, 港市, 港町, 市税, 佐賀, 外港, 浜松, 横浜, 鎌倉, 金沢, ...
0.0016227    7 mat            : 茣蓙, 巻き簾, 簀巻, 簀巻き, 巻き簀, 簾, 簀
0.0016204    6 permission     : 允許, 窃視, 允可, 曝す, 曝し, 公許
0.0016177    1 famine         : 凶歉
0.0016125   91 person         : 驥尾, 預かり人, 瘋癲, 頤使, 頤指, 才穎, 懶け者, 穎才, 賤, リア充, ...
0.0015941    2 indecision     : 逡巡, 躑躅
0.0015937    4 pitfall        : 陥穽, 落し穴, 落とし穴, 陥し穴
0.0015843    1 concealed      : 暗槓
0.0015723   19 strong         : 芬々, 芬芬, 頡頏, 厳責, 究竟, 感慨, 頑丈, 頑健, 頑強, 頻り, ...
0.0015580    5 page           : 次頁, 頁, 賑わす, 対訳, 巻頭
0.0015511    1 vault          : 穹窿
0.0015200   10 seal           : 印顆, 霊璽, 璽, 御璽, 玉璽, 神璽, 国璽, 印璽, 六体, 公印
0.0015180    2 ostracism      : 擯斥, 村八分
0.0015044    7 surmise        : 端倪, 窺う, 測る, 推し測る, 推測る, 憶説, 臆説
0.0014983    4 prefecture     : 廣島, 滋賀, 佐賀, 兵庫
0.0014954    7 laughter       : 哄笑, 貰い笑い, 噴きだす, 噴き出す, 噴出す, 爆笑, 空笑い
0.0014940    6 gossip         : 噂話, 噂, 巷説, 巷談, 風説, 説
0.0014800    4 rehearsal      : 大浚, 大浚い, 総浚い, 総ざらい
0.0014757    1 shuttle        : 梭
0.0014590   13 bird           : 鵙, 鶲, 頡頏, 菊戴, 翼長, 迦陵頻伽, 迦陵頻迦, 窮鳥, 翼, 左翼, ...
0.0014565   14 study          : 研鑚, 斯文, 講究, 攻究, 斯道, 研鑽, 討究, 究理, 窺く, 探究, ...
0.0014502    2 hearth         : 竃, 竈突
0.0014446   13 shopping       : 爆買い, 駅ナカ, 駅中, 通販, 初買い, 買い初め, 買いもの, 買い物, 買物, 買いもん, ...
0.0014331   22 river          : 磧, 獺祭, 暴れ川, 遵う, 刀禰, 高瀬, 川獺, 河獺, 獺, 瀬踏み, ...
0.0014310   27 woman          : 阿翁, 賤女, 別嬪, 鴬嬢, 鶯嬢, 貰い乳, 宇賀神, 賢女, 女賊, 年頃, ...
0.0014308    5 loud           : 哄笑, 賑やか, 煩い, 煩さい, 八釜しい
0.0014273   54 time           : 曠劫, 猶予, 須臾, 両睨み, 閲する, 頃おい, 頃合, 頃合い, 末頃, 頃, ...
0.0014171    1 turnip         : 菘
0.0014160    2 contrition     : 悔悛, 改悛
0.0014130    2 felt           : 惻々, 惻惻
0.0014019    7 conjecture     : 端倪, 測る, 推測, 推し測る, 推測る, 憶説, 臆説
0.0014012    2 hooligan       : 與太者, 暴れん坊
0.0013994    5 jaw            : 顋, 頤, 下顎, 上顎, 顎
0.0013982    3 expect         : 遉, 期する, 期す
0.0013821   25 book           : 装幀, 購読, 襷, 性典, 貸しきる, 貸し切る, 撰述, 撰修, 経題, 異本, ...
0.0013808    1 glorious       : 偉績
0.0013733    2 hesitation     : 逡巡, 躑躅
0.0013703   47 small          : 繽紛, 沖漬け, 賽の目, 其式, 匹, 盆の窪, 少領, 兜巾, 急須, 控えめ, ...
0.0013588    2 gangster       : 與太者, 組員
0.0013584    2 diligent       : 研鑚, 研鑽
0.0013501   38 good           : 豊穣, 芬々, 芬芬, 佳賓, 美貌, 悦ばしい, 賜, 賜物, 食べ頃, 暖簾, ...
0.0013492   15 beach          : 磧, 磯浜, 噴き上げ, 噴上げ, 浜焼き, 浜手, 浜風, 州浜, 洲浜, 浜べ, ...
0.0013474   15 style          : 纐纈, 脚質, 讚歎, 頽れる, 賦, 讚, 讃歎, 地唄, 六朝, 哥沢, ...
0.0013418   39 point          : 廉々, 瀕する, 共晶, 銃口, 基点, 其れ, 其処, 勘所, 概ね, 質点, ...
0.0013395    4 waterfall      : 観瀑, 氷瀑, 飛瀑, 瀑布
0.0013299    2 neigh          : 嘶く, 嘶き
0.0013237    2 repentance     : 悔悛, 改悛
0.0013227    1 Brassica       : 菘
0.0013063   26 death          : 瀕死, 易簀, 窒死, 巷, 曝首, 銃刑, 頓死, 初盆, 遺嘱, 新盆, ...
0.0013008   18 cave           : 窖, 落ち窪む, 窪まる, 窪む, 石窟, 仙窟, 岩窟, 巌窟, 洞窟, 横穴, ...
0.0012946    1 furious        : 憤ろしい
0.0012914    7 quiet          : 幽邃, 湛然, 春昼, 廉い, 幽窓, 煩い, 煩さい
0.0012766   37 food           : 献饌, 神饌, 賽の目, 貯食, 食い積み, 巻き簾, 只飯, 食積, 粉もん, 粉物, ...
0.0012686   13 neck           : 頸根, 斜頚, 盆の窪, 斜頸, 頸筋, 頚部, 頚, 鎌首, 領, 海老責め, ...
0.0012673    2 loom           : 梭, 横糸
0.0012442   91 something      : 奉奠, 雰囲気, 鎹, 霊璽, 貢進, 究める, 贅沢, 穿り出す, 詐欺, 賑やかし, ...
0.0012439    5 stamp          : 印顆, 閲, 撃壌, 打ち貫く, 突き砕く
0.0012424    5 grace          : 猊下, 恩賚, 恩頼, 徳沢, 恩典
0.0012411   84 face           : 醜貌, 頰, 貌, 鉛粉, 美貌, 窺く, 面頬, 恵比須顔, 鬼瓦, 立つ瀬, ...
0.0012396    2 rejection      : 擯斥, 落選
0.0012340    3 barb           : 顋, 頤, 触鬚
0.0012332    1 decadent       : 鄭声
0.0012324   18 green          : 糂汰, 青嶺, 翠松, 水松, 海松, 控え室, 控室, 粉茶, ぶぶ漬, ぶぶ漬け, ...
0.0012190    4 divine         : 恩賚, 恩頼, 讀む, 賓
0.0012121    1 economics      : 財経
0.0012108   40 look           : 瞶める, 顧みる, 顧る, 窺く, 貶む, 拱く, 拱ねく, 貶める, どや顔, ドヤ顔, ...
0.0012067    2 fishhook       : 顋, 頤
0.0012041    4 angry          : 憤ろしい, 怒り顔, 憤然, 憤る
0.0012025    3 favoritism     : 偏頗, 贔屓, 分け隔て
0.0012013   21 temple         : 顳顬, 願解き, 奉賛, 供僧, 龍穴, 杜松, 寺領, 本尊, 願文, 願主, ...
0.0011978   26 group          : 讀賣, 山窩, 勝共, 班員, 系統, マル暴, 丸暴, 部類, 弟分, 団員, ...
0.0011958    6 trap           : 陥穽, 引き窓, 引窓, 落し穴, 落とし穴, 陥し穴
0.0011909   20 poetry         : 詞賦, 天籟, 撰, 獺祭, 私撰, 讚, 隠し題, 詩賦, 灌頂, 賦する, ...
0.0011891   51 money          : 香奠, 兌換, 預かり人, 貢ぐ, 贋金, 貝貨, 賄う, 贋札, 甚振る, 搾り上げる, ...
0.0011802    7 trade          : 業販, 内貿, 貿易, 酒販, 開港, 売り買い, 売買
0.0011701    1 mortuary       : 殯宮
0.0011647    4 politics       : 財経, 左翼, 右翼, 政財界
0.0011644    7 salted         : 糂汰, 塩鱒, どぼ漬け, べったら漬, べったら漬け, どぶ漬, どぶ漬け
0.0011639   20 letter         : 簡牘, 尺牘, 書牘, 充所, 賀表, 不尽, 尊書, 尊簡, 尊翰, 首題, ...
0.0011619    6 read           : 既読, 讀む, 貪り読む, 訳, 積ん読, 積読
0.0011607   13 guest          : 佳賓, 正賓, 社賓, 賓客, 外賓, 主賓, 尊者, 食い積み, 来賓, 国賓, ...
0.0011601   13 collection     : 蒐集, 蒐荷, 撰, 宝尽くし, 宝尽し, 貯留, 収税, 類聚, 集貨, 徴税, ...
0.0011527    4 vaginal        : 膣錠, 膣癌, 膣壁, 膣口
0.0011348    3 soup           : 薯蕷汁, 泥鰌汁, 汁粉
0.0011306    3 debenture      : 学債, 社債, 債券
0.0011301   36 station        : 当駅, 微賎, 駅近, 駅ナカ, 駅中, 微賤, 各駅, 駅頭, 駅員, 終駅, ...
0.0011289    1 beech          : 山毛欅
0.0011240    3 flesh          : 宍, 贅肉, 煩悩
0.0011233   64 period         : 八宗, 六国, 賭弓, 昨期, 盆の窪, もて期, モテ期, 頃おい, 末頃, 一頻り, ...
0.0011148   17 sake           : 速醸, 沖漬け, 樽酒, 吟醸, 柳樽, 樽柿, 搾りかす, 醸す, 賢人, 鬼ころし, ...
0.0011138   19 full           : 驥足, 湛然, 全貌, 供揃い, 貸し切り, 貸切, 満員, 充つ, 充ちる, 充満, ...
0.0011127    1 forethought    : 遠猷
0.0011001   26 school         : 学債, 購買, 懶ける, 学績, 専願, 校則, 貞門, 学則, 系統, 同窓, ...
0.0010927    1 Mytilus        : 貽貝
0.0010880    1 highness       : 猊下
0.0010851    1 mythological   : 和邇
0.0010839    1 edgewise       : 沿層
0.0010746   11 compensation   : 損賠, 贖い, 賠償, 代償, 有償, 無償, 補償, 報償, 弁償, 穴うめ, ...
0.0010678    8 sides          : 両損, 頡頏, 鬢髪, 両睨み, 八面, 両側, 八方, 痛み分け
0.0010655    5 mussel         : 貽貝, 石貝, 土負貝, からす貝, 烏貝
0.0010643    2 pervasion      : 瀰漫, 貫徹
0.0010642    3 monster        : 和邇, 妖鬼, 怪異
0.0010588    2 litigation     : 訟務, 訴訟
0.0010479   23 sea            : 和邇, 海獺, 浜簪, 潮瀬, 舟唄, 浜菜, 噴き上げ, 噴上げ, 鱒, 海損, ...
0.0010436    6 nod            : 頷きあう, 頷き合う, 頷く, 頷き, 会釈, 点頭く
0.0010433   11 meat           : 宍, 頬肉, 肉類, 麹漬け, 肉粉, 貝肉, 肉質, ぬか漬け, 糠漬, 糠漬け, ...
0.0010423   33 hole           : 窖, 腕貫, 穿り出す, 銭貨, 下穴, のぞき穴, 覗き穴, 泉貨, 丸穴, 切り窓, ...
0.0010394   18 tribute        : 貢進, 貢賦, 貢納, 貢租, 貢献, 貢ぎ物, 貢物, 貢ぎ, 年貢, 来貢, ...
0.0010390   34 window         : 破窓, 覗き窓, 裏窓, 幽窓, 窓ごし, 窓越し, 窓ふき, 窓拭き, 外窓, 窓側, ...
0.0010374    2 secluded       : 幽邃, 深窓
0.0010318   26 land           : 公所, 兜率, 曠野, 預かり人, 浜菱, 年貢, 陸貝, 地税, 社領, 貸し地, ...
0.0010296    2 winnowing      : 箕, 風選
0.0010288    5 cry            : 鬨の声, 鬨, 勝ち鬨, 勝鬨, 空音
0.0010268    1 bugle          : 喇叭
0.0010193    5 internal       : 内項, 内貿, 内紛, 六腑, 互選
0.0010187   12 paste          : 糂汰, 潰し餡, 切貼, 切貼り, 切り貼り, どぼ漬け, 貼る, 貼りつける, 貼り付ける, 貼り合わせる, ...
0.0010133   42 pine           : 松籟, 翠松, 翁草, 松煙, 寒松, 松韻, 松涛, 下がり松, 女松, 雌松, ...
0.0010048    9 kimono         : 襷がけ, 襷掛, 襷掛け, 犢鼻褌, 襷, 共裏, 大領, 着尺, 綿貫
0.0010030   32 government     : 公所, 顚覆, 瀆職, 官撰, 賜金, 刀禰, 顛覆, 翼賛, 統治, 供出, ...
0.0009998   23 two            : 鎹, 頡頏, 両睨み, 匹, 八宗, 兼ねる, 兼帯, 其の, 兼用, 兼修, ...
0.0009996    2 permeation     : 瀰漫, 充満
0.0009911    1 chide          : 窘める
0.0009803   48 tax            : 年税, 税抜, 税抜き, 貢租, 税引き, 年貢, 府税, 県税, 都税, 塩税, ...
0.0009796    2 reprove        : 窘める, 詰責
0.0009794   13 animal         : 宍, 供犠, 飼い慣らす, 飼い慣らし, 窮鼠, 頸輪, 慣らす, 糞害, 白沢, 糞力, ...
0.0009721    7 rebuke         : 窘める, 厳責, 搾る, 譴責, 問責, 異見, 叱責
0.0009717   10 music          : 鄭声, 島唄, 哀韻, 組唄, 松韻, 灌頂, 鑑賞, 哥沢, 歌沢, 選曲
0.0009715    3 loach          : 泥鰌汁, 泥鰌掬い, 泥鰌
0.0009647    1 eminence       : 猊下
0.0009625    1 foresight      : 遠猷
0.0009610   15 favor          : 贔屓, 頼みごと, 頼み事, 眷顧, 恩顧, 愛顧, 賛成, 禅譲, 頼み, 恩典, ...
0.0009604    1 shrike         : 鵙
0.0009584   24 water          : 貯湯, 湛然, 黒慈姑, 生貝, 沢水, 噴流, 灌頂, 噴水, 貯水, 鬼蓮, ...
0.0009509    1 randomly       : 繽紛
0.0009492   34 part           : 廉々, 肌脱ぐ, 其の, 頒ける, 分載, 損所, 大概, 切貼, 切貼り, 切り貼り, ...
0.0009491    3 tucking        : 襷がけ, 襷掛, 襷掛け
0.0009484    1 retired        : 幽邃
0.0009451    1 viaticum       : 贐
0.0009377    1 ripple         : 皴
0.0009364    4 vertex         : 顱頂, 天頂, 頭頂, 頂点
0.0009363   11 falling        : 隕星, 頡頏, 顛倒, 既倒, 廃頽, 共倒れ, 潰乱, 脱落, 一六, 横倒し, ...
0.0009363   29 family         : 鶲, 鵙, 名蹟, 泥鰌, 貫属, 賄う, 輿入れ, 系統, 粉蜱, 其方, ...
0.0009330    2 missive        : 簡牘, 書牘
0.0009317   17 vessel         : 公船, 敵船, 廃船, 船齢, 船型, 回船, 廻船, 分脈, 帆船, 傭船, ...
0.0009315    2 stable         : 厩, 厩舎
0.0009303   21 horse          : 驥尾, 麒麟, 暴れ馬, 乗り慣らす, 穴狙い, 重賞, 駅子, 駅馬, 横足, 乗り潰す, ...
0.0009295   21 consideration  : 斟酌, 睨み合せる, 睨み合わせる, 深甚, 顧慮, 顧みる, 顧る, 顧み, 一顧, 勘案, ...
0.0009271    5 boon           : 恩賚, 賜り物, 恩頼, 賜, 賜物
0.0009228   10 value          : 價, 尊ぶ, 尊む, 積み残し, 額面, 貴ぶ, 騰貴, 貴, 質, 買う
0.0009215    2 temporary      : 殯宮, 仮貼り
0.0009209    5 kitchen        : 竃, 賄い方, 賄方, 竈突, 貝塚
0.0009207   19 type           : 讀賣, 貼り札, 小窓, 共紙, 肌質, 類従, 類型, 髪質, 泉質, 類同, ...
0.0009145    1 wrinkle        : 皴
0.0009127    2 parietal       : 顱頂, 頭頂
0.0009061   30 sky            : 穹窿, 蒼穹, 窺く, 夕空, 雨空, 梅雨空, 碧空, 夏空, 朝空, 上空, ...
0.0009058    8 dry            : 磧, 搾取, 乾期, 空濠, 空梅雨, 空っ風, 空咳, 空堀
0.0009032    2 flycatcher     : 鶲, 黄鶲
0.0009004   10 cheek          : 頬肉, 頰っぺた, 頰紅, 頰, 頬っぺ, 猿頬, 頬袋, 頬っぺた, 頬紅, 頬
0.0008898    4 furnace        : 竃, 官窯, 窯, 竈突
0.0008875    1 crease         : 皴
0.0008859    4 cellar         : 窖, 穴ぐら, 穴倉, 穴蔵
0.0008856    5 monetary       : 圓, 賽銭, 賜金, 賞金, 浄財
0.0008846   24 Buddha         : 阿彌陀, 仏供, 讚歎, 讃歎, 三尊, お釈迦, 釈迦, 中尊, 応供, 慈眼, ...
0.0008833   12 next           : 次頁, 次項, 直穿き, 次期, 類火, 来期, 異界, 類焼, 側臥, 横, ...
0.0008805    2 trumpet        : 喇叭, 朝顔
0.0008781   45 translation    : 古訳, 拙訳, 共訳, 漢訳, 超訳, 試訳, 初訳, 国訳, 仏訳, 名訳, ...
0.0008780    1 palm           : 檳榔
0.0008779    2 reputed        : 嘖々, 嘖嘖
0.0008742    1 granule        : 顆粒
0.0008716   10 state          : 鄭声, 侭, 国璽, 瓦斯, 州税, 国賓, 大典, 国選, 分, 公
0.0008704    1 sarsa          : 撒爾沙
0.0008691    5 patronage      : 贔屓, 眷顧, 恩顧, 愛顧, 賛助
0.0008681    4 bone           : 顴骨, 頬骨, 骨粉, 縁側
0.0008639    3 muscular       : 振顫, 震顫, 究竟
0.0008606    1 piecework      : 賃仕事
0.0008572    3 commerce       : 内貿, 貿易, 恵比須
0.0008554    1 sensitiveness  : 鋭感
0.0008544    1 masturbation   : 自瀆
0.0008512   15 indignation    : 忿懣, 忿怒, 憤慨, 慷慨, 憤悶, 公憤, 義憤, 憤まん, 憤懣, 憤怒, ...
0.0008483   15 shogi          : 棋局, 象棋, 棋道, 敗着, 棋界, 棋王, 棋客, 将棋, 穴熊, 棋力, ...
0.0008471    7 bond           : 学債, 保税, 市債, 公債, 外債, 社債, 債券
0.0008471   30 making         : 斟酌, 顔芸, 獺祭, 詐欺, 賑やかし, 超訳, 市販, 曝し, 興亜, 誓願, ...
0.0008394    1 matting        : 茣蓙
0.0008347   26 become         : 窶れる, 窪まる, 窪む, 慣れる, 頽れる, 世慣れる, 煩いつく, 煩い付く, 勘づく, 勘付く, ...
0.0008335    1 horn           : 喇叭
0.0008334   12 cavity         : 腔, 鬆, 鼻腔, 体腔, 胸腔, 腹腔, 窪み, 口腔, 窪, 空洞, ...
0.0008311    7 mound          : 円墳, 方墳, 墳丘, 古墳, 選地, 山積み, 貝塚
0.0008297    1 vaulted        : 穹窿
0.0008259    1 disarray       : 繽紛
0.0008196    2 renowned       : 嘖々, 嘖嘖
0.0008168    5 baby           : 負んぶ紐, 貰い乳, 負ぶい紐, 童顔, 幼顔
0.0008133    3 disguise       : 扮装, 扮する, 窶す
0.0008050   24 ground         : 窖, 撃壌, 土壌, 窪地, 踏み堪える, 譲る, 乗り潰す, 頂礼, 野糞, 額ずく, ...
0.0007994   16 match          : 頡頏, 匹儔, 匹敵, 蹲踞, 貰う, 類する, 預かり, 預り, 比類, 類い, ...
0.0007991   16 paper          : 貴紙, 兌換, 襷, 貴誌, 贋札, 馬簾, 共紙, 貼り紙, 貼紙, 含み損, ...
0.0007980   10 note           : 簡牘, 猶, 贋札, 手控える, 黄鐘, 控え, 余韻, 手控え, 遺書, 基音
0.0007893    7 rare           : 頗る付き, 国鱒, 類い稀, 類稀, 奇貨, 珍貨, 異本
0.0007892    6 genius         : 遉, 穎才, 麗質, 異材, 鬼才, 異才
0.0007869    1 miner          : 鉱員
0.0007863   32 prize          : 賭弓, 金賞, 銅賞, 贈呈, 特賞, 重賞, 懸賞, 特撰, 銀賞, 大賞, ...
0.0007838   39 rice           : 饌米, 仏供, 櫃, 飯櫃, 糝粉, 春窮, 米櫃, 吟醸, 供え餅, 新粉, ...
0.0007832   11 squid          : 水烏賊, 沖漬け, 蛸烏賊, 烏賊焼き, 障泥烏賊, 蛍烏賊, 鯣烏賊, 烏賊墨, 槍烏賊, 裂き烏賊, ...
0.0007803   27 top            : 顱頂, 嶺, 頂辺, 戴く, 額髪, 頂点, 老頭, 頭頂, 上積み, 頂上, ...
0.0007788    2 bring          : 齎す, 醸す
0.0007784   42 end            : 究竟, 必竟, 腕貫, 年の瀬, 畢竟, 竟に, 末頃, 詐欺, 究める, 脚韻, ...
0.0007759    1 sarsaparilla   : 撒爾沙
0.0007752   14 bamboo         : 竹尺, 簾戸, 御簾, 簾, 簀巻, 簀巻き, 鋤簾, 巻き簾, 竹簀, 簀, ...
0.0007706    2 compression    : 沿層, 圧搾
0.0007659    1 Smilax         : 撒爾沙
0.0007644   22 traditional    : 枳実, 犢鼻褌, 島唄, 鳥兜, 小唄, 黄幡, 陸尺, 黄鐘, 正統, 八口, ...
0.0007638    1 verruca        : 疣贅
0.0007620    3 backer         : 贔屓, 控える, 貸元
0.0007613   22 fall           : 興敗, 顛落, 降り頻る, 降頻る, 貶める, 煩いつく, 煩い付く, 秋期, 傾く, 潰える, ...
0.0007577   16 low            : 微賎, 卑賎, 下賎, 貴賎, 貶める, 吟醸, 微賤, 卑賤, 窪地, 下賜, ...
0.0007568   45 buy            : 買い直す, 購う, 買い切る, 戴く, 譲りうける, 譲り受ける, 頂く, 責っ付く, 責付く, 買い時, ...
0.0007489    1 lard           : 膩
0.0007478   30 people         : 賎民, 山窩, 鎹, 賤民, 獺祭, 穿り出す, 賑わう, 窮民, 三尊, 貧民, ...
0.0007469    1 partiality     : 贔屓
0.0007439    7 manure         : 厩肥, 豚糞, 基肥, 積み肥, 糞土, 鶏糞, 牛糞
0.0007439    3 Confucian      : 碩儒, 斯文, 外典
0.0007439   32 selection      : 選択, 採択, 撰, 私撰, 撰集, 選地, 特撰, 自撰, 選局, 私選, ...
0.0007417    2 forming        : 暗槓, 山積
0.0007413    3 Korean         : 貽貝, 無窮花, 温突
0.0007406    3 spread         : 瀰漫, 鎌足, 貼る
0.0007400    4 produce        : 齎す, 蒐荷, 醸しだす, 醸し出す
0.0007385   11 fire           : 火責め, 火鑽, 火鑽り, 貰い火, 鑽る, 類火, 類焼, 焼損, 兵燹, 兵火, ...
0.0007381    2 spree          : 爆買い, 買い急ぎ
0.0007366    2 Pseudotsuga    : 栂椹, 米松
0.0007349    2 dome           : 穹窿, 円頂
0.0007339   13 plan           : 遠猷, 賦払い, 潰える, 潰れる, 腹積もり, 腹積り, 綱領, 積もり, 積り, 沿う, ...
0.0007336   20 wind           : 松籟, 天籟, 瓦斯, 松韻, 松涛, 勘づく, 勘付く, 吹きっ曝し, 吹き曝し, 噴き上げる, ...
0.0007291   14 resentment     : 忿懣, 忿怒, 憤慨, 賊, 憤悶, 憤まん, 憤懣, 憤怒, 悲憤, 激憤, ...
0.0007271   40 loss           : 両損, 特損, 全損, 含み損, 丸損, 窮する, 損亡, 自損, 海損, 累損, ...
0.0007247    3 patron         : 贔屓, 顧客, 金穴
0.0007235   11 torture        : 火責め, 嘖む, 海老責め, 水責め, 責めさいなむ, 責め苛む, 責め苦, 責苦, 呵責, 責める, ...
0.0007230    1 grease         : 膩
0.0007215    4 coax           : 宥め賺す, 賺す, 欺す, 口説く
0.0007198    1 leucoderma     : 白癩
0.0007193    1 binge          : 爆買い
0.0007169   20 special        : 雰囲気, 別嬪, 港区, 特撰, 眷顧, 特賞, 優賞, 別項, 特典, 特選, ...
0.0007152   12 equal          : 頡頏, 匹儔, 匹敵, 類する, 比類, 類い, 叩き分け, 貴方, 横並び, 山分け, ...
0.0007150   10 female         : 妃嬪, 鴬嬢, 鶯嬢, 女賊, 窪, 側女, 側妻, 姉貴, ずべ公, ズベ公
0.0007140    9 load           : 沿層, 積み荷, 積荷, 積む, 積み込む, 積込む, 上積み, 負担, 負荷
0.0007140    1 arch           : 穹窿
0.0007138   33 give           : 擲つ, 賄う, 譲る, 願解き, 賜る, 賜わる, 賜う, 賜ふ, 頂戴, 貢ぐ, ...
0.0007136    5 abundant       : 豊穣, 藪沢, 贅沢, 松蝉, 潤沢
0.0007126   23 anger          : 忿懣, 忿怒, 癇癪, 紛れ, 憂憤, 憤悶, 八つあたり, 八つ当たり, 八つ当り, 余憤, ...
0.0007068   18 selling        : 業販, 共販, 直販, 販路, 販売, 分譲, 駅売り, 爆売れ, 総仕舞, 貸し売り, ...
0.0007057    3 pity           : 惻隠, 慈悲, 恵沢
0.0007049    1 bray           : 嘶き
0.0007049    1 whinny         : 嘶き
0.0007045    5 heaven         : 穹窿, 戴天, 帝釈, 有頂天, 第六天
0.0007039    1 tallow         : 膩
0.0007012    8 endure         : 堪まる, 堪る, 踏み堪える, 持ち堪える, 持堪える, 堪えしのぶ, 堪え忍ぶ, 堪える
0.0007004    5 setback        : 蹴躓く, 躓く, 躓き, 頓挫, 敗北
