Summary: {Weight} {token}: {words[0:10]}
0.0097352    2 lettuce        : 萵苣, 石蓴
0.0044985    4 duckweed       : 青萍, 藻, 浮き草, 浮草
0.0044643    1 mango          : 菴羅
0.0044643    1 anther         : 葯
0.0042126   27 straw          : 蓆, 苞苴, 藁塚, 菰, 袋茸, 蓑笠, 腰蓑, 蓑, 麦藁, 藁筵, ...
0.0041732   22 garden         : 薔薇園, 薗, 莓, 苑地, 苑池, 茅門, 内苑, 霊苑, 御苑, 苔庭, ...
0.0040621   20 potato         : 蘿藦, 甘藷, 藷, 甘薯, 薩摩, 馬鈴薯, 薯, 芋堀り, 芋掘り, 紫芋, ...
0.0039942    2 smiling        : 莞然, 莞爾
0.0039337   28 japonica       : 蘿藦, 小茄子, 藪茗荷, 花茗荷, 著莪, 海蘭, 刈萱, 黄蓮, 薇, 髪剃菜, ...
0.0037957   47 wild           : 荏胡麻, 野老葛, 菰, 真菰, 山蕗, 蒜, 野蒜, 荊, 荊棘, 茨, ...
0.0037943   13 lotus          : 藕, 芙蓉, 蓮座, 蓮餅, 蓮, 蓮葉, 蓮池, 蓮華, 蓮花, 紅蓮, ...
0.0037138    8 turnip         : 菘, 蕪鮨, 蕪菁, 蕪菜, 赤蕪, かぶ菜, 蕪, 鈴菜
0.0036732    6 tongue         : 菎蒻, 蒟蒻, 舌苔, 島言葉, 言葉じり, 言葉尻
0.0034123    6 Artemisia      : 河原蓬, 蒿, 艾, 蕭, 蓬, 餅草
0.0032451    1 sepal          : 萼片
0.0031983    2 Arabian        : 茉莉花, 茉莉
0.0031534   19 Brassica       : 菘, 蕪菁, 蕪菜, かぶ菜, 蕪, かき菜, 芥子菜, 体菜, 塌菜, 唐菜, ...
0.0031407   17 moss           : 水蘚, 光蘚, 蘚苔, 杉蘚, 蘿, 芝桜, 苔虫, 苔庭, 青苔, 苔玉, ...
0.0030548   37 red            : 茜色, 秋茜, 恵胡海苔, 赤蕪, 茹でエビ, 茹で海老, 茜, 蘇芳, 蒸し飯, 蒸飯, ...
0.0030153   10 rush           : 茣蓙, 藺草, 藺, 蓙, 草々, い草, イ草, 草草, 逆落し, 逆落とし
0.0029762    1 chickweed      : 蘩蔞
0.0029762    1 Stellaria      : 蘩蔞
0.0029762    1 stitchwort     : 蘩蔞
0.0029364    4 maroon         : 葡萄色, 葡萄茶, えび茶, 海老茶
0.0029199    2 Jasminum       : 茉莉花, 茉莉
0.0028223   21 onion          : 萠黄, 薤露, 蒜, 細葱, 葱焼き, 海葱, 萌葱, 萌黄, 小葱, 葉葱, ...
0.0028176    2 jasmine        : 茉莉花, 茉莉
0.0027920   35 water          : 水蓼, 蓴菜, 菱花, 薪水, 毒芹, 蓼酢, 芹, 紅蓼, 鬼蓮, 葦手, ...
0.0027531    3 matting        : 茣蓙, 蓙, 薦被り
0.0027359   29 made           : 蓆, 蓬莱, 白芷, 蕨餅, 菰, 乳菓, 藪蕎麦, 葱焼き, 蔓橋, 茎茶, ...
0.0027158    2 Amorphophallus : 菎蒻, 蒟蒻
0.0027086    8 smell          : 芬々, 芬芬, 空薫, 空薫き, 薫る, 薫, 薫り, 草いきれ
0.0026994    1 vegetarian     : 蔬食
0.0026720    6 ginger         : 乾薑, 生薑, 茗荷, 寒葵, 葵, 薬味
0.0026428    5 strawberry     : 莓, 苺畑, 蛇苺, 苺, 野苺
0.0026151   61 green          : 萠黄, 荵, 藪蕎麦, 萌葱色, 水向日葵, 細葱, 葱焼き, 萌黄色, 萌葱, 緑草, ...
0.0026096    1 oxalic         : 蓚酸
0.0026047    4 clover         : 苜蓿, 秋萩, 白萩, 萩
0.0025852   53 rice           : 白蒸し, 菰, 真菰, 玉苗, 蒸し飯, 蒸飯, 米菓, 苗代, 薦, 苗畑, ...
0.0025123    3 apple          : 苹果, 蓮霧, 蒲桃
0.0024984    6 budding        : 莟む, 莟, 蕾む, 蕾, 萌え, 発芽
0.0024865    3 cushion        : 茵, 蓐, 蒲団
0.0024865    3 mattress       : 茵, 蓐, 蒲団
0.0024684    2 woodland       : 犬薺, 田芥子
0.0024298    2 Lagenaria      : 葫蘆, 胡蘆
0.0024289    1 curio          : 骨董
0.0024186   34 rough          : 蘿藦, 荒者, 蕪雑, 荒れ止め, 荒目, 荒仕事, 荒ぶる, 手荒れ, 荒くれ, 荒め, ...
0.0024160    1 starved        : 餓莩
0.0023845    5 wormwood       : 河原蓬, 蒿, 艾, 蕭, 蓬
0.0023520    1 enjoying       : 菁莪
0.0023456    2 castor         : 蓖麻子, 蓖麻
0.0023391    4 reddish        : 葡萄色, 二藍, 蒲色, 赤茶
0.0023388   22 color          : 黄蘗色, 萠黄, 荵, 藤紫, 茜, 萌葱, 芥子色, 萌黄, 萩, 青紅葉, ...
0.0023332    4 fiber          : 芭蕉, 青苧, 苧, 葛布
0.0023110    2 calabash       : 葫蘆, 胡蘆
0.0022996    7 sedge          : 苫, 白菅, 蓑笠, 刈萱, 萱, 菅, 刈草
0.0022911    6 talented       : 菁莪, 芝蘭, 才英, 英霊, 集英, 芸人
0.0022590   23 brown          : 葡萄色, 松藻, 黒藻, 蘇芳, 芥子菜, 蘇方, 蘇枋, 褐藻, 茶帯, 赤茶, ...
0.0022321    1 Xanthium       : 葈耳
0.0022321    1 cocklebur      : 葈耳
0.0022074    1 basidiomycete  : 茯苓
0.0022074    1 Poria          : 茯苓
0.0021498   16 traditional    : 菊石, 蔀戸, 白芷, 蔀, 藝者, 当薬, 和薬, 中薬, 薬膳, 芸事, ...
0.0021470    4 pillow         : 茵, 蓐, 菊枕, 枕言葉
0.0021365   27 sweet          : 甘藷, 乳菓, 石菖, 菖蒲, 甘薯, 蕗, 薩摩, 名菓, 芋堀り, 芋掘り, ...
0.0021249    9 ivy            : 蔦漆, 蔦, 甘葛, 蔦蔓, 蔦葛, 蔦紅葉, 木蔦, 芋がゆ, 芋粥
0.0021144    7 mugwort        : 蒿, 艾, 蕭, 蓬餅, 蓬, 餅草, 草餅
0.0021097   26 roof           : 茅茨, 萱葺, 萱葺き, 萱ぶき, 藁屋根, 臼蓋, 茅葺, 茅葺き, 藁葺, 藁葺き, ...
0.0020780    5 silver         : 芦荻, 蘆荻, 蒔く, 蒔絵, 木天蓼
0.0020650   26 tree           : 蘖, 苹果, 黄蘗, 花の木, 蒼竜, 蒼龍, 芳樹, 木蔭, 樹蔭, 苗木, ...
0.0020511   12 people         : 菁莪, 薫化, 芋洗い, 茅の輪, 蒼氓, 蒼生, 集英, 蔵, 育英, 若者, ...
0.0020485   22 family         : 荳科, 薨去, 葵科, 中﨟, 蒜, 苗字, 菊科, 親藩, 花菱, 蓼科, ...
0.0020482    1 starvation     : 餓莩
0.0020373    1 Musa           : 芭蕉
0.0020354    1 antique        : 骨董
0.0020272   17 white          : 苜蓿, 蘿蔔, 藜, 白芥子, 海葱, 白葱, 白萩, かいわれ菜, 貝割れ菜, 貝割菜, ...
0.0020116    9 year           : 今茲, 苦寒, 初菊, 古茶, 初荷, 初花, 花ざかり, 花盛り, 落第
0.0019980    3 raising        : 菁莪, 育苗, 荒らし
0.0019905    3 cremation      : 直葬, 荼毘, 火葬
0.0019866    7 Hibiscus       : 芙蓉, 藕, 紅葉葵, 黄蜀葵, 木蓮, 蓮, 無窮花
0.0019658    7 withered       : 枯葎, 枯葦, 枯蘆, 枯菊, かれ草, 枯れ草, 枯草
0.0019611   21 genus          : 蒿, 菫, 薮蚊, 茱萸, 艾, 菅, 木苺, 蕭, 藍鮫, かき菜, ...
0.0019528    4 garlic         : 葷酒, 蒜, 大蒜, 五菜
0.0019359   10 nobleman       : 薨ずる, 薨逝, 薨去, 薨, 落胤, 落し胤, 落としだね, 落とし胤, 落し子, 落とし子
0.0019343   16 vast           : 薀蓄, 芒洋, 蘊蓄, 茫, 蒼茫, 茫洋, 蕩々, 蕩蕩, 渺茫, 茫々, ...
0.0019332  119 tea            : 茎茶, 茗, 水向日葵, 蓋置き, 茅門, 茶菓, 芽茶, 茶蕎麦, 花茶, 荒茶, ...
0.0019197    4 pea            : 荳科, 豆苗, 絹莢, 莢
0.0019114    1 banana         : 芭蕉
0.0019056    3 lobster        : 藜海老, 茹でエビ, 茹で海老
0.0018899    2 soup           : 薯蕷汁, 蒲鉾
0.0018728    1 Fabaceae       : 荳科
0.0018667   28 dried          : 乾薑, 蘇木, 藁しべ, 鰊蕎麦, 乾し芋, 干し芋, 当薬, 芋がら, 芋幹, 藍玉, ...
0.0018584    2 acid           : 蓚酸, 葉酸
0.0018556   65 leaves         : 薤露, 菰, 和布蕪, 蓼酢, 芽株, 芽茶, 薦, 荒薦, 葱とろ, 藍摺, ...
0.0018463   45 used           : 茯苓, 萱, 茹でエビ, 茹で海老, 蘇木, 赤菱, 茅門, 土苴, 山藍, 痩せ薬, ...
0.0018388    4 violet         : 菫草, 菫色, 菫, すみれ草
0.0018218   47 light          : 萠黄, 荵, 薄絹, 光芒, 萌葱色, 蔑ろ, 萌黄色, 萌葱, 薄暗がり, 萌黄, ...
0.0018177    1 peony          : 芍薬
0.0018177    1 Paeonia        : 芍薬
0.0018091   53 medicine       : 茯苓, 蘇木, 補薬, 和薬, 当薬, 名薬, 漢薬, 蘭方, 売り薬, 薬名, ...
0.0018027    7 knowledge      : 薀蓄, 蘊蓄, うん蓄, 蓄える, 蘭学, 英学, 薄手
0.0017905   20 food           : 蔬食, 蓬莱, 苞苴, 落し蓋, 落とし蓋, 苞, 薫製, 葛掛け, 食草, 蒸しもの, ...
0.0017891   85 one            : 蓆, 薫化, 菩薩, 反芻, 荵, 荊妻, 一荷, 一葦, 蕪辞, 蕩かす, ...
0.0017753    3 oleaster       : 秋茱萸, 夏茱萸, 茱萸
0.0017753    3 Elaeagnus      : 秋茱萸, 夏茱萸, 茱萸
0.0017753    3 silverberry    : 秋茱萸, 夏茱萸, 茱萸
0.0017729    3 Perilla        : 荏胡麻, 荏, 紫蘇
0.0017592    6 luxuriant      : 茂林, 藹々, 藹藹, 繁茂, 欝蒼, 鬱蒼
0.0017560    1 ammonite       : 菊石
0.0017513   22 blue           : 蒼波, 花菖蒲, 荵, 藤紫, 藪蘭, 蒼茫, 青藍, 蒼竜, 蒼龍, 蒼海, ...
0.0017439   23 edible         : 蕗の薹, 海蘊, 蒜, 荒び海苔, 鶏冠海苔, 紫海苔, 岩茸, 葉菜, 乾し海苔, 乾海苔, ...
0.0017102    8 yellow         : 黄蘗色, 小茄子, 藍摺, 藍摺り, 蒲色, 黄花, 黄菊, 女郎花
0.0017035   17 thatching      : 茅茨, 刈萱, 萱, 萱葺, 萱葺き, 萱ぶき, 茅葺, 茅葺き, 檜皮葺, 檜皮葺き, ...
0.0016846    1 dixie          : 芙蓉
0.0016778   10 pepper         : 水蓼, 蓼酢, 蕃椒, 紅蓼, 唐芥子, 蓼, 木の芽, 花椒, 福茶, 薬味
0.0016767    1 tantric        : 軍荼利
0.0016727    4 bracken        : 蕨粉, 蕨餅, 早蕨, 蕨
0.0016514    1 excerpt        : 抜萃
0.0016434   18 great          : 牛蒡, 薀蓄, 蘊蓄, 葱焼き, 葦切, 柳蘭, うん蓄, 英霊, 英邁, 英主, ...
0.0016190   29 common         : 葭, 藺草, 藺, 芦, 滑莧, 蒲, 靫草, 松藻, 熊葛, 銭葵, ...
0.0016155   28 period         : 中﨟, 草莽, お蔭参り, 御蔭参り, 雑芸, 葺き石, 葺石, 蕃書, 荘官, 葦手, ...
0.0015884    5 item           : 苞苴, 蔵入り, 苞, 落し, 落とし
0.0015628    1 Foeniculum     : 茴香
0.0015628    1 fennel         : 茴香
0.0015411    7 collection     : 蒐集, 蒐荷, 文苑, 蔵書, 収蔵, 私蔵, 集荷
0.0015367    5 recommendation : 薦挙, 奏薦, 他薦, 薦め, 推薦
0.0015282    5 iris           : 著莪, 菖蒲, 花菖蒲, 杜若, 燕子花
0.0015247   17 indigo         : 鼬萩, 藍紙, 木藍, 藍摺, 藍摺り, 本藍, 青藍, 二藍, 山藍, 藍花, ...
0.0014772    1 Piper          : 蒟醤
0.0014579    2 cane           : 甘蔗, 蔗糖
0.0014478    6 sugar          : 甘蔗, 蔗糖, 甘菜, てん菜, 甜菜, 落雁
0.0014394    5 cotton         : 芙蓉, 綿菅, 落綿, 棉花, 綿花
0.0014378    5 tobacco        : 莨, 萱草, 烟草, 煙草, 忘れ草
0.0014321    1 sticks         : 蓍
0.0014244   14 name           : 菊石, 白芷, 名菓, 苗字, 銘菓, 芳名, 茶名, 英名, 薬名, 茶銘, ...
0.0014187    1 capillary      : 河原蓬
0.0014148    1 pungent        : 葷酒
0.0014145    1 Draba          : 犬薺
0.0014135    4 Persicaria     : 水蓼, 紅蓼, 蓼, 藍
0.0014101    1 selection      : 抜萃
0.0014077   20 place          : 薗, 草莽, 藪沢, 茲, 物蔭, 小蔭, 苑, 荒家, 荒屋, 肉薄, ...
0.0014028    1 extract        : 抜萃
0.0013866    3 yellowish      : 萠黄, 萌葱, 萌黄
0.0013860    1 betel          : 蒟醤
0.0013801    1 divination     : 蓍
0.0013436    8 hay            : 苫, かれ草, 枯れ草, 枯草, 乾し草, 干し草, 干草, 乾草
0.0013436    2 Urtica         : 蕁麻, 刺草
0.0013391   13 world          : 薗, 薤露, 菩提, 文苑, 苑, 著聞, 苦界, 落ちゆく, 落ち行く, 落行く, ...
0.0013386    1 vulgare        : 茴香
0.0013349    1 incapacity     : 菲才
0.0013275   58 leaf           : 芹菜, 茎若布, 萌え立つ, 苞葉, 葉芽, 茂る, 芽鱗, 芥子菜, 蓮葉, 葉形, ...
0.0013268    2 latticed       : 蔀戸, 蔀
0.0013262   25 cargo          : 蒐荷, 荷印, 荷室, 空荷, 帰り荷, 荷おろし, 荷下ろし, 荷卸, 荷卸し, 荷降ろし, ...
0.0013227    1 Trifolium      : 苜蓿
0.0013220    6 park           : 薗, 苑地, 内苑, 霊苑, 公苑, 苑
0.0013209    1 gobo           : 牛蒡
0.0013209    1 Arctium        : 牛蒡
0.0013202   11 buckwheat      : 藪蕎麦, 蕎麦がき, 蕎麦掻き, 生蕎麦, 蕎麦切, 蕎麦切り, 蕎麦殻, 新蕎麦, 蕎麦, 蕎麦粉, ...
0.0013175    8 desolate       : 蕭寥, 蕭然, 蕭条, 落莫, 索莫, 荒寥, 荒涼, 荒漠
0.0013121   51 young          : 莟, 蕾, 若君, 芳紀, うぐいす菜, 鶯菜, 苗木, 苗, 若い衆, 若菜, ...
0.0013109    5 radish         : 蘿蔔, 赤蕪, かいわれ菜, 貝割れ菜, 貝割菜
0.0013065   13 death          : 薨逝, 薤露, 薨去, 薨, 死苦, 若死に, 釜茹で, 散華, 八苦, 四苦, ...
0.0013017    8 bean           : 蓖麻子, 藤豆, 萌やし, 萌し, 菜豆, 花豆, うの花, 卯の花
0.0012870    8 produce        : 苞苴, 蒐荷, 山藍, 苞, 集荷, 藍, 無駄花, 徒花
0.0012826   14 stem           : 茎若布, 和布蕪, 茎茶, 茎頂, 芽株, 芋苗, 芋茎, 芽かぶ, 花茎, 搾菜, ...
0.0012810    8 sowing         : 秋蒔き, 麦蒔き, 早蒔き, 春蒔き, 蒔き付け, 種蒔, 種蒔き, 遅蒔き
0.0012801    5 vegetation     : 藹々, 藹藹, 藪沢, 木草, 草木
0.0012799    1 incompetence   : 菲才
0.0012661    6 extensive      : 薀蓄, 蘊蓄, 茫, 茫々, 茫茫, うん蓄
0.0012605    8 starch         : 蕨粉, 蕨餅, 葛切り, 葛餅, 葛粉, 葛掛け, 葛湯, 落雁
0.0012558    3 seat           : 蓆, 蓮座, 薦める
0.0012477   26 art            : 蒐集, 文藝, 藝術, 藝, 薙刀, 蘭画, 書芸, 漆芸, 伎芸, 話芸, ...
0.0012410    1 bur            : 苜蓿
0.0012365   12 blossom        : 芙蓉, 華, 梅花, 花開く, 花衣, 桃花, 花, 無駄花, 花実, 桜花, ...
0.0012279    7 cogon          : 茅茨, 浅茅生, 茅萱, 白茅, 浅茅, 茅, 茅の輪
0.0012270    2 Petasites      : 蕗の薹, 蕗
0.0012142    4 bark           : 黄蘗色, 檜皮葺, 檜皮葺き, 荒木
0.0012082   10 herb           : 艸, 芳草, 葉菜, 霊草, 薬草, 明日葉, 鹹草, 香草, 草本, 草
0.0012033    2 stinging       : 蕁麻, 刺草
0.0012033    2 nettle         : 蕁麻, 刺草
0.0011973   11 Buddhist       : 軍荼利, 蓮座, 法蔵, 三蔵, 仏花, 盂蘭盆, 香華, 華鬘, 仏葬, 茶の子, ...
0.0011969    2 Medicago       : 苜蓿, 唐草
0.0011950    6 seedling       : 玉苗, 花苗, 桑苗, 苗, 苗木, 早苗
0.0011949   11 algae          : 恵胡海苔, 藍藻, 紅藻, 毬藻, 黒藻, 藻草, 緑藻, 藻類, 褐藻, 藻, ...
0.0011915    1 burdock        : 牛蒡
0.0011836    3 erudition      : 薀蓄, 蘊蓄, うん蓄
0.0011767    3 orchard        : 薗, 鴨茅, 苑
0.0011735    4 thorny         : 茅茨, 針莧, 荊, 茨
0.0011629    2 toothed        : 苜蓿, 唐草
0.0011566    1 Raphanus       : 蘿蔔
0.0011544    5 giant          : 藿香, 山蕗, 水向日葵, 蕗, 苦竹
0.0011513   10 winter         : 枯葎, 枯葦, 枯蘆, 冬芽, 虎落笛, 冬菜, 枯菊, 冬菊, 寒菊, 風花
0.0011448   27 seaweed        : 海蘊, 寄藻, 蓑亀, 藻場, 採藻, 藻塩, 紫海苔, 藻草, 玉藻, 藻くず, ...
0.0011412    3 dawn           : 菫草, 菫, すみれ草
0.0011405    1 Malus          : 苹果
0.0011390    2 stump          : 蘖, 苦しめる
0.0011383   18 house          : 苫屋, 茅門, 蔵づくり, 蔵造り, 葺く, 荷ほどき, 荷解き, 別荘, 荒家, 金蔵, ...
0.0011360   10 bush           : 草莽, 薮, 藪犬, 秋萩, 白萩, 茂み, 草藪, 萩, 藪, 箒草
0.0011340    4 dumpling       : 蕨餅, 蓮餅, 蕎麦がき, 蕎麦掻き
0.0011334   20 spring         : 蕗の薹, 春蒔き, 細葱, 若潮, 小葱, 葉葱, 白葱, 芳春, 長葱, 蒼天, ...
0.0011322    1 litchi         : 茘枝
0.0011289    4 Rubus          : 梶苺, 冬苺, 木苺, 甜茶
0.0011252    3 current        : 今茲, 荒潮, 若殿
0.0011238    2 architecture   : 蔀戸, 蔀
0.0011168    4 lack           : 菲才, 蒙昧, 落籍, 欠落
0.0011162    1 myriad         : 萬
0.0011146    4 sagebrush      : 蒿, 艾, 蕭, 蓬
0.0011133    3 Fragaria       : 莓, 野苺, 苺
0.0011085    6 strong         : 芬々, 芬芬, 菊酒, 渋茶, 劇薬, 草いきれ
0.0011029    2 madder         : 茜色, 茜
0.0010942    3 deity          : 軍荼利, 若宮, 荒神
0.0010941    2 Scirpus        : 太藺, 莞
0.0010938    5 princeps       : 蒿, 艾, 蕭, 蓬, 餅草
0.0010932   14 mustard        : 芥子菜, 芥子油, 白芥子, 洋芥子, 芥子色, うぐいす菜, 鶯菜, からし菜, 芥子泥, 高菜, ...
0.0010905    3 case           : 遮莫, 薬莢, 薬きょう
0.0010852   17 Edo            : 中﨟, お蔭参り, 御蔭参り, 蕃書, 荘官, 蘭画, 藩邸, 御蔵, 藩政, 藩, ...
0.0010851    6 base           : 蘖, 蓮座, 苧環, 蒸篭, 蒸籠, 本葉
0.0010775    2 diet           : 蔬食, 菜食
0.0010765   17 good           : 芬々, 芬芬, 芳名, 鴨葱, 菊枕, 芳情, 芳しい, 好著, 薫染, 苦手, ...
0.0010718    5 bulrush        : 太藺, 莞, 蒲, 蒲団, 花筵
0.0010704    3 raspberry      : 梶苺, 冬苺, 木苺
0.0010693    3 fern           : 荵, 薇, 山草
0.0010631    7 bundle         : 苞苴, 藁束, 土苴, 苞, 茶せん, 茶筅, 茶筌
0.0010511    3 alcohol        : 葷酒, 芳醇, 芳純
0.0010478    2 souvenir       : 苞苴, 苞
0.0010478   14 taro           : 藷, 子芋, 小芋, 薯, 芋苗, 芋茎, 親芋, 芋がら, 芋幹, 里芋, ...
0.0010465    1 cocoon         : 蔟
0.0010451    1 disciple       : 蕉門
0.0010424    9 various        : 萬, 諸藩, 雑芸, 藍摺, 藍摺り, 薬石, 華鬘, 八千草, 千草
0.0010417    2 congenial      : 藹々, 藹藹
0.0010414   18 variety        : 蘿蔔, 刈萱, 毬藻, 蘭鋳, 紫蘭, えび芋, 海老芋, 蝦芋, みず菜, 水菜, ...
0.0010387    2 barren         : 蕭寥, 荒土
0.0010250   10 weed           : 艸, 浜菱, 赤藻屑, 山草, 浮き草, 浮草, 碇草, 錨草, 雑草, 草
0.0010215   35 small          : 小茄子, 赤蕪, 蘿, 小蔭, 一葦, 藍摺, 藍摺り, 小著, 鷺苔, 草鞋銭, ...
0.0010203    1 hairy          : 苜蓿
0.0010177    2 environment    : 薗, 苑
0.0010159    5 Dioscorea      : 野老葛, 長薯, 山の芋, 山芋, 長芋
0.0010153    1 celery         : 芹菜
0.0010113   11 stock          : 薀蓄, 蘊蓄, 蓄える, 蓄え, 茹で汁, うん蓄, 在荷, 瓦落, 手薄, 品薄, ...
0.0010107    5 Asian          : 蔦漆, 藪茗荷, 薇, 大葉子, 車前草
0.0010090    2 Brasenia       : 蓴菜, じゅん菜
0.0010088    3 x              : 莓, 苺, 分葱
0.0009966    4 caltrop        : 菱花, 浜菱, 鉄菱, 菱
0.0009927    1 calamus        : 菖蒲
0.0009923   21 style          : 蕉風, 葦手, 英法, 蔵づくり, 蔵造り, 英式, 幸若, 立華, 草体, 草書, ...
0.0009891    6 creeping       : 枯葎, 蔓生, 蔓質, 金瘡小草, 葛, 酢漿草
0.0009887    4 bodhisattva    : 菩薩, 薩埵, 虚空蔵, 地蔵
0.0009877    6 thatch         : 艸, 草葺, 草葺き, 葺く, 草ぶき, 草
0.0009872    1 amaranth       : 針莧
0.0009848    6 daikon         : 蘿蔔, かいわれ菜, 貝割れ菜, 薬味, 乾葉, 干葉
0.0009787    4 Ipomoea        : 甘藷, 甘薯, 薩摩, 唐芋
0.0009713   12 fruit          : 苹果, 菓物, 菓, 花実, 花落ち, 落梅, 落果, 吹き落とす, 無駄花, 通草, ...
0.0009683    4 mow            : 苅る, 薙ぎ倒す, 薙ぎ払う, 薙ぐ
0.0009631    2 owl            : 鷲木菟, 木菟
0.0009600    6 oil            : 蓖麻, 芥子油, 葱油, 向日葵油, 蘭画, 油菜
0.0009580    1 oilseed        : 荏胡麻
0.0009543    3 Zizania        : 真菰, 菰, 薦
0.0009518    1 Oriental       : 蘿蔔
0.0009502    1 rumination     : 反芻
0.0009477    4 briar          : 荊, 荊棘, 茨, 野薔薇
0.0009465    9 early          : 蕗の薹, 早蒔き, 藩庁, 藩, 若書き, 草摘み, 薄明かり, 二葉, 双葉
0.0009417    1 Ulva           : 石蓴
0.0009388    8 kabuki         : 歌舞伎芝居, 若衆, 茶利, お家芸, 御家芸, 芸子, 茶番, 花道
0.0009380    1 thrips         : 薊馬
0.0009380    1 thrip          : 薊馬
0.0009380    1 Thysanoptera   : 薊馬
0.0009361   11 performance    : 顔芸, 藝, 雑芸, 田舎芝居, 猿芝居, 酒菜, 持ち芸, 芸当, 芸, 演芸, ...
0.0009300   14 cover          : エラ蓋, 蔽う, 蔽い, 掩蔽, 物蔭, 隠れ蓑, 鰓蓋, 火蓋, 掩蓋, 蓋, ...
0.0009283    5 enlightenment  : 菩薩, 菩提, 蒙昧, 啓蒙, 般若
0.0009250   15 autumn         : 秋茱萸, 秋蒔き, 秋萩, 萩, 照り葉, 黄葉, 紅葉, 秋落ち, 七草, 桐一葉, ...
0.0009161    1 thousand       : 萬
0.0009159    7 play           : 歌舞伎芝居, 夏芝居, 村芝居, 御蔵, 芝居, 荒ぶ, 洒落る
0.0009143    2 seeking        : 苟安, 蒙塵
0.0009142    1 tiller         : 分蘖
0.0009083    1 bubo           : 鷲木菟
0.0009076    3 peaceful       : 藹々, 藹藹, 駘蕩
0.0009051    4 sacred         : 蓬莱, 藕, 蓮, 霊草
0.0009006    1 correct        : 蕉風
0.0008996    3 loosestrife    : 小茄子, 白萩, 溝萩
0.0008940    1 depending      : 倚藉
0.0008910    9 decoration     : 蓬莱, 茹でエビ, 茹で海老, 蒔絵, 若松, 華鬘, 花飾り, 餅花, 野花
0.0008811    2 ability        : 菲才, 英霊
0.0008804    1 saccharose     : 蔗糖
0.0008804    1 sucrose        : 蔗糖
0.0008765    1 offshoot       : 分蘖
0.0008763    2 Lysimachia     : 小茄子, 白萩
0.0008754    1 dragonfly      : 秋茜
0.0008733    1 Bubo           : 鷲木菟
0.0008703    2 delicacy       : 蕗の薹, 湯葉
0.0008697   11 large          : 蘿蔔, 駘蕩, 大藩, 蒼竜, 蒼龍, 著大, 芋がゆ, 芋粥, 伽藍, 茶船, ...
0.0008633   10 land           : 蓬莱, 華夏, 浜菱, 蕃地, 葛藤, 華夷, 荒れ野, 華胥, 荒れ地, 荒野
0.0008625    2 substandard    : 艸, 草
0.0008618    3 Manchurian     : 真菰, 菰, 薦
0.0008615    3 local          : 苞苴, 苞, 国言葉
0.0008587    2 ramie          : 青苧, 苧麻
0.0008584    1 ten            : 萬
0.0008516   10 purple         : 藿香, 荒び海苔, 蒲柳, 二藍, 紫芋, 紫蘭, 茄子紺, 若紫, 赤花, 薄紫
