Summary: {Weight} {token}: {words[0:10]}
0.0222776    3 agate          : 瑪瑙, 七珍, 七宝
0.0016499    4 spear          : 瓊矛, やり玉, ヤリ玉, 槍玉
0.0016485    2 roam           : 彷徨う, 彷徨く
0.0016179    6 auspicious     : 瑞鳥, 瑞兆, 瑞祥, 瑞象, 瑞雲, 奇瑞
0.0015895    1 flapper        : 麈尾
0.0015880    2 decoration     : 瓔珞, 繭玉
0.0015658    3 India          : 瓔珞, 三国, 西国
0.0015587    2 chassis        : 筺体, 筐体
0.0015509    6 parking        : 駐, 駐停車, 路駐, 駐輪, 駐車, 駐禁
0.0015507    3 worn           : 瓔珞, 耳栓, 環
0.0015258   14 great          : 蒼惶, 鵬程, 大宝, 倉皇, 医聖, 嘱望, 属望, 棋聖, 詩聖, 画聖, ...
0.0015214    1 insubordination: 不逞
0.0014996    1 discipline     : 鐵
0.0014982    2 casing         : 筺体, 筐体
0.0014978    1 Taoist         : 城隍
0.0014750    2 wander         : 彷徨う, 彷徨く
0.0014733   19 sacred         : 剣璽, 聖樹, 聖殿, 聖画, 聖具, 聖像, 聖山, 聖典, 聖火, 霊宝, ...
0.0014688    9 ring           : 印環, 鉄環, 環指, 外環, 浮環, 金環, 円環, 指環, 環状
0.0014685    2 regalia        : 剣璽, 神璽
0.0014676    7 commentary     : 評註, 註疏, 註記, 詳注, 評注, 注疏, 注記
0.0014339    2 grasshopper    : 蝗, 蝗虫
0.0014292    7 god            : 城隍, 現つ神, 現御神, 神王, 冥王, 化現, 天王
0.0014273    2 trivial        : 瑣末, 瑣細
0.0014127   11 family         : 皇別, 皇親, 皇籍, 蝗, 全家, 皇族, 諸王, 王室, 王家, 当主, ...
0.0014126    3 strong         : 逞しい, 旺ん, 強国
0.0014057    3 steel          : 鐵, 鋼球, 玉鋼
0.0014005    1 lady           : 鐵
0.0013971    1 flawless       : 完璧
0.0013937    4 damp           : 適潤, 湿潤, 潤う, 潤い
0.0013892    1 whisk          : 茶筌
0.0013890    5 God            : 城隍, 聖寵, 皇女, 皇子, 天主
0.0013846    3 hanging        : 瓔珞, くす玉, 薬玉
0.0013823    1 plague         : 蝗害
0.0013640    2 acid           : 硼珪酸, 珪酸
0.0013366    3 personal       : 瓔珞, 私注, 主観
0.0013355    4 poetry         : 琉歌, 国ぶり, 国振り, 国風
0.0013245    5 guardian       : 城隍, 神王, 二王, 仁王, 船玉
0.0013044    2 enclosure      : 筺体, 筐体
0.0012919    1 fixed          : 琉歌
0.0012683    7 omen           : 祥瑞, 瑞兆, 瑞祥, 瑞象, 瑞気, 奇瑞, 茶柱
0.0012661    1 fishing        : 筌
0.0012640    2 doorjamb       : 縦框, 脇柱
0.0012604   19 someone        : 遑, 掴まえる, 掴み出す, 玩弄, 捧呈, 奉呈, 往訪, 翫弄, 像主, 望む, ...
0.0012546   34 Japanese       : 浄瑠璃, 琉球, 茶筌, 皇朝, 国鱒, 斑猫, 石斑魚, 花王, 皇国, 宝瓶, ...
0.0012315    4 twinkle        : 煌く, 煌めく, 煌き, 煌めき
0.0012144    4 sparkle        : 煌く, 煌めく, 煌き, 煌めき
0.0012139    4 seduce         : 誑す, 誑しこむ, 誑し込む, 誑かす
0.0012072    4 housing        : 筺体, 筐体, 住金, 住宅
0.0011906    3 cabinet        : 筺体, 筐体, 総理
0.0011865    1 pair           : 双璧
0.0011858    4 glitter        : 煌く, 煌めく, 煌き, 煌めき
0.0011593   13 priest         : 麈尾, 住僧, 住持, 無住, 祭主, 神主, 先住, 住職, 門主, 法主, ...
0.0011587    7 form           : 琉歌, 掴み, 権現, 化現, 具現, 全形, 品玉
0.0011567    1 petty          : 瑣事
0.0011503    6 fiddle         : 玩ぶ, 弄くり回す, 弄りまわす, 弄り回す, 弄ぶ, 弄る
0.0011385   14 good           : 南無三宝, 宝毛, 祥瑞, 瑞兆, 瑞祥, 瑞象, 瑞気, 奇瑞, 選球, 好球, ...
0.0011281    1 con            : 人誑し
0.0011264    1 signet         : 印環
0.0011229    7 city           : 城隍, 主都, 全市, 八王子, 国都, 国電, 埼玉
0.0011074    3 plaything      : 玩弄, 玩具, 翫弄
0.0011044    8 presentation   : 献呈, 捧呈, 奉呈, 拝呈, 呈示, 贈呈, 進呈, 上程
0.0011024   23 complete       : 完璧, 全史, 全科, 全書, 全集, 全図, 大全, 全, 全的, 全数, ...
0.0010930    7 hair           : 茶筌, 玩ぶ, 宝毛, 弄ぶ, 斑白, 坊主, 房主
0.0010819    6 trick          : 人誑し, 誑かす, 弄する, 隠し球, 狂言, 隠し玉
0.0010805    2 computer       : 筺体, 筐体
0.0010751    5 perfect        : 完璧, 全一, 全い, 全形, 完全
0.0010687   24 house          : 住屋, 掴み出す, 全家, 往診, 住み替える, 住替える, 住家, 住み替え, 住替え, 住み荒らす, ...
0.0010668    4 wet            : 適潤, 潤む, 潤す, 潤う
0.0010495    4 deceive        : 誑す, 誑しこむ, 誑し込む, 誑かす
0.0010492    3 cajole         : 誑す, 誑しこむ, 誑し込む
0.0010462   25 present        : 呈する, 呈す, 呈出, 送呈, 現時, 現在, 近現代, 現人, 現代, 贈り主, ...
0.0010446    1 flirt          : 人誑し
0.0010406    1 roaming        : 彷徨
0.0010375    1 swindler       : 人誑し
0.0010246    1 scam           : 人誑し
0.0010246    1 damage         : 蝗害
0.0010232   13 spot           : 血斑, 肝斑, 盲斑, 白斑, 黒斑, 黄斑, 紫斑, 屍斑, 死斑, 一斑, ...
0.0010228    1 indefatigable  : 逞しい
0.0010203    3 attached       : 麈尾, 玉ぐし, 玉串
0.0010181    1 putter         : 彷徨う
0.0010024    1 rambling       : 彷徨
0.0009940    1 boa            : 王蛇
0.0009892    3 suzerain       : 宗国, 宗主, 本国
0.0009860   20 residence      : 住屋, 駐在, 職住, 住家, 皇居, 仮住い, 仮住まい, 転住, 住みか, 住み処, ...
0.0009832    9 made           : 麈尾, 潤う, 環, 特注, 玉眼, 玉鋼, 杉玉, 勾玉, 曲玉
0.0009761    7 round          : 往返, 潤目鰯, 往復, 丸柱, 黒玉, 円柱, 善玉
0.0009751    2 machine        : 筺体, 筐体
0.0009699    1 stile          : 縦框
0.0009699    1 doorpost       : 縦框
0.0009627    3 long           : 程無く, 宝毛, 生玉
0.0009509   28 state          : 宗国, 焼き斑, 国璽, 程, 現状, 現勢, 全州, 国礎, 家国, 心理, ...
0.0009357    7 box            : 駐在, 筐, 玩具箱, 框, 国構え, 宝さがし, 宝探し
0.0009352    5 sword          : 剣璽, 聖柄, 玉羊歯, 宝刀, 宝剣
0.0009278   14 dwelling       : 住屋, 集住, 住家, 住みか, 住み処, 住み家, 住処, 住い, 住まい, 住戸, ...
0.0009205    1 stick          : 麈尾
0.0009203    7 serving        : 呈茶, 斎王, 主持ち, 玉子とじ, 玉子綴じ, 替え玉, 替玉
0.0009199    1 bend           : 枉げる
0.0009185    4 plug           : 中栓, 木栓, 鼻栓, 栓
0.0009136    1 avail          : 詮
0.0009127    1 wandering      : 彷徨
0.0009068   35 main           : 主法, 元栓, 親柱, 主帆, 主桁, 主鎖, 主脈, 主都, 主材, 主軸, ...
0.0009016    1 swarming       : 飛蝗
0.0008939   14 used           : 現着, 六国, 羅国, 珠, 現用, 注連縄, 注連, 大宝, 蹴球, 聖地, ...
0.0008883    1 indomitable    : 逞しい
0.0008861    1 redress        : 匡正
0.0008814    2 ceremony       : 呈茶, 水注ぎ
0.0008812    2 energetic      : 旺ん, 旺盛
0.0008785    1 vexatious      : 煩瑣
0.0008674    5 spotted        : 斑牛, 斑海豚, 斑入り, 斑文, 斑紋
0.0008547   14 order          : 受註, 失注, 註文, 程度, 別注, 発注, 受注, 亜聖, 特注, 狂わす, ...
0.0008469    1 quartzite      : 珪岩
0.0008414    2 vigorous       : 旺ん, 旺盛
0.0008328    1 rectification  : 匡正
0.0008249    5 player         : 人誑し, 球拾い, 球児, 王将, 玉将
0.0008202    8 building       : 筐, 住宅, 国づくり, 国造り, 主家, 主屋, 全戸, 全館
0.0008166    3 stop           : 駐まる, 元栓, 掴まえる
0.0008164    5 King           : 狂王, 英王, 竜王, 龍王, 明王
0.0008148    1 ruling         : 両班
0.0008121   11 making         : 茶筌, 玩弄, 企望, 翻弄, 飜弄, 往復, 翫弄, 注進, 興国, 玉子焼き, ...
0.0008056    5 trip           : 往返, 旅程, 往復, 往く, 往き
0.0007992    9 former         : 詮, 前王, 往年, 上皇, 先主, 故主, 旧主, 国電, 豊国
0.0007935    9 strange        : 珍木, 珍説, 珍問, 珍事, 珍奇, もの珍しい, 物珍しい, 珍, 他国
0.0007857    2 firing         : 遑, 焼き斑
0.0007831   22 king           : 前王, 王偏, 先王, 教王, 神王, 倭王, 父王, 覇王, 王公, 王侯, ...
0.0007827    6 grab           : 掴み出す, 引っ掴む, 掴みかかる, 掴み掛かる, 掴む, 掴まえる
0.0007810   12 pitch          : 熱球, 好球, くせ球, 曲球, 荒れ球, 選球, 音程, 球種, 直球, 初球, ...
0.0007808    9 leader         : 班長, 心柱, 真柱, 首班, 総理, 盟主, 目玉, 主領, 主謀
0.0007768    1 robust         : 逞しい
0.0007737    5 left           : 縦框, 脇柱, 王偏, 玉偏, 揚げ玉
0.0007693    1 preliminary    : 両班
0.0007686    7 hold           : 鷲掴み, 掴まえる, 鼻栓, 掴む, 掴み取り, 掴み所, 掴まる
0.0007645    1 sturdy         : 逞しい
0.0007638    5 sign           : 壬, 瑞兆, 瑞祥, 瑞象, 注連
0.0007634    1 introduction   : 両班
0.0007527    1 remedy         : 匡正
0.0007522    4 palace         : 玉殿, 主殿, 王宮, 玉垂れ
0.0007461    4 class          : 両班, 框, 全級, 主席
0.0007455    4 cell           : 印環, 王台, 芽球, 血球
0.0007450    2 unavoidable    : 詮ない, 詮無い
0.0007448    1 insignificant  : 瑣細
0.0007446    9 play           : 玩ぶ, 弄する, 弄る, 弄う, 弄ぶ, とち狂う, トチ狂う, 狂言, 主演
0.0007442   14 province       : 詮, 下国, 主都, 半国, 遠国, 国守, 国尽くし, 国表, 豊国, 同国, ...
0.0007430    1 catfish        : 権瑞
0.0007405    1 correction     : 匡正
0.0007375    1 dramatic       : 浄瑠璃
0.0007359    1 resolute       : 逞しい
0.0007342    8 sovereign      : 玉璽, 国君, 帝王, 国王, 国主, 君主, 国権, 国書
0.0007320    2 stopper        : 共栓, 栓
0.0007257    1 vitality       : 逞しい
0.0007179    7 saint          : 聖意, 聖徒, 聖女, 聖人, 聖者, 聖, 全人
0.0007162   12 desire         : 旺盛, 宿望, 四王天, 慾望, 欲望, 望む, 望み, 熱望, 切望, 所望, ...
0.0007158    1 inactive       : 遑
0.0007156   76 country        : 国君, 蕃国, 本国, お国, 奴国, 家国, 国中, 隣国, 亡国, 売国, ...
0.0007145   17 royal          : 王台, 王孫, 王統, 王府, 王弟, 王都, 王法, 王土, 王城, 王事, ...
0.0007113    1 recitation     : 浄瑠璃
0.0007108    1 slight         : 瑣細
0.0007083    3 dynasty        : 両班, 清国, 王朝
0.0007071    8 shape          : 茶筌, 呈する, 呈す, 環状, 球状, 球形, 住み荒らす, 柱状
0.0007056    8 right          : 縦框, なる程, 成る程, 成程, 現在, 主遣い, 道理, 王道
0.0007041    1 associated     : 浄瑠璃
0.0007027    1 mausoleum      : 皇陵
0.0007027    9 throne         : 宝位, 皇運, 皇位, 皇祚, 宝祚, 国王, 王座, 王位, 玉座
0.0007008    1 puppet         : 浄瑠璃
0.0007007    1 complicated    : 煩瑣
0.0006983    1 Zen            : 両班
0.0006955   12 distance       : 路程, 里程, 鵬程, 旅程, 望み見る, 道程, 程, 行程, 望遠, 柱間, ...
0.0006943    1 bold           : 逞しい
0.0006930   31 person         : 玩具, 山住み, 往者, 珠, 落し主, 落とし主, 皇孫, 像主, 風狂, 現認, ...
0.0006882    4 toying         : 玩弄, 翻弄, 飜弄, 翫弄
0.0006865    8 explanatory    : 註記, 註解, 註, 割り注, 割注, 注記, 注解, 注
0.0006858    7 comment        : 附註, 註釈, 註, 付注, 附注, 注釈, 注
0.0006820   10 going          : 勇往, 往復, 直往, 独往, 往者, 往来, 往訪, 往還, 往き来, 往き交い
0.0006815    1 included       : 食玩
0.0006799    3 police         : 現着, 駐在, 国警
0.0006751    7 type           : 浄瑠璃, 宝丹, 球種, 狂詩, 狂句, 狂, 球
0.0006738    3 chest          : 筐, 玩具箱, 宝箱
0.0006708    1 worth          : 詮
0.0006704    1 crane          : 瑞鳥
0.0006701    2 glisten        : 煌く, 煌めく
0.0006701    2 glint          : 煌く, 煌めく
0.0006701    2 glimmer        : 煌き, 煌めき
0.0006682    1 reform         : 匡正
0.0006674    2 result         : 詮, 番狂わせ
0.0006672    1 knock          : 彷徨う
0.0006666    4 traditional    : 両班, 耳栓, 玉鋼, 王道
0.0006581    1 troublesome    : 煩瑣
0.0006555   29 head           : 茶筌, 首班, 往く, 結球, 女狂い, 祭主, 主遣い, 玉眼, 総理, 主席, ...
0.0006548    4 handful        : 掴み出す, 掴み金, 一掴み, 大掴み
0.0006538    1 theater        : 浄瑠璃
0.0006522    9 rank           : 宝位, 壬, 皇祚, 王公, 宝祚, 下国, 王侯, 中国, 大国
0.0006520    1 vertical       : 縦框
0.0006520    4 job            : 遑, 駐在, 現場, 住み込み
0.0006519    8 prince         : 王太子, 皇婿, 王弟, 皇太子, 親王, 大王, 王子, 王
0.0006499    1 leisure        : 遑
0.0006494   24 treasure       : 輪宝, 大宝, 珍宝, 宝船, 宝箱, 珍貨, 名宝, 宝庫, 宝さがし, 宝探し, ...
0.0006457    4 bottle         : 中栓, 栓抜, 栓抜き, 王冠
0.0006454    4 fresh          : 水注ぎ, 瑞々しい, 瑞瑞しい, 瑞穂
0.0006429    2 collation      : 校註, 校注
0.0006428    3 element        : 縦框, 前玉, 主調
0.0006420    1 striped        : 権瑞
0.0006409    1 vacation       : 遑
0.0006383    2 proofreading   : 校註, 校注
0.0006373    2 glistening     : 煌き, 煌めき
0.0006315    1 spouse         : 遑
0.0006312    2 twinkling      : 煌き, 煌めき
0.0006234    6 rich           : 旺盛, 豊潤, 潤う, 宝庫, 富国, 豊国
0.0006232    3 effect         : 詮, 薬理, 主旨
0.0006227    3 use            : 詮, 弄する, 玉鋼
0.0006226    1 eel            : 権瑞
0.0006162    4 loop           : 遊環, 外環, 循環, 環状
0.0006157    1 crate          : 筐
0.0006147   10 principle      : 枉げる, 学理, 理, 法理, 実理, 理念, 数理, 原理, 一理, 主義
0.0006136    4 chain          : 琉球, 連環, 主鎖, 一環
0.0006094    1 ox             : 斑牛
0.0006090    2 receptacle     : 筐, 珍器
0.0006089    5 flower         : 花筐, 擬宝珠, 花柱, 柱頭, 国花
0.0006075    6 grasp          : 掴み取る, 掴む, 掴みかかる, 掴み掛かる, 掴まる, 掴まえる
0.0006062    2 help           : 詮ない, 詮無い
0.0006050   10 day            : 遑, 近現代, 望, 望月, 現今, 聖日, 現代, 国慶, 大玉, 全休
0.0006041    1 growth         : 逞しい
0.0006021    2 incense        : 六国, 羅国
0.0006020    1 mistake        : 匡正
0.0005949    6 geisha         : 筐, 抱え主, 抱主, 珠, 玉代, 玉
0.0005933    1 window         : 縦框
0.0005928    1 spare          : 遑
0.0005899    1 pervert        : 枉げる
0.0005883    1 holiday        : 遑
0.0005881   58 whole          : 全家, 全軍, 全乳, 全巻, 全級, 全都, 全船, 全地, 全話, 全山, ...
0.0005873    1 symbol         : 霊璽
0.0005852    1 economic       : 逞しい
0.0005839    2 gleam          : 煌く, 煌めく
0.0005839    1 lata           : 負んぶ飛蝗
0.0005806    1 distort        : 枉げる
0.0005806    1 tilt           : 枉げる
0.0005786    1 coloration     : 呈色
0.0005770    8 point          : 枉げる, 瑕, 掴み所, 主旨, 一理, 主調, 主眼, 全高
0.0005768    5 month          : 閏月, 朔望, 望月, 望, 既望
0.0005751    5 moderate       : 程よい, 程好い, 程良い, 程々, 程程
0.0005725    1 crook          : 枉げる
0.0005725    1 incline        : 枉げる
0.0005607    1 slow           : 遑
0.0005580    1 longheaded     : 負んぶ飛蝗
0.0005575    5 spirit         : 霊璽, 鼻っ柱, 肝っ玉, 肝玉, 胆玉
0.0005568    6 address        : 住屋, 転住, 住い, 住まい, 住所, 住居
0.0005561    1 slant          : 枉げる
0.0005561    1 pawn           : 枉げる
0.0005533    1 curl           : 枉げる
0.0005488    7 public         : 筐, 往査, 衆望, 国公立, 国公私立, 国論, 国費
0.0005483    1 southwestern   : 琉球
0.0005481    5 calendar       : 壬, 閏月, 柱暦, 既望, 望月
0.0005480    3 leave          : 遑, 往く, 住み荒らす
0.0005474    1 door           : 縦框
0.0005456    1 blackhead      : 角栓
0.0005443    3 prosperous     : 旺ん, 潤う, 興国
0.0005442    1 antilobium     : 耳珠
0.0005442    1 tragi          : 耳珠
0.0005438    3 tinker         : 弄りまわす, 弄り回す, 弄る
0.0005409    1 depart         : 枉げる
0.0005394    4 colour         : 呈色, 主色, 斑白, 注す
0.0005391    2 avid           : 旺盛, 太公望
0.0005381    7 request        : 註文, くせ球, 曲球, 要望, 所望, 懇望, 注文
0.0005366    2 dead           : 霊璽, 十王
0.0005343    3 leaving        : 遑, 下国, 出国
0.0005324   15 holy           : 聖樹, 聖水, 聖山, 聖典, 聖油, 聖母, 聖跡, 聖蹟, 聖女, 聖日, ...
0.0005324    1 feces          : 筐
0.0005322    6 group          : 班員, 班長, 班, 表現, 住友, 全島
0.0005313    1 cow            : 斑牛
0.0005298    6 past           : 往事, 既往, 往者, 往年, 往時, 皇霊
0.0005273    7 front          : 耳珠, 輪宝, 上がり框, 上框, 前玉, 現在, 全線
0.0005234   23 master         : 剣聖, 抱え主, 抱主, 主殺し, 先主, 棋聖, 画聖, 楽聖, 斎主, 主局, ...
0.0005157    2 arrival        : 現着, 出現
0.0005151    1 coloring       : 呈色
0.0005145    4 tap            : 水栓, 元栓, 活栓, 栓
0.0005134    1 tragus         : 耳珠
