Summary: {Weight} {token}: {words[0:10]}
0.0005769    8 thing          : 彼是, 徒桜, 通り越す, 起きがけ, 起き掛け, 定番, 起きぬけ, 起き抜け
0.0005716    1 clothing       : 破綻
0.0005684    2 approval       : 是認, 検定
0.0005641    7 dust           : まき起こす, 巻き起こす, 巻き起す, 巻起こす, 巻起す, 捲き起こす, 捲き起す
0.0005637    1 phenomenon     : 超常
0.0005564    8 jump           : 跳び越える, 飛び越える, 飛越える, 跳ね起きる, 飛越し, 飛び越し, 飛び起きる, 先走る
0.0005544   11 well           : 巻き起こる, 巻き起る, 巻起こる, 捲き起こる, わき起こる, 沸き起こる, 沸き起る, 涌き起こる, 涌き起る, 湧き起こる, ...
0.0005509    2 object         : 躄る, 趣旨
0.0005498    1 crawling       : 躄
0.0005486   10 lead           : 引っ提げる, 勝ち越す, 勝越す, 提げる, 勝越し, 勝ち越し, 起こす, 起す, 足任せ, 独走
0.0005476    1 platform       : 党是
0.0005421    3 artistic       : 情趣, 引っ提げる, 提げる
0.0005410    1 trade          : 出超
0.0005409    8 problem        : 問題, 提起, 命題, 難題, 題, 宿題, 課題, 設定
0.0005400    4 poetry         : 隠し題, 探題, 題詠, 出題
0.0005397    5 stimulate      : 促す, 振り起こす, 振り起す, 振起こす, 振起す
0.0005375    1 facilitation   : 促進
0.0005359    1 captivate      : 捉える
0.0005331    1 deep           : 別趣
0.0005294    1 waiter         : 捉まえる
0.0005281    1 rusticity      : 野趣
0.0005274    1 apprehension   : 捕捉
0.0005257    6 usual          : 定法, 徒, 定宿, 越年, 定番, 案の定
0.0005232    4 exceed         : 超す, 超える, 越す, 越える
0.0005197    3 lantern        : 提灯, 越し屋根, 越屋根
0.0005174   10 ground         : 躄, 鳶足, すり足, 摺り足, 摺足, 足ずり, 足摺, 足摺り, 足掻く, 足搔く
0.0005154    6 carry          : 引っ提げる, 提げる, 持ち越す, 持越す, 繰り越す, 繰越す
0.0005147    1 swayed         : 捉われる
0.0005128    1 grasping       : 把捉
0.0005125    1 aloofness      : 超俗
0.0005123    1 superwoman     : 超人
0.0005123    1 overman        : 超人
0.0005123    1 superman       : 超人
0.0005094    1 punishment     : 手錠
0.0005074   11 beginning      : 起首, 起始, 起筆, 起稿, 起原, 起源, 起, 起こり, 起り, 出足, ...
0.0005067    3 sentence       : 是れ, 書き起し, 書き起こし
0.0005062    1 seizure        : 捕捉
0.0005052    1 geminate       : 促音
0.0005037    2 monitor        : 越し屋根, 越屋根
0.0005031    1 stress         : 是れ
0.0004998   23 leg            : 鶏足, 足輪, 足趾, 上げ足, 挙げ足, 揚げ足, 揚足, おみ足, 起き出す, 猫足, ...
0.0004927    3 aim            : 趣旨, 趣意, 前提
0.0004924    3 preference     : 趣味, 趣向, 設定
0.0004902    1 fail           : 是非
0.0004897    1 crawl          : 躄る
0.0004865    2 tenor          : 趣, 趣き
0.0004797    1 detain         : 捉まえる
0.0004758    1 perceive       : 捉える
0.0004758    1 synecdoche     : 提喩
0.0004597    1 adhere         : 捉われる
0.0004539    1 slave          : 捉われる
0.0004513    1 restrain       : 捉まえる
0.0004510    2 semicircular   : 提, 提子
0.0004491    6 poem           : 歌題, 題画, 題意, 席題, 兼題, 起句
0.0004464    1 picturesqueness: 画趣
0.0004444    1 shift          : 躄る
0.0004444    2 decanter       : 提, 提子
0.0004441   12 wake           : 起こす, 起す, たたき起こす, 叩き起こす, 叩き起す, 呼び起こす, 呼び起す, 呼起こす, 呼起す, 喚び起こす, ...
0.0004413    2 national       : 国是, 国定
0.0004407    1 acceleration   : 促進
0.0004400    1 clutch         : 捉まえる
0.0004386    1 stranger       : 捉まえる
0.0004380    3 stop           : 捉まえる, 乗り越す, 乗越す
0.0004378    5 concentration  : 正定, 出定, 禅定, 入定, 定
0.0004338    1 accelerate     : 促す
0.0004337   13 rising         : 屈起, 崛起, 起き伏し, 起き臥し, 起きがけ, 起き掛け, 朝起き, 早起き, 決起, 蹶起, ...
0.0004320    1 hail           : 捉まえる
0.0004312    2 liking         : 趣味, 趣向
0.0004277    5 draw           : 促す, 探題, 山越し, 起こし, 起し
0.0004271    4 proposal       : 提唱, 提言, 提議, 提案
0.0004248    1 demanding      : 催促
0.0004246    1 deva           : 提婆
0.0004236    7 way            : 彼是, 足はこび, 足運び, 定法, 探り足, 遠っ走り, 独走
0.0004196    8 controversy    : 問題, まき起こす, 巻き起こす, 巻き起す, 巻起こす, 巻起す, 捲き起こす, 捲き起す
0.0004194    5 carried        : 提げ重, 持越し, 持ち越し, 持越, 走る
0.0004186    1 purport        : 旨趣
0.0004176    1 quicken        : 促す
0.0004163    1 exquisite      : 妙趣
0.0004161    1 aloof          : 超然
0.0004152   13 gait           : 横足, 足はこび, 足運び, 早足, 速足, 足癖, 足もと, 足下, 足元, 足許, ...
0.0004138    2 find           : 捉まる, 探題
0.0004113    1 urging         : 催促
0.0004111    1 proof          : 捉まる
0.0004104    3 taken          : 捉われる, 足どり, 足取り
0.0004035   11 awaken         : たたき起こす, 叩き起こす, 叩き起す, 呼び起こす, 呼び起す, 呼起こす, 呼起す, 喚び起こす, 喚び起す, 起こす, ...
0.0003999    1 rustic         : 野趣
