Summary: {Weight} {token}: {words[0:10]}
0.0000566    3 remember       : おもい出す, 思い出す, 思出す
0.0000566    2 thought        : 出まかせ, 出任せ
0.0000565    3 fight          : 出はいり, 出入り, 出這入り
0.0000563    1 line           : 歌い出し
0.0000563    2 expedition     : 出師, 出兵
0.0000563    2 much           : 出まかせ, 出任せ
0.0000559    1 volunteer      : 進み出る
0.0000558    1 oneself        : 稼ぎ出す
0.0000558    2 dupe           : 出し, 出汁
0.0000555    2 coax           : 引き出す, 引出す
0.0000555    2 lineage        : 出自, 出
0.0000554    3 look           : 見い出す, 見出す, 見出だす
0.0000554    2 tofu           : 揚げ出し, 揚出し
0.0000553    3 mirror         : うつし出す, 写し出す, 映し出す
0.0000553    3 lake           : うつし出す, 写し出す, 映し出す
0.0000550    1 win            : 稼ぎ出す
0.0000550    2 venture        : 乗り出す, 乗出す
0.0000549    1 manuscript     : 出稿
0.0000549    3 court          : 引き出す, 引出す, 出廷
0.0000546    2 potential      : 引き出す, 引出す
0.0000546    2 accent         : まる出し, 丸出し
0.0000545    2 kelp           : 出し, 出汁
0.0000543    2 successful     : 付け出し, 出世
0.0000536    1 two            : 出隅
0.0000535    2 happening      : 出来ごと, 出来事
0.0000535    2 pop            : とび出る, 飛び出る
0.0000531    2 seasonal       : 吹き出し, 吹出し
0.0000531    2 bubble         : 吹き出し, 吹出し
0.0000530    3 shape          : 出来ばえ, 出来映え, 出来栄え
0.0000529    2 filing         : 提出, 出願
0.0000529    1 vocabulary     : 新出
0.0000528    3 crowd          : 人出, 押し出す, 押出す
0.0000527    3 thread         : くり出す, 繰り出す, 繰出す
0.0000526    1 interest       : 出挙
0.0000525    2 extricate      : 助け出す, 救出
0.0000525    1 announce       : 名乗り出る
0.0000524    3 rope           : くり出す, 繰り出す, 繰出す
0.0000524    1 contribute     : 出し合う
0.0000523    1 practice       : 出役
0.0000523    1 turd           : ひり出す
0.0000522    2 page           : 呼び出す, 呼出す
0.0000521    1 read           : 読み出す
0.0000520    2 comic          : 吹き出し, 吹出し
0.0000519    1 important      : 書き出す
0.0000518    1 copy           : 出稿
0.0000517    2 left           : 出戻り, 出払う
0.0000515    1 explain        : 説き出す
0.0000515    2 removing       : 窯出し, 帯出
0.0000511    3 shoot          : おどり出る, 躍り出る, 撃ち出す
0.0000511    1 witness        : 名乗り出る
0.0000511    2 paste          : 赤出し, 赤出汁
0.0000510    2 vomit          : 吐き出す, 吐出
0.0000510    2 masse          : 押し出す, 押出す
0.0000510    2 extrusion      : 押し出し, 押出し
0.0000510    2 match          : 出陣, 出場
0.0000508    2 loop           : 抜け出す, 脱け出す
0.0000508    2 engender       : かもし出す, 醸し出す
0.0000508    1 prepare        : 煎じ出す
0.0000507    1 ball           : 出玉
0.0000505    1 base           : 出塁
0.0000503    2 tell           : 呼び出す, 呼出す
0.0000502    2 percolation    : 滲出, 浸出
0.0000502    2 infiltration   : 滲出, 浸出
0.0000502    2 quarry         : 切り出す, 切出す
0.0000501    2 broad          : まる出し, 丸出し
0.0000500    1 gadabout       : 出好き
0.0000500    1 repairman      : 出職
0.0000499    3 visit          : 出直す, お出まし, 御出座
0.0000499    1 state          : 出定
0.0000496    2 anew           : 船出, 門出
0.0000495    2 job            : 出職, 不出来
0.0000493    1 booth          : 出店
0.0000490    1 excrete        : ひり出す
0.0000490    2 stable         : 引き出す, 引出す
0.0000489    2 meddling       : 手出し, 口出し
0.0000489    2 strip          : 吹き出し, 吹出し
0.0000488    2 superiority    : 特出, 卓出
0.0000485    1 outwit         : 出し抜く
0.0000485    2 sticking       : はみ出し, 食み出し
0.0000484    2 emergence      : 出現, 現出
0.0000483    2 permeation     : 滲出, 浸出
0.0000482    2 accomplish     : 出かす, 出来す
0.0000481    2 discharge      : 流出, 排出
0.0000479    1 textbook       : 新出
0.0000479    2 sake           : 倉出し, 蔵出し
0.0000479    2 obtain         : 引き出す, 引出す
0.0000477    2 flavour        : 引き出す, 引出す
0.0000477    1 suck           : 吸い出す
0.0000475    2 presentation   : 表出, 提出
0.0000475    2 exclude        : 締め出す, 閉め出す
0.0000474    2 pregnant       : 出きる, 出来る
0.0000473    2 pretense       : 出し, 出汁
0.0000471    3 bear           : うみ出す, 生み出す, 産み出す
0.0000469    1 elative        : 出格
0.0000467    1 television     : 出場
0.0000467    2 flint          : 切り出す, 切出す
0.0000466    2 emboss         : 打ち出す, 打出す
0.0000466    2 commit         : 出かす, 出来す
0.0000465    2 drift          : 流れ出る, 流れ出す
0.0000464    2 confess        : さらけ出す, 曝け出す
0.0000463    1 craftsmanship  : 出来
0.0000461    2 manage         : ひねり出す, 捻り出す
0.0000460    1 architectural  : 出
0.0000459    2 pleasure       : 引き出す, 引出す
0.0000459    2 decoy          : おびき出す, 誘き出す
0.0000459    2 shake          : 振り出す, 振出す
0.0000459    2 forefront      : おどり出る, 躍り出る
0.0000458    2 incident       : 出来ごと, 出来事
0.0000458    2 outcome        : 出来上がり, 出来上り
0.0000458    1 game           : 出玉
0.0000455    2 splice         : 切り出す, 切出す
0.0000453    2 elopement      : 出奔, 家出
0.0000453    2 disclose       : さらけ出す, 曝け出す
0.0000452    1 participation  : 出場
0.0000451    2 lump           : 出っぱり, 出っ張り
0.0000450    2 ride           : 乗り出す, 乗出す
0.0000450    2 lean           : 乗り出す, 乗出す
0.0000450    2 wring          : 搾り出す, 絞り出す
0.0000449    2 investment     : 出資, 出金
0.0000448    1 entire         : 出ずっぱり
0.0000448    2 tooth          : 出っ歯, 出歯
0.0000446    1 stall          : 出店
0.0000446    1 cater          : 仕出す
0.0000446    2 elevate        : かつぎ出す, 担ぎ出す
0.0000446    2 eviction       : 追出し, 追い出し
0.0000445    2 rescue         : 救い出す, 救出
0.0000444    1 merry          : 浮かれ出る
0.0000441    2 pointed        : 出刃, 切り出し
0.0000441    1 tournament     : 出場
0.0000441    2 charge         : 付け出す, 出足
0.0000440    2 embossing      : 打ち出し, 打出し
0.0000440    2 campaign       : 出足, 出陣
0.0000440    2 truth          : 引き出す, 引出す
0.0000439    2 reading        : 読み出し, 読出し
0.0000437    2 stream         : 流れ出る, 流れ出す
0.0000436    1 aggregate      : 洗い出し
0.0000436    2 affair         : 出来ごと, 出来事
0.0000433    2 invention      : 作出, 案出
0.0000433    2 exam           : 出題, 既出
0.0000432    2 highlight      : 押し出す, 押出す
0.0000432    2 pretext        : 出し, 出汁
0.0000432    2 completion     : 出来上がり, 出来上り
0.0000431    2 check          : 振り出す, 振出す
0.0000430    2 beauty         : 引き出す, 引出す
0.0000430    1 spy            : 探り出す
0.0000429    2 bulk           : 買い出し, 買出し
0.0000429    2 convince       : かつぎ出す, 担ぎ出す
0.0000429    1 ledge          : 出張り
0.0000428    1 upstart        : 出来星
0.0000428    1 millionaire    : 出来星
0.0000427    2 reminiscence   : 思い出, 想い出
0.0000426    1 lasting        : 使い出
0.0000425    1 forestall      : 出し抜く
0.0000425    1 begrudge       : 出し惜しむ
0.0000425    2 spirit         : 呼び出す, 呼出す
0.0000425    2 worker         : 出かせぎ, 出稼ぎ
0.0000424    2 priesthood     : 出家, 家出
0.0000424    2 difficult      : 抜け出す, 脱け出す
0.0000424    2 task           : 出きる, 出来る
0.0000423    2 golf           : 打ち出し, 打出し
0.0000423    2 hammering      : 打ち出し, 打出し
0.0000423    3 large          : くり出す, 繰り出す, 繰出す
0.0000422    1 engine         : 出場
0.0000420    1 illuminate     : 照らし出す
0.0000417    2 view           : まる出し, 丸出し
0.0000417    2 lend           : 貸し出す, 貸出す
0.0000417    2 long           : 使い出, 門出
0.0000415    2 atmosphere     : かもし出す, 醸し出す
0.0000415    2 official       : 出張る, 出張
0.0000413    1 profusion      : 出盛る
0.0000412    2 shopping       : 買い出し, 買出し
0.0000412    2 creation       : 創出, 作出
0.0000411    2 table          : 引き出す, 引出す
0.0000411    2 journey        : 出る, 門出
0.0000410    2 knife          : 出刃, 切り出し
0.0000410    1 baring         : 露出
0.0000410    2 donation       : 拠出, 醵出
0.0000409    1 spillage       : 流出
0.0000408    2 selection      : 抽出, 選出
0.0000408    2 walk           : 出歩く, 連れ出す
0.0000408    1 gardener       : 出職
0.0000407    2 arrival        : 出現, 出御
0.0000407    2 able           : 出きる, 出来る
0.0000406    2 flattery       : かつぎ出す, 担ぎ出す
0.0000405    2 blister        : お出来, 御出来
0.0000405    1 score          : 出来
0.0000405    2 sticks         : 切り出す, 切出す
0.0000403    1 liquation      : 溶出
0.0000403    1 elution        : 溶出
0.0000402    2 compensation   : コミ出し, 込み出し
0.0000401    1 efferent       : 輸出
0.0000401    1 exportation    : 輸出
0.0000400    2 lock           : 締め出す, 閉め出す
0.0000398    1 amateur        : 付け出し
0.0000397    1 cloth          : 裁ち出す
0.0000396    2 prominent      : おどり出る, 躍り出る
0.0000395    2 excuse         : 出し, 出汁
0.0000393    2 wholesale      : 買い出し, 買出し
0.0000393    1 impulse        : 出来心
0.0000393    2 tennis         : 打ち出し, 打出し
0.0000392    2 garbage        : ごみ出し, ゴミ出し
0.0000392    2 industry       : 進出, 出精
0.0000391    2 hire           : 貸し出す, 貸出す
0.0000389    1 none           : 出払う
0.0000388    2 fly            : 飛び出す, 飛出す
0.0000387    1 outward        : 出
0.0000386    2 publication    : 出板, 出版
0.0000385    2 competition    : 進出, 出品
0.0000384    2 timber         : 切り出す, 切出す
0.0000383    1 corn           : 出盛り
0.0000381    2 supply         : 出回り, 供出
0.0000381    2 dismissal      : 追出し, 追い出し
0.0000380    2 shooting       : 射出, 撃ち出す
0.0000379    2 grow           : 出きる, 出来る
0.0000378    2 beating        : 打ち出す, 打出す
0.0000375    2 listening      : 聞き出す, 聞出す
0.0000375    2 wind           : 吹き出し, 吹出し
0.0000374    1 fancy          : 出来心
0.0000372    1 spewing        : 噴出
0.0000371    1 extremity      : 出外れ
0.0000370    1 stern          : 出
0.0000370    1 early          : 早出
0.0000369    1 chimney        : 煙出し
0.0000369    2 situation      : 抜け出す, 脱け出す
0.0000369    1 effluence      : 流出
0.0000368    1 reluctant      : 出し惜しみ
0.0000368    2 shut           : 締め出す, 閉め出す
0.0000367    2 metal          : たたき出す, 叩き出す
0.0000367    1 essence        : 煮出す
0.0000366    1 station        : 出場
0.0000366    2 pressing       : 押し出し, 押出し
0.0000366    1 quotation      : 出典
0.0000365    2 player         : コミ出し, 込み出し
0.0000365    2 order          : 振り出す, 振出す
0.0000365    1 record         : 出来
0.0000361    1 hereafter      : 死出
0.0000361    2 quantity       : 買い出し, 買出し
0.0000360    1 anticipate     : 出し抜く
0.0000359    2 lay            : さらけ出す, 曝け出す
0.0000359    1 festival       : 出店
0.0000356    2 different      : 転出, 手出し
0.0000355    1 smell          : 探り出す
0.0000354    2 leap           : おどり出る, 躍り出る
0.0000351    1 provide        : 出し惜しみ
0.0000350    2 monk           : 出家, 家出
0.0000349    1 traveling      : 出職
0.0000348    2 ice            : 切り出す, 切出す
0.0000347    2 question       : 出題, 既出
0.0000346    1 store          : 出店
0.0000346    1 headline       : 見出し
0.0000346    1 bungle         : 不出来
0.0000346    2 battle         : 出馬, 出陣
0.0000345    1 safekeeping    : 不出
0.0000344    1 bay            : 出窓
0.0000344    1 sold           : 出払う
0.0000343    2 policy         : 打ち出す, 打出す
0.0000343    1 rendition      : 描出
0.0000341    1 highest        : 出
0.0000341    1 native         : 出
0.0000341    2 investigation  : 洗い出す, 洗い出し
0.0000341    2 grain          : 出穂, 洗い出し
0.0000340    1 sweep          : 掃き出す
0.0000340    1 shine          : 照らし出す
0.0000338    2 province       : 出羽, 出雲
0.0000337    1 flavor         : 煮出す
0.0000337    1 mushroom       : 出来星
0.0000335    2 hair           : 抜け出す, 脱け出す
0.0000332    2 accept         : かつぎ出す, 担ぎ出す
0.0000332    1 professional   : 付け出し
0.0000331    1 disgorge       : 吐出
0.0000331    1 march          : 出し抜く
0.0000331    2 striking       : 打ち出す, 打出す
0.0000331    1 kiln           : 窯出し
0.0000330    1 deliver        : 仕出す
0.0000329    1 bucktooth      : 出っ歯
0.0000329    1 hogwash        : 出鱈目
0.0000329    1 outfit         : 出で立ち
0.0000329    1 pupil          : 出藍
0.0000329    1 wearing        : 使い出
0.0000328    1 caption        : 見出し
0.0000326    1 tour           : 出張る
0.0000325    1 access         : 出訴
0.0000325    1 rising         : 出
0.0000322    1 leakage        : 漏出
0.0000322    1 favorable      : 出超
0.0000322    1 mistress       : 妾出
0.0000321    2 attention      : 押し出す, 押出す
0.0000320    1 effort         : 出
0.0000319    2 beat           : 追出し, 追い出し
0.0000318    1 proptosis      : 脱出
0.0000318    1 import         : 輸出入
0.0000317    1 excess         : 出超
0.0000316    2 second         : コミ出し, 込み出し
0.0000316    2 shop           : 買い出し, 買出し
0.0000314    2 popular        : 売り出す, 売出す
0.0000314    1 spending       : 蹴出す
0.0000313    1 tide           : 出潮
0.0000311    2 former         : 出羽, 出雲
0.0000309    1 stated         : 出る
0.0000309    1 ejaculate      : 出る
0.0000308    2 feeling        : かもし出す, 醸し出す
0.0000307    1 interfering    : 手出し
0.0000307    1 excretion      : 排出
0.0000307    2 hand           : つき出す, 突き出す
0.0000306    2 talk           : 切り出す, 切出す
0.0000304    1 belt           : 吊り出し
0.0000303    1 sortie         : 出撃
0.0000303    1 parturition    : 出産
0.0000303    1 secondment     : 出向
0.0000302    1 bumpkin        : 山出し
0.0000300    1 item           : 出
0.0000300    1 actor          : 仕出し
0.0000300    2 white          : コミ出し, 込み出し
0.0000299    1 drain          : 流出
0.0000299    1 spew           : 吐出
0.0000299    1 best           : 出盛り
0.0000298    1 window         : 出窓
0.0000297    1 passing        : 出来心
0.0000297    1 derived        : 出る
0.0000297    1 bleed          : 出る
0.0000297    1 unsystematic   : 出鱈目
0.0000297    1 gateway        : 出口
0.0000296    1 piecework      : 出来高
0.0000296    1 division       : 付け出し
0.0000296    1 village        : 出外れ
0.0000295    1 autumn         : 出来秋
0.0000295    1 big            : 出っ尻
0.0000294    1 authority      : 出典
0.0000293    1 ability        : 使い出
0.0000291    1 sensor         : 検出
0.0000289    1 input          : 入出力
0.0000289    1 derivation     : 導出
0.0000287    1 prolapse       : 脱出
0.0000286    1 obligatory     : 供出
0.0000285    1 lie            : 出外れる
0.0000284    1 archaeological : 出土
0.0000284    1 outgoing       : 出船
0.0000283    1 countryside    : 山出し
0.0000283    1 index          : 見出し
0.0000282    1 wife           : 出来合い
0.0000282    1 carver         : 出刃
0.0000282    1 haphazard      : 出鱈目
0.0000282    1 courtroom      : 退出
0.0000281    1 disbursement   : 支出
0.0000277    1 cum            : 出る
0.0000277    1 greet          : 出迎える
0.0000276    1 commodity      : 出回り
0.0000276    1 Portuguese     : 出島
0.0000274    1 unrefined      : 山出し
0.0000274    1 laying         : 露出
0.0000274    1 abstraction    : 抽出
0.0000273    1 emigration     : 出入国
0.0000273    1 quiz           : 出題
0.0000273    1 eminence       : 出世
0.0000272    1 listed         : 出る
0.0000272    1 gone           : 出先
0.0000269    1 orchestration  : 演出
0.0000268    1 prevalence     : 卓出
0.0000268    1 originate      : 出る
0.0000268    1 deliverance    : 救出
0.0000268    1 reclaim        : 救出
0.0000268    1 roam           : 出歩く
0.0000267    1 heading        : 見出し
0.0000266    1 occurrence     : 頻出
0.0000265    1 immigration    : 出入国
0.0000265    1 mobilization   : 出動
0.0000265    1 germination    : 出芽
0.0000265    1 handed         : 出る
0.0000264    1 sampling       : 抽出
0.0000264    1 intrude        : 出しゃばる
0.0000264    1 transferred    : 転出
0.0000262    1 social         : 顔出し
0.0000262    1 freshet        : 出水
0.0000262    1 master         : 出藍
0.0000262    1 furniture      : 搬出
0.0000262    1 computation    : 算出
0.0000262    1 evacuation     : 排出
0.0000260    1 company        : 出戻り
0.0000260    1 intrusion      : 侵出
0.0000260    1 petition       : 願い出
0.0000260    1 precipitation  : 析出
0.0000259    1 discovered     : 出る
0.0000259    1 expressed      : 出る
0.0000258    1 description    : 描出
0.0000258    1 wartime        : 供出
0.0000256    1 provided       : 出る
0.0000254    1 ancestry       : 出自
0.0000254    1 translation    : 訳出
0.0000254    1 irresponsible  : 出鱈目
0.0000254    1 vent           : 出口
0.0000252    1 receipts       : 出納
0.0000252    1 delineate      : 描き出す
0.0000252    1 body           : ひり出す
0.0000252    1 behave         : 出る
0.0000252    1 adjustment     : 出直し
0.0000251    1 outlet         : 出口
0.0000251    1 use            : 出払う
0.0000250    1 arise          : 百出
0.0000250    1 issuing        : 出札
0.0000250    1 bonze          : 出家
0.0000250    1 transport      : 運び出す
0.0000250    1 uninvited      : しゃしゃり出る
0.0000249    1 Dutch          : 出島
0.0000249    1 resign         : 投げ出す
0.0000248    2 Japanese       : 出し, 出汁
0.0000247    1 butting        : 口出し
0.0000246    1 disappearing   : 出没
0.0000246    1 injection      : 射出
0.0000246    1 participate    : 出る
0.0000246    1 deposition     : 析出
0.0000246    1 publish        : 出す
0.0000246    1 thesis         : 出す
0.0000245    1 splicing       : 切り出し
0.0000245    1 choosing       : 手出し
0.0000245    1 gold           : 流出
0.0000243    1 child          : 正出
0.0000242    1 woman          : 出戻り
0.0000241    1 dissolve       : 溶け出す
0.0000241    1 resignation    : 願い出る
0.0000240    1 excavation     : 出土
0.0000240    1 exhibit        : 出展
0.0000240    1 nonsense       : 出鱈目
0.0000240    1 trading        : 出島
0.0000239    1 shown          : 既出
0.0000238    1 turned         : 出る
0.0000237    1 occur          : 出る
0.0000237    1 logging        : 切り出し
0.0000236    1 corporate      : 出世
0.0000236    1 relocation     : 出向
0.0000235    1 attend         : 出る
0.0000234    1 washout        : 洗い出し
0.0000234    1 visible        : 出目
0.0000233    1 diligence      : 出精
0.0000233    1 parentage      : 出身
0.0000233    1 outbreak       : 出火
0.0000233    1 excellence     : 卓出
0.0000232    1 produced       : 出る
0.0000232    1 random         : 出鱈目
0.0000231    1 proceeding     : 出向
0.0000231    1 personal       : 流出
0.0000231    1 rubbish        : 出鱈目
0.0000231    1 better         : 抜きん出る
0.0000230    1 title          : 見出し
0.0000230    1 lunch          : 連れ出す
0.0000229    1 radiation      : 射出
0.0000229    1 entice         : 連れ出す
0.0000228    1 destination    : 出先
0.0000228    1 drawn          : 手出し
0.0000228    1 rear           : 踏み出し
0.0000228    1 horseback      : 出馬
0.0000228    1 subscription   : 出捐
0.0000228    1 coffin         : 出棺
0.0000227    1 found          : 出る
0.0000227    1 artificial     : 出島
0.0000227    1 detection      : 検出
0.0000226    1 borrowing      : 帯出
0.0000226    1 sacrifice      : 投げ出す
0.0000225    1 candidate      : 出馬
0.0000225    1 childbirth     : 出産
0.0000223    1 teach          : 出郷
0.0000223    1 foremost       : 傑出
0.0000222    1 staging        : 演出
0.0000222    1 initial        : 出足
0.0000222    1 ladder         : 出世
0.0000222    1 assume         : 出る
0.0000222    1 brought        : 出る
0.0000222    1 borrow         : 借り出す
0.0000220    1 transporting   : 移出
0.0000219    1 library        : 帯出
0.0000219    1 reaching       : 出塁
0.0000219    1 sent           : 出動
0.0000219    1 perform        : 出る
0.0000218    1 feature        : 出し物
0.0000218    1 expansion      : 進出
0.0000216    1 dash           : 出足
0.0000216    1 enter          : 出る
0.0000216    1 remark         : 出鱈目
0.0000215    1 theatrical     : 出し物
0.0000215    1 theme          : 出題
0.0000215    1 remarkable     : 出色
0.0000215    1 procession     : 出棺
0.0000214    1 retirement     : 出廬
0.0000214    1 broth          : 出し汁
0.0000214    1 exhibition     : 出陳
0.0000214    1 climbing       : 出世
0.0000214    1 introduction   : 提出
0.0000213    1 breed          : 作出
0.0000213    1 stretch        : 投げ出す
0.0000213    1 confinement    : 出産
0.0000212    1 electrical     : 出力
0.0000212    1 theater        : 出し物
0.0000211    1 crash          : しゃしゃり出る
0.0000211    1 sell           : 出る
0.0000211    1 inundation     : 出水
0.0000211    1 descent        : 出自
0.0000211    1 plane          : 出航
0.0000211    1 generation     : 創出
0.0000210    1 island         : 出島
0.0000210    1 yield          : 出来高
0.0000209    1 face           : 顔出し
0.0000209    1 signal         : 出力
0.0000209    1 reception      : 出迎え
0.0000209    1 seeking        : 洗い出し
0.0000209    1 discovery      : 洗い出し
0.0000208    1 launch         : 進出
0.0000208    1 program        : 出し物
0.0000207    1 absence        : 出欠
0.0000207    1 invite         : 誘い出す
0.0000207    1 interference   : 口出し
0.0000206    1 calculation    : 算出
0.0000206    1 separation     : 析出
0.0000206    1 touch          : 出直し
0.0000205    1 choice         : 選出
0.0000205    1 attitude       : 出る
0.0000204    1 coal           : 出炭
0.0000203    1 cost           : 出血
0.0000202    1 speed          : 出る
0.0000202    1 cedar          : 洗い出し
0.0000202    1 surrender      : 出頭
0.0000202    1 expression     : 表出
0.0000201    1 volume         : 出来高
0.0000201    1 employee       : 出向
0.0000201    1 succession     : 続出
0.0000201    1 receive        : 出る
0.0000201    1 contrivance    : 案出
0.0000200    1 response       : 出征
0.0000200    1 existence      : 出現
0.0000200    1 annual         : 歳出
0.0000198    1 leaf           : 出直す
0.0000198    1 firing         : 射出
0.0000198    1 prison         : 出獄
0.0000197    1 imagine        : 描き出す
0.0000195    1 funeral        : 出棺
0.0000195    1 heavy          : 搬出
0.0000194    1 composition    : 出題
0.0000193    1 promotion      : 出世
0.0000192    1 superior       : 退出
0.0000192    1 beef           : 切り出し
0.0000191    1 reach          : 出る
0.0000190    1 hunting        : 出猟
0.0000189    1 finding        : 洗い出し
0.0000189    1 object         : 出先
0.0000187    1 portion        : 切り出し
0.0000184    1 fixed          : 供出
0.0000184    1 flood          : 出水
0.0000183    1 concrete       : 洗い出し
0.0000183    1 help           : 助け出す
0.0000183    1 sauce          : 出し汁
0.0000181    1 samurai        : 出府
0.0000180    1 excellent      : 出色
0.0000180    1 poetry         : 出題
0.0000180    1 duty           : 出仕
0.0000178    1 swimming       : 泳ぎ出す
0.0000178    1 extensive      : 洗い出し
0.0000177    1 keep           : 手出し
0.0000177    1 morning        : 出社
0.0000176    1 town           : 出郷
0.0000173    1 search         : 洗い出し
0.0000173    1 priest         : 出家
0.0000172    1 piece          : 出し物
0.0000172    1 payment        : 出金
0.0000172    1 next           : 進出
0.0000171    1 attack         : 出撃
0.0000170    1 leg            : 起き出す
0.0000169    1 letter         : 出す
0.0000168    1 fishing        : 出漁
0.0000168    1 sense          : 検出
0.0000167    1 express        : 描き出す
0.0000167    1 war            : 出征
0.0000166    1 emperor        : 出御
0.0000166    1 east           : 出雲
0.0000165    1 arrangement    : 演出
0.0000165    1 military       : 出征
0.0000162    1 organization   : 演出
0.0000162    1 bed            : 起き出す
0.0000162    1 sound          : 出す
0.0000162    1 hidden         : 暴き出す
0.0000159    1 party          : しゃしゃり出る
0.0000159    1 direction      : 演出
0.0000155    1 cutting        : 切り出し
0.0000152    1 earth          : 洗い出す
0.0000151    1 becoming       : 家出
0.0000136    1 secret         : 暴き出す
0.0000136    1 Buddhist       : 家出

--------------------------------------------------------------------------------

TOKEN[ 1]: 0.0405871    2 convex
	convex WORD[ 1,   1]: 0.0312519 凸包
	convex WORD[ 1,   2]: 0.0093352 凸面
TOKEN[ 2]: 0.0396197    1 cardboard
	cardboard WORD[ 2,   1]: 0.0396197 製函
TOKEN[ 3]: 0.0353060    5 manufacture
	manufacture WORD[ 3,   1]: 0.0352174 製函
	manufacture WORD[ 3,   2]: 0.0000221 つくり出す
	manufacture WORD[ 3,   3]: 0.0000221 作り出す
	manufacture WORD[ 3,   4]: 0.0000221 創り出す
	manufacture WORD[ 3,   5]: 0.0000221 造り出す
TOKEN[ 4]: 0.0311598    2 famine
	famine WORD[ 4,   1]: 0.0297611 凶歉
	famine WORD[ 4,   2]: 0.0013987 凶荒
TOKEN[ 5]: 0.0311014    2 box
	box WORD[ 5,   1]: 0.0281254 製函
	box WORD[ 5,   2]: 0.0029760 函
TOKEN[ 6]: 0.0279028    1 hull
	hull WORD[ 6,   1]: 0.0279028 凸包
TOKEN[ 7]: 0.0262086    6 poor
	poor WORD[ 7,   1]: 0.0212241 凶歉
	poor WORD[ 7,   2]: 0.0021386 凶歳
	poor WORD[ 7,   3]: 0.0011942 豊凶
	poor WORD[ 7,   4]: 0.0009975 凶荒
	poor WORD[ 7,   5]: 0.0006334 凶作
	poor WORD[ 7,   6]: 0.0000209 不出来
TOKEN[ 8]: 0.0191261    2 unevenness
	unevenness WORD[ 8,   1]: 0.0105020 凸凹
	unevenness WORD[ 8,   2]: 0.0086241 凹凸
TOKEN[ 9]: 0.0149758    1 fillingness
	fillingness WORD[ 9,   1]: 0.0149758 食べ出
TOKEN[10]: 0.0146359    1 substantiality
	substantiality WORD[10,   1]: 0.0146359 食べ出
TOKEN[11]: 0.0144829    3 hollow
	hollow WORD[11,   1]: 0.0044017 凹地
	hollow WORD[11,   2]: 0.0041186 凹
	hollow WORD[11,   3]: 0.0018439 凹み
TOKEN[12]: 0.0140286    3 concavity
	concavity WORD[12,   1]: 0.0064432 凹状
	concavity WORD[12,   2]: 0.0057272 凹型
	concavity WORD[12,   3]: 0.0018583 凹面
TOKEN[13]: 0.0139199    1 solidity
	solidity WORD[13,   1]: 0.0139199 食べ出
TOKEN[14]: 0.0136013    1 convexity
	convexity WORD[14,   1]: 0.0136013 凸型
TOKEN[15]: 0.0108914    2 cavity
	cavity WORD[15,   1]: 0.0044496 凹
	cavity WORD[15,   2]: 0.0019921 凹み
TOKEN[16]: 0.0108492    2 dent
	dent WORD[16,   1]: 0.0082814 凹ます
	dent WORD[16,   2]: 0.0025678 凹み
TOKEN[17]: 0.0107604    8 protrusion
	protrusion WORD[17,   1]: 0.0078256 凸状
	protrusion WORD[17,   2]: 0.0027718 凸起
	protrusion WORD[17,   3]: 0.0000392 突出し
	protrusion WORD[17,   4]: 0.0000252 突出
	protrusion WORD[17,   5]: 0.0000250 出っぱり
	protrusion WORD[17,   6]: 0.0000250 出っ張り
	protrusion WORD[17,   7]: 0.0000244 つき出し
	protrusion WORD[17,   8]: 0.0000244 突き出し
TOKEN[18]: 0.0106854    1 sunken
	sunken WORD[18,   1]: 0.0053427 凹
TOKEN[19]: 0.0105106    1 genitalia
	genitalia WORD[19,   1]: 0.0052553 凹
TOKEN[20]: 0.0104750    2 ruggedness
	ruggedness WORD[20,   1]: 0.0057518 凸凹
	ruggedness WORD[20,   2]: 0.0047233 凹凸
TOKEN[21]: 0.0101063    1 vagina
	vagina WORD[21,   1]: 0.0050531 凹
TOKEN[22]: 0.0100715    2 roughness
	roughness WORD[22,   1]: 0.0055302 凸凹
	roughness WORD[22,   2]: 0.0045413 凹凸
TOKEN[23]: 0.0098596    1 meal
	meal WORD[23,   1]: 0.0098596 食べ出
TOKEN[24]: 0.0097851    2 imbalance
	imbalance WORD[24,   1]: 0.0053729 凸凹
	imbalance WORD[24,   2]: 0.0044122 凹凸
TOKEN[25]: 0.0097851    2 inequality
	inequality WORD[25,   1]: 0.0053729 凸凹
	inequality WORD[25,   2]: 0.0044122 凹凸
TOKEN[26]: 0.0097851    2 bumpiness
	bumpiness WORD[26,   1]: 0.0053729 凸凹
	bumpiness WORD[26,   2]: 0.0044122 凹凸
TOKEN[27]: 0.0097204    9 bad
	bad WORD[27,   1]: 0.0019788 凶星
	bad WORD[27,   2]: 0.0018804 凶年
	bad WORD[27,   3]: 0.0011905 凶
	bad WORD[27,   4]: 0.0011809 凶相
	bad WORD[27,   5]: 0.0010066 大凶
	bad WORD[27,   6]: 0.0009406 凶報
	bad WORD[27,   7]: 0.0009277 吉凶
	bad WORD[27,   8]: 0.0005954 凶作
	bad WORD[27,   9]: 0.0000196 不出来
TOKEN[28]: 0.0095656    2 bump
	bump WORD[28,   1]: 0.0034173 凸
	bump WORD[28,   2]: 0.0027310 凸起
TOKEN[29]: 0.0091805    1 indent
	indent WORD[29,   1]: 0.0091805 凹ます
TOKEN[30]: 0.0082814    1 depress
	depress WORD[30,   1]: 0.0082814 凹ます
