Summary: {Weight} {token}: {words[0:10]}
0.0208735    2 green          : 豌豆, 青柳
0.0023635    1 sophistry      : 詭弁
0.0023589    2 fragile        : 脆い, 脆弱
0.0023246    6 park           : 苑地, 内苑, 霊苑, 公苑, 苑, 留める
0.0023046    5 tea            : 海石榴, 茶碗, 楊柳, 川柳, 御八つ
0.0023019    1 veneration     : 欽仰
0.0022959    1 plate          : 櫛板
0.0022937    2 daisy          : 姫女苑, 紫苑
0.0022602    4 reverence      : 欽仰, 景仰, 仰望, 渇仰
0.0022081    1 crimp          : 捲縮
0.0021941    2 bowls          : 碗, 椀
0.0021936    1 international  : 貿易
0.0021831    1 cecidium       : 虫瘤
0.0021682    5 way            : 長跪, 懸腕, 叩きあげる, 叩き上げる, 叩き上げ
0.0021528    3 adoration      : 欽仰, 景仰, 渇仰
0.0021035    1 striped        : 鰡
0.0020999    1 lachrymose     : 涙脆い
0.0020646    6 weeping        : 涙脆い, しだれ柳, 枝垂れ柳, 枝垂柳, 糸柳, 柳
0.0020572    1 Camellia       : 海石榴
0.0020214    1 grey           : 鰡
0.0020133    2 elegant        : 幽婉, 優婉
0.0020016    3 defence        : 防禦, 禦ぎ, 防御
0.0019951    3 defense        : 防禦, 禦ぎ, 防御
0.0019869    3 tired          : 倦み疲れる, 倦む, 倦きる
0.0019430    1 sheepshead     : 瘤鯛
0.0019026    4 dinner         : 御馳走, 夜御飯, 晩御飯, 夕御飯
0.0018992    6 address        : 名宛, 宛て名, 宛名, 宛て先, 宛先, 宛てる
0.0018798    4 tofu           : 椀種, 御壁, 卯の花, 御殻
0.0018538    2 produced       : 海石榴, 卵生
0.0018319    3 weak           : 脆い, 脆弱, 御薄
0.0018229    1 wrasse         : 瘤鯛
0.0018225    1 blue           : 瑠璃
0.0018080    9 arms           : 扼殺, 両腕, 腕枕, 腕組, 腕組み, 腕ずもう, 腕相撲, 抱き留める, 抱留める
0.0017802    1 escalator      : 櫛板
0.0017802    1 pecten         : 櫛板
0.0017795   11 end            : 打ち留める, 腕貫, 宛, 宛て, 脚韻, 韻脚, 節季, 腕先, 留め, 打ち留め, ...
0.0017651    1 gall           : 虫瘤
0.0017396    1 projectile     : 榴弾
0.0017033    7 Salix          : 楊柳, 柳, 川柳, 猫柳, しだれ柳, 枝垂れ柳, 枝垂柳
0.0016795    2 addressee      : 宛て名, 宛名
0.0016743   11 critical       : 本厄, 危篤, 厄日, 前厄, 厄, 危機, 厄年, 危なかしい, 危なっかしい, 危ない, ...
0.0016543    1 zebu           : 瘤牛
0.0016533    3 black          : 鰡, 留め袖, 留袖
0.0016350    1 modest         : 幽婉
0.0016231    1 brittle        : 脆い
0.0016179    1 foreign        : 貿易
0.0015999    1 profound       : 幽婉
0.0015950    1 extreme        : 倦憊
0.0015350    4 protecting     : 禦ぎ, 厄よけ, 厄除, 厄除け
0.0015282    2 boiling        : 椀盛, 椀盛り
0.0015213    2 towering       : 危岩, 危巌
0.0015153    4 counter        : 碗, 椀, 腕, 局留め
0.0015082    7 misfortune     : 苦厄, 厄難, 大厄, 厄, 厄よけ, 厄除, 厄除け
0.0014977    2 weary          : 倦み疲れる, 倦きる
0.0014891    1 teeth          : 櫛歯
0.0014861    8 immediate      : 即効, 即金, 即急, 即決, 即答, 即時, 即座, 即応
0.0014818    1 sentimental    : 脆い
0.0014781    1 japonica       : 海石榴
0.0014736    1 beryl          : 瑠璃
0.0014669    7 control        : 制禦, 節欲, 調節, 制御, 御する, 御す, 統御
0.0014547    4 cargo          : 荷卸, 荷卸し, 荷印, 揚げ卸し
0.0014444    2 fascinating    : 妖婉, 優婉
0.0014307    2 sword          : 打ち留める, 腕貫
0.0014217    1 ceramic        : 碗
0.0014169    1 mall           : 瑠璃
0.0014042    1 buckthorn      : 熊柳
0.0014042    1 Berchemia      : 熊柳
0.0013885    8 danger         : 危うい, 危殆, 危難, 危急, 危険, 危害, 危, 危ない
0.0013786    1 adult          : 瘤鯛
0.0013766    1 passerine      : 瑠璃
0.0013745   16 stamp          : 印舗, 印箱, 印房, 社印, 金印, 印判, 印肉, 印池, 印する, 印章, ...
0.0013501    2 given          : 涙脆い, 法印
0.0013490    2 steep          : 危岩, 危巌
0.0013453    1 flycatcher     : 瑠璃
0.0013429    1 style          : 脚質
0.0013345    1 common         : 海石榴
0.0013326    3 literary       : 文苑, 芸苑, 節
0.0013180    2 tire           : 待ち倦む, 倦きる
0.0013167   11 grudge         : 怨望, 宿怨, 私怨, 怨み言, 旧怨, 怨ずる, 怨恨, 怨言, 怨念, 怨む, ...
0.0013124    4 envelope       : 名宛, 宛て名, 宛名, 捲く
0.0013097    4 new            : 尻叩き, 迎える, 卸, 卸し
0.0013073    4 bracelet       : 腕貫, 腕飾り, 腕釧, 腕輪
0.0013073    6 dish           : 御馳走, 椀飯, 御田, 御数, 御菜, 御手塩
0.0013009   11 place          : 打ち留める, 苑, 潮溜まり, 潮溜り, 溜まり, 溜り, 溜まり場, 溜り場, 仮留め, 留める, ...
0.0012963    1 cyclist        : 脚質
0.0012942    2 safeguard      : 防禦, 防御
0.0012939   11 Japanese       : 浄瑠璃, 泥柳, 呪怨, 卸金, 柳葉, 箱柳, 節分, 米印, 文節, 加留多, ...
0.0012915    1 Asian          : 瘤鯛
0.0012846   15 mark           : 荷印, 合い印, 合印, 焼き印, 焼印, 印する, らく印, 烙印, 目印, 印す, ...
0.0012812    1 sleevelet      : 腕貫
0.0012770    5 traditional    : 山卸, 尻叩き, 節分, 加留多, 歌留多
0.0012662    1 mashing        : 山卸
0.0012637    1 porcelain      : 碗
0.0012601    7 dead           : 打ち留める, 霊迎え, 魂迎え, 来迎, 仕留める, 為留める, 御影
0.0012554    3 wooden         : 山卸, 椀, 留木
0.0012483    1 Siberian       : 瑠璃
0.0012483    1 robin          : 瑠璃
0.0012397    3 lump           : 腫瘤, たん瘤, 瘤
0.0012397    2 graceful       : 婉然, 優婉
0.0012390    9 court          : 公卿, 月卿, 御宴, 節会, 御息所, 女御, 御遊, 御殿, 御巡り
0.0012308    2 weariness      : 倦厭, 倦怠
0.0012301    3 wholesaler     : 卸問屋, 仲卸, 卸商
0.0012221    5 welcoming      : 迎恩, 霊迎え, 魂迎え, 迎え火, 迎賓
0.0012063    1 kneel          : 跪く
0.0012003    6 enemy          : 迎えうつ, 迎え打つ, 迎え撃つ, 迎え討つ, 怨讐, 怨敵
0.0011994    2 rock           : 危岩, 危巌
0.0011990    2 cemetery       : 霊苑, 墓苑
0.0011987    1 avert          : 禦ぐ
0.0011871    4 name           : 宛て名, 宛名, 節名, 御名
0.0011822    4 shoot          : 打ち留める, 撮り溜める, 仕留める, 為留める
0.0011753    6 attack         : 迎え角, 迎えうつ, 迎え打つ, 迎え撃つ, 迎え討つ, 叩く
0.0011694    1 defend         : 禦ぐ
0.0011548    2 related        : 熊柳, 相即
0.0011479    8 hair           : 手櫛, 毛脚, 腕毛, 迎え酒, 髪留め, 御河童, 御髪, 御下げ
0.0011450    4 hammer         : 打ち留める, 叩きこむ, 叩き込む, 叩き出す
0.0011430    3 guard          : 腕貫, 宛, 宛て
0.0011378    1 slay           : 打ち留める
0.0011335    1 teacup         : 茶碗
0.0011263    2 era            : 卿雲, 迎える
0.0011243    9 evil           : 厄日, 厄払い, 厄難, 厄, 厄落し, 厄落とし, 厄よけ, 厄除, 厄除け
0.0011243    2 male           : 瘤鯛, 御釜
0.0011227    3 god            : 厄神, 現御神, 大御神
0.0011189    2 grow           : 倦み疲れる, 倦きる
0.0011017    4 smoked         : 鰯節, さば節, サバ節, 鯖節
0.0010987    3 greet          : 迎え人, 迎える, 出迎える
0.0010974    1 pommel         : 腕貫
0.0010967    1 unpretentious  : 柔婉
0.0010761    1 gorgeous       : 御馳走
0.0010732    1 Erigeron       : 姫女苑
0.0010732    1 fleabane       : 姫女苑
0.0010728    1 tumor          : 腫瘤
0.0010689    8 look           : 仰ぎ見る, 仰ぐ, 仰向く, 振り仰ぐ, 振仰ぐ, 危ない, 怨色, 御覧
0.0010662    1 delicacy       : 御馳走
0.0010660    1 protect        : 禦ぐ
0.0010613    1 glass          : 瑠璃
0.0010610    6 wholesale      : 卸値, 卸商, 卸す, 卸し売り, 卸売, 卸売り
0.0010590    1 atheroma       : 粉瘤
0.0010526    1 aster          : 紫苑
0.0010445    1 rosebay        : 柳蘭
0.0010440    2 bare           : 生脚, 赤脚
0.0010437    1 glove          : 腕貫
0.0010435    9 pool           : 血溜まり, 血溜り, 潮溜まり, 潮溜り, 水溜, 水溜まり, 水溜り, 溜まり, 溜り
0.0010401    9 dried          : 鰯節, さば節, サバ節, 鯖節, 一節, かつお節, カツオ節, 鰹節, 御欠き
0.0010332    1 feast          : 御馳走
0.0010327    2 avoid          : 禦ぐ, 御免
0.0010297   14 beat           : 却ける, ぶっ叩く, 打っ叩く, 叩きなおす, 叩き直す, 叩き消す, 叩き殺す, 売り叩く, 叩き返す, 叩く, ...
0.0010182    1 warmer         : 腕貫
0.0010153    2 mold           : 山卸, 枯節
0.0010143    4 day            : 厄日, 即日, 節忌, 節分
0.0010076    5 species        : 熊柳, 楊柳, 川柳, 常節, 御形
0.0010034    2 prevent        : 禦ぐ, 留める
0.0010029    6 turn           : 却ける, 仰向ける, 捲り上げる, 仰ぐ, 捲る, 留める
0.0009992    3 mass           : 腫瘤, 卵塊, 御蔭参り
0.0009973    5 sake           : 山卸, 溜め桶, 柳樽, 卵酒, 御酒
0.0009921    1 cash           : 即金
0.0009910    3 kill           : 打ち留める, 仕留める, 為留める
0.0009856    1 treating       : 御馳走
0.0009786    1 impregnable    : 攻め倦む
0.0009785   12 water          : 山卸, 潮溜まり, 潮溜り, 溜飲, 節水, 水溜, 水溜まり, 水溜り, 留飲, 留め湯, ...
0.0009762    1 ensure         : 尻叩き
0.0009762    2 excellent      : 御馳走, 却々
0.0009681    4 paying         : 留心, 消却, 銷却, 留意
0.0009622    4 blow           : 吹き捲る, 宛, 宛て, 捲き上げる
0.0009617    2 protection     : 防禦, 防御
0.0009565    2 governing      : 制禦, 制御
0.0009501    1 runner         : 脚質
0.0009424    1 flowering      : 熊柳
0.0009417    1 associated     : 浄瑠璃
0.0009399    1 gun            : 打ち留める
0.0009395    2 combing        : 手櫛, 櫛目
0.0009334    3 bird           : 瑠璃, 托卵, 留鳥
0.0009316    5 symbol         : 卯建, 宛て字, 宛字, 矢印, 印
0.0009304    3 discharge      : 荷卸, 荷卸し, 御免
0.0009207    1 dramatic       : 浄瑠璃
0.0009188    1 entertainment  : 御馳走
0.0009185    7 dump           : ごみ溜, ごみ溜め, ゴミ溜め, 塵溜め, 掃き溜め, 掃溜, 掃溜め
0.0009180    3 angle          : 迎え角, 仰角, 留め
0.0009179    4 unlucky        : 厄, 厄年, 厄前, 厄日
0.0009107    3 banquet        : 椀飯, 御宴, 節会
0.0009093    1 spanking       : 尻叩き
0.0009055    1 offensive      : 攻め倦む
0.0009031    5 fear           : 危疑, 危ぐ, 危惧, 危懼, 危ぶむ
0.0008973    4 cloud          : 卿雲, 捲き起こす, 捲き起す, 雲脚
0.0008944    1 fertility      : 尻叩き
0.0008922    1 pray           : 拝跪
0.0008917    1 cup            : 茶碗
0.0008785    1 butt           : 腕貫
0.0008781    6 section        : 節名, 一節, 節, 楽節, 本節, 前節
0.0008775    2 riding         : 脚質, 御前
0.0008729    7 meal           : 御馳走, 夜御飯, 晩御飯, 昼御飯, 夕御飯, 供御, 御飯
0.0008727    1 performance    : 打ち留める
0.0008702    1 rump           : 尻叩き
0.0008681    2 Populus        : 泥柳, 箱柳
0.0008660    1 treat          : 御馳走
0.0008652    2 color          : 瑠璃, 卵色
0.0008626    1 pestilence     : 厄神
0.0008569    2 suppression    : 制禦, 制御
0.0008543    1 spear          : 腕貫
0.0008484    1 puppet         : 浄瑠璃
0.0008389    4 interest       : 倦む, 倦きる, 矢印, つなぎ留める
0.0008387    1 unaffected     : 柔婉
0.0008382    3 special        : 御馳走, 捨て印, 捨印
0.0008352    6 resentment     : 怨讐, 怨望, 怨みつらみ, 怨嗟, 怨み, 恨み節
0.0008323    1 continue       : 攻め倦む
0.0008305    2 plant          : 熊柳, 節
0.0008274    7 check          : 制禦, 符節, 留め具, 押し留める, 引き留める, 引留める, 制御
0.0008237    2 allocate       : 宛がう, 宛てがう
0.0008179    3 cut            : 打ち留める, 卸す, 御欠き
0.0008166    2 furnish        : 宛がう, 宛てがう
0.0008158    2 celebratory    : 椀飯, 柳樽
0.0008098    2 device         : 制禦, 制御
0.0008089    6 stocktaking    : たな卸, たな卸し, 店卸, 店卸し, 棚卸, 棚卸し
0.0008082    6 welcome        : 来迎, 迎える, 迎い, 迎え, 奉迎, 歓迎
0.0008082    4 calamity       : 厄災, 厄難, 大厄, 災厄
0.0008061    3 waiting        : 待ち倦む, 溜まり, 溜り
0.0008059    1 brag           : 吹き捲る
0.0008007    3 making         : 山卸, 即製, 卵焼き
0.0008006    2 raised         : 卯建, 馬印
0.0008004   10 spot           : 即金, 即売, 即製, 即座, 日溜まり, 日溜り, 溜まり, 溜り, 溜まり場, 溜り場
0.0007992    6 case           : 櫛箱, 櫛匣, 櫛笥, 印篭, 印籠, 卵嚢
0.0007969    1 recitation     : 浄瑠璃
0.0007954    4 machine        : 制禦, 打ち留め, 打留め, 制御
0.0007900    7 meet           : 迎える, 迎えうつ, 迎え打つ, 迎え撃つ, 迎え討つ, 出迎える, 送り迎え
0.0007898    2 lose           : 倦む, 倦きる
0.0007896    1 hole           : 腕貫
0.0007862    1 boast          : 吹き捲る
0.0007833    6 keeping        : 制禦, 足留め, 留め置き, 留置き, 御伽, 制御
0.0007827    2 allot          : 宛がう, 宛てがう
0.0007799    4 wife           : 尻叩き, 迎える, 節婦, 御上
0.0007784    1 theater        : 浄瑠璃
0.0007774    2 blood          : 血溜まり, 血溜り
0.0007765    1 thread         : 腕貫
0.0007753    4 oval           : 卵円, 卵型, 卵形, 卵塔
0.0007752    2 management     : 制禦, 制御
0.0007743    1 captivating    : 妖婉
0.0007743    1 voluptuous     : 妖婉
0.0007738    1 infectious     : 厄神
0.0007737   24 person         : 迎え人, 厄介, 送り迎え, 隻腕, 腕こき, 腕っこき, 腕きき, 腕利き, 矢印, 叩き上げ, ...
0.0007725    4 exaggerated    : 仰山, 仰々しい, 仰仰しい, 大仰
0.0007724    2 meaning        : 宛て字, 宛字
0.0007694    6 faultfinding   : たな卸, たな卸し, 店卸, 店卸し, 棚卸, 棚卸し
0.0007664    2 philosophy     : 即自, 印哲
0.0007654    3 inauspicious   : 本厄, 前厄, 後厄
0.0007651    1 retreating     : 却行
0.0007650    1 poplar         : 泥柳
0.0007623    5 puddle         : 血溜まり, 血溜り, 水溜, 水溜まり, 水溜り
0.0007620    3 pond           : 苑池, 溜め池, 溜池
0.0007619    6 inventory      : たな卸, たな卸し, 店卸, 店卸し, 棚卸, 棚卸し
0.0007613    6 dangerous      : 危地, 危うい, 危なかしい, 危なっかしい, 危ない, 累卵
0.0007602    5 intercept      : 迎えうつ, 迎え打つ, 迎え撃つ, 迎え討つ, 迎撃
0.0007595    4 exorcism       : 厄払い, 厄落し, 厄落とし, 御祓
0.0007589    1 airport        : 迎え人
0.0007585    3 status         : 卯建, 卿, 危急
0.0007528    3 rejection      : 阻却, 却下, 棄却
0.0007484    4 fasten         : 宛がう, 宛てがう, つなぎ留める, 留める
0.0007447    1 inner          : 内苑
0.0007416    2 auspicious     : 卿雲, 佳節
0.0007411    2 destination    : 宛て先, 宛先
0.0007376    3 character      : 宛て字, 宛字, 印字
0.0007333    1 become         : 倦きる
0.0007331   10 post           : 却ける, 仰せつける, 仰せ付ける, 即ける, 書留め, 留任, 留め置き, 留置き, 書き留め, 書留
0.0007329    4 opponent       : 制禦, 仕留める, 為留める, 制御
0.0007327    2 delicate       : 優婉, 蒲柳
0.0007280    2 running        : 脚質, 脚力
0.0007263    1 bundle         : 尻叩き
0.0007246    4 signet         : 印環, 印形, 認め印, 認印
0.0007206    3 peril          : 危地, 危難, 危険
0.0007128    2 maker          : 印舗, 印房
0.0007108    4 disaster       : 厄災, 大厄, 災厄, 厄
0.0007103    2 loss           : 攻め倦む, 叩き売る
0.0007086    1 honest         : 柔婉
0.0007070    8 leg            : 脚部, 猫脚, 右脚, 左脚, 脚力, 片脚, 後ろ脚, 脚
0.0007057    5 box            : 櫛箱, 印箱, 櫛匣, 印篭, 印籠
0.0007049    1 frank          : 柔婉
0.0007049    1 hardship       : 苦厄
0.0007037    1 bewitching     : 妖婉
0.0007010    4 attention      : 留心, 矢印, 留意, 留める
0.0006998    3 improvisation  : 即題, 即興, 即吟
0.0006994    4 hit            : 尻叩き, 叩きこむ, 叩き込む, 叩く
0.0006992    1 roof           : 卯建
0.0006991    4 instant        : 即効, 即席, 即死, 即座
0.0006978    2 world          : 文苑, 苑
0.0006928    1 edge           : 卯建
0.0006916    1 goes           : 迎え人
0.0006910    2 bearing        : 留心, 留意
0.0006899    2 apply          : 宛がう, 宛てがう
0.0006893    1 front          : 脚質
0.0006840    1 straw          : 尻叩き
0.0006809    1 Ctenophora     : 櫛水母
0.0006796    3 effacement     : 滅却, 消却, 銷却
0.0006784    2 wall           : 卯建, 土留め
0.0006772    2 taking         : 御馳走, 御方
0.0006738    2 thing          : 即自, 宛然
0.0006702    8 official       : 公卿, 月卿, 職印, 公印, 官印, 印綬, 捨て印, 捨印
0.0006620    2 supply         : 宛がう, 宛てがう
0.0006570    1 entering       : 尻叩き
0.0006568    6 count          : たな卸, たな卸し, 店卸, 店卸し, 棚卸, 棚卸し
0.0006562    7 collection     : 文苑, 柳多留, 採卵, 溜まり, 溜り, 局留め, 貯留
0.0006513    3 mackerel       : さば節, サバ節, 鯖節
0.0006489    3 grater         : 卸金, 卸, 卸し
0.0006485    1 plain          : 柔婉
0.0006485    1 simple         : 柔婉
0.0006451    6 fire           : 卯建, 焼却, 迎え火, 火脚, 叩き消す, 叩き出す
0.0006448    2 decision       : 即決, 即断
0.0006429    1 charming       : 優婉
0.0006420    3 payment        : 即金, 運脚, 即納
0.0006414    3 floor          : 跪坐, 叩きつける, 叩き付ける
0.0006400    2 drawing        : 却行, 捲り
0.0006347    1 stepping       : 却行
0.0006333    7 leave          : 却ける, 溜める, 印する, 印す, 留め置く, 留置く, 御免
0.0006321    1 stockingless   : 生脚
0.0006306    5 great          : 柳蘭, 仰山, 大厄, 美脚, 法印
0.0006285    2 fit            : 宛がう, 宛てがう
0.0006266    1 type           : 浄瑠璃
0.0006244    3 bucket         : 溜め桶, 留桶, 御陀仏
0.0006238    7 pile           : 捲り札, 毛脚, 累卵, 溜まる, 溜る, 溜まり, 溜り
0.0006234    3 reception      : 迎恩, 出迎え, 歓迎
0.0006142    1 phylum         : 櫛水母
0.0006139    4 prompt         : 即決, 即納, 即断, 即時
0.0006129    4 clothes        : 卸, 卸し, 御古, 御湿
0.0006068    2 senior         : 公卿, 月卿
0.0006061    4 home           : 尻叩き, 叩きこむ, 叩き込む, 留守
0.0006045    3 jeopardy       : 危殆, 危うい, 危ない
0.0006025    2 ceremony       : 尻叩き, 節分
0.0005945   11 strike         : 宛, 宛て, 叩き返す, 叩き合う, 引っ叩く, 買い叩く, 買叩く, 叩く, 叩きつける, 叩き付ける, ...
0.0005926    5 noble          : 公卿, 月卿, 御曹司, 御曹子, 御言
0.0005898    4 confront       : 迎えうつ, 迎え打つ, 迎え撃つ, 迎え討つ
0.0005835    4 approaching    : 迎えうつ, 迎え打つ, 迎え撃つ, 迎え討つ
0.0005835    3 crisis         : 危局, 危急, 危機
0.0005834    1 Michaelmas     : 紫苑
0.0005834    1 Tartarian      : 紫苑
0.0005752    1 circumlocutory : 婉曲
0.0005752    1 euphemistic    : 婉曲
0.0005733    3 enmity         : 怨讐, 私怨, 怨恨
0.0005730    4 mind           : 留心, 留意, 留める, 思い留まる
0.0005704    3 pussy          : 猫柳, 楊柳, 川柳
0.0005685    4 pad            : 宛, 宛て, 印肉, 印池
0.0005622    1 languor        : 倦怠
0.0005614    3 sale           : 売却, 即売, 叩き売り
0.0005560    2 irrespective   : 宛て字, 宛字
0.0005532    2 constellation  : 昴, 危
0.0005530    4 looking        : 仰望, 俯仰, 仰視, 御覧
0.0005490    3 appoint        : 仰せつける, 仰せ付ける, 即ける
0.0005471    2 piece          : 一節, 節
0.0005467    2 shop           : 印舗, 印房
0.0005465    4 engage         : 迎えうつ, 迎え打つ, 迎え撃つ, 迎え討つ
0.0005463    1 orchard        : 苑
0.0005406   11 something      : 宛, 宛て, 返却, 迎合, 叩きつける, 叩き付ける, 叩き, 留める, 御負け, 御数, ...
0.0005337    2 refuse         : 却ける, 卯の花
0.0005317    2 tide           : 潮溜まり, 潮溜り
0.0005277    4 uncertain      : 危うい, 危なかしい, 危なっかしい, 危ない
0.0005240    1 environment    : 苑
0.0005223    1 fireweed       : 柳蘭
0.0005180    2 cutting        : 櫛切り, 節酒
0.0005124    6 Indian         : 印哲, 印僑, 印棉, 印綿, 腕ずもう, 腕相撲
0.0005103    3 warding        : 厄よけ, 厄除, 厄除け
0.0005084    1 ridgepole      : 卯建
0.0005076    1 sweet          : 優婉
0.0005063    4 tell           : 仰せつける, 仰せ付ける, 仰しゃる, 仰る
0.0005053    2 phonetic       : 宛て字, 宛字
0.0005035    1 tedium         : 倦怠
0.0005014    4 upward         : 仰向き, 仰臥, 仰むけ, 仰向け
0.0005003    1 anthology      : 文苑
0.0004991    4 shavings       : 鰯節, さば節, サバ節, 鯖節
0.0004970    5 facing         : 仰向き, 危うい, 仰むけ, 仰向け, 袋叩き
0.0004959    2 send           : 却ける, 呼び迎える
0.0004946    4 loading        : 揚げ卸し, 積み卸し, 積卸, 積卸し
0.0004938    3 dropping       : 送り迎え, 卸, 卸し
0.0004935    8 meat           : 肉叩き, 節忌, 青柳, 叩き切る, 叩き斬る, 叩く, 叩き, 混ぜ御飯
0.0004928    8 foot           : 脚部, 韻脚, 右脚, 左脚, 片脚, 後ろ脚, 行脚, 脚
0.0004913    3 impromptu      : 即興, 即席, 即座
