Summary: {Weight} {token}: {words[0:10]}
0.0016621    3 grasshopper    : 蟋蟀, 蝗, 蝗虫
0.0016619    1 slurp          : 呷る
0.0016549   23 crab           : 蟹殻, 渡り蟹, 砂蟹, 蝦蛄, 油蟹, 花蜘蛛, 磯蟹, 蟹しゃぶ, 岩蟹, ずわい蟹, ...
0.0016523   14 air            : 気閘, 冲する, 空嘯く, 宙, 嵐気, 航戦, 禅味, 建軍, 青嵐, 空戦, ...
0.0016485    5 green          : 草蜉蝣, 翠嵐, 青柚子, 青蛙, 蝶鮫
0.0016484    1 abalone        : 蚫
0.0016474    5 serpentine     : 蜿蜒, 蜿々, 蜿蜿, 蜒々, 蛇体
0.0016428    2 Simuliidae     : 蚋, 蟆子
0.0016428    2 gnat           : 蚋, 蟆子
0.0016280    4 pongee         : 白紬, 繭紬, 紬, 絹紬
0.0016260    2 leech          : 山蛭, 蛭
0.0016122   34 time           : 須臾, 費える, 南蛮, 戦機, 引き時, 引時, 戦い, 単発, 出際, 引け時, ...
0.0016076    3 hornworm       : 螟蛉, いも虫, 芋虫
0.0015909   13 face           : 狆くしゃ, 家鴨口, 恵比寿顔, 恵比須顔, 建て前, 建前, 顔見世, 引きつる, 引き攣る, 割り引く, ...
0.0015733    3 messenger      : 使聘, 申し越し, 神使
0.0015696    4 sinuous        : 蜿蜒, 蜿々, 蜿蜿, 蜒々
0.0015624    8 false          : 蜚語, 擬蠍, 鼬萩, 偽果, 実否, 真否, 蛇苺, 曲説
0.0015493    2 lizard         : 蜥蜴, 金蛇
0.0015193    2 familiar       : 狎れる, 狎れ狎れしい
0.0015190   16 moth           : 雀蛾, 夜蛾, 螟蛾, 白灯蛾, 蚕蛾, 尺蛾, 桑蚕, 野蚕, 毒蛾, 灯蛾, ...
0.0015155   10 bow            : 舳艫, 舳, 舳先, 鋒, 蝶結び, 曲げる, 弓引く, 引きしぼる, 引き絞る, 引絞る
0.0014977   10 region         : 飛騨, 蛮地, 津軽, 他州, 州, 甲信, 中国, 中越, 圏内, 中部
0.0014974   13 ant            : 蟻んこ, 蟻蜂, 山蟻, 火蟻, 蟻ん子, 赤蟻, 侍蟻, 羽蟻, 黒蟻, 働き蟻, ...
0.0014910   25 present        : 使聘, 束脩, 届け物, 付け届け, 空蝉, 幽明, 幽冥, 今世, 縦軸, 浮き世, ...
0.0014908   12 image          : 画調, 佛, 中尊, どん引き, ドン引き, 脳内, 画面, 画像, 画質, 紙本, ...
0.0014726   33 order          : 川螻蛄, 擬蠍, 飛螻蛄, 蝦蛄, 蜘蛛海星, 町触, 町触れ, 陣触れ, 羽虱, 紀律, ...
0.0014633    3 flute          : 洞簫, 簫, 篠笛
0.0014591    5 maggot         : 蛆虫, 蛆, うじ虫, ウジ虫, 幼虫
0.0014532    2 slug           : 蛞蝓, 虫拳
0.0014462    1 tornado        : 颶風
0.0014334    1 hydrofluoric   : 弗酸
0.0014302   11 enlightenment  : 啓迪, 螺髪, 波羅蜜, 波羅蜜多, 智恵, 知恵, 恵, 証果, 内所, 内緒, ...
0.0014261    8 heavy          : 蟒蛇, 甚しい, 甚だしい, 剛球, 建屋, 重油, 本降り, 搬出
0.0014250    1 gulp           : 呷る
0.0014210    1 pupation       : 蛹化
0.0014181    7 ear            : 蚫, 穂先, 穂状, 穂, 稲穂, 内耳, 中耳
0.0014166    1 chrysalis      : 蛹
0.0014072   17 city           : 飛騨, 津, 鹿児島, 大津, 北九州, 一画, 市内, 甲府, 神巫, 沖縄, ...
0.0013934    1 multimodal     : 多峰
0.0013876    3 sting          : 螫す, 虫さされ, 虫刺され
0.0013857    1 skewness       : 歪度
0.0013715    9 winding        : 蜿蜒, 蜿々, 蜿蜿, 蜒々, 曲路, 曲浦, 曲折, 紆曲, 迂曲
0.0013690    1 Arisaema       : 蝮草
0.0013668    8 sending        : 使聘, 申し越し, 寄書, 出稿, 発出, 派出, 送出, 出荷
0.0013638    2 evergreen      : 榊, 玉串
0.0013566   13 embroidery     : 繍仏, 錦繡, 刺繡, 錦繍, 刺繍, 縫い箔, 縫箔, 縫い取り, 縫取り, 縫い, ...
0.0013532    2 viper          : 蝮, 鎖蛇
0.0013514    1 sleeveless     : 袖無し
0.0013481   17 fighting       : 闘蟋, 卍巴, 独り相撲, 健闘, 戦技, 転戦, 善戦, 力戦, 奮戦, 対戦, ...
0.0013452    2 director       : 帥, 専務
0.0013445    3 Artemisia      : 河原蓬, 蕭, 蓬
0.0013435    5 rainbow        : 主虹, 虹霓, 虹鱒, 白虹, 虹
0.0013380   26 small          : 沖漬け, 岬, 小蝿, 棗, 竹蜻蛉, 赤蜻蛉, 盃洗, 杯洗, 螺, 辛螺, ...
